Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 10
Generation 2 | Revalues: 474 | GridSize: 10
Generation 3 | Revalues: 674 | GridSize: 12
Generation 4 | Revalues: 864 | GridSize: 21
Generation 5 | Revalues: 1044 | GridSize: 11
Generation 6 | Revalues: 1266 | GridSize: 13
Generation 7 | Revalues: 1456 | GridSize: 14
Generation 8 | Revalues: 1670 | GridSize: 22
Generation 9 | Revalues: 1868 | GridSize: 26
Generation 10 | Revalues: 2048 | GridSize: 25
Generation 11 | Revalues: 2260 | GridSize: 32
Generation 12 | Revalues: 2444 | GridSize: 27
Generation 13 | Revalues: 2658 | GridSize: 39
Generation 14 | Revalues: 2866 | GridSize: 41
Generation 15 | Revalues: 3076 | GridSize: 44
Generation 16 | Revalues: 3252 | GridSize: 47
Generation 17 | Revalues: 3452 | GridSize: 45
Generation 18 | Revalues: 3674 | GridSize: 49
Generation 19 | Revalues: 3854 | GridSize: 57
Generation 20 | Revalues: 4050 | GridSize: 53
Generation 21 | Revalues: 4222 | GridSize: 56
Generation 22 | Revalues: 4446 | GridSize: 67
Generation 23 | Revalues: 4644 | GridSize: 72
Generation 24 | Revalues: 4878 | GridSize: 78
Generation 25 | Revalues: 5080 | GridSize: 86
Generation 26 | Revalues: 5268 | GridSize: 99
Generation 27 | Revalues: 5476 | GridSize: 103
Generation 28 | Revalues: 5678 | GridSize: 105
Generation 29 | Revalues: 5866 | GridSize: 109
Generation 30 | Revalues: 6076 | GridSize: 113
Generation 31 | Revalues: 6284 | GridSize: 106
Generation 32 | Revalues: 6484 | GridSize: 114
Generation 33 | Revalues: 6678 | GridSize: 120
Generation 34 | Revalues: 6908 | GridSize: 120
Generation 35 | Revalues: 7092 | GridSize: 129
Generation 36 | Revalues: 7312 | GridSize: 135
Generation 37 | Revalues: 7508 | GridSize: 132
Generation 38 | Revalues: 7698 | GridSize: 121
Generation 39 | Revalues: 7886 | GridSize: 128
Generation 40 | Revalues: 8096 | GridSize: 126
Generation 41 | Revalues: 8308 | GridSize: 145
Generation 42 | Revalues: 8504 | GridSize: 148
Generation 43 | Revalues: 8686 | GridSize: 145
Generation 44 | Revalues: 8894 | GridSize: 145
Generation 45 | Revalues: 9098 | GridSize: 144
Generation 46 | Revalues: 9278 | GridSize: 157
Generation 47 | Revalues: 9474 | GridSize: 137
Generation 48 | Revalues: 9666 | GridSize: 138
Generation 49 | Revalues: 9852 | GridSize: 150
Generation 50 | Revalues: 10054 | GridSize: 148
Generation 51 | Revalues: 10250 | GridSize: 156
Generation 52 | Revalues: 10456 | GridSize: 156
Generation 53 | Revalues: 10680 | GridSize: 164
Generation 54 | Revalues: 10882 | GridSize: 173
Generation 55 | Revalues: 11086 | GridSize: 165
Generation 56 | Revalues: 11270 | GridSize: 167
Generation 57 | Revalues: 11462 | GridSize: 167
Generation 58 | Revalues: 11648 | GridSize: 154
Generation 59 | Revalues: 11840 | GridSize: 161
Generation 60 | Revalues: 12052 | GridSize: 161
Generation 61 | Revalues: 12266 | GridSize: 169
Generation 62 | Revalues: 12482 | GridSize: 166
Generation 63 | Revalues: 12686 | GridSize: 168
Generation 64 | Revalues: 12924 | GridSize: 172
Generation 65 | Revalues: 13102 | GridSize: 182
Generation 66 | Revalues: 13302 | GridSize: 182
Generation 67 | Revalues: 13506 | GridSize: 184
Generation 68 | Revalues: 13700 | GridSize: 185
Generation 69 | Revalues: 13900 | GridSize: 182
Generation 70 | Revalues: 14102 | GridSize: 189
Generation 71 | Revalues: 14322 | GridSize: 203
Generation 72 | Revalues: 14522 | GridSize: 202
Generation 73 | Revalues: 14702 | GridSize: 205
Generation 74 | Revalues: 14902 | GridSize: 214
Generation 75 | Revalues: 15102 | GridSize: 217
Generation 76 | Revalues: 15288 | GridSize: 216
Generation 77 | Revalues: 15480 | GridSize: 212
Generation 78 | Revalues: 15702 | GridSize: 214
Generation 79 | Revalues: 15918 | GridSize: 204
Generation 80 | Revalues: 16114 | GridSize: 210
Generation 81 | Revalues: 16310 | GridSize: 220
Generation 82 | Revalues: 16518 | GridSize: 224
Generation 83 | Revalues: 16710 | GridSize: 226
Generation 84 | Revalues: 16888 | GridSize: 226
Generation 85 | Revalues: 17090 | GridSize: 230
Generation 86 | Revalues: 17292 | GridSize: 230
Generation 87 | Revalues: 17466 | GridSize: 235
Generation 88 | Revalues: 17696 | GridSize: 239
Generation 89 | Revalues: 17884 | GridSize: 234
Generation 90 | Revalues: 18084 | GridSize: 243
Generation 91 | Revalues: 18276 | GridSize: 247
Generation 92 | Revalues: 18502 | GridSize: 249
Generation 93 | Revalues: 18694 | GridSize: 253
Generation 94 | Revalues: 18904 | GridSize: 253
Generation 95 | Revalues: 19120 | GridSize: 253
Generation 96 | Revalues: 19318 | GridSize: 271
Generation 97 | Revalues: 19506 | GridSize: 266
Generation 98 | Revalues: 19712 | GridSize: 259
Generation 99 | Revalues: 19920 | GridSize: 260
Generation 100 | Revalues: 20112 | GridSize: 269
Generation 101 | Revalues: 20318 | GridSize: 260
Generation 102 | Revalues: 20534 | GridSize: 262
Generation 103 | Revalues: 20728 | GridSize: 233
Generation 104 | Revalues: 20930 | GridSize: 235
Generation 105 | Revalues: 21136 | GridSize: 212
Generation 106 | Revalues: 21340 | GridSize: 216
Generation 107 | Revalues: 21532 | GridSize: 216
Generation 108 | Revalues: 21744 | GridSize: 218
Generation 109 | Revalues: 21958 | GridSize: 229
Generation 110 | Revalues: 22188 | GridSize: 236
Generation 111 | Revalues: 22350 | GridSize: 232
Generation 112 | Revalues: 22544 | GridSize: 243
Generation 113 | Revalues: 22750 | GridSize: 252
Generation 114 | Revalues: 22946 | GridSize: 250
Generation 115 | Revalues: 23130 | GridSize: 245
Generation 116 | Revalues: 23344 | GridSize: 242
Generation 117 | Revalues: 23556 | GridSize: 230
Generation 118 | Revalues: 23764 | GridSize: 235
Generation 119 | Revalues: 23964 | GridSize: 224
Generation 120 | Revalues: 24150 | GridSize: 228
Generation 121 | Revalues: 24364 | GridSize: 233
Generation 122 | Revalues: 24562 | GridSize: 216
Generation 123 | Revalues: 24760 | GridSize: 217
Generation 124 | Revalues: 24980 | GridSize: 229
Generation 125 | Revalues: 25178 | GridSize: 217
