Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 5
Generation 3 | Revalues: 738 | GridSize: 13
Generation 4 | Revalues: 940 | GridSize: 10
Generation 5 | Revalues: 1170 | GridSize: 13
Generation 6 | Revalues: 1360 | GridSize: 17
Generation 7 | Revalues: 1568 | GridSize: 10
Generation 8 | Revalues: 1788 | GridSize: 11
Generation 9 | Revalues: 1980 | GridSize: 16
Generation 10 | Revalues: 2180 | GridSize: 15
Generation 11 | Revalues: 2412 | GridSize: 20
Generation 12 | Revalues: 2630 | GridSize: 18
Generation 13 | Revalues: 2856 | GridSize: 15
Generation 14 | Revalues: 3106 | GridSize: 15
Generation 15 | Revalues: 3328 | GridSize: 16
Generation 16 | Revalues: 3554 | GridSize: 20
Generation 17 | Revalues: 3778 | GridSize: 25
Generation 18 | Revalues: 3988 | GridSize: 20
Generation 19 | Revalues: 4222 | GridSize: 15
Generation 20 | Revalues: 4468 | GridSize: 20
Generation 21 | Revalues: 4684 | GridSize: 23
Generation 22 | Revalues: 4900 | GridSize: 13
Generation 23 | Revalues: 5132 | GridSize: 13
Generation 24 | Revalues: 5370 | GridSize: 20
Generation 25 | Revalues: 5576 | GridSize: 24
Generation 26 | Revalues: 5784 | GridSize: 23
Generation 27 | Revalues: 6018 | GridSize: 19
Generation 28 | Revalues: 6240 | GridSize: 16
Generation 29 | Revalues: 6492 | GridSize: 23
Generation 30 | Revalues: 6730 | GridSize: 35
Generation 31 | Revalues: 6976 | GridSize: 28
Generation 32 | Revalues: 7182 | GridSize: 26
Generation 33 | Revalues: 7408 | GridSize: 22
Generation 34 | Revalues: 7590 | GridSize: 24
Generation 35 | Revalues: 7790 | GridSize: 22
Generation 36 | Revalues: 8012 | GridSize: 32
Generation 37 | Revalues: 8200 | GridSize: 24
Generation 38 | Revalues: 8430 | GridSize: 28
Generation 39 | Revalues: 8664 | GridSize: 25
Generation 40 | Revalues: 8884 | GridSize: 27
Generation 41 | Revalues: 9116 | GridSize: 25
Generation 42 | Revalues: 9322 | GridSize: 24
Generation 43 | Revalues: 9532 | GridSize: 27
Generation 44 | Revalues: 9760 | GridSize: 30
Generation 45 | Revalues: 9974 | GridSize: 26
Generation 46 | Revalues: 10192 | GridSize: 25
Generation 47 | Revalues: 10400 | GridSize: 35
Generation 48 | Revalues: 10638 | GridSize: 24
Generation 49 | Revalues: 10868 | GridSize: 29
Generation 50 | Revalues: 11088 | GridSize: 38
Generation 51 | Revalues: 11322 | GridSize: 36
Generation 52 | Revalues: 11572 | GridSize: 24
Generation 53 | Revalues: 11780 | GridSize: 24
Generation 54 | Revalues: 12000 | GridSize: 30
Generation 55 | Revalues: 12232 | GridSize: 31
Generation 56 | Revalues: 12446 | GridSize: 21
Generation 57 | Revalues: 12706 | GridSize: 24
Generation 58 | Revalues: 12942 | GridSize: 33
Generation 59 | Revalues: 13158 | GridSize: 30
Generation 60 | Revalues: 13390 | GridSize: 24
Generation 61 | Revalues: 13614 | GridSize: 28
Generation 62 | Revalues: 13814 | GridSize: 31
Generation 63 | Revalues: 14024 | GridSize: 16
Generation 64 | Revalues: 14248 | GridSize: 27
Generation 65 | Revalues: 14460 | GridSize: 32
Generation 66 | Revalues: 14680 | GridSize: 19
Generation 67 | Revalues: 14900 | GridSize: 25
Generation 68 | Revalues: 15128 | GridSize: 31
Generation 69 | Revalues: 15332 | GridSize: 31
Generation 70 | Revalues: 15572 | GridSize: 26
Generation 71 | Revalues: 15784 | GridSize: 31
Generation 72 | Revalues: 16010 | GridSize: 28
Generation 73 | Revalues: 16228 | GridSize: 28
Generation 74 | Revalues: 16450 | GridSize: 24
Generation 75 | Revalues: 16642 | GridSize: 31
Generation 76 | Revalues: 16882 | GridSize: 27
Generation 77 | Revalues: 17104 | GridSize: 35
Generation 78 | Revalues: 17314 | GridSize: 21
Generation 79 | Revalues: 17542 | GridSize: 27
Generation 80 | Revalues: 17744 | GridSize: 27
Generation 81 | Revalues: 17954 | GridSize: 24
Generation 82 | Revalues: 18182 | GridSize: 23
Generation 83 | Revalues: 18430 | GridSize: 21
Generation 84 | Revalues: 18652 | GridSize: 30
Generation 85 | Revalues: 18870 | GridSize: 32
Generation 86 | Revalues: 19090 | GridSize: 20
Generation 87 | Revalues: 19340 | GridSize: 25
Generation 88 | Revalues: 19580 | GridSize: 25
Generation 89 | Revalues: 19802 | GridSize: 33
Generation 90 | Revalues: 20026 | GridSize: 30
Generation 91 | Revalues: 20256 | GridSize: 27
Generation 92 | Revalues: 20480 | GridSize: 24
Generation 93 | Revalues: 20712 | GridSize: 27
Generation 94 | Revalues: 20944 | GridSize: 35
Generation 95 | Revalues: 21168 | GridSize: 34
Generation 96 | Revalues: 21398 | GridSize: 29
Generation 97 | Revalues: 21602 | GridSize: 25
Generation 98 | Revalues: 21814 | GridSize: 33
Generation 99 | Revalues: 22038 | GridSize: 40
Generation 100 | Revalues: 22244 | GridSize: 33
Generation 101 | Revalues: 22458 | GridSize: 28
Generation 102 | Revalues: 22680 | GridSize: 31
Generation 103 | Revalues: 22890 | GridSize: 36
Generation 104 | Revalues: 23096 | GridSize: 25
Generation 105 | Revalues: 23328 | GridSize: 24
Generation 106 | Revalues: 23550 | GridSize: 29
Generation 107 | Revalues: 23752 | GridSize: 34
Generation 108 | Revalues: 23972 | GridSize: 27
Generation 109 | Revalues: 24188 | GridSize: 25
Generation 110 | Revalues: 24404 | GridSize: 20
Generation 111 | Revalues: 24626 | GridSize: 29
Generation 112 | Revalues: 24824 | GridSize: 35
Generation 113 | Revalues: 25014 | GridSize: 31
Generation 114 | Revalues: 25226 | GridSize: 29
Generation 115 | Revalues: 25458 | GridSize: 30
Generation 116 | Revalues: 25670 | GridSize: 30
Generation 117 | Revalues: 25896 | GridSize: 25
Generation 118 | Revalues: 26112 | GridSize: 29
Generation 119 | Revalues: 26338 | GridSize: 23
Generation 120 | Revalues: 26570 | GridSize: 32
Generation 121 | Revalues: 26776 | GridSize: 34
Generation 122 | Revalues: 26988 | GridSize: 40
Generation 123 | Revalues: 27196 | GridSize: 37
Generation 124 | Revalues: 27438 | GridSize: 29
Generation 125 | Revalues: 27636 | GridSize: 32
Generation 126 | Revalues: 27860 | GridSize: 31
Generation 127 | Revalues: 28058 | GridSize: 34
Generation 128 | Revalues: 28258 | GridSize: 30
Generation 129 | Revalues: 28462 | GridSize: 34
Generation 130 | Revalues: 28694 | GridSize: 35
Generation 131 | Revalues: 28930 | GridSize: 45
Generation 132 | Revalues: 29130 | GridSize: 35
Generation 133 | Revalues: 29346 | GridSize: 32
Generation 134 | Revalues: 29542 | GridSize: 40
Generation 135 | Revalues: 29772 | GridSize: 37
Generation 136 | Revalues: 30004 | GridSize: 34
Generation 137 | Revalues: 30234 | GridSize: 31
Generation 138 | Revalues: 30448 | GridSize: 42
Generation 139 | Revalues: 30668 | GridSize: 46
Generation 140 | Revalues: 30896 | GridSize: 47
Generation 141 | Revalues: 31120 | GridSize: 37
Generation 142 | Revalues: 31344 | GridSize: 30
Generation 143 | Revalues: 31552 | GridSize: 30
Generation 144 | Revalues: 31766 | GridSize: 30
Generation 145 | Revalues: 31966 | GridSize: 27
Generation 146 | Revalues: 32194 | GridSize: 29
Generation 147 | Revalues: 32382 | GridSize: 29
Generation 148 | Revalues: 32588 | GridSize: 25
Generation 149 | Revalues: 32806 | GridSize: 30
Generation 150 | Revalues: 33010 | GridSize: 39
Generation 151 | Revalues: 33218 | GridSize: 39
Generation 152 | Revalues: 33440 | GridSize: 35
Generation 153 | Revalues: 33688 | GridSize: 28
Generation 154 | Revalues: 33916 | GridSize: 37
Generation 155 | Revalues: 34154 | GridSize: 41
Generation 156 | Revalues: 34364 | GridSize: 36
Generation 157 | Revalues: 34598 | GridSize: 35
Generation 158 | Revalues: 34818 | GridSize: 42
Generation 159 | Revalues: 35040 | GridSize: 48
Generation 160 | Revalues: 35272 | GridSize: 44
Generation 161 | Revalues: 35500 | GridSize: 48
Generation 162 | Revalues: 35706 | GridSize: 44
Generation 163 | Revalues: 35908 | GridSize: 44
Generation 164 | Revalues: 36128 | GridSize: 34
Generation 165 | Revalues: 36332 | GridSize: 39
Generation 166 | Revalues: 36568 | GridSize: 37
Generation 167 | Revalues: 36788 | GridSize: 41
Generation 168 | Revalues: 36992 | GridSize: 36
Generation 169 | Revalues: 37200 | GridSize: 34
Generation 170 | Revalues: 37404 | GridSize: 38
Generation 171 | Revalues: 37622 | GridSize: 38
Generation 172 | Revalues: 37840 | GridSize: 32
Generation 173 | Revalues: 38070 | GridSize: 32
Generation 174 | Revalues: 38318 | GridSize: 36
Generation 175 | Revalues: 38546 | GridSize: 44
Generation 176 | Revalues: 38764 | GridSize: 39
Generation 177 | Revalues: 38994 | GridSize: 41
Generation 178 | Revalues: 39242 | GridSize: 39
Generation 179 | Revalues: 39460 | GridSize: 42
Generation 180 | Revalues: 39680 | GridSize: 52
Generation 181 | Revalues: 39884 | GridSize: 40
Generation 182 | Revalues: 40104 | GridSize: 38
Generation 183 | Revalues: 40340 | GridSize: 44
Generation 184 | Revalues: 40552 | GridSize: 49
Generation 185 | Revalues: 40766 | GridSize: 51
Generation 186 | Revalues: 40988 | GridSize: 44
Generation 187 | Revalues: 41206 | GridSize: 51
Generation 188 | Revalues: 41408 | GridSize: 52
Generation 189 | Revalues: 41666 | GridSize: 43
Generation 190 | Revalues: 41922 | GridSize: 47
Generation 191 | Revalues: 42154 | GridSize: 43
Generation 192 | Revalues: 42370 | GridSize: 41
Generation 193 | Revalues: 42576 | GridSize: 50
Generation 194 | Revalues: 42790 | GridSize: 49
Generation 195 | Revalues: 43022 | GridSize: 60
Generation 196 | Revalues: 43248 | GridSize: 64
Generation 197 | Revalues: 43464 | GridSize: 54
Generation 198 | Revalues: 43684 | GridSize: 55
Generation 199 | Revalues: 43914 | GridSize: 47
Generation 200 | Revalues: 44126 | GridSize: 44
Generation 201 | Revalues: 44354 | GridSize: 47
Generation 202 | Revalues: 44572 | GridSize: 43
Generation 203 | Revalues: 44808 | GridSize: 39
Generation 204 | Revalues: 45040 | GridSize: 36
Generation 205 | Revalues: 45286 | GridSize: 38
Generation 206 | Revalues: 45504 | GridSize: 47
Generation 207 | Revalues: 45736 | GridSize: 52
Generation 208 | Revalues: 45974 | GridSize: 51
Generation 209 | Revalues: 46216 | GridSize: 42
Generation 210 | Revalues: 46442 | GridSize: 52
Generation 211 | Revalues: 46670 | GridSize: 46
Generation 212 | Revalues: 46894 | GridSize: 43
Generation 213 | Revalues: 47126 | GridSize: 51
Generation 214 | Revalues: 47330 | GridSize: 45
Generation 215 | Revalues: 47544 | GridSize: 45
Generation 216 | Revalues: 47780 | GridSize: 36
Generation 217 | Revalues: 47994 | GridSize: 41
Generation 218 | Revalues: 48172 | GridSize: 44
Generation 219 | Revalues: 48376 | GridSize: 49
Generation 220 | Revalues: 48598 | GridSize: 47
Generation 221 | Revalues: 48832 | GridSize: 46
Generation 222 | Revalues: 49034 | GridSize: 49
Generation 223 | Revalues: 49254 | GridSize: 46
Generation 224 | Revalues: 49492 | GridSize: 44
Generation 225 | Revalues: 49726 | GridSize: 54
Generation 226 | Revalues: 49944 | GridSize: 56
Generation 227 | Revalues: 50170 | GridSize: 52
Generation 228 | Revalues: 50384 | GridSize: 53
Generation 229 | Revalues: 50604 | GridSize: 38
Generation 230 | Revalues: 50808 | GridSize: 38
Generation 231 | Revalues: 51040 | GridSize: 42
Generation 232 | Revalues: 51266 | GridSize: 32
Generation 233 | Revalues: 51452 | GridSize: 32
Generation 234 | Revalues: 51684 | GridSize: 38
Generation 235 | Revalues: 51904 | GridSize: 50
Generation 236 | Revalues: 52114 | GridSize: 40
Generation 237 | Revalues: 52300 | GridSize: 44
Generation 238 | Revalues: 52512 | GridSize: 41
Generation 239 | Revalues: 52734 | GridSize: 53
Generation 240 | Revalues: 52964 | GridSize: 42
Generation 241 | Revalues: 53164 | GridSize: 40
Generation 242 | Revalues: 53382 | GridSize: 38
Generation 243 | Revalues: 53592 | GridSize: 43
Generation 244 | Revalues: 53796 | GridSize: 48
Generation 245 | Revalues: 54014 | GridSize: 46
Generation 246 | Revalues: 54236 | GridSize: 45
Generation 247 | Revalues: 54428 | GridSize: 51
Generation 248 | Revalues: 54636 | GridSize: 60
Generation 249 | Revalues: 54862 | GridSize: 68
Generation 250 | Revalues: 55072 | GridSize: 62
Generation 251 | Revalues: 55282 | GridSize: 57
Generation 252 | Revalues: 55486 | GridSize: 60
Generation 253 | Revalues: 55682 | GridSize: 64
Generation 254 | Revalues: 55882 | GridSize: 65
Generation 255 | Revalues: 56108 | GridSize: 61
Generation 256 | Revalues: 56316 | GridSize: 81
Generation 257 | Revalues: 56540 | GridSize: 88
Generation 258 | Revalues: 56762 | GridSize: 84
Generation 259 | Revalues: 56974 | GridSize: 94
Generation 260 | Revalues: 57198 | GridSize: 87
Generation 261 | Revalues: 57442 | GridSize: 78
Generation 262 | Revalues: 57664 | GridSize: 76
Generation 263 | Revalues: 57878 | GridSize: 67
Generation 264 | Revalues: 58092 | GridSize: 65
Generation 265 | Revalues: 58316 | GridSize: 68
Generation 266 | Revalues: 58518 | GridSize: 70
Generation 267 | Revalues: 58770 | GridSize: 66
Generation 268 | Revalues: 58998 | GridSize: 63
Generation 269 | Revalues: 59234 | GridSize: 69
Generation 270 | Revalues: 59472 | GridSize: 67
Generation 271 | Revalues: 59666 | GridSize: 77
Generation 272 | Revalues: 59898 | GridSize: 76
Generation 273 | Revalues: 60110 | GridSize: 65
