Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 490 | GridSize: 11
Generation 3 | Revalues: 702 | GridSize: 18
Generation 4 | Revalues: 922 | GridSize: 20
Generation 5 | Revalues: 1094 | GridSize: 11
Generation 6 | Revalues: 1286 | GridSize: 13
Generation 7 | Revalues: 1490 | GridSize: 22
Generation 8 | Revalues: 1684 | GridSize: 28
Generation 9 | Revalues: 1884 | GridSize: 31
Generation 10 | Revalues: 2090 | GridSize: 36
Generation 11 | Revalues: 2278 | GridSize: 34
Generation 12 | Revalues: 2490 | GridSize: 27
Generation 13 | Revalues: 2706 | GridSize: 31
Generation 14 | Revalues: 2906 | GridSize: 32
Generation 15 | Revalues: 3128 | GridSize: 40
Generation 16 | Revalues: 3332 | GridSize: 31
Generation 17 | Revalues: 3498 | GridSize: 32
Generation 18 | Revalues: 3698 | GridSize: 31
Generation 19 | Revalues: 3912 | GridSize: 45
Generation 20 | Revalues: 4098 | GridSize: 50
Generation 21 | Revalues: 4268 | GridSize: 43
Generation 22 | Revalues: 4476 | GridSize: 39
Generation 23 | Revalues: 4680 | GridSize: 38
Generation 24 | Revalues: 4890 | GridSize: 47
Generation 25 | Revalues: 5110 | GridSize: 42
Generation 26 | Revalues: 5286 | GridSize: 42
Generation 27 | Revalues: 5506 | GridSize: 44
Generation 28 | Revalues: 5698 | GridSize: 49
Generation 29 | Revalues: 5892 | GridSize: 28
Generation 30 | Revalues: 6082 | GridSize: 28
Generation 31 | Revalues: 6284 | GridSize: 28
Generation 32 | Revalues: 6476 | GridSize: 29
Generation 33 | Revalues: 6704 | GridSize: 32
Generation 34 | Revalues: 6916 | GridSize: 36
Generation 35 | Revalues: 7112 | GridSize: 33
Generation 36 | Revalues: 7312 | GridSize: 38
Generation 37 | Revalues: 7502 | GridSize: 44
Generation 38 | Revalues: 7698 | GridSize: 56
Generation 39 | Revalues: 7868 | GridSize: 40
Generation 40 | Revalues: 8074 | GridSize: 54
Generation 41 | Revalues: 8276 | GridSize: 53
Generation 42 | Revalues: 8490 | GridSize: 47
Generation 43 | Revalues: 8664 | GridSize: 43
Generation 44 | Revalues: 8854 | GridSize: 41
Generation 45 | Revalues: 9042 | GridSize: 44
Generation 46 | Revalues: 9226 | GridSize: 42
Generation 47 | Revalues: 9436 | GridSize: 47
Generation 48 | Revalues: 9656 | GridSize: 52
Generation 49 | Revalues: 9852 | GridSize: 54
Generation 50 | Revalues: 10054 | GridSize: 61
