Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 2
Generation 3 | Revalues: 772 | GridSize: 3
Generation 4 | Revalues: 998 | GridSize: 5
Generation 5 | Revalues: 1224 | GridSize: 10
Generation 6 | Revalues: 1426 | GridSize: 9
Generation 7 | Revalues: 1654 | GridSize: 12
Generation 8 | Revalues: 1880 | GridSize: 8
Generation 9 | Revalues: 2128 | GridSize: 13
Generation 10 | Revalues: 2366 | GridSize: 18
Generation 11 | Revalues: 2566 | GridSize: 17
Generation 12 | Revalues: 2786 | GridSize: 16
Generation 13 | Revalues: 2980 | GridSize: 15
Generation 14 | Revalues: 3178 | GridSize: 11
Generation 15 | Revalues: 3402 | GridSize: 9
Generation 16 | Revalues: 3598 | GridSize: 13
Generation 17 | Revalues: 3800 | GridSize: 16
Generation 18 | Revalues: 4034 | GridSize: 16
Generation 19 | Revalues: 4230 | GridSize: 10
Generation 20 | Revalues: 4444 | GridSize: 14
Generation 21 | Revalues: 4662 | GridSize: 15
Generation 22 | Revalues: 4886 | GridSize: 18
Generation 23 | Revalues: 5128 | GridSize: 17
Generation 24 | Revalues: 5322 | GridSize: 20
Generation 25 | Revalues: 5546 | GridSize: 18
Generation 26 | Revalues: 5776 | GridSize: 22
Generation 27 | Revalues: 6004 | GridSize: 22
Generation 28 | Revalues: 6242 | GridSize: 15
Generation 29 | Revalues: 6430 | GridSize: 21
Generation 30 | Revalues: 6650 | GridSize: 20
Generation 31 | Revalues: 6860 | GridSize: 18
Generation 32 | Revalues: 7096 | GridSize: 20
Generation 33 | Revalues: 7282 | GridSize: 15
Generation 34 | Revalues: 7504 | GridSize: 19
Generation 35 | Revalues: 7720 | GridSize: 18
Generation 36 | Revalues: 7926 | GridSize: 14
Generation 37 | Revalues: 8160 | GridSize: 18
Generation 38 | Revalues: 8388 | GridSize: 17
Generation 39 | Revalues: 8588 | GridSize: 26
Generation 40 | Revalues: 8794 | GridSize: 24
Generation 41 | Revalues: 8982 | GridSize: 17
Generation 42 | Revalues: 9204 | GridSize: 24
Generation 43 | Revalues: 9430 | GridSize: 21
Generation 44 | Revalues: 9668 | GridSize: 18
Generation 45 | Revalues: 9884 | GridSize: 13
Generation 46 | Revalues: 10100 | GridSize: 12
Generation 47 | Revalues: 10294 | GridSize: 18
Generation 48 | Revalues: 10500 | GridSize: 21
Generation 49 | Revalues: 10692 | GridSize: 22
Generation 50 | Revalues: 10914 | GridSize: 23
Generation 51 | Revalues: 11124 | GridSize: 27
Generation 52 | Revalues: 11332 | GridSize: 36
Generation 53 | Revalues: 11546 | GridSize: 32
Generation 54 | Revalues: 11790 | GridSize: 27
Generation 55 | Revalues: 12026 | GridSize: 25
Generation 56 | Revalues: 12260 | GridSize: 31
Generation 57 | Revalues: 12494 | GridSize: 26
Generation 58 | Revalues: 12710 | GridSize: 28
Generation 59 | Revalues: 12932 | GridSize: 25
Generation 60 | Revalues: 13172 | GridSize: 28
Generation 61 | Revalues: 13384 | GridSize: 28
Generation 62 | Revalues: 13586 | GridSize: 30
Generation 63 | Revalues: 13814 | GridSize: 25
Generation 64 | Revalues: 14018 | GridSize: 28
Generation 65 | Revalues: 14250 | GridSize: 27
Generation 66 | Revalues: 14480 | GridSize: 29
Generation 67 | Revalues: 14716 | GridSize: 22
Generation 68 | Revalues: 14940 | GridSize: 19
Generation 69 | Revalues: 15150 | GridSize: 21
Generation 70 | Revalues: 15384 | GridSize: 23
Generation 71 | Revalues: 15610 | GridSize: 21
Generation 72 | Revalues: 15830 | GridSize: 24
Generation 73 | Revalues: 16076 | GridSize: 27
Generation 74 | Revalues: 16296 | GridSize: 30
Generation 75 | Revalues: 16510 | GridSize: 25
Generation 76 | Revalues: 16740 | GridSize: 34
Generation 77 | Revalues: 16970 | GridSize: 26
Generation 78 | Revalues: 17164 | GridSize: 23
Generation 79 | Revalues: 17380 | GridSize: 22
Generation 80 | Revalues: 17578 | GridSize: 22
Generation 81 | Revalues: 17804 | GridSize: 27
Generation 82 | Revalues: 18028 | GridSize: 27
Generation 83 | Revalues: 18244 | GridSize: 34
Generation 84 | Revalues: 18466 | GridSize: 30
Generation 85 | Revalues: 18684 | GridSize: 24
Generation 86 | Revalues: 18908 | GridSize: 35
Generation 87 | Revalues: 19116 | GridSize: 36
Generation 88 | Revalues: 19332 | GridSize: 45
Generation 89 | Revalues: 19554 | GridSize: 38
Generation 90 | Revalues: 19780 | GridSize: 34
Generation 91 | Revalues: 20026 | GridSize: 26
Generation 92 | Revalues: 20246 | GridSize: 25
Generation 93 | Revalues: 20490 | GridSize: 20
Generation 94 | Revalues: 20726 | GridSize: 23
Generation 95 | Revalues: 20972 | GridSize: 24
Generation 96 | Revalues: 21196 | GridSize: 30
Generation 97 | Revalues: 21426 | GridSize: 29
Generation 98 | Revalues: 21632 | GridSize: 30
Generation 99 | Revalues: 21852 | GridSize: 36
Generation 100 | Revalues: 22054 | GridSize: 36
Generation 101 | Revalues: 22276 | GridSize: 44
Generation 102 | Revalues: 22504 | GridSize: 38
Generation 103 | Revalues: 22722 | GridSize: 33
Generation 104 | Revalues: 22936 | GridSize: 38
Generation 105 | Revalues: 23160 | GridSize: 37
Generation 106 | Revalues: 23382 | GridSize: 43
Generation 107 | Revalues: 23608 | GridSize: 44
Generation 108 | Revalues: 23838 | GridSize: 42
Generation 109 | Revalues: 24058 | GridSize: 45
Generation 110 | Revalues: 24280 | GridSize: 48
Generation 111 | Revalues: 24512 | GridSize: 48
Generation 112 | Revalues: 24714 | GridSize: 46
Generation 113 | Revalues: 24926 | GridSize: 43
Generation 114 | Revalues: 25126 | GridSize: 44
Generation 115 | Revalues: 25310 | GridSize: 46
Generation 116 | Revalues: 25530 | GridSize: 37
Generation 117 | Revalues: 25754 | GridSize: 39
Generation 118 | Revalues: 25988 | GridSize: 31
Generation 119 | Revalues: 26214 | GridSize: 39
Generation 120 | Revalues: 26434 | GridSize: 47
Generation 121 | Revalues: 26650 | GridSize: 43
Generation 122 | Revalues: 26856 | GridSize: 53
Generation 123 | Revalues: 27062 | GridSize: 49
Generation 124 | Revalues: 27294 | GridSize: 58
Generation 125 | Revalues: 27540 | GridSize: 52
Generation 126 | Revalues: 27766 | GridSize: 55
Generation 127 | Revalues: 28006 | GridSize: 54
Generation 128 | Revalues: 28244 | GridSize: 53
Generation 129 | Revalues: 28490 | GridSize: 60
Generation 130 | Revalues: 28672 | GridSize: 64
Generation 131 | Revalues: 28884 | GridSize: 62
Generation 132 | Revalues: 29100 | GridSize: 56
Generation 133 | Revalues: 29356 | GridSize: 60
Generation 134 | Revalues: 29564 | GridSize: 61
Generation 135 | Revalues: 29786 | GridSize: 54
Generation 136 | Revalues: 30028 | GridSize: 47
Generation 137 | Revalues: 30246 | GridSize: 45
Generation 138 | Revalues: 30482 | GridSize: 48
Generation 139 | Revalues: 30700 | GridSize: 50
Generation 140 | Revalues: 30922 | GridSize: 52
Generation 141 | Revalues: 31140 | GridSize: 54
Generation 142 | Revalues: 31364 | GridSize: 54
Generation 143 | Revalues: 31606 | GridSize: 64
Generation 144 | Revalues: 31822 | GridSize: 66
Generation 145 | Revalues: 32032 | GridSize: 64
Generation 146 | Revalues: 32266 | GridSize: 66
Generation 147 | Revalues: 32490 | GridSize: 66
Generation 148 | Revalues: 32710 | GridSize: 59
Generation 149 | Revalues: 32918 | GridSize: 52
Generation 150 | Revalues: 33118 | GridSize: 60
Generation 151 | Revalues: 33318 | GridSize: 60
Generation 152 | Revalues: 33544 | GridSize: 54
Generation 153 | Revalues: 33756 | GridSize: 61
Generation 154 | Revalues: 33982 | GridSize: 54
Generation 155 | Revalues: 34182 | GridSize: 59
Generation 156 | Revalues: 34390 | GridSize: 59
Generation 157 | Revalues: 34604 | GridSize: 54
Generation 158 | Revalues: 34846 | GridSize: 46
Generation 159 | Revalues: 35084 | GridSize: 49
Generation 160 | Revalues: 35290 | GridSize: 51
Generation 161 | Revalues: 35506 | GridSize: 55
Generation 162 | Revalues: 35736 | GridSize: 45
Generation 163 | Revalues: 35966 | GridSize: 46
Generation 164 | Revalues: 36174 | GridSize: 46
Generation 165 | Revalues: 36356 | GridSize: 50
Generation 166 | Revalues: 36568 | GridSize: 48
Generation 167 | Revalues: 36770 | GridSize: 47
Generation 168 | Revalues: 36990 | GridSize: 48
Generation 169 | Revalues: 37242 | GridSize: 45
Generation 170 | Revalues: 37454 | GridSize: 50
Generation 171 | Revalues: 37664 | GridSize: 55
Generation 172 | Revalues: 37882 | GridSize: 58
Generation 173 | Revalues: 38094 | GridSize: 60
Generation 174 | Revalues: 38324 | GridSize: 57
Generation 175 | Revalues: 38538 | GridSize: 60
Generation 176 | Revalues: 38766 | GridSize: 58
Generation 177 | Revalues: 38972 | GridSize: 54
Generation 178 | Revalues: 39182 | GridSize: 53
Generation 179 | Revalues: 39376 | GridSize: 55
Generation 180 | Revalues: 39592 | GridSize: 58
Generation 181 | Revalues: 39804 | GridSize: 57
Generation 182 | Revalues: 40034 | GridSize: 57
Generation 183 | Revalues: 40276 | GridSize: 60
Generation 184 | Revalues: 40480 | GridSize: 57
Generation 185 | Revalues: 40692 | GridSize: 51
Generation 186 | Revalues: 40910 | GridSize: 52
Generation 187 | Revalues: 41122 | GridSize: 57
Generation 188 | Revalues: 41342 | GridSize: 61
Generation 189 | Revalues: 41574 | GridSize: 52
Generation 190 | Revalues: 41782 | GridSize: 56
Generation 191 | Revalues: 42024 | GridSize: 55
Generation 192 | Revalues: 42218 | GridSize: 63
Generation 193 | Revalues: 42428 | GridSize: 62
Generation 194 | Revalues: 42644 | GridSize: 49
Generation 195 | Revalues: 42834 | GridSize: 56
Generation 196 | Revalues: 43038 | GridSize: 51
Generation 197 | Revalues: 43274 | GridSize: 56
Generation 198 | Revalues: 43474 | GridSize: 54
Generation 199 | Revalues: 43722 | GridSize: 59
Generation 200 | Revalues: 43912 | GridSize: 56
Generation 201 | Revalues: 44128 | GridSize: 58
Generation 202 | Revalues: 44354 | GridSize: 64
Generation 203 | Revalues: 44580 | GridSize: 59
Generation 204 | Revalues: 44814 | GridSize: 49
Generation 205 | Revalues: 45036 | GridSize: 50
Generation 206 | Revalues: 45272 | GridSize: 48
Generation 207 | Revalues: 45502 | GridSize: 47
Generation 208 | Revalues: 45728 | GridSize: 50
Generation 209 | Revalues: 45962 | GridSize: 50
Generation 210 | Revalues: 46188 | GridSize: 50
Generation 211 | Revalues: 46408 | GridSize: 52
Generation 212 | Revalues: 46632 | GridSize: 48
Generation 213 | Revalues: 46848 | GridSize: 47
Generation 214 | Revalues: 47076 | GridSize: 50
Generation 215 | Revalues: 47292 | GridSize: 61
Generation 216 | Revalues: 47516 | GridSize: 69
Generation 217 | Revalues: 47722 | GridSize: 66
Generation 218 | Revalues: 47952 | GridSize: 59
Generation 219 | Revalues: 48184 | GridSize: 56
Generation 220 | Revalues: 48404 | GridSize: 60
Generation 221 | Revalues: 48626 | GridSize: 52
Generation 222 | Revalues: 48830 | GridSize: 50
Generation 223 | Revalues: 49042 | GridSize: 55
Generation 224 | Revalues: 49258 | GridSize: 59
Generation 225 | Revalues: 49468 | GridSize: 62
Generation 226 | Revalues: 49706 | GridSize: 60
Generation 227 | Revalues: 49948 | GridSize: 60
Generation 228 | Revalues: 50164 | GridSize: 68
Generation 229 | Revalues: 50398 | GridSize: 66
Generation 230 | Revalues: 50654 | GridSize: 59
Generation 231 | Revalues: 50862 | GridSize: 60
Generation 232 | Revalues: 51062 | GridSize: 61
Generation 233 | Revalues: 51302 | GridSize: 62
Generation 234 | Revalues: 51510 | GridSize: 56
Generation 235 | Revalues: 51736 | GridSize: 53
Generation 236 | Revalues: 51984 | GridSize: 48
Generation 237 | Revalues: 52202 | GridSize: 46
Generation 238 | Revalues: 52396 | GridSize: 47
Generation 239 | Revalues: 52610 | GridSize: 53
Generation 240 | Revalues: 52844 | GridSize: 61
Generation 241 | Revalues: 53062 | GridSize: 67
Generation 242 | Revalues: 53276 | GridSize: 65
Generation 243 | Revalues: 53494 | GridSize: 68
Generation 244 | Revalues: 53710 | GridSize: 74
Generation 245 | Revalues: 53926 | GridSize: 75
Generation 246 | Revalues: 54138 | GridSize: 77
Generation 247 | Revalues: 54376 | GridSize: 74
Generation 248 | Revalues: 54598 | GridSize: 71
Generation 249 | Revalues: 54838 | GridSize: 70
Generation 250 | Revalues: 55036 | GridSize: 74
Generation 251 | Revalues: 55244 | GridSize: 69
Generation 252 | Revalues: 55470 | GridSize: 66
Generation 253 | Revalues: 55676 | GridSize: 57
Generation 254 | Revalues: 55896 | GridSize: 54
Generation 255 | Revalues: 56116 | GridSize: 50
Generation 256 | Revalues: 56338 | GridSize: 50
Generation 257 | Revalues: 56556 | GridSize: 53
Generation 258 | Revalues: 56778 | GridSize: 52
Generation 259 | Revalues: 56996 | GridSize: 56
Generation 260 | Revalues: 57206 | GridSize: 55
Generation 261 | Revalues: 57428 | GridSize: 62
Generation 262 | Revalues: 57638 | GridSize: 68
Generation 263 | Revalues: 57870 | GridSize: 68
Generation 264 | Revalues: 58102 | GridSize: 63
Generation 265 | Revalues: 58336 | GridSize: 64
Generation 266 | Revalues: 58586 | GridSize: 64
Generation 267 | Revalues: 58828 | GridSize: 62
Generation 268 | Revalues: 59034 | GridSize: 64
Generation 269 | Revalues: 59236 | GridSize: 59
Generation 270 | Revalues: 59458 | GridSize: 56
Generation 271 | Revalues: 59638 | GridSize: 57
Generation 272 | Revalues: 59846 | GridSize: 58
Generation 273 | Revalues: 60038 | GridSize: 57
Generation 274 | Revalues: 60234 | GridSize: 59
Generation 275 | Revalues: 60458 | GridSize: 63
Generation 276 | Revalues: 60680 | GridSize: 67
Generation 277 | Revalues: 60900 | GridSize: 75
Generation 278 | Revalues: 61114 | GridSize: 78
Generation 279 | Revalues: 61356 | GridSize: 74
Generation 280 | Revalues: 61562 | GridSize: 68
Generation 281 | Revalues: 61796 | GridSize: 67
Generation 282 | Revalues: 62038 | GridSize: 69
Generation 283 | Revalues: 62268 | GridSize: 71
Generation 284 | Revalues: 62478 | GridSize: 68
Generation 285 | Revalues: 62704 | GridSize: 57
Generation 286 | Revalues: 62936 | GridSize: 61
Generation 287 | Revalues: 63160 | GridSize: 58
Generation 288 | Revalues: 63388 | GridSize: 55
Generation 289 | Revalues: 63586 | GridSize: 62
Generation 290 | Revalues: 63808 | GridSize: 57
Generation 291 | Revalues: 64040 | GridSize: 59
Generation 292 | Revalues: 64262 | GridSize: 57
Generation 293 | Revalues: 64492 | GridSize: 55
Generation 294 | Revalues: 64696 | GridSize: 56
Generation 295 | Revalues: 64900 | GridSize: 56
Generation 296 | Revalues: 65118 | GridSize: 60
Generation 297 | Revalues: 65334 | GridSize: 58
Generation 298 | Revalues: 65542 | GridSize: 53
Generation 299 | Revalues: 65766 | GridSize: 52
Generation 300 | Revalues: 66014 | GridSize: 49
Generation 301 | Revalues: 66252 | GridSize: 53
Generation 302 | Revalues: 66484 | GridSize: 59
Generation 303 | Revalues: 66682 | GridSize: 56
Generation 304 | Revalues: 66898 | GridSize: 57
Generation 305 | Revalues: 67098 | GridSize: 59
Generation 306 | Revalues: 67312 | GridSize: 61
Generation 307 | Revalues: 67528 | GridSize: 62
Generation 308 | Revalues: 67768 | GridSize: 67
Generation 309 | Revalues: 68000 | GridSize: 66
Generation 310 | Revalues: 68226 | GridSize: 65
Generation 311 | Revalues: 68450 | GridSize: 65
Generation 312 | Revalues: 68674 | GridSize: 68
Generation 313 | Revalues: 68898 | GridSize: 74
Generation 314 | Revalues: 69104 | GridSize: 68
Generation 315 | Revalues: 69286 | GridSize: 72
Generation 316 | Revalues: 69500 | GridSize: 71
Generation 317 | Revalues: 69728 | GridSize: 82
Generation 318 | Revalues: 69958 | GridSize: 83
Generation 319 | Revalues: 70178 | GridSize: 84
Generation 320 | Revalues: 70414 | GridSize: 88
Generation 321 | Revalues: 70638 | GridSize: 90
