Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 492 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 27
Generation 4 | Revalues: 940 | GridSize: 25
Generation 5 | Revalues: 1156 | GridSize: 20
Generation 6 | Revalues: 1350 | GridSize: 22
Generation 7 | Revalues: 1568 | GridSize: 32
Generation 8 | Revalues: 1780 | GridSize: 23
Generation 9 | Revalues: 1992 | GridSize: 18
Generation 10 | Revalues: 2194 | GridSize: 13
Generation 11 | Revalues: 2372 | GridSize: 21
Generation 12 | Revalues: 2566 | GridSize: 24
Generation 13 | Revalues: 2768 | GridSize: 25
Generation 14 | Revalues: 2968 | GridSize: 26
Generation 15 | Revalues: 3172 | GridSize: 38
Generation 16 | Revalues: 3382 | GridSize: 36
Generation 17 | Revalues: 3544 | GridSize: 32
Generation 18 | Revalues: 3760 | GridSize: 22
Generation 19 | Revalues: 3964 | GridSize: 30
Generation 20 | Revalues: 4174 | GridSize: 29
Generation 21 | Revalues: 4370 | GridSize: 25
Generation 22 | Revalues: 4602 | GridSize: 32
Generation 23 | Revalues: 4826 | GridSize: 35
Generation 24 | Revalues: 5018 | GridSize: 32
Generation 25 | Revalues: 5240 | GridSize: 28
Generation 26 | Revalues: 5448 | GridSize: 35
Generation 27 | Revalues: 5650 | GridSize: 32
Generation 28 | Revalues: 5840 | GridSize: 34
Generation 29 | Revalues: 6032 | GridSize: 34
Generation 30 | Revalues: 6238 | GridSize: 39
Generation 31 | Revalues: 6436 | GridSize: 41
Generation 32 | Revalues: 6634 | GridSize: 45
Generation 33 | Revalues: 6838 | GridSize: 45
Generation 34 | Revalues: 7038 | GridSize: 48
Generation 35 | Revalues: 7248 | GridSize: 51
Generation 36 | Revalues: 7458 | GridSize: 48
Generation 37 | Revalues: 7692 | GridSize: 53
Generation 38 | Revalues: 7908 | GridSize: 52
Generation 39 | Revalues: 8094 | GridSize: 46
Generation 40 | Revalues: 8294 | GridSize: 48
Generation 41 | Revalues: 8472 | GridSize: 50
Generation 42 | Revalues: 8648 | GridSize: 46
Generation 43 | Revalues: 8846 | GridSize: 49
Generation 44 | Revalues: 9050 | GridSize: 52
Generation 45 | Revalues: 9248 | GridSize: 55
Generation 46 | Revalues: 9466 | GridSize: 50
Generation 47 | Revalues: 9670 | GridSize: 50
Generation 48 | Revalues: 9860 | GridSize: 60
Generation 49 | Revalues: 10070 | GridSize: 52
Generation 50 | Revalues: 10274 | GridSize: 56
Generation 51 | Revalues: 10488 | GridSize: 63
Generation 52 | Revalues: 10702 | GridSize: 62
Generation 53 | Revalues: 10910 | GridSize: 62
Generation 54 | Revalues: 11104 | GridSize: 66
Generation 55 | Revalues: 11306 | GridSize: 71
Generation 56 | Revalues: 11510 | GridSize: 68
Generation 57 | Revalues: 11702 | GridSize: 71
Generation 58 | Revalues: 11886 | GridSize: 79
Generation 59 | Revalues: 12074 | GridSize: 87
Generation 60 | Revalues: 12264 | GridSize: 78
Generation 61 | Revalues: 12458 | GridSize: 80
Generation 62 | Revalues: 12630 | GridSize: 77
Generation 63 | Revalues: 12836 | GridSize: 75
Generation 64 | Revalues: 13048 | GridSize: 77
Generation 65 | Revalues: 13272 | GridSize: 74
Generation 66 | Revalues: 13478 | GridSize: 78
Generation 67 | Revalues: 13690 | GridSize: 76
Generation 68 | Revalues: 13892 | GridSize: 77
Generation 69 | Revalues: 14086 | GridSize: 72
Generation 70 | Revalues: 14302 | GridSize: 74
Generation 71 | Revalues: 14498 | GridSize: 79
Generation 72 | Revalues: 14690 | GridSize: 77
Generation 73 | Revalues: 14926 | GridSize: 81
Generation 74 | Revalues: 15130 | GridSize: 83
Generation 75 | Revalues: 15320 | GridSize: 82
Generation 76 | Revalues: 15536 | GridSize: 89
Generation 77 | Revalues: 15722 | GridSize: 88
Generation 78 | Revalues: 15926 | GridSize: 82
Generation 79 | Revalues: 16126 | GridSize: 84
Generation 80 | Revalues: 16344 | GridSize: 83
Generation 81 | Revalues: 16534 | GridSize: 85
Generation 82 | Revalues: 16740 | GridSize: 84
Generation 83 | Revalues: 16930 | GridSize: 86
Generation 84 | Revalues: 17138 | GridSize: 90
Generation 85 | Revalues: 17350 | GridSize: 92
Generation 86 | Revalues: 17536 | GridSize: 94
Generation 87 | Revalues: 17746 | GridSize: 94
Generation 88 | Revalues: 17952 | GridSize: 102
Generation 89 | Revalues: 18146 | GridSize: 92
Generation 90 | Revalues: 18346 | GridSize: 92
Generation 91 | Revalues: 18556 | GridSize: 90
Generation 92 | Revalues: 18762 | GridSize: 102
Generation 93 | Revalues: 18966 | GridSize: 97
Generation 94 | Revalues: 19170 | GridSize: 99
Generation 95 | Revalues: 19358 | GridSize: 105
Generation 96 | Revalues: 19560 | GridSize: 117
Generation 97 | Revalues: 19772 | GridSize: 117
Generation 98 | Revalues: 19962 | GridSize: 108
Generation 99 | Revalues: 20148 | GridSize: 109
Generation 100 | Revalues: 20360 | GridSize: 97
Generation 101 | Revalues: 20536 | GridSize: 97
Generation 102 | Revalues: 20748 | GridSize: 99
Generation 103 | Revalues: 20952 | GridSize: 91
Generation 104 | Revalues: 21160 | GridSize: 95
Generation 105 | Revalues: 21374 | GridSize: 100
Generation 106 | Revalues: 21566 | GridSize: 92
Generation 107 | Revalues: 21768 | GridSize: 88
Generation 108 | Revalues: 21950 | GridSize: 90
Generation 109 | Revalues: 22140 | GridSize: 91
Generation 110 | Revalues: 22368 | GridSize: 94
Generation 111 | Revalues: 22558 | GridSize: 93
Generation 112 | Revalues: 22746 | GridSize: 97
Generation 113 | Revalues: 22952 | GridSize: 94
Generation 114 | Revalues: 23132 | GridSize: 94
Generation 115 | Revalues: 23322 | GridSize: 98
Generation 116 | Revalues: 23546 | GridSize: 96
Generation 117 | Revalues: 23752 | GridSize: 97
Generation 118 | Revalues: 23946 | GridSize: 102
Generation 119 | Revalues: 24176 | GridSize: 101
Generation 120 | Revalues: 24392 | GridSize: 98
Generation 121 | Revalues: 24592 | GridSize: 100
Generation 122 | Revalues: 24788 | GridSize: 97
Generation 123 | Revalues: 24992 | GridSize: 98
Generation 124 | Revalues: 25158 | GridSize: 98
Generation 125 | Revalues: 25362 | GridSize: 100
Generation 126 | Revalues: 25550 | GridSize: 101
Generation 127 | Revalues: 25756 | GridSize: 101
Generation 128 | Revalues: 25966 | GridSize: 102
Generation 129 | Revalues: 26160 | GridSize: 107
Generation 130 | Revalues: 26342 | GridSize: 89
Generation 131 | Revalues: 26534 | GridSize: 89
Generation 132 | Revalues: 26724 | GridSize: 93
Generation 133 | Revalues: 26920 | GridSize: 89
Generation 134 | Revalues: 27138 | GridSize: 91
Generation 135 | Revalues: 27322 | GridSize: 90
Generation 136 | Revalues: 27548 | GridSize: 89
