Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27230 | GridSize: 293
Generation 2 | Revalues: 31730 | GridSize: 291
Generation 3 | Revalues: 35040 | GridSize: 287
Generation 4 | Revalues: 36770 | GridSize: 300
Generation 5 | Revalues: 38250 | GridSize: 298
Generation 6 | Revalues: 40960 | GridSize: 298
Generation 7 | Revalues: 44360 | GridSize: 300
Generation 8 | Revalues: 46230 | GridSize: 300
Generation 9 | Revalues: 48500 | GridSize: 300
Generation 10 | Revalues: 51790 | GridSize: 300
Generation 11 | Revalues: 54470 | GridSize: 300
Generation 12 | Revalues: 56260 | GridSize: 298
Generation 13 | Revalues: 57940 | GridSize: 299
Generation 14 | Revalues: 58990 | GridSize: 299
Generation 15 | Revalues: 61230 | GridSize: 299
Generation 16 | Revalues: 63470 | GridSize: 291
Generation 17 | Revalues: 65490 | GridSize: 300
Generation 18 | Revalues: 67340 | GridSize: 300
Generation 19 | Revalues: 69260 | GridSize: 297
Generation 20 | Revalues: 72440 | GridSize: 300
Generation 21 | Revalues: 73910 | GridSize: 300
Generation 22 | Revalues: 75180 | GridSize: 300
Generation 23 | Revalues: 76640 | GridSize: 300
Generation 24 | Revalues: 77950 | GridSize: 298
Generation 25 | Revalues: 79350 | GridSize: 300
Generation 26 | Revalues: 80620 | GridSize: 300
Generation 27 | Revalues: 81880 | GridSize: 300
Generation 28 | Revalues: 82960 | GridSize: 300
Generation 29 | Revalues: 84120 | GridSize: 300
Generation 30 | Revalues: 85600 | GridSize: 299
Generation 31 | Revalues: 86840 | GridSize: 300
Generation 32 | Revalues: 88120 | GridSize: 300
Generation 33 | Revalues: 89300 | GridSize: 299
Generation 34 | Revalues: 90520 | GridSize: 300
Generation 35 | Revalues: 91960 | GridSize: 299
Generation 36 | Revalues: 93290 | GridSize: 300
Generation 37 | Revalues: 94410 | GridSize: 296
Generation 38 | Revalues: 95520 | GridSize: 300
Generation 39 | Revalues: 96650 | GridSize: 300
Generation 40 | Revalues: 97740 | GridSize: 298
Generation 41 | Revalues: 98920 | GridSize: 300
Generation 42 | Revalues: 100170 | GridSize: 300
Generation 43 | Revalues: 101300 | GridSize: 297
Generation 44 | Revalues: 102490 | GridSize: 300
Generation 45 | Revalues: 103670 | GridSize: 295
Generation 46 | Revalues: 105020 | GridSize: 298
Generation 47 | Revalues: 106190 | GridSize: 300
Generation 48 | Revalues: 107360 | GridSize: 300
Generation 49 | Revalues: 108420 | GridSize: 300
Generation 50 | Revalues: 109710 | GridSize: 300
Generation 51 | Revalues: 110750 | GridSize: 300
Generation 52 | Revalues: 111990 | GridSize: 300
Generation 53 | Revalues: 113190 | GridSize: 300
Generation 54 | Revalues: 114190 | GridSize: 300
Generation 55 | Revalues: 115280 | GridSize: 300
Generation 56 | Revalues: 116440 | GridSize: 299
Generation 57 | Revalues: 117640 | GridSize: 300
Generation 58 | Revalues: 118770 | GridSize: 298
Generation 59 | Revalues: 120000 | GridSize: 300
Generation 60 | Revalues: 121210 | GridSize: 300
Generation 61 | Revalues: 122550 | GridSize: 300
Generation 62 | Revalues: 123700 | GridSize: 300
Generation 63 | Revalues: 124830 | GridSize: 300
Generation 64 | Revalues: 126050 | GridSize: 300
Generation 65 | Revalues: 127180 | GridSize: 300
Generation 66 | Revalues: 128370 | GridSize: 300
Generation 67 | Revalues: 129510 | GridSize: 300
Generation 68 | Revalues: 130860 | GridSize: 298
Generation 69 | Revalues: 131890 | GridSize: 300
Generation 70 | Revalues: 133600 | GridSize: 300
Generation 71 | Revalues: 134790 | GridSize: 300
Generation 72 | Revalues: 136360 | GridSize: 297
Generation 73 | Revalues: 137790 | GridSize: 300
Generation 74 | Revalues: 139060 | GridSize: 300
Generation 75 | Revalues: 140260 | GridSize: 300
Generation 76 | Revalues: 141380 | GridSize: 300
Generation 77 | Revalues: 142400 | GridSize: 300
Generation 78 | Revalues: 143620 | GridSize: 300
Generation 79 | Revalues: 144700 | GridSize: 298
Generation 80 | Revalues: 145740 | GridSize: 298
Generation 81 | Revalues: 146880 | GridSize: 300
Generation 82 | Revalues: 148240 | GridSize: 300
Generation 83 | Revalues: 149540 | GridSize: 300
Generation 84 | Revalues: 150660 | GridSize: 300
Generation 85 | Revalues: 151920 | GridSize: 300
Generation 86 | Revalues: 152940 | GridSize: 300
Generation 87 | Revalues: 154020 | GridSize: 298
Generation 88 | Revalues: 155330 | GridSize: 300
Generation 89 | Revalues: 156530 | GridSize: 299
Generation 90 | Revalues: 157690 | GridSize: 300
Generation 91 | Revalues: 158850 | GridSize: 300
Generation 92 | Revalues: 160240 | GridSize: 298
Generation 93 | Revalues: 161390 | GridSize: 297
Generation 94 | Revalues: 162830 | GridSize: 298
Generation 95 | Revalues: 163910 | GridSize: 300
Generation 96 | Revalues: 164960 | GridSize: 298
Generation 97 | Revalues: 166230 | GridSize: 297
Generation 98 | Revalues: 167360 | GridSize: 300
Generation 99 | Revalues: 168410 | GridSize: 300
Generation 100 | Revalues: 169730 | GridSize: 300
Generation 101 | Revalues: 170950 | GridSize: 296
Generation 102 | Revalues: 171950 | GridSize: 300
Generation 103 | Revalues: 173080 | GridSize: 300
Generation 104 | Revalues: 174170 | GridSize: 300
Generation 105 | Revalues: 175200 | GridSize: 300
Generation 106 | Revalues: 176470 | GridSize: 300
Generation 107 | Revalues: 177530 | GridSize: 300
Generation 108 | Revalues: 178710 | GridSize: 300
Generation 109 | Revalues: 179760 | GridSize: 299
Generation 110 | Revalues: 180900 | GridSize: 300
