Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 6
Generation 2 | Revalues: 502 | GridSize: 8
Generation 3 | Revalues: 742 | GridSize: 12
Generation 4 | Revalues: 980 | GridSize: 15
Generation 5 | Revalues: 1210 | GridSize: 15
Generation 6 | Revalues: 1444 | GridSize: 14
Generation 7 | Revalues: 1666 | GridSize: 13
Generation 8 | Revalues: 1862 | GridSize: 13
Generation 9 | Revalues: 2090 | GridSize: 14
Generation 10 | Revalues: 2298 | GridSize: 23
Generation 11 | Revalues: 2542 | GridSize: 18
Generation 12 | Revalues: 2774 | GridSize: 17
Generation 13 | Revalues: 3000 | GridSize: 15
Generation 14 | Revalues: 3206 | GridSize: 20
Generation 15 | Revalues: 3398 | GridSize: 12
Generation 16 | Revalues: 3620 | GridSize: 17
Generation 17 | Revalues: 3842 | GridSize: 21
Generation 18 | Revalues: 4074 | GridSize: 24
Generation 19 | Revalues: 4314 | GridSize: 30
Generation 20 | Revalues: 4548 | GridSize: 31
Generation 21 | Revalues: 4764 | GridSize: 29
Generation 22 | Revalues: 4986 | GridSize: 28
Generation 23 | Revalues: 5226 | GridSize: 29
Generation 24 | Revalues: 5430 | GridSize: 33
Generation 25 | Revalues: 5636 | GridSize: 33
Generation 26 | Revalues: 5856 | GridSize: 34
Generation 27 | Revalues: 6090 | GridSize: 31
Generation 28 | Revalues: 6320 | GridSize: 27
Generation 29 | Revalues: 6522 | GridSize: 34
Generation 30 | Revalues: 6752 | GridSize: 33
Generation 31 | Revalues: 6974 | GridSize: 31
Generation 32 | Revalues: 7184 | GridSize: 28
Generation 33 | Revalues: 7420 | GridSize: 40
Generation 34 | Revalues: 7632 | GridSize: 36
Generation 35 | Revalues: 7824 | GridSize: 33
Generation 36 | Revalues: 8034 | GridSize: 34
Generation 37 | Revalues: 8256 | GridSize: 25
Generation 38 | Revalues: 8474 | GridSize: 27
Generation 39 | Revalues: 8706 | GridSize: 32
Generation 40 | Revalues: 8946 | GridSize: 25
Generation 41 | Revalues: 9156 | GridSize: 36
Generation 42 | Revalues: 9388 | GridSize: 38
Generation 43 | Revalues: 9584 | GridSize: 44
Generation 44 | Revalues: 9782 | GridSize: 36
Generation 45 | Revalues: 10020 | GridSize: 30
Generation 46 | Revalues: 10238 | GridSize: 29
Generation 47 | Revalues: 10456 | GridSize: 30
Generation 48 | Revalues: 10666 | GridSize: 33
Generation 49 | Revalues: 10922 | GridSize: 22
Generation 50 | Revalues: 11132 | GridSize: 24
Generation 51 | Revalues: 11354 | GridSize: 26
Generation 52 | Revalues: 11560 | GridSize: 26
Generation 53 | Revalues: 11784 | GridSize: 27
Generation 54 | Revalues: 12022 | GridSize: 23
Generation 55 | Revalues: 12230 | GridSize: 23
Generation 56 | Revalues: 12442 | GridSize: 35
Generation 57 | Revalues: 12674 | GridSize: 32
Generation 58 | Revalues: 12900 | GridSize: 20
Generation 59 | Revalues: 13102 | GridSize: 24
Generation 60 | Revalues: 13324 | GridSize: 30
