Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 11
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 13
Generation 4 | Revalues: 914 | GridSize: 22
Generation 5 | Revalues: 1126 | GridSize: 21
Generation 6 | Revalues: 1312 | GridSize: 24
Generation 7 | Revalues: 1534 | GridSize: 24
Generation 8 | Revalues: 1712 | GridSize: 29
Generation 9 | Revalues: 1916 | GridSize: 30
Generation 10 | Revalues: 2130 | GridSize: 35
Generation 11 | Revalues: 2330 | GridSize: 43
Generation 12 | Revalues: 2536 | GridSize: 45
Generation 13 | Revalues: 2750 | GridSize: 47
Generation 14 | Revalues: 2952 | GridSize: 39
Generation 15 | Revalues: 3130 | GridSize: 43
Generation 16 | Revalues: 3332 | GridSize: 47
Generation 17 | Revalues: 3554 | GridSize: 46
Generation 18 | Revalues: 3758 | GridSize: 50
Generation 19 | Revalues: 3966 | GridSize: 51
Generation 20 | Revalues: 4170 | GridSize: 54
Generation 21 | Revalues: 4380 | GridSize: 53
Generation 22 | Revalues: 4586 | GridSize: 55
Generation 23 | Revalues: 4798 | GridSize: 56
Generation 24 | Revalues: 5012 | GridSize: 51
Generation 25 | Revalues: 5202 | GridSize: 52
Generation 26 | Revalues: 5426 | GridSize: 56
Generation 27 | Revalues: 5602 | GridSize: 62
Generation 28 | Revalues: 5814 | GridSize: 63
Generation 29 | Revalues: 6010 | GridSize: 67
Generation 30 | Revalues: 6188 | GridSize: 67
Generation 31 | Revalues: 6378 | GridSize: 68
Generation 32 | Revalues: 6582 | GridSize: 64
Generation 33 | Revalues: 6770 | GridSize: 67
Generation 34 | Revalues: 6976 | GridSize: 71
Generation 35 | Revalues: 7166 | GridSize: 70
Generation 36 | Revalues: 7364 | GridSize: 73
Generation 37 | Revalues: 7544 | GridSize: 77
Generation 38 | Revalues: 7742 | GridSize: 79
Generation 39 | Revalues: 7942 | GridSize: 83
Generation 40 | Revalues: 8148 | GridSize: 79
Generation 41 | Revalues: 8352 | GridSize: 71
Generation 42 | Revalues: 8554 | GridSize: 69
Generation 43 | Revalues: 8756 | GridSize: 68
Generation 44 | Revalues: 8952 | GridSize: 71
Generation 45 | Revalues: 9132 | GridSize: 72
Generation 46 | Revalues: 9352 | GridSize: 74
Generation 47 | Revalues: 9556 | GridSize: 80
Generation 48 | Revalues: 9766 | GridSize: 77
Generation 49 | Revalues: 9962 | GridSize: 79
Generation 50 | Revalues: 10166 | GridSize: 74
Generation 51 | Revalues: 10384 | GridSize: 74
Generation 52 | Revalues: 10598 | GridSize: 77
Generation 53 | Revalues: 10780 | GridSize: 81
Generation 54 | Revalues: 10984 | GridSize: 79
Generation 55 | Revalues: 11210 | GridSize: 79
Generation 56 | Revalues: 11392 | GridSize: 76
Generation 57 | Revalues: 11594 | GridSize: 77
Generation 58 | Revalues: 11790 | GridSize: 83
Generation 59 | Revalues: 11974 | GridSize: 79
Generation 60 | Revalues: 12172 | GridSize: 81
Generation 61 | Revalues: 12382 | GridSize: 76
Generation 62 | Revalues: 12582 | GridSize: 80
Generation 63 | Revalues: 12780 | GridSize: 86
Generation 64 | Revalues: 12976 | GridSize: 90
Generation 65 | Revalues: 13182 | GridSize: 93
Generation 66 | Revalues: 13366 | GridSize: 84
Generation 67 | Revalues: 13568 | GridSize: 79
Generation 68 | Revalues: 13782 | GridSize: 70
Generation 69 | Revalues: 13992 | GridSize: 76
Generation 70 | Revalues: 14196 | GridSize: 88
Generation 71 | Revalues: 14422 | GridSize: 89
Generation 72 | Revalues: 14640 | GridSize: 88
Generation 73 | Revalues: 14838 | GridSize: 91
Generation 74 | Revalues: 15060 | GridSize: 93
Generation 75 | Revalues: 15268 | GridSize: 96
Generation 76 | Revalues: 15466 | GridSize: 96
Generation 77 | Revalues: 15666 | GridSize: 97
Generation 78 | Revalues: 15874 | GridSize: 100
Generation 79 | Revalues: 16074 | GridSize: 102
Generation 80 | Revalues: 16272 | GridSize: 93
Generation 81 | Revalues: 16458 | GridSize: 95
Generation 82 | Revalues: 16672 | GridSize: 97
Generation 83 | Revalues: 16864 | GridSize: 86
Generation 84 | Revalues: 17052 | GridSize: 87
Generation 85 | Revalues: 17222 | GridSize: 90
Generation 86 | Revalues: 17408 | GridSize: 96
Generation 87 | Revalues: 17590 | GridSize: 98
Generation 88 | Revalues: 17804 | GridSize: 91
Generation 89 | Revalues: 18022 | GridSize: 92
Generation 90 | Revalues: 18222 | GridSize: 96
Generation 91 | Revalues: 18428 | GridSize: 97
Generation 92 | Revalues: 18620 | GridSize: 96
Generation 93 | Revalues: 18802 | GridSize: 93
Generation 94 | Revalues: 19012 | GridSize: 97
Generation 95 | Revalues: 19196 | GridSize: 96
Generation 96 | Revalues: 19396 | GridSize: 95
Generation 97 | Revalues: 19602 | GridSize: 89
Generation 98 | Revalues: 19798 | GridSize: 88
Generation 99 | Revalues: 19998 | GridSize: 87
Generation 100 | Revalues: 20218 | GridSize: 89
Generation 101 | Revalues: 20424 | GridSize: 92
Generation 102 | Revalues: 20630 | GridSize: 93
Generation 103 | Revalues: 20840 | GridSize: 94
Generation 104 | Revalues: 21006 | GridSize: 89
Generation 105 | Revalues: 21208 | GridSize: 89
Generation 106 | Revalues: 21398 | GridSize: 85
Generation 107 | Revalues: 21616 | GridSize: 85
Generation 108 | Revalues: 21824 | GridSize: 86
Generation 109 | Revalues: 22020 | GridSize: 83
Generation 110 | Revalues: 22220 | GridSize: 81
Generation 111 | Revalues: 22408 | GridSize: 80
Generation 112 | Revalues: 22606 | GridSize: 84
Generation 113 | Revalues: 22798 | GridSize: 80
Generation 114 | Revalues: 22988 | GridSize: 83
Generation 115 | Revalues: 23194 | GridSize: 84
Generation 116 | Revalues: 23400 | GridSize: 87
Generation 117 | Revalues: 23614 | GridSize: 88
Generation 118 | Revalues: 23810 | GridSize: 90
Generation 119 | Revalues: 24010 | GridSize: 92
Generation 120 | Revalues: 24208 | GridSize: 93
Generation 121 | Revalues: 24428 | GridSize: 95
Generation 122 | Revalues: 24666 | GridSize: 98
Generation 123 | Revalues: 24878 | GridSize: 100
Generation 124 | Revalues: 25094 | GridSize: 93
Generation 125 | Revalues: 25296 | GridSize: 92
Generation 126 | Revalues: 25496 | GridSize: 90
Generation 127 | Revalues: 25700 | GridSize: 93
Generation 128 | Revalues: 25904 | GridSize: 89
Generation 129 | Revalues: 26090 | GridSize: 88
Generation 130 | Revalues: 26284 | GridSize: 92
Generation 131 | Revalues: 26496 | GridSize: 93
Generation 132 | Revalues: 26702 | GridSize: 90
Generation 133 | Revalues: 26902 | GridSize: 90
Generation 134 | Revalues: 27106 | GridSize: 92
Generation 135 | Revalues: 27314 | GridSize: 93
Generation 136 | Revalues: 27502 | GridSize: 92
Generation 137 | Revalues: 27730 | GridSize: 90
Generation 138 | Revalues: 27908 | GridSize: 91
Generation 139 | Revalues: 28098 | GridSize: 93
Generation 140 | Revalues: 28296 | GridSize: 96
Generation 141 | Revalues: 28476 | GridSize: 96
Generation 142 | Revalues: 28658 | GridSize: 98
Generation 143 | Revalues: 28878 | GridSize: 101
Generation 144 | Revalues: 29072 | GridSize: 104
Generation 145 | Revalues: 29268 | GridSize: 107
Generation 146 | Revalues: 29454 | GridSize: 103
Generation 147 | Revalues: 29666 | GridSize: 106
Generation 148 | Revalues: 29880 | GridSize: 108
Generation 149 | Revalues: 30078 | GridSize: 113
Generation 150 | Revalues: 30278 | GridSize: 106
Generation 151 | Revalues: 30468 | GridSize: 102
Generation 152 | Revalues: 30654 | GridSize: 102
Generation 153 | Revalues: 30864 | GridSize: 105
Generation 154 | Revalues: 31044 | GridSize: 103
Generation 155 | Revalues: 31254 | GridSize: 95
Generation 156 | Revalues: 31414 | GridSize: 92
Generation 157 | Revalues: 31608 | GridSize: 87
Generation 158 | Revalues: 31790 | GridSize: 81
Generation 159 | Revalues: 31996 | GridSize: 84
Generation 160 | Revalues: 32208 | GridSize: 87
Generation 161 | Revalues: 32416 | GridSize: 84
Generation 162 | Revalues: 32616 | GridSize: 82
Generation 163 | Revalues: 32842 | GridSize: 83
Generation 164 | Revalues: 33046 | GridSize: 83
Generation 165 | Revalues: 33244 | GridSize: 85
Generation 166 | Revalues: 33432 | GridSize: 89
Generation 167 | Revalues: 33646 | GridSize: 85
Generation 168 | Revalues: 33844 | GridSize: 88
Generation 169 | Revalues: 34050 | GridSize: 90
Generation 170 | Revalues: 34236 | GridSize: 94
Generation 171 | Revalues: 34432 | GridSize: 95
Generation 172 | Revalues: 34604 | GridSize: 96
Generation 173 | Revalues: 34798 | GridSize: 97
Generation 174 | Revalues: 34988 | GridSize: 97
Generation 175 | Revalues: 35186 | GridSize: 93
Generation 176 | Revalues: 35368 | GridSize: 94
Generation 177 | Revalues: 35562 | GridSize: 95
Generation 178 | Revalues: 35750 | GridSize: 96
Generation 179 | Revalues: 35932 | GridSize: 100
Generation 180 | Revalues: 36136 | GridSize: 101
Generation 181 | Revalues: 36340 | GridSize: 98
Generation 182 | Revalues: 36536 | GridSize: 100
Generation 183 | Revalues: 36768 | GridSize: 95
Generation 184 | Revalues: 36966 | GridSize: 96
Generation 185 | Revalues: 37176 | GridSize: 92
Generation 186 | Revalues: 37390 | GridSize: 93
Generation 187 | Revalues: 37610 | GridSize: 95
Generation 188 | Revalues: 37822 | GridSize: 94
Generation 189 | Revalues: 38054 | GridSize: 94
Generation 190 | Revalues: 38264 | GridSize: 97
Generation 191 | Revalues: 38502 | GridSize: 96
Generation 192 | Revalues: 38692 | GridSize: 100
Generation 193 | Revalues: 38892 | GridSize: 98
Generation 194 | Revalues: 39062 | GridSize: 100
Generation 195 | Revalues: 39256 | GridSize: 99
Generation 196 | Revalues: 39464 | GridSize: 99
Generation 197 | Revalues: 39684 | GridSize: 101
Generation 198 | Revalues: 39882 | GridSize: 103
Generation 199 | Revalues: 40098 | GridSize: 102
Generation 200 | Revalues: 40322 | GridSize: 104
Generation 201 | Revalues: 40486 | GridSize: 104
Generation 202 | Revalues: 40698 | GridSize: 104
Generation 203 | Revalues: 40920 | GridSize: 104
Generation 204 | Revalues: 41122 | GridSize: 103
Generation 205 | Revalues: 41326 | GridSize: 103
Generation 206 | Revalues: 41514 | GridSize: 104
Generation 207 | Revalues: 41724 | GridSize: 102
Generation 208 | Revalues: 41926 | GridSize: 103
Generation 209 | Revalues: 42140 | GridSize: 108
Generation 210 | Revalues: 42344 | GridSize: 108
Generation 211 | Revalues: 42564 | GridSize: 112
Generation 212 | Revalues: 42758 | GridSize: 112
Generation 213 | Revalues: 42950 | GridSize: 112
Generation 214 | Revalues: 43196 | GridSize: 110
Generation 215 | Revalues: 43382 | GridSize: 108
Generation 216 | Revalues: 43584 | GridSize: 107
Generation 217 | Revalues: 43782 | GridSize: 107
Generation 218 | Revalues: 43970 | GridSize: 107
Generation 219 | Revalues: 44190 | GridSize: 108
Generation 220 | Revalues: 44396 | GridSize: 108
Generation 221 | Revalues: 44618 | GridSize: 114
Generation 222 | Revalues: 44824 | GridSize: 109
Generation 223 | Revalues: 45028 | GridSize: 104
Generation 224 | Revalues: 45226 | GridSize: 105
Generation 225 | Revalues: 45414 | GridSize: 106
Generation 226 | Revalues: 45596 | GridSize: 107
Generation 227 | Revalues: 45794 | GridSize: 99
Generation 228 | Revalues: 45992 | GridSize: 99
Generation 229 | Revalues: 46198 | GridSize: 99
Generation 230 | Revalues: 46406 | GridSize: 97
Generation 231 | Revalues: 46608 | GridSize: 97
Generation 232 | Revalues: 46812 | GridSize: 97
Generation 233 | Revalues: 46988 | GridSize: 98
Generation 234 | Revalues: 47178 | GridSize: 98
Generation 235 | Revalues: 47378 | GridSize: 95
Generation 236 | Revalues: 47592 | GridSize: 91
Generation 237 | Revalues: 47818 | GridSize: 88
Generation 238 | Revalues: 48016 | GridSize: 90
Generation 239 | Revalues: 48232 | GridSize: 92
Generation 240 | Revalues: 48400 | GridSize: 91
Generation 241 | Revalues: 48606 | GridSize: 92
Generation 242 | Revalues: 48808 | GridSize: 93
Generation 243 | Revalues: 49026 | GridSize: 97
Generation 244 | Revalues: 49224 | GridSize: 97
Generation 245 | Revalues: 49422 | GridSize: 96
Generation 246 | Revalues: 49610 | GridSize: 90
Generation 247 | Revalues: 49792 | GridSize: 89
Generation 248 | Revalues: 49966 | GridSize: 90
Generation 249 | Revalues: 50156 | GridSize: 91
Generation 250 | Revalues: 50342 | GridSize: 94
Generation 251 | Revalues: 50540 | GridSize: 96
Generation 252 | Revalues: 50740 | GridSize: 97
Generation 253 | Revalues: 50934 | GridSize: 92
Generation 254 | Revalues: 51118 | GridSize: 93
Generation 255 | Revalues: 51316 | GridSize: 95
Generation 256 | Revalues: 51532 | GridSize: 95
Generation 257 | Revalues: 51742 | GridSize: 95
Generation 258 | Revalues: 51948 | GridSize: 94
Generation 259 | Revalues: 52154 | GridSize: 95
Generation 260 | Revalues: 52350 | GridSize: 95
Generation 261 | Revalues: 52568 | GridSize: 95
Generation 262 | Revalues: 52766 | GridSize: 94
Generation 263 | Revalues: 52972 | GridSize: 97
Generation 264 | Revalues: 53152 | GridSize: 98
Generation 265 | Revalues: 53356 | GridSize: 99
Generation 266 | Revalues: 53552 | GridSize: 99
Generation 267 | Revalues: 53750 | GridSize: 101
Generation 268 | Revalues: 53970 | GridSize: 103
Generation 269 | Revalues: 54176 | GridSize: 105
Generation 270 | Revalues: 54396 | GridSize: 104
Generation 271 | Revalues: 54588 | GridSize: 103
Generation 272 | Revalues: 54784 | GridSize: 106
Generation 273 | Revalues: 54998 | GridSize: 106
Generation 274 | Revalues: 55208 | GridSize: 106
Generation 275 | Revalues: 55416 | GridSize: 105
Generation 276 | Revalues: 55602 | GridSize: 105
Generation 277 | Revalues: 55802 | GridSize: 106
Generation 278 | Revalues: 56008 | GridSize: 107
Generation 279 | Revalues: 56232 | GridSize: 106
Generation 280 | Revalues: 56416 | GridSize: 106
Generation 281 | Revalues: 56614 | GridSize: 109
Generation 282 | Revalues: 56806 | GridSize: 112
Generation 283 | Revalues: 57006 | GridSize: 111
Generation 284 | Revalues: 57206 | GridSize: 109
