Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 734 | GridSize: 22
Generation 4 | Revalues: 920 | GridSize: 21
Generation 5 | Revalues: 1114 | GridSize: 30
Generation 6 | Revalues: 1318 | GridSize: 34
Generation 7 | Revalues: 1516 | GridSize: 34
Generation 8 | Revalues: 1702 | GridSize: 30
Generation 9 | Revalues: 1920 | GridSize: 34
Generation 10 | Revalues: 2100 | GridSize: 38
Generation 11 | Revalues: 2302 | GridSize: 34
Generation 12 | Revalues: 2520 | GridSize: 47
Generation 13 | Revalues: 2724 | GridSize: 40
Generation 14 | Revalues: 2910 | GridSize: 46
Generation 15 | Revalues: 3102 | GridSize: 48
Generation 16 | Revalues: 3284 | GridSize: 51
Generation 17 | Revalues: 3492 | GridSize: 54
Generation 18 | Revalues: 3696 | GridSize: 54
Generation 19 | Revalues: 3900 | GridSize: 55
Generation 20 | Revalues: 4126 | GridSize: 57
Generation 21 | Revalues: 4322 | GridSize: 58
Generation 22 | Revalues: 4520 | GridSize: 58
Generation 23 | Revalues: 4706 | GridSize: 62
Generation 24 | Revalues: 4912 | GridSize: 58
Generation 25 | Revalues: 5098 | GridSize: 59
Generation 26 | Revalues: 5296 | GridSize: 58
Generation 27 | Revalues: 5530 | GridSize: 59
Generation 28 | Revalues: 5744 | GridSize: 57
Generation 29 | Revalues: 5952 | GridSize: 57
Generation 30 | Revalues: 6168 | GridSize: 58
Generation 31 | Revalues: 6374 | GridSize: 60
Generation 32 | Revalues: 6570 | GridSize: 63
Generation 33 | Revalues: 6786 | GridSize: 63
Generation 34 | Revalues: 6996 | GridSize: 64
Generation 35 | Revalues: 7190 | GridSize: 61
Generation 36 | Revalues: 7364 | GridSize: 64
Generation 37 | Revalues: 7568 | GridSize: 65
Generation 38 | Revalues: 7770 | GridSize: 64
Generation 39 | Revalues: 7974 | GridSize: 66
Generation 40 | Revalues: 8172 | GridSize: 64
Generation 41 | Revalues: 8362 | GridSize: 65
Generation 42 | Revalues: 8570 | GridSize: 69
Generation 43 | Revalues: 8764 | GridSize: 71
Generation 44 | Revalues: 8982 | GridSize: 70
Generation 45 | Revalues: 9188 | GridSize: 72
Generation 46 | Revalues: 9374 | GridSize: 74
Generation 47 | Revalues: 9570 | GridSize: 70
Generation 48 | Revalues: 9786 | GridSize: 68
Generation 49 | Revalues: 9982 | GridSize: 70
Generation 50 | Revalues: 10210 | GridSize: 73
Generation 51 | Revalues: 10418 | GridSize: 74
Generation 52 | Revalues: 10610 | GridSize: 72
Generation 53 | Revalues: 10806 | GridSize: 74
Generation 54 | Revalues: 10994 | GridSize: 75
Generation 55 | Revalues: 11182 | GridSize: 76
Generation 56 | Revalues: 11382 | GridSize: 79
Generation 57 | Revalues: 11582 | GridSize: 79
Generation 58 | Revalues: 11748 | GridSize: 77
Generation 59 | Revalues: 11926 | GridSize: 77
Generation 60 | Revalues: 12098 | GridSize: 77
Generation 61 | Revalues: 12320 | GridSize: 81
Generation 62 | Revalues: 12534 | GridSize: 77
Generation 63 | Revalues: 12722 | GridSize: 81
Generation 64 | Revalues: 12926 | GridSize: 87
Generation 65 | Revalues: 13108 | GridSize: 88
Generation 66 | Revalues: 13320 | GridSize: 86
Generation 67 | Revalues: 13522 | GridSize: 86
Generation 68 | Revalues: 13716 | GridSize: 88
Generation 69 | Revalues: 13894 | GridSize: 89
Generation 70 | Revalues: 14076 | GridSize: 90
Generation 71 | Revalues: 14282 | GridSize: 87
Generation 72 | Revalues: 14448 | GridSize: 89
Generation 73 | Revalues: 14636 | GridSize: 88
Generation 74 | Revalues: 14844 | GridSize: 86
Generation 75 | Revalues: 15022 | GridSize: 88
Generation 76 | Revalues: 15236 | GridSize: 89
Generation 77 | Revalues: 15468 | GridSize: 86
Generation 78 | Revalues: 15656 | GridSize: 87
Generation 79 | Revalues: 15846 | GridSize: 87
Generation 80 | Revalues: 16054 | GridSize: 85
Generation 81 | Revalues: 16248 | GridSize: 86
Generation 82 | Revalues: 16468 | GridSize: 84
Generation 83 | Revalues: 16674 | GridSize: 83
Generation 84 | Revalues: 16898 | GridSize: 84
Generation 85 | Revalues: 17096 | GridSize: 85
Generation 86 | Revalues: 17298 | GridSize: 84
Generation 87 | Revalues: 17476 | GridSize: 77
Generation 88 | Revalues: 17662 | GridSize: 75
Generation 89 | Revalues: 17844 | GridSize: 68
Generation 90 | Revalues: 18056 | GridSize: 69
Generation 91 | Revalues: 18244 | GridSize: 73
Generation 92 | Revalues: 18464 | GridSize: 74
Generation 93 | Revalues: 18654 | GridSize: 76
Generation 94 | Revalues: 18868 | GridSize: 76
Generation 95 | Revalues: 19032 | GridSize: 77
Generation 96 | Revalues: 19212 | GridSize: 79
Generation 97 | Revalues: 19398 | GridSize: 80
Generation 98 | Revalues: 19584 | GridSize: 80
Generation 99 | Revalues: 19762 | GridSize: 80
Generation 100 | Revalues: 19956 | GridSize: 84
Generation 101 | Revalues: 20164 | GridSize: 86
Generation 102 | Revalues: 20352 | GridSize: 88
Generation 103 | Revalues: 20550 | GridSize: 86
Generation 104 | Revalues: 20734 | GridSize: 87
Generation 105 | Revalues: 20950 | GridSize: 87
Generation 106 | Revalues: 21158 | GridSize: 88
Generation 107 | Revalues: 21352 | GridSize: 89
Generation 108 | Revalues: 21560 | GridSize: 92
Generation 109 | Revalues: 21770 | GridSize: 91
Generation 110 | Revalues: 21960 | GridSize: 94
Generation 111 | Revalues: 22144 | GridSize: 95
Generation 112 | Revalues: 22322 | GridSize: 97
Generation 113 | Revalues: 22542 | GridSize: 98
Generation 114 | Revalues: 22734 | GridSize: 97
Generation 115 | Revalues: 22938 | GridSize: 95
Generation 116 | Revalues: 23140 | GridSize: 95
Generation 117 | Revalues: 23340 | GridSize: 90
Generation 118 | Revalues: 23526 | GridSize: 90
Generation 119 | Revalues: 23744 | GridSize: 89
Generation 120 | Revalues: 23920 | GridSize: 89
Generation 121 | Revalues: 24132 | GridSize: 89
Generation 122 | Revalues: 24312 | GridSize: 90
Generation 123 | Revalues: 24512 | GridSize: 92
Generation 124 | Revalues: 24710 | GridSize: 93
Generation 125 | Revalues: 24914 | GridSize: 93
Generation 126 | Revalues: 25120 | GridSize: 92
Generation 127 | Revalues: 25318 | GridSize: 94
Generation 128 | Revalues: 25504 | GridSize: 91
Generation 129 | Revalues: 25702 | GridSize: 92
Generation 130 | Revalues: 25928 | GridSize: 94
Generation 131 | Revalues: 26110 | GridSize: 93
Generation 132 | Revalues: 26318 | GridSize: 94
Generation 133 | Revalues: 26532 | GridSize: 89
Generation 134 | Revalues: 26734 | GridSize: 91
Generation 135 | Revalues: 26926 | GridSize: 93
Generation 136 | Revalues: 27118 | GridSize: 94
Generation 137 | Revalues: 27322 | GridSize: 92
Generation 138 | Revalues: 27518 | GridSize: 93
Generation 139 | Revalues: 27712 | GridSize: 95
Generation 140 | Revalues: 27894 | GridSize: 94
Generation 141 | Revalues: 28102 | GridSize: 90
Generation 142 | Revalues: 28300 | GridSize: 93
