Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 12
Generation 2 | Revalues: 554 | GridSize: 18
Generation 3 | Revalues: 758 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 13
Generation 6 | Revalues: 1394 | GridSize: 11
Generation 7 | Revalues: 1626 | GridSize: 15
Generation 8 | Revalues: 1842 | GridSize: 10
Generation 9 | Revalues: 2080 | GridSize: 13
Generation 10 | Revalues: 2304 | GridSize: 14
Generation 11 | Revalues: 2532 | GridSize: 11
Generation 12 | Revalues: 2750 | GridSize: 17
Generation 13 | Revalues: 2978 | GridSize: 17
Generation 14 | Revalues: 3168 | GridSize: 15
Generation 15 | Revalues: 3382 | GridSize: 10
Generation 16 | Revalues: 3594 | GridSize: 9
Generation 17 | Revalues: 3800 | GridSize: 8
Generation 18 | Revalues: 4032 | GridSize: 18
Generation 19 | Revalues: 4232 | GridSize: 22
Generation 20 | Revalues: 4462 | GridSize: 17
Generation 21 | Revalues: 4682 | GridSize: 5
Generation 22 | Revalues: 4874 | GridSize: 12
Generation 23 | Revalues: 5096 | GridSize: 15
Generation 24 | Revalues: 5308 | GridSize: 14
Generation 25 | Revalues: 5522 | GridSize: 17
Generation 26 | Revalues: 5748 | GridSize: 15
Generation 27 | Revalues: 5944 | GridSize: 18
Generation 28 | Revalues: 6152 | GridSize: 16
Generation 29 | Revalues: 6382 | GridSize: 17
Generation 30 | Revalues: 6596 | GridSize: 18
Generation 31 | Revalues: 6798 | GridSize: 23
Generation 32 | Revalues: 6982 | GridSize: 25
Generation 33 | Revalues: 7180 | GridSize: 24
Generation 34 | Revalues: 7398 | GridSize: 25
Generation 35 | Revalues: 7606 | GridSize: 29
Generation 36 | Revalues: 7826 | GridSize: 28
Generation 37 | Revalues: 8034 | GridSize: 28
Generation 38 | Revalues: 8260 | GridSize: 23
Generation 39 | Revalues: 8504 | GridSize: 25
Generation 40 | Revalues: 8718 | GridSize: 24
Generation 41 | Revalues: 8940 | GridSize: 22
Generation 42 | Revalues: 9158 | GridSize: 24
Generation 43 | Revalues: 9382 | GridSize: 26
Generation 44 | Revalues: 9594 | GridSize: 24
Generation 45 | Revalues: 9802 | GridSize: 18
Generation 46 | Revalues: 10016 | GridSize: 20
Generation 47 | Revalues: 10232 | GridSize: 20
Generation 48 | Revalues: 10466 | GridSize: 23
Generation 49 | Revalues: 10696 | GridSize: 23
Generation 50 | Revalues: 10912 | GridSize: 23
Generation 51 | Revalues: 11164 | GridSize: 19
Generation 52 | Revalues: 11384 | GridSize: 27
Generation 53 | Revalues: 11586 | GridSize: 15
Generation 54 | Revalues: 11798 | GridSize: 15
Generation 55 | Revalues: 12002 | GridSize: 18
