Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 27080 | GridSize: 300
Generation 2 | Revalues: 33310 | GridSize: 300
Generation 3 | Revalues: 38940 | GridSize: 300
Generation 4 | Revalues: 41040 | GridSize: 297
Generation 5 | Revalues: 43550 | GridSize: 300
Generation 6 | Revalues: 45060 | GridSize: 298
Generation 7 | Revalues: 46820 | GridSize: 300
Generation 8 | Revalues: 50020 | GridSize: 300
Generation 9 | Revalues: 52390 | GridSize: 300
Generation 10 | Revalues: 55610 | GridSize: 300
Generation 11 | Revalues: 58950 | GridSize: 300
Generation 12 | Revalues: 60880 | GridSize: 299
Generation 13 | Revalues: 62870 | GridSize: 300
Generation 14 | Revalues: 65180 | GridSize: 300
Generation 15 | Revalues: 66410 | GridSize: 300
Generation 16 | Revalues: 68290 | GridSize: 300
Generation 17 | Revalues: 69860 | GridSize: 300
Generation 18 | Revalues: 71340 | GridSize: 300
Generation 19 | Revalues: 73340 | GridSize: 300
Generation 20 | Revalues: 75110 | GridSize: 300
Generation 21 | Revalues: 76620 | GridSize: 300
Generation 22 | Revalues: 78140 | GridSize: 300
Generation 23 | Revalues: 79610 | GridSize: 300
Generation 24 | Revalues: 81040 | GridSize: 298
Generation 25 | Revalues: 82610 | GridSize: 300
Generation 26 | Revalues: 84740 | GridSize: 300
Generation 27 | Revalues: 85860 | GridSize: 300
Generation 28 | Revalues: 87250 | GridSize: 300
Generation 29 | Revalues: 88930 | GridSize: 299
Generation 30 | Revalues: 90190 | GridSize: 300
Generation 31 | Revalues: 91820 | GridSize: 298
Generation 32 | Revalues: 92970 | GridSize: 300
Generation 33 | Revalues: 94500 | GridSize: 299
Generation 34 | Revalues: 95800 | GridSize: 300
Generation 35 | Revalues: 97580 | GridSize: 300
Generation 36 | Revalues: 99350 | GridSize: 300
Generation 37 | Revalues: 100480 | GridSize: 300
Generation 38 | Revalues: 101870 | GridSize: 300
Generation 39 | Revalues: 103220 | GridSize: 300
Generation 40 | Revalues: 104800 | GridSize: 300
Generation 41 | Revalues: 106280 | GridSize: 300
Generation 42 | Revalues: 107800 | GridSize: 300
Generation 43 | Revalues: 109280 | GridSize: 300
Generation 44 | Revalues: 110590 | GridSize: 300
Generation 45 | Revalues: 111960 | GridSize: 300
Generation 46 | Revalues: 113260 | GridSize: 300
Generation 47 | Revalues: 114700 | GridSize: 300
Generation 48 | Revalues: 116140 | GridSize: 300
Generation 49 | Revalues: 117280 | GridSize: 300
Generation 50 | Revalues: 118630 | GridSize: 300
Generation 51 | Revalues: 120030 | GridSize: 300
Generation 52 | Revalues: 121210 | GridSize: 300
Generation 53 | Revalues: 122470 | GridSize: 300
Generation 54 | Revalues: 123670 | GridSize: 300
