Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 346 | GridSize: 6
Generation 2 | Revalues: 574 | GridSize: 12
Generation 3 | Revalues: 802 | GridSize: 11
Generation 4 | Revalues: 1032 | GridSize: 9
Generation 5 | Revalues: 1250 | GridSize: 16
Generation 6 | Revalues: 1466 | GridSize: 17
Generation 7 | Revalues: 1710 | GridSize: 24
Generation 8 | Revalues: 1918 | GridSize: 20
Generation 9 | Revalues: 2160 | GridSize: 22
Generation 10 | Revalues: 2412 | GridSize: 30
Generation 11 | Revalues: 2624 | GridSize: 24
Generation 12 | Revalues: 2844 | GridSize: 31
Generation 13 | Revalues: 3064 | GridSize: 18
Generation 14 | Revalues: 3270 | GridSize: 20
Generation 15 | Revalues: 3474 | GridSize: 19
Generation 16 | Revalues: 3676 | GridSize: 19
Generation 17 | Revalues: 3884 | GridSize: 17
Generation 18 | Revalues: 4114 | GridSize: 23
Generation 19 | Revalues: 4326 | GridSize: 23
Generation 20 | Revalues: 4554 | GridSize: 24
Generation 21 | Revalues: 4772 | GridSize: 35
Generation 22 | Revalues: 4994 | GridSize: 36
Generation 23 | Revalues: 5226 | GridSize: 25
Generation 24 | Revalues: 5436 | GridSize: 44
Generation 25 | Revalues: 5656 | GridSize: 35
Generation 26 | Revalues: 5860 | GridSize: 27
Generation 27 | Revalues: 6088 | GridSize: 30
Generation 28 | Revalues: 6308 | GridSize: 28
Generation 29 | Revalues: 6528 | GridSize: 36
Generation 30 | Revalues: 6748 | GridSize: 25
Generation 31 | Revalues: 6954 | GridSize: 30
Generation 32 | Revalues: 7168 | GridSize: 23
Generation 33 | Revalues: 7372 | GridSize: 24
Generation 34 | Revalues: 7596 | GridSize: 25
Generation 35 | Revalues: 7824 | GridSize: 22
Generation 36 | Revalues: 8022 | GridSize: 32
Generation 37 | Revalues: 8230 | GridSize: 28
Generation 38 | Revalues: 8436 | GridSize: 27
Generation 39 | Revalues: 8654 | GridSize: 29
Generation 40 | Revalues: 8896 | GridSize: 26
Generation 41 | Revalues: 9122 | GridSize: 32
Generation 42 | Revalues: 9354 | GridSize: 28
Generation 43 | Revalues: 9600 | GridSize: 23
Generation 44 | Revalues: 9810 | GridSize: 18
Generation 45 | Revalues: 10014 | GridSize: 20
Generation 46 | Revalues: 10244 | GridSize: 26
Generation 47 | Revalues: 10492 | GridSize: 26
Generation 48 | Revalues: 10714 | GridSize: 26
Generation 49 | Revalues: 10956 | GridSize: 21
Generation 50 | Revalues: 11156 | GridSize: 24
Generation 51 | Revalues: 11376 | GridSize: 27
Generation 52 | Revalues: 11600 | GridSize: 30
Generation 53 | Revalues: 11844 | GridSize: 24
Generation 54 | Revalues: 12068 | GridSize: 34
Generation 55 | Revalues: 12286 | GridSize: 31
Generation 56 | Revalues: 12528 | GridSize: 33
Generation 57 | Revalues: 12754 | GridSize: 36
Generation 58 | Revalues: 13004 | GridSize: 23
Generation 59 | Revalues: 13206 | GridSize: 31
Generation 60 | Revalues: 13432 | GridSize: 31
Generation 61 | Revalues: 13666 | GridSize: 26
Generation 62 | Revalues: 13852 | GridSize: 24
Generation 63 | Revalues: 14060 | GridSize: 24
Generation 64 | Revalues: 14278 | GridSize: 27
Generation 65 | Revalues: 14510 | GridSize: 23
Generation 66 | Revalues: 14718 | GridSize: 28
Generation 67 | Revalues: 14932 | GridSize: 14
Generation 68 | Revalues: 15132 | GridSize: 24
Generation 69 | Revalues: 15348 | GridSize: 21
Generation 70 | Revalues: 15592 | GridSize: 26
Generation 71 | Revalues: 15830 | GridSize: 25
Generation 72 | Revalues: 16054 | GridSize: 27
Generation 73 | Revalues: 16286 | GridSize: 25
Generation 74 | Revalues: 16524 | GridSize: 25
Generation 75 | Revalues: 16742 | GridSize: 30
Generation 76 | Revalues: 16960 | GridSize: 30
Generation 77 | Revalues: 17188 | GridSize: 34
Generation 78 | Revalues: 17400 | GridSize: 34
Generation 79 | Revalues: 17612 | GridSize: 27
Generation 80 | Revalues: 17858 | GridSize: 27
Generation 81 | Revalues: 18082 | GridSize: 28
Generation 82 | Revalues: 18304 | GridSize: 23
Generation 83 | Revalues: 18520 | GridSize: 27
Generation 84 | Revalues: 18756 | GridSize: 26
Generation 85 | Revalues: 18960 | GridSize: 29
Generation 86 | Revalues: 19176 | GridSize: 32
Generation 87 | Revalues: 19374 | GridSize: 34
Generation 88 | Revalues: 19578 | GridSize: 33
Generation 89 | Revalues: 19802 | GridSize: 38
Generation 90 | Revalues: 20026 | GridSize: 34
Generation 91 | Revalues: 20234 | GridSize: 28
Generation 92 | Revalues: 20458 | GridSize: 30
Generation 93 | Revalues: 20704 | GridSize: 33
Generation 94 | Revalues: 20898 | GridSize: 25
Generation 95 | Revalues: 21154 | GridSize: 32
Generation 96 | Revalues: 21382 | GridSize: 30
Generation 97 | Revalues: 21622 | GridSize: 26
Generation 98 | Revalues: 21840 | GridSize: 27
Generation 99 | Revalues: 22060 | GridSize: 37
Generation 100 | Revalues: 22284 | GridSize: 40
Generation 101 | Revalues: 22510 | GridSize: 32
Generation 102 | Revalues: 22724 | GridSize: 33
Generation 103 | Revalues: 22942 | GridSize: 30
Generation 104 | Revalues: 23184 | GridSize: 34
Generation 105 | Revalues: 23418 | GridSize: 36
Generation 106 | Revalues: 23632 | GridSize: 29
Generation 107 | Revalues: 23846 | GridSize: 37
Generation 108 | Revalues: 24064 | GridSize: 39
Generation 109 | Revalues: 24272 | GridSize: 46
Generation 110 | Revalues: 24494 | GridSize: 41
Generation 111 | Revalues: 24716 | GridSize: 41
Generation 112 | Revalues: 24932 | GridSize: 41
Generation 113 | Revalues: 25168 | GridSize: 31
Generation 114 | Revalues: 25382 | GridSize: 38
Generation 115 | Revalues: 25616 | GridSize: 42
Generation 116 | Revalues: 25848 | GridSize: 44
Generation 117 | Revalues: 26102 | GridSize: 32
Generation 118 | Revalues: 26322 | GridSize: 29
Generation 119 | Revalues: 26562 | GridSize: 41
Generation 120 | Revalues: 26796 | GridSize: 36
Generation 121 | Revalues: 27018 | GridSize: 36
Generation 122 | Revalues: 27258 | GridSize: 31
Generation 123 | Revalues: 27492 | GridSize: 34
Generation 124 | Revalues: 27704 | GridSize: 41
Generation 125 | Revalues: 27902 | GridSize: 33
Generation 126 | Revalues: 28110 | GridSize: 38
Generation 127 | Revalues: 28324 | GridSize: 34
Generation 128 | Revalues: 28552 | GridSize: 38
Generation 129 | Revalues: 28760 | GridSize: 38
Generation 130 | Revalues: 29004 | GridSize: 39
Generation 131 | Revalues: 29226 | GridSize: 36
