Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 344 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 18
Generation 3 | Revalues: 764 | GridSize: 13
Generation 4 | Revalues: 1008 | GridSize: 10
Generation 5 | Revalues: 1236 | GridSize: 9
Generation 6 | Revalues: 1438 | GridSize: 14
Generation 7 | Revalues: 1678 | GridSize: 17
Generation 8 | Revalues: 1902 | GridSize: 13
Generation 9 | Revalues: 2108 | GridSize: 10
Generation 10 | Revalues: 2338 | GridSize: 19
Generation 11 | Revalues: 2524 | GridSize: 20
Generation 12 | Revalues: 2750 | GridSize: 18
Generation 13 | Revalues: 2970 | GridSize: 19
Generation 14 | Revalues: 3214 | GridSize: 17
Generation 15 | Revalues: 3452 | GridSize: 22
Generation 16 | Revalues: 3666 | GridSize: 18
Generation 17 | Revalues: 3892 | GridSize: 21
Generation 18 | Revalues: 4136 | GridSize: 21
Generation 19 | Revalues: 4364 | GridSize: 23
Generation 20 | Revalues: 4580 | GridSize: 28
Generation 21 | Revalues: 4790 | GridSize: 24
Generation 22 | Revalues: 5010 | GridSize: 23
Generation 23 | Revalues: 5234 | GridSize: 22
Generation 24 | Revalues: 5466 | GridSize: 19
Generation 25 | Revalues: 5706 | GridSize: 15
Generation 26 | Revalues: 5900 | GridSize: 17
Generation 27 | Revalues: 6098 | GridSize: 28
Generation 28 | Revalues: 6326 | GridSize: 18
Generation 29 | Revalues: 6556 | GridSize: 22
Generation 30 | Revalues: 6772 | GridSize: 24
Generation 31 | Revalues: 6990 | GridSize: 27
Generation 32 | Revalues: 7206 | GridSize: 23
Generation 33 | Revalues: 7416 | GridSize: 28
Generation 34 | Revalues: 7620 | GridSize: 31
Generation 35 | Revalues: 7848 | GridSize: 26
Generation 36 | Revalues: 8074 | GridSize: 25
Generation 37 | Revalues: 8320 | GridSize: 21
Generation 38 | Revalues: 8544 | GridSize: 27
Generation 39 | Revalues: 8762 | GridSize: 30
Generation 40 | Revalues: 8986 | GridSize: 35
Generation 41 | Revalues: 9178 | GridSize: 31
Generation 42 | Revalues: 9394 | GridSize: 32
Generation 43 | Revalues: 9664 | GridSize: 23
Generation 44 | Revalues: 9888 | GridSize: 25
Generation 45 | Revalues: 10120 | GridSize: 21
Generation 46 | Revalues: 10348 | GridSize: 21
Generation 47 | Revalues: 10600 | GridSize: 26
Generation 48 | Revalues: 10800 | GridSize: 18
Generation 49 | Revalues: 10994 | GridSize: 21
Generation 50 | Revalues: 11226 | GridSize: 19
Generation 51 | Revalues: 11462 | GridSize: 23
Generation 52 | Revalues: 11690 | GridSize: 20
Generation 53 | Revalues: 11922 | GridSize: 24
Generation 54 | Revalues: 12128 | GridSize: 25
Generation 55 | Revalues: 12374 | GridSize: 14
Generation 56 | Revalues: 12586 | GridSize: 22
Generation 57 | Revalues: 12802 | GridSize: 22
Generation 58 | Revalues: 13028 | GridSize: 13
Generation 59 | Revalues: 13252 | GridSize: 19
Generation 60 | Revalues: 13468 | GridSize: 18
Generation 61 | Revalues: 13702 | GridSize: 26
Generation 62 | Revalues: 13928 | GridSize: 25
Generation 63 | Revalues: 14162 | GridSize: 20
Generation 64 | Revalues: 14380 | GridSize: 18
Generation 65 | Revalues: 14600 | GridSize: 17
Generation 66 | Revalues: 14808 | GridSize: 22
Generation 67 | Revalues: 15004 | GridSize: 27
Generation 68 | Revalues: 15226 | GridSize: 28
Generation 69 | Revalues: 15440 | GridSize: 20
Generation 70 | Revalues: 15658 | GridSize: 19
Generation 71 | Revalues: 15896 | GridSize: 30
Generation 72 | Revalues: 16088 | GridSize: 25
Generation 73 | Revalues: 16286 | GridSize: 22
Generation 74 | Revalues: 16482 | GridSize: 23
Generation 75 | Revalues: 16694 | GridSize: 30
Generation 76 | Revalues: 16918 | GridSize: 27
Generation 77 | Revalues: 17144 | GridSize: 30
Generation 78 | Revalues: 17366 | GridSize: 37
Generation 79 | Revalues: 17592 | GridSize: 30
Generation 80 | Revalues: 17820 | GridSize: 25
Generation 81 | Revalues: 18042 | GridSize: 30
Generation 82 | Revalues: 18262 | GridSize: 23
Generation 83 | Revalues: 18486 | GridSize: 27
Generation 84 | Revalues: 18692 | GridSize: 30
Generation 85 | Revalues: 18926 | GridSize: 26
Generation 86 | Revalues: 19152 | GridSize: 23
Generation 87 | Revalues: 19360 | GridSize: 32
Generation 88 | Revalues: 19594 | GridSize: 34
Generation 89 | Revalues: 19820 | GridSize: 26
Generation 90 | Revalues: 20060 | GridSize: 36
Generation 91 | Revalues: 20286 | GridSize: 28
Generation 92 | Revalues: 20512 | GridSize: 26
Generation 93 | Revalues: 20730 | GridSize: 24
Generation 94 | Revalues: 20946 | GridSize: 32
