Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 11
Generation 3 | Revalues: 784 | GridSize: 12
Generation 4 | Revalues: 994 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1636 | GridSize: 12
Generation 8 | Revalues: 1860 | GridSize: 13
Generation 9 | Revalues: 2090 | GridSize: 14
Generation 10 | Revalues: 2302 | GridSize: 10
Generation 11 | Revalues: 2500 | GridSize: 11
Generation 12 | Revalues: 2736 | GridSize: 13
Generation 13 | Revalues: 2966 | GridSize: 18
Generation 14 | Revalues: 3190 | GridSize: 21
Generation 15 | Revalues: 3432 | GridSize: 32
Generation 16 | Revalues: 3650 | GridSize: 22
Generation 17 | Revalues: 3860 | GridSize: 23
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4288 | GridSize: 18
Generation 20 | Revalues: 4498 | GridSize: 25
Generation 21 | Revalues: 4708 | GridSize: 26
Generation 22 | Revalues: 4950 | GridSize: 19
Generation 23 | Revalues: 5160 | GridSize: 21
Generation 24 | Revalues: 5364 | GridSize: 20
Generation 25 | Revalues: 5592 | GridSize: 17
Generation 26 | Revalues: 5830 | GridSize: 19
Generation 27 | Revalues: 6080 | GridSize: 22
Generation 28 | Revalues: 6292 | GridSize: 17
Generation 29 | Revalues: 6510 | GridSize: 22
Generation 30 | Revalues: 6704 | GridSize: 25
Generation 31 | Revalues: 6924 | GridSize: 23
Generation 32 | Revalues: 7134 | GridSize: 34
Generation 33 | Revalues: 7354 | GridSize: 23
Generation 34 | Revalues: 7598 | GridSize: 19
Generation 35 | Revalues: 7836 | GridSize: 22
Generation 36 | Revalues: 8046 | GridSize: 19
Generation 37 | Revalues: 8256 | GridSize: 27
Generation 38 | Revalues: 8482 | GridSize: 28
Generation 39 | Revalues: 8714 | GridSize: 26
Generation 40 | Revalues: 8914 | GridSize: 28
Generation 41 | Revalues: 9120 | GridSize: 15
Generation 42 | Revalues: 9336 | GridSize: 20
Generation 43 | Revalues: 9578 | GridSize: 26
Generation 44 | Revalues: 9806 | GridSize: 28
Generation 45 | Revalues: 10030 | GridSize: 30
Generation 46 | Revalues: 10238 | GridSize: 36
Generation 47 | Revalues: 10458 | GridSize: 35
Generation 48 | Revalues: 10678 | GridSize: 33
Generation 49 | Revalues: 10888 | GridSize: 31
Generation 50 | Revalues: 11124 | GridSize: 32
Generation 51 | Revalues: 11352 | GridSize: 28
Generation 52 | Revalues: 11556 | GridSize: 23
Generation 53 | Revalues: 11772 | GridSize: 29
Generation 54 | Revalues: 11984 | GridSize: 31
Generation 55 | Revalues: 12206 | GridSize: 30
Generation 56 | Revalues: 12434 | GridSize: 29
Generation 57 | Revalues: 12674 | GridSize: 32
Generation 58 | Revalues: 12888 | GridSize: 21
Generation 59 | Revalues: 13114 | GridSize: 28
Generation 60 | Revalues: 13328 | GridSize: 24
Generation 61 | Revalues: 13536 | GridSize: 30
Generation 62 | Revalues: 13730 | GridSize: 34
Generation 63 | Revalues: 13960 | GridSize: 36
Generation 64 | Revalues: 14186 | GridSize: 26
Generation 65 | Revalues: 14430 | GridSize: 26
Generation 66 | Revalues: 14646 | GridSize: 30
Generation 67 | Revalues: 14848 | GridSize: 24
Generation 68 | Revalues: 15078 | GridSize: 41
