Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 7
Generation 2 | Revalues: 566 | GridSize: 6
Generation 3 | Revalues: 792 | GridSize: 11
Generation 4 | Revalues: 1002 | GridSize: 12
Generation 5 | Revalues: 1228 | GridSize: 13
Generation 6 | Revalues: 1450 | GridSize: 10
Generation 7 | Revalues: 1648 | GridSize: 19
Generation 8 | Revalues: 1886 | GridSize: 16
Generation 9 | Revalues: 2116 | GridSize: 8
Generation 10 | Revalues: 2330 | GridSize: 11
Generation 11 | Revalues: 2538 | GridSize: 13
Generation 12 | Revalues: 2762 | GridSize: 15
Generation 13 | Revalues: 2984 | GridSize: 14
Generation 14 | Revalues: 3194 | GridSize: 20
Generation 15 | Revalues: 3424 | GridSize: 12
Generation 16 | Revalues: 3640 | GridSize: 17
Generation 17 | Revalues: 3854 | GridSize: 18
Generation 18 | Revalues: 4074 | GridSize: 15
Generation 19 | Revalues: 4290 | GridSize: 12
Generation 20 | Revalues: 4532 | GridSize: 17
Generation 21 | Revalues: 4778 | GridSize: 26
Generation 22 | Revalues: 5018 | GridSize: 25
Generation 23 | Revalues: 5232 | GridSize: 22
Generation 24 | Revalues: 5438 | GridSize: 22
Generation 25 | Revalues: 5646 | GridSize: 22
Generation 26 | Revalues: 5852 | GridSize: 23
Generation 27 | Revalues: 6064 | GridSize: 22
Generation 28 | Revalues: 6308 | GridSize: 20
Generation 29 | Revalues: 6546 | GridSize: 17
Generation 30 | Revalues: 6764 | GridSize: 19
Generation 31 | Revalues: 6994 | GridSize: 19
Generation 32 | Revalues: 7218 | GridSize: 16
Generation 33 | Revalues: 7432 | GridSize: 21
Generation 34 | Revalues: 7674 | GridSize: 19
Generation 35 | Revalues: 7912 | GridSize: 22
Generation 36 | Revalues: 8120 | GridSize: 18
Generation 37 | Revalues: 8360 | GridSize: 20
Generation 38 | Revalues: 8568 | GridSize: 19
Generation 39 | Revalues: 8804 | GridSize: 22
Generation 40 | Revalues: 8996 | GridSize: 15
Generation 41 | Revalues: 9212 | GridSize: 20
Generation 42 | Revalues: 9446 | GridSize: 15
Generation 43 | Revalues: 9674 | GridSize: 20
Generation 44 | Revalues: 9894 | GridSize: 20
Generation 45 | Revalues: 10112 | GridSize: 17
Generation 46 | Revalues: 10324 | GridSize: 22
Generation 47 | Revalues: 10544 | GridSize: 17
Generation 48 | Revalues: 10766 | GridSize: 15
Generation 49 | Revalues: 10982 | GridSize: 14
Generation 50 | Revalues: 11218 | GridSize: 19
