Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 270 | GridSize: 19
Generation 2 | Revalues: 442 | GridSize: 29
Generation 3 | Revalues: 654 | GridSize: 24
Generation 4 | Revalues: 844 | GridSize: 26
Generation 5 | Revalues: 1054 | GridSize: 19
Generation 6 | Revalues: 1248 | GridSize: 22
Generation 7 | Revalues: 1444 | GridSize: 17
Generation 8 | Revalues: 1634 | GridSize: 21
Generation 9 | Revalues: 1814 | GridSize: 25
Generation 10 | Revalues: 2008 | GridSize: 31
Generation 11 | Revalues: 2196 | GridSize: 42
Generation 12 | Revalues: 2384 | GridSize: 37
Generation 13 | Revalues: 2560 | GridSize: 23
Generation 14 | Revalues: 2764 | GridSize: 39
Generation 15 | Revalues: 2976 | GridSize: 29
Generation 16 | Revalues: 3184 | GridSize: 34
Generation 17 | Revalues: 3378 | GridSize: 43
Generation 18 | Revalues: 3572 | GridSize: 59
Generation 19 | Revalues: 3786 | GridSize: 58
Generation 20 | Revalues: 3960 | GridSize: 65
Generation 21 | Revalues: 4178 | GridSize: 61
Generation 22 | Revalues: 4380 | GridSize: 70
Generation 23 | Revalues: 4582 | GridSize: 60
Generation 24 | Revalues: 4768 | GridSize: 71
Generation 25 | Revalues: 4988 | GridSize: 78
Generation 26 | Revalues: 5198 | GridSize: 76
Generation 27 | Revalues: 5424 | GridSize: 79
Generation 28 | Revalues: 5628 | GridSize: 78
Generation 29 | Revalues: 5828 | GridSize: 89
Generation 30 | Revalues: 6026 | GridSize: 89
Generation 31 | Revalues: 6250 | GridSize: 96
Generation 32 | Revalues: 6438 | GridSize: 94
Generation 33 | Revalues: 6638 | GridSize: 105
Generation 34 | Revalues: 6832 | GridSize: 107
Generation 35 | Revalues: 7006 | GridSize: 110
Generation 36 | Revalues: 7222 | GridSize: 99
Generation 37 | Revalues: 7432 | GridSize: 108
Generation 38 | Revalues: 7638 | GridSize: 110
Generation 39 | Revalues: 7852 | GridSize: 107
Generation 40 | Revalues: 8056 | GridSize: 104
Generation 41 | Revalues: 8274 | GridSize: 98
Generation 42 | Revalues: 8478 | GridSize: 111
Generation 43 | Revalues: 8688 | GridSize: 113
Generation 44 | Revalues: 8914 | GridSize: 114
Generation 45 | Revalues: 9100 | GridSize: 135
Generation 46 | Revalues: 9280 | GridSize: 147
