Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 496 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 878 | GridSize: 22
Generation 5 | Revalues: 1084 | GridSize: 23
Generation 6 | Revalues: 1288 | GridSize: 25
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1662 | GridSize: 21
Generation 9 | Revalues: 1890 | GridSize: 24
Generation 10 | Revalues: 2084 | GridSize: 28
Generation 11 | Revalues: 2276 | GridSize: 31
Generation 12 | Revalues: 2472 | GridSize: 39
Generation 13 | Revalues: 2654 | GridSize: 40
Generation 14 | Revalues: 2862 | GridSize: 31
Generation 15 | Revalues: 3052 | GridSize: 32
Generation 16 | Revalues: 3236 | GridSize: 42
Generation 17 | Revalues: 3406 | GridSize: 35
Generation 18 | Revalues: 3608 | GridSize: 35
Generation 19 | Revalues: 3798 | GridSize: 42
Generation 20 | Revalues: 3988 | GridSize: 46
Generation 21 | Revalues: 4178 | GridSize: 52
Generation 22 | Revalues: 4402 | GridSize: 53
Generation 23 | Revalues: 4590 | GridSize: 61
Generation 24 | Revalues: 4770 | GridSize: 59
Generation 25 | Revalues: 4994 | GridSize: 63
Generation 26 | Revalues: 5210 | GridSize: 69
Generation 27 | Revalues: 5422 | GridSize: 67
Generation 28 | Revalues: 5598 | GridSize: 59
Generation 29 | Revalues: 5822 | GridSize: 69
Generation 30 | Revalues: 6014 | GridSize: 61
Generation 31 | Revalues: 6226 | GridSize: 68
Generation 32 | Revalues: 6438 | GridSize: 58
Generation 33 | Revalues: 6636 | GridSize: 61
Generation 34 | Revalues: 6834 | GridSize: 65
Generation 35 | Revalues: 7042 | GridSize: 61
Generation 36 | Revalues: 7248 | GridSize: 56
Generation 37 | Revalues: 7454 | GridSize: 66
Generation 38 | Revalues: 7664 | GridSize: 67
Generation 39 | Revalues: 7860 | GridSize: 70
Generation 40 | Revalues: 8074 | GridSize: 72
Generation 41 | Revalues: 8280 | GridSize: 76
Generation 42 | Revalues: 8472 | GridSize: 80
Generation 43 | Revalues: 8660 | GridSize: 81
Generation 44 | Revalues: 8854 | GridSize: 82
Generation 45 | Revalues: 9052 | GridSize: 79
Generation 46 | Revalues: 9292 | GridSize: 82
Generation 47 | Revalues: 9520 | GridSize: 80
Generation 48 | Revalues: 9722 | GridSize: 84
Generation 49 | Revalues: 9910 | GridSize: 85
Generation 50 | Revalues: 10112 | GridSize: 88
Generation 51 | Revalues: 10320 | GridSize: 91
Generation 52 | Revalues: 10534 | GridSize: 92
Generation 53 | Revalues: 10746 | GridSize: 96
Generation 54 | Revalues: 10954 | GridSize: 97
Generation 55 | Revalues: 11132 | GridSize: 98
Generation 56 | Revalues: 11316 | GridSize: 102
Generation 57 | Revalues: 11514 | GridSize: 106
Generation 58 | Revalues: 11702 | GridSize: 107
Generation 59 | Revalues: 11922 | GridSize: 111
Generation 60 | Revalues: 12122 | GridSize: 107
Generation 61 | Revalues: 12322 | GridSize: 107
Generation 62 | Revalues: 12536 | GridSize: 107
Generation 63 | Revalues: 12726 | GridSize: 108
Generation 64 | Revalues: 12914 | GridSize: 106
Generation 65 | Revalues: 13106 | GridSize: 107
Generation 66 | Revalues: 13308 | GridSize: 109
Generation 67 | Revalues: 13492 | GridSize: 116
Generation 68 | Revalues: 13718 | GridSize: 117
Generation 69 | Revalues: 13934 | GridSize: 123
Generation 70 | Revalues: 14116 | GridSize: 126
Generation 71 | Revalues: 14316 | GridSize: 131
Generation 72 | Revalues: 14510 | GridSize: 130
