Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 550 | GridSize: 8
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 1014 | GridSize: 13
Generation 5 | Revalues: 1256 | GridSize: 21
Generation 6 | Revalues: 1472 | GridSize: 18
Generation 7 | Revalues: 1692 | GridSize: 14
Generation 8 | Revalues: 1928 | GridSize: 18
Generation 9 | Revalues: 2136 | GridSize: 27
Generation 10 | Revalues: 2358 | GridSize: 26
Generation 11 | Revalues: 2586 | GridSize: 24
Generation 12 | Revalues: 2822 | GridSize: 24
Generation 13 | Revalues: 3068 | GridSize: 23
Generation 14 | Revalues: 3290 | GridSize: 19
Generation 15 | Revalues: 3500 | GridSize: 20
Generation 16 | Revalues: 3716 | GridSize: 25
Generation 17 | Revalues: 3946 | GridSize: 28
Generation 18 | Revalues: 4166 | GridSize: 32
Generation 19 | Revalues: 4388 | GridSize: 28
Generation 20 | Revalues: 4610 | GridSize: 29
Generation 21 | Revalues: 4848 | GridSize: 24
Generation 22 | Revalues: 5068 | GridSize: 23
Generation 23 | Revalues: 5296 | GridSize: 19
Generation 24 | Revalues: 5494 | GridSize: 17
Generation 25 | Revalues: 5722 | GridSize: 21
Generation 26 | Revalues: 5942 | GridSize: 26
Generation 27 | Revalues: 6168 | GridSize: 27
Generation 28 | Revalues: 6400 | GridSize: 35
Generation 29 | Revalues: 6628 | GridSize: 36
Generation 30 | Revalues: 6856 | GridSize: 30
Generation 31 | Revalues: 7054 | GridSize: 28
Generation 32 | Revalues: 7288 | GridSize: 37
Generation 33 | Revalues: 7506 | GridSize: 35
Generation 34 | Revalues: 7730 | GridSize: 40
Generation 35 | Revalues: 7934 | GridSize: 36
Generation 36 | Revalues: 8142 | GridSize: 33
Generation 37 | Revalues: 8368 | GridSize: 37
Generation 38 | Revalues: 8596 | GridSize: 37
Generation 39 | Revalues: 8834 | GridSize: 36
Generation 40 | Revalues: 9058 | GridSize: 38
Generation 41 | Revalues: 9262 | GridSize: 44
Generation 42 | Revalues: 9462 | GridSize: 49
