Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 536 | GridSize: 4
Generation 3 | Revalues: 760 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 11
Generation 5 | Revalues: 1218 | GridSize: 17
Generation 6 | Revalues: 1412 | GridSize: 13
Generation 7 | Revalues: 1656 | GridSize: 7
Generation 8 | Revalues: 1878 | GridSize: 8
Generation 9 | Revalues: 2084 | GridSize: 14
Generation 10 | Revalues: 2306 | GridSize: 13
Generation 11 | Revalues: 2540 | GridSize: 12
Generation 12 | Revalues: 2764 | GridSize: 14
Generation 13 | Revalues: 2990 | GridSize: 11
Generation 14 | Revalues: 3212 | GridSize: 20
Generation 15 | Revalues: 3430 | GridSize: 11
Generation 16 | Revalues: 3630 | GridSize: 17
Generation 17 | Revalues: 3842 | GridSize: 7
Generation 18 | Revalues: 4074 | GridSize: 8
Generation 19 | Revalues: 4290 | GridSize: 9
Generation 20 | Revalues: 4508 | GridSize: 10
Generation 21 | Revalues: 4708 | GridSize: 13
Generation 22 | Revalues: 4926 | GridSize: 21
Generation 23 | Revalues: 5142 | GridSize: 19
Generation 24 | Revalues: 5362 | GridSize: 23
Generation 25 | Revalues: 5594 | GridSize: 18
Generation 26 | Revalues: 5820 | GridSize: 19
Generation 27 | Revalues: 6044 | GridSize: 17
Generation 28 | Revalues: 6284 | GridSize: 25
Generation 29 | Revalues: 6524 | GridSize: 20
Generation 30 | Revalues: 6730 | GridSize: 14
Generation 31 | Revalues: 6952 | GridSize: 15
Generation 32 | Revalues: 7184 | GridSize: 28
Generation 33 | Revalues: 7406 | GridSize: 17
Generation 34 | Revalues: 7612 | GridSize: 14
Generation 35 | Revalues: 7834 | GridSize: 20
Generation 36 | Revalues: 8074 | GridSize: 30
Generation 37 | Revalues: 8280 | GridSize: 28
Generation 38 | Revalues: 8516 | GridSize: 20
Generation 39 | Revalues: 8750 | GridSize: 17
Generation 40 | Revalues: 9006 | GridSize: 28
Generation 41 | Revalues: 9230 | GridSize: 26
Generation 42 | Revalues: 9474 | GridSize: 27
Generation 43 | Revalues: 9724 | GridSize: 34
Generation 44 | Revalues: 9946 | GridSize: 33
Generation 45 | Revalues: 10158 | GridSize: 28
Generation 46 | Revalues: 10386 | GridSize: 27
Generation 47 | Revalues: 10584 | GridSize: 29
Generation 48 | Revalues: 10818 | GridSize: 34
Generation 49 | Revalues: 11040 | GridSize: 39
Generation 50 | Revalues: 11234 | GridSize: 38
Generation 51 | Revalues: 11460 | GridSize: 38
Generation 52 | Revalues: 11684 | GridSize: 35
Generation 53 | Revalues: 11896 | GridSize: 39
Generation 54 | Revalues: 12148 | GridSize: 35
Generation 55 | Revalues: 12360 | GridSize: 36
Generation 56 | Revalues: 12582 | GridSize: 38
Generation 57 | Revalues: 12788 | GridSize: 40
Generation 58 | Revalues: 13010 | GridSize: 35
Generation 59 | Revalues: 13222 | GridSize: 32
Generation 60 | Revalues: 13434 | GridSize: 36
Generation 61 | Revalues: 13654 | GridSize: 27
Generation 62 | Revalues: 13862 | GridSize: 22
Generation 63 | Revalues: 14080 | GridSize: 26
Generation 64 | Revalues: 14314 | GridSize: 27
Generation 65 | Revalues: 14542 | GridSize: 38
Generation 66 | Revalues: 14770 | GridSize: 33
Generation 67 | Revalues: 14994 | GridSize: 30
Generation 68 | Revalues: 15228 | GridSize: 33
Generation 69 | Revalues: 15448 | GridSize: 42
Generation 70 | Revalues: 15670 | GridSize: 39
Generation 71 | Revalues: 15898 | GridSize: 33
Generation 72 | Revalues: 16128 | GridSize: 29
Generation 73 | Revalues: 16360 | GridSize: 33
Generation 74 | Revalues: 16570 | GridSize: 39
Generation 75 | Revalues: 16780 | GridSize: 35
Generation 76 | Revalues: 16996 | GridSize: 39
Generation 77 | Revalues: 17216 | GridSize: 42
Generation 78 | Revalues: 17440 | GridSize: 35
Generation 79 | Revalues: 17652 | GridSize: 42
Generation 80 | Revalues: 17874 | GridSize: 37
Generation 81 | Revalues: 18098 | GridSize: 35
Generation 82 | Revalues: 18328 | GridSize: 46
Generation 83 | Revalues: 18556 | GridSize: 40
Generation 84 | Revalues: 18766 | GridSize: 33
Generation 85 | Revalues: 18976 | GridSize: 29
Generation 86 | Revalues: 19180 | GridSize: 34
Generation 87 | Revalues: 19410 | GridSize: 41
Generation 88 | Revalues: 19624 | GridSize: 45
Generation 89 | Revalues: 19836 | GridSize: 43
Generation 90 | Revalues: 20080 | GridSize: 32
Generation 91 | Revalues: 20320 | GridSize: 32
Generation 92 | Revalues: 20532 | GridSize: 36
Generation 93 | Revalues: 20746 | GridSize: 38
Generation 94 | Revalues: 20954 | GridSize: 34
Generation 95 | Revalues: 21176 | GridSize: 26
Generation 96 | Revalues: 21372 | GridSize: 37
Generation 97 | Revalues: 21598 | GridSize: 35
Generation 98 | Revalues: 21800 | GridSize: 31
Generation 99 | Revalues: 22032 | GridSize: 36
Generation 100 | Revalues: 22240 | GridSize: 35
Generation 101 | Revalues: 22430 | GridSize: 35
Generation 102 | Revalues: 22632 | GridSize: 35
Generation 103 | Revalues: 22860 | GridSize: 32
Generation 104 | Revalues: 23070 | GridSize: 40
Generation 105 | Revalues: 23286 | GridSize: 26
Generation 106 | Revalues: 23520 | GridSize: 34
Generation 107 | Revalues: 23744 | GridSize: 27
Generation 108 | Revalues: 23980 | GridSize: 34
Generation 109 | Revalues: 24176 | GridSize: 45
Generation 110 | Revalues: 24396 | GridSize: 36
Generation 111 | Revalues: 24658 | GridSize: 34
Generation 112 | Revalues: 24850 | GridSize: 34
Generation 113 | Revalues: 25082 | GridSize: 33
Generation 114 | Revalues: 25306 | GridSize: 34
Generation 115 | Revalues: 25490 | GridSize: 33
Generation 116 | Revalues: 25686 | GridSize: 27
Generation 117 | Revalues: 25894 | GridSize: 32
Generation 118 | Revalues: 26118 | GridSize: 33
Generation 119 | Revalues: 26342 | GridSize: 32
Generation 120 | Revalues: 26538 | GridSize: 33
Generation 121 | Revalues: 26758 | GridSize: 29
Generation 122 | Revalues: 26968 | GridSize: 27
Generation 123 | Revalues: 27200 | GridSize: 30
Generation 124 | Revalues: 27438 | GridSize: 39
Generation 125 | Revalues: 27652 | GridSize: 29
Generation 126 | Revalues: 27884 | GridSize: 33
Generation 127 | Revalues: 28102 | GridSize: 34
Generation 128 | Revalues: 28334 | GridSize: 37
Generation 129 | Revalues: 28556 | GridSize: 37
Generation 130 | Revalues: 28766 | GridSize: 43
Generation 131 | Revalues: 28982 | GridSize: 40
Generation 132 | Revalues: 29214 | GridSize: 47
Generation 133 | Revalues: 29424 | GridSize: 39
Generation 134 | Revalues: 29646 | GridSize: 45
Generation 135 | Revalues: 29894 | GridSize: 36
Generation 136 | Revalues: 30094 | GridSize: 34
Generation 137 | Revalues: 30320 | GridSize: 37
Generation 138 | Revalues: 30532 | GridSize: 38
Generation 139 | Revalues: 30710 | GridSize: 41
Generation 140 | Revalues: 30936 | GridSize: 39
Generation 141 | Revalues: 31152 | GridSize: 37
Generation 142 | Revalues: 31340 | GridSize: 35
Generation 143 | Revalues: 31572 | GridSize: 42
