Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 554 | GridSize: 11
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 1006 | GridSize: 20
Generation 5 | Revalues: 1226 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 19
Generation 7 | Revalues: 1672 | GridSize: 17
Generation 8 | Revalues: 1894 | GridSize: 7
Generation 9 | Revalues: 2114 | GridSize: 19
Generation 10 | Revalues: 2350 | GridSize: 17
Generation 11 | Revalues: 2562 | GridSize: 23
Generation 12 | Revalues: 2756 | GridSize: 25
Generation 13 | Revalues: 2972 | GridSize: 16
Generation 14 | Revalues: 3198 | GridSize: 20
Generation 15 | Revalues: 3422 | GridSize: 22
Generation 16 | Revalues: 3632 | GridSize: 26
Generation 17 | Revalues: 3876 | GridSize: 30
Generation 18 | Revalues: 4100 | GridSize: 25
Generation 19 | Revalues: 4306 | GridSize: 23
Generation 20 | Revalues: 4550 | GridSize: 30
Generation 21 | Revalues: 4764 | GridSize: 31
Generation 22 | Revalues: 4986 | GridSize: 30
Generation 23 | Revalues: 5224 | GridSize: 27
Generation 24 | Revalues: 5462 | GridSize: 33
Generation 25 | Revalues: 5690 | GridSize: 35
Generation 26 | Revalues: 5928 | GridSize: 37
Generation 27 | Revalues: 6138 | GridSize: 27
Generation 28 | Revalues: 6348 | GridSize: 36
Generation 29 | Revalues: 6550 | GridSize: 32
Generation 30 | Revalues: 6758 | GridSize: 36
Generation 31 | Revalues: 6968 | GridSize: 23
Generation 32 | Revalues: 7222 | GridSize: 20
Generation 33 | Revalues: 7444 | GridSize: 30
Generation 34 | Revalues: 7680 | GridSize: 30
Generation 35 | Revalues: 7904 | GridSize: 27
Generation 36 | Revalues: 8124 | GridSize: 27
Generation 37 | Revalues: 8350 | GridSize: 32
Generation 38 | Revalues: 8550 | GridSize: 35
Generation 39 | Revalues: 8756 | GridSize: 32
Generation 40 | Revalues: 8982 | GridSize: 32
Generation 41 | Revalues: 9206 | GridSize: 36
Generation 42 | Revalues: 9424 | GridSize: 29
Generation 43 | Revalues: 9628 | GridSize: 24
Generation 44 | Revalues: 9850 | GridSize: 32
Generation 45 | Revalues: 10062 | GridSize: 39
Generation 46 | Revalues: 10292 | GridSize: 38
Generation 47 | Revalues: 10526 | GridSize: 39
Generation 48 | Revalues: 10750 | GridSize: 41
Generation 49 | Revalues: 10968 | GridSize: 36
Generation 50 | Revalues: 11182 | GridSize: 28
Generation 51 | Revalues: 11374 | GridSize: 27
Generation 52 | Revalues: 11568 | GridSize: 29
Generation 53 | Revalues: 11788 | GridSize: 37
Generation 54 | Revalues: 11988 | GridSize: 36
Generation 55 | Revalues: 12198 | GridSize: 30
Generation 56 | Revalues: 12402 | GridSize: 35
Generation 57 | Revalues: 12626 | GridSize: 23
Generation 58 | Revalues: 12820 | GridSize: 32
Generation 59 | Revalues: 13046 | GridSize: 34
Generation 60 | Revalues: 13266 | GridSize: 37
Generation 61 | Revalues: 13492 | GridSize: 36
Generation 62 | Revalues: 13692 | GridSize: 38
Generation 63 | Revalues: 13924 | GridSize: 35
Generation 64 | Revalues: 14134 | GridSize: 32
Generation 65 | Revalues: 14360 | GridSize: 37
Generation 66 | Revalues: 14560 | GridSize: 38
Generation 67 | Revalues: 14754 | GridSize: 36
Generation 68 | Revalues: 14976 | GridSize: 36
Generation 69 | Revalues: 15190 | GridSize: 30
Generation 70 | Revalues: 15412 | GridSize: 34
Generation 71 | Revalues: 15602 | GridSize: 35
Generation 72 | Revalues: 15818 | GridSize: 35
Generation 73 | Revalues: 16080 | GridSize: 37
Generation 74 | Revalues: 16272 | GridSize: 43
Generation 75 | Revalues: 16472 | GridSize: 48
Generation 76 | Revalues: 16698 | GridSize: 37
Generation 77 | Revalues: 16908 | GridSize: 38
Generation 78 | Revalues: 17122 | GridSize: 43
Generation 79 | Revalues: 17338 | GridSize: 53
Generation 80 | Revalues: 17566 | GridSize: 45
Generation 81 | Revalues: 17798 | GridSize: 52
Generation 82 | Revalues: 18018 | GridSize: 34
Generation 83 | Revalues: 18224 | GridSize: 43
Generation 84 | Revalues: 18450 | GridSize: 48
Generation 85 | Revalues: 18682 | GridSize: 42
Generation 86 | Revalues: 18906 | GridSize: 43
Generation 87 | Revalues: 19140 | GridSize: 33
Generation 88 | Revalues: 19358 | GridSize: 30
Generation 89 | Revalues: 19586 | GridSize: 35
Generation 90 | Revalues: 19774 | GridSize: 31
Generation 91 | Revalues: 19994 | GridSize: 31
Generation 92 | Revalues: 20218 | GridSize: 36
Generation 93 | Revalues: 20432 | GridSize: 38
Generation 94 | Revalues: 20638 | GridSize: 42
Generation 95 | Revalues: 20876 | GridSize: 49
Generation 96 | Revalues: 21122 | GridSize: 42
Generation 97 | Revalues: 21380 | GridSize: 45
Generation 98 | Revalues: 21614 | GridSize: 45
Generation 99 | Revalues: 21832 | GridSize: 32
Generation 100 | Revalues: 22062 | GridSize: 28
Generation 101 | Revalues: 22272 | GridSize: 36
Generation 102 | Revalues: 22510 | GridSize: 31
Generation 103 | Revalues: 22734 | GridSize: 36
Generation 104 | Revalues: 22954 | GridSize: 38
Generation 105 | Revalues: 23154 | GridSize: 42
Generation 106 | Revalues: 23358 | GridSize: 39
Generation 107 | Revalues: 23598 | GridSize: 36
Generation 108 | Revalues: 23816 | GridSize: 34
Generation 109 | Revalues: 24004 | GridSize: 43
Generation 110 | Revalues: 24232 | GridSize: 40
Generation 111 | Revalues: 24446 | GridSize: 33
Generation 112 | Revalues: 24682 | GridSize: 33
Generation 113 | Revalues: 24880 | GridSize: 26
Generation 114 | Revalues: 25112 | GridSize: 30
Generation 115 | Revalues: 25310 | GridSize: 34
Generation 116 | Revalues: 25534 | GridSize: 32
Generation 117 | Revalues: 25736 | GridSize: 25
Generation 118 | Revalues: 25936 | GridSize: 30
Generation 119 | Revalues: 26150 | GridSize: 34
Generation 120 | Revalues: 26378 | GridSize: 35
Generation 121 | Revalues: 26588 | GridSize: 35
Generation 122 | Revalues: 26774 | GridSize: 31
Generation 123 | Revalues: 26980 | GridSize: 37
Generation 124 | Revalues: 27208 | GridSize: 40
Generation 125 | Revalues: 27444 | GridSize: 36
Generation 126 | Revalues: 27642 | GridSize: 38
Generation 127 | Revalues: 27840 | GridSize: 36
Generation 128 | Revalues: 28042 | GridSize: 38
Generation 129 | Revalues: 28244 | GridSize: 37
Generation 130 | Revalues: 28448 | GridSize: 37
Generation 131 | Revalues: 28682 | GridSize: 28
Generation 132 | Revalues: 28898 | GridSize: 29
