Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 25
Generation 2 | Revalues: 510 | GridSize: 25
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 30
Generation 5 | Revalues: 1114 | GridSize: 42
Generation 6 | Revalues: 1328 | GridSize: 47
Generation 7 | Revalues: 1532 | GridSize: 52
Generation 8 | Revalues: 1750 | GridSize: 55
Generation 9 | Revalues: 1952 | GridSize: 58
Generation 10 | Revalues: 2180 | GridSize: 66
Generation 11 | Revalues: 2384 | GridSize: 62
Generation 12 | Revalues: 2558 | GridSize: 58
Generation 13 | Revalues: 2766 | GridSize: 57
Generation 14 | Revalues: 2982 | GridSize: 41
Generation 15 | Revalues: 3188 | GridSize: 37
Generation 16 | Revalues: 3388 | GridSize: 33
Generation 17 | Revalues: 3584 | GridSize: 45
Generation 18 | Revalues: 3790 | GridSize: 41
Generation 19 | Revalues: 3986 | GridSize: 52
Generation 20 | Revalues: 4190 | GridSize: 52
Generation 21 | Revalues: 4394 | GridSize: 46
Generation 22 | Revalues: 4588 | GridSize: 41
Generation 23 | Revalues: 4770 | GridSize: 45
Generation 24 | Revalues: 4974 | GridSize: 51
Generation 25 | Revalues: 5162 | GridSize: 57
Generation 26 | Revalues: 5334 | GridSize: 52
Generation 27 | Revalues: 5530 | GridSize: 67
Generation 28 | Revalues: 5738 | GridSize: 67
Generation 29 | Revalues: 5932 | GridSize: 62
Generation 30 | Revalues: 6144 | GridSize: 66
Generation 31 | Revalues: 6354 | GridSize: 73
Generation 32 | Revalues: 6548 | GridSize: 73
Generation 33 | Revalues: 6738 | GridSize: 69
Generation 34 | Revalues: 6910 | GridSize: 70
Generation 35 | Revalues: 7084 | GridSize: 70
Generation 36 | Revalues: 7282 | GridSize: 87
Generation 37 | Revalues: 7484 | GridSize: 91
Generation 38 | Revalues: 7692 | GridSize: 88
Generation 39 | Revalues: 7908 | GridSize: 100
Generation 40 | Revalues: 8086 | GridSize: 101
Generation 41 | Revalues: 8302 | GridSize: 91
Generation 42 | Revalues: 8484 | GridSize: 91
Generation 43 | Revalues: 8690 | GridSize: 101
Generation 44 | Revalues: 8894 | GridSize: 111
Generation 45 | Revalues: 9096 | GridSize: 109
Generation 46 | Revalues: 9306 | GridSize: 121
Generation 47 | Revalues: 9492 | GridSize: 126
Generation 48 | Revalues: 9694 | GridSize: 142
Generation 49 | Revalues: 9896 | GridSize: 133
Generation 50 | Revalues: 10106 | GridSize: 136
Generation 51 | Revalues: 10318 | GridSize: 137
Generation 52 | Revalues: 10518 | GridSize: 147
Generation 53 | Revalues: 10712 | GridSize: 150
Generation 54 | Revalues: 10912 | GridSize: 146
Generation 55 | Revalues: 11116 | GridSize: 147
Generation 56 | Revalues: 11332 | GridSize: 152
Generation 57 | Revalues: 11528 | GridSize: 148
Generation 58 | Revalues: 11722 | GridSize: 167
Generation 59 | Revalues: 11922 | GridSize: 163
Generation 60 | Revalues: 12126 | GridSize: 171
Generation 61 | Revalues: 12298 | GridSize: 163
Generation 62 | Revalues: 12500 | GridSize: 169
Generation 63 | Revalues: 12686 | GridSize: 156
Generation 64 | Revalues: 12900 | GridSize: 170
Generation 65 | Revalues: 13120 | GridSize: 152
Generation 66 | Revalues: 13332 | GridSize: 161
Generation 67 | Revalues: 13532 | GridSize: 171
Generation 68 | Revalues: 13730 | GridSize: 170
Generation 69 | Revalues: 13944 | GridSize: 177
Generation 70 | Revalues: 14132 | GridSize: 176
Generation 71 | Revalues: 14322 | GridSize: 183
Generation 72 | Revalues: 14536 | GridSize: 158
Generation 73 | Revalues: 14744 | GridSize: 165
Generation 74 | Revalues: 14944 | GridSize: 160
Generation 75 | Revalues: 15146 | GridSize: 163
Generation 76 | Revalues: 15320 | GridSize: 144
Generation 77 | Revalues: 15504 | GridSize: 143
Generation 78 | Revalues: 15666 | GridSize: 150
Generation 79 | Revalues: 15848 | GridSize: 156
Generation 80 | Revalues: 16062 | GridSize: 150
Generation 81 | Revalues: 16252 | GridSize: 147
Generation 82 | Revalues: 16458 | GridSize: 155
Generation 83 | Revalues: 16654 | GridSize: 165
Generation 84 | Revalues: 16834 | GridSize: 163
Generation 85 | Revalues: 17034 | GridSize: 156
Generation 86 | Revalues: 17228 | GridSize: 167
Generation 87 | Revalues: 17414 | GridSize: 153
Generation 88 | Revalues: 17596 | GridSize: 161
Generation 89 | Revalues: 17784 | GridSize: 166
Generation 90 | Revalues: 17990 | GridSize: 163
Generation 91 | Revalues: 18196 | GridSize: 166
Generation 92 | Revalues: 18402 | GridSize: 166
Generation 93 | Revalues: 18606 | GridSize: 175
Generation 94 | Revalues: 18798 | GridSize: 175
Generation 95 | Revalues: 19018 | GridSize: 174
Generation 96 | Revalues: 19220 | GridSize: 172
Generation 97 | Revalues: 19390 | GridSize: 179
Generation 98 | Revalues: 19578 | GridSize: 182
Generation 99 | Revalues: 19774 | GridSize: 183
Generation 100 | Revalues: 19982 | GridSize: 190
Generation 101 | Revalues: 20200 | GridSize: 181
Generation 102 | Revalues: 20412 | GridSize: 172
Generation 103 | Revalues: 20620 | GridSize: 176
Generation 104 | Revalues: 20826 | GridSize: 188
Generation 105 | Revalues: 21024 | GridSize: 199
Generation 106 | Revalues: 21212 | GridSize: 198
Generation 107 | Revalues: 21406 | GridSize: 173
Generation 108 | Revalues: 21590 | GridSize: 173
Generation 109 | Revalues: 21786 | GridSize: 180
Generation 110 | Revalues: 21996 | GridSize: 180
Generation 111 | Revalues: 22202 | GridSize: 187
Generation 112 | Revalues: 22416 | GridSize: 188
Generation 113 | Revalues: 22616 | GridSize: 187
Generation 114 | Revalues: 22808 | GridSize: 189
Generation 115 | Revalues: 22990 | GridSize: 195
Generation 116 | Revalues: 23202 | GridSize: 199
Generation 117 | Revalues: 23378 | GridSize: 211
Generation 118 | Revalues: 23578 | GridSize: 197
Generation 119 | Revalues: 23760 | GridSize: 209
Generation 120 | Revalues: 23948 | GridSize: 199
Generation 121 | Revalues: 24144 | GridSize: 201
Generation 122 | Revalues: 24354 | GridSize: 214
Generation 123 | Revalues: 24562 | GridSize: 209
Generation 124 | Revalues: 24756 | GridSize: 217
Generation 125 | Revalues: 24966 | GridSize: 215
Generation 126 | Revalues: 25170 | GridSize: 216
Generation 127 | Revalues: 25360 | GridSize: 239
Generation 128 | Revalues: 25548 | GridSize: 223
Generation 129 | Revalues: 25756 | GridSize: 215
Generation 130 | Revalues: 25968 | GridSize: 220
Generation 131 | Revalues: 26180 | GridSize: 231
Generation 132 | Revalues: 26396 | GridSize: 228
