Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 554 | GridSize: 6
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1190 | GridSize: 15
Generation 6 | Revalues: 1450 | GridSize: 14
Generation 7 | Revalues: 1652 | GridSize: 15
Generation 8 | Revalues: 1864 | GridSize: 13
Generation 9 | Revalues: 2074 | GridSize: 16
Generation 10 | Revalues: 2290 | GridSize: 22
Generation 11 | Revalues: 2504 | GridSize: 25
Generation 12 | Revalues: 2730 | GridSize: 14
Generation 13 | Revalues: 2970 | GridSize: 19
Generation 14 | Revalues: 3202 | GridSize: 11
Generation 15 | Revalues: 3408 | GridSize: 14
Generation 16 | Revalues: 3630 | GridSize: 14
Generation 17 | Revalues: 3856 | GridSize: 14
Generation 18 | Revalues: 4098 | GridSize: 18
Generation 19 | Revalues: 4328 | GridSize: 28
Generation 20 | Revalues: 4566 | GridSize: 22
Generation 21 | Revalues: 4772 | GridSize: 23
Generation 22 | Revalues: 4982 | GridSize: 18
Generation 23 | Revalues: 5198 | GridSize: 25
Generation 24 | Revalues: 5442 | GridSize: 22
Generation 25 | Revalues: 5660 | GridSize: 19
Generation 26 | Revalues: 5884 | GridSize: 29
Generation 27 | Revalues: 6098 | GridSize: 31
Generation 28 | Revalues: 6324 | GridSize: 23
Generation 29 | Revalues: 6544 | GridSize: 21
Generation 30 | Revalues: 6754 | GridSize: 19
Generation 31 | Revalues: 6968 | GridSize: 21
Generation 32 | Revalues: 7188 | GridSize: 21
Generation 33 | Revalues: 7384 | GridSize: 17
Generation 34 | Revalues: 7606 | GridSize: 16
Generation 35 | Revalues: 7830 | GridSize: 22
Generation 36 | Revalues: 8048 | GridSize: 19
Generation 37 | Revalues: 8250 | GridSize: 22
Generation 38 | Revalues: 8488 | GridSize: 21
Generation 39 | Revalues: 8688 | GridSize: 23
Generation 40 | Revalues: 8890 | GridSize: 29
Generation 41 | Revalues: 9062 | GridSize: 23
Generation 42 | Revalues: 9266 | GridSize: 15
Generation 43 | Revalues: 9486 | GridSize: 20
Generation 44 | Revalues: 9682 | GridSize: 27
Generation 45 | Revalues: 9926 | GridSize: 21
Generation 46 | Revalues: 10150 | GridSize: 24
Generation 47 | Revalues: 10352 | GridSize: 17
Generation 48 | Revalues: 10562 | GridSize: 20
Generation 49 | Revalues: 10780 | GridSize: 24
Generation 50 | Revalues: 11002 | GridSize: 22
Generation 51 | Revalues: 11222 | GridSize: 23
Generation 52 | Revalues: 11436 | GridSize: 21
Generation 53 | Revalues: 11660 | GridSize: 26
Generation 54 | Revalues: 11878 | GridSize: 31
Generation 55 | Revalues: 12098 | GridSize: 27
Generation 56 | Revalues: 12304 | GridSize: 26
Generation 57 | Revalues: 12522 | GridSize: 28
Generation 58 | Revalues: 12750 | GridSize: 27
Generation 59 | Revalues: 12974 | GridSize: 28
Generation 60 | Revalues: 13176 | GridSize: 31
Generation 61 | Revalues: 13394 | GridSize: 25
Generation 62 | Revalues: 13630 | GridSize: 33
Generation 63 | Revalues: 13860 | GridSize: 29
Generation 64 | Revalues: 14108 | GridSize: 31
Generation 65 | Revalues: 14328 | GridSize: 29
Generation 66 | Revalues: 14554 | GridSize: 37
Generation 67 | Revalues: 14756 | GridSize: 26
Generation 68 | Revalues: 14958 | GridSize: 35
Generation 69 | Revalues: 15162 | GridSize: 33
Generation 70 | Revalues: 15374 | GridSize: 37
Generation 71 | Revalues: 15612 | GridSize: 34
Generation 72 | Revalues: 15824 | GridSize: 33
Generation 73 | Revalues: 16062 | GridSize: 31
Generation 74 | Revalues: 16296 | GridSize: 30
Generation 75 | Revalues: 16508 | GridSize: 32
Generation 76 | Revalues: 16728 | GridSize: 28
Generation 77 | Revalues: 16942 | GridSize: 36
Generation 78 | Revalues: 17154 | GridSize: 33
Generation 79 | Revalues: 17358 | GridSize: 31
Generation 80 | Revalues: 17566 | GridSize: 27
Generation 81 | Revalues: 17774 | GridSize: 35
Generation 82 | Revalues: 18024 | GridSize: 37
Generation 83 | Revalues: 18248 | GridSize: 40
Generation 84 | Revalues: 18458 | GridSize: 39
Generation 85 | Revalues: 18672 | GridSize: 32
Generation 86 | Revalues: 18896 | GridSize: 30
Generation 87 | Revalues: 19120 | GridSize: 36
Generation 88 | Revalues: 19346 | GridSize: 35
Generation 89 | Revalues: 19566 | GridSize: 37
Generation 90 | Revalues: 19794 | GridSize: 37
Generation 91 | Revalues: 20016 | GridSize: 43
Generation 92 | Revalues: 20230 | GridSize: 44
Generation 93 | Revalues: 20458 | GridSize: 33
Generation 94 | Revalues: 20694 | GridSize: 37
Generation 95 | Revalues: 20906 | GridSize: 46
Generation 96 | Revalues: 21140 | GridSize: 42
Generation 97 | Revalues: 21340 | GridSize: 36
Generation 98 | Revalues: 21564 | GridSize: 31
Generation 99 | Revalues: 21782 | GridSize: 26
Generation 100 | Revalues: 22002 | GridSize: 31
Generation 101 | Revalues: 22230 | GridSize: 43
Generation 102 | Revalues: 22452 | GridSize: 46
Generation 103 | Revalues: 22666 | GridSize: 40
Generation 104 | Revalues: 22902 | GridSize: 42
Generation 105 | Revalues: 23106 | GridSize: 43
Generation 106 | Revalues: 23326 | GridSize: 46
Generation 107 | Revalues: 23532 | GridSize: 48
Generation 108 | Revalues: 23738 | GridSize: 48
Generation 109 | Revalues: 23956 | GridSize: 41
Generation 110 | Revalues: 24184 | GridSize: 45
Generation 111 | Revalues: 24404 | GridSize: 55
Generation 112 | Revalues: 24646 | GridSize: 49
Generation 113 | Revalues: 24868 | GridSize: 52
Generation 114 | Revalues: 25094 | GridSize: 41
Generation 115 | Revalues: 25336 | GridSize: 45
Generation 116 | Revalues: 25570 | GridSize: 48
Generation 117 | Revalues: 25784 | GridSize: 43
Generation 118 | Revalues: 26016 | GridSize: 47
Generation 119 | Revalues: 26252 | GridSize: 46
Generation 120 | Revalues: 26492 | GridSize: 44
Generation 121 | Revalues: 26706 | GridSize: 43
Generation 122 | Revalues: 26940 | GridSize: 50
Generation 123 | Revalues: 27158 | GridSize: 52
Generation 124 | Revalues: 27354 | GridSize: 61
Generation 125 | Revalues: 27566 | GridSize: 68
Generation 126 | Revalues: 27770 | GridSize: 58
Generation 127 | Revalues: 27968 | GridSize: 62
Generation 128 | Revalues: 28166 | GridSize: 48
Generation 129 | Revalues: 28406 | GridSize: 50
Generation 130 | Revalues: 28612 | GridSize: 53
Generation 131 | Revalues: 28820 | GridSize: 44
Generation 132 | Revalues: 29058 | GridSize: 49
Generation 133 | Revalues: 29260 | GridSize: 47
Generation 134 | Revalues: 29484 | GridSize: 48
Generation 135 | Revalues: 29702 | GridSize: 51
Generation 136 | Revalues: 29932 | GridSize: 45
Generation 137 | Revalues: 30164 | GridSize: 41
Generation 138 | Revalues: 30342 | GridSize: 40
Generation 139 | Revalues: 30570 | GridSize: 43
Generation 140 | Revalues: 30768 | GridSize: 55
Generation 141 | Revalues: 30984 | GridSize: 57
Generation 142 | Revalues: 31182 | GridSize: 59
Generation 143 | Revalues: 31392 | GridSize: 58
Generation 144 | Revalues: 31632 | GridSize: 63
Generation 145 | Revalues: 31840 | GridSize: 55
Generation 146 | Revalues: 32052 | GridSize: 63
Generation 147 | Revalues: 32288 | GridSize: 49
Generation 148 | Revalues: 32514 | GridSize: 54
Generation 149 | Revalues: 32730 | GridSize: 50
Generation 150 | Revalues: 32960 | GridSize: 50
Generation 151 | Revalues: 33190 | GridSize: 45
Generation 152 | Revalues: 33424 | GridSize: 51
Generation 153 | Revalues: 33668 | GridSize: 53
Generation 154 | Revalues: 33892 | GridSize: 64
Generation 155 | Revalues: 34112 | GridSize: 59
Generation 156 | Revalues: 34358 | GridSize: 59
Generation 157 | Revalues: 34594 | GridSize: 60
Generation 158 | Revalues: 34814 | GridSize: 51
Generation 159 | Revalues: 35016 | GridSize: 46
Generation 160 | Revalues: 35226 | GridSize: 46
Generation 161 | Revalues: 35468 | GridSize: 45
Generation 162 | Revalues: 35680 | GridSize: 46
Generation 163 | Revalues: 35928 | GridSize: 43
Generation 164 | Revalues: 36124 | GridSize: 46
Generation 165 | Revalues: 36342 | GridSize: 47
Generation 166 | Revalues: 36560 | GridSize: 52
Generation 167 | Revalues: 36778 | GridSize: 48
Generation 168 | Revalues: 37002 | GridSize: 52
Generation 169 | Revalues: 37218 | GridSize: 53
Generation 170 | Revalues: 37446 | GridSize: 55
Generation 171 | Revalues: 37688 | GridSize: 64
Generation 172 | Revalues: 37932 | GridSize: 58
Generation 173 | Revalues: 38132 | GridSize: 69
Generation 174 | Revalues: 38380 | GridSize: 72
Generation 175 | Revalues: 38604 | GridSize: 53
Generation 176 | Revalues: 38852 | GridSize: 60
Generation 177 | Revalues: 39052 | GridSize: 56
Generation 178 | Revalues: 39286 | GridSize: 52
Generation 179 | Revalues: 39484 | GridSize: 55
Generation 180 | Revalues: 39720 | GridSize: 66
Generation 181 | Revalues: 39930 | GridSize: 62
Generation 182 | Revalues: 40130 | GridSize: 64
Generation 183 | Revalues: 40372 | GridSize: 61
Generation 184 | Revalues: 40588 | GridSize: 64
Generation 185 | Revalues: 40798 | GridSize: 67
Generation 186 | Revalues: 40996 | GridSize: 64
Generation 187 | Revalues: 41234 | GridSize: 51
Generation 188 | Revalues: 41470 | GridSize: 57
Generation 189 | Revalues: 41692 | GridSize: 59
Generation 190 | Revalues: 41912 | GridSize: 55
Generation 191 | Revalues: 42140 | GridSize: 55
Generation 192 | Revalues: 42354 | GridSize: 50
Generation 193 | Revalues: 42574 | GridSize: 52
Generation 194 | Revalues: 42796 | GridSize: 56
Generation 195 | Revalues: 43024 | GridSize: 64
Generation 196 | Revalues: 43242 | GridSize: 65
Generation 197 | Revalues: 43492 | GridSize: 59
Generation 198 | Revalues: 43690 | GridSize: 55
Generation 199 | Revalues: 43924 | GridSize: 58
Generation 200 | Revalues: 44154 | GridSize: 50
Generation 201 | Revalues: 44362 | GridSize: 50
Generation 202 | Revalues: 44592 | GridSize: 49
Generation 203 | Revalues: 44786 | GridSize: 51
Generation 204 | Revalues: 45000 | GridSize: 51
Generation 205 | Revalues: 45200 | GridSize: 54
Generation 206 | Revalues: 45422 | GridSize: 59
Generation 207 | Revalues: 45666 | GridSize: 62
Generation 208 | Revalues: 45890 | GridSize: 70
Generation 209 | Revalues: 46122 | GridSize: 59
Generation 210 | Revalues: 46338 | GridSize: 65
Generation 211 | Revalues: 46558 | GridSize: 63
Generation 212 | Revalues: 46786 | GridSize: 72
Generation 213 | Revalues: 47006 | GridSize: 63
Generation 214 | Revalues: 47228 | GridSize: 73
Generation 215 | Revalues: 47422 | GridSize: 70
Generation 216 | Revalues: 47646 | GridSize: 73
Generation 217 | Revalues: 47848 | GridSize: 75
Generation 218 | Revalues: 48044 | GridSize: 79
Generation 219 | Revalues: 48260 | GridSize: 85
Generation 220 | Revalues: 48486 | GridSize: 74
Generation 221 | Revalues: 48710 | GridSize: 63
Generation 222 | Revalues: 48922 | GridSize: 65
Generation 223 | Revalues: 49158 | GridSize: 60
Generation 224 | Revalues: 49394 | GridSize: 67
Generation 225 | Revalues: 49600 | GridSize: 78
Generation 226 | Revalues: 49812 | GridSize: 82
Generation 227 | Revalues: 50028 | GridSize: 78
Generation 228 | Revalues: 50266 | GridSize: 66
Generation 229 | Revalues: 50490 | GridSize: 68
Generation 230 | Revalues: 50710 | GridSize: 64
Generation 231 | Revalues: 50942 | GridSize: 64
Generation 232 | Revalues: 51182 | GridSize: 63
Generation 233 | Revalues: 51380 | GridSize: 62
Generation 234 | Revalues: 51602 | GridSize: 66
Generation 235 | Revalues: 51840 | GridSize: 72
Generation 236 | Revalues: 52068 | GridSize: 74
Generation 237 | Revalues: 52306 | GridSize: 73
Generation 238 | Revalues: 52524 | GridSize: 77
Generation 239 | Revalues: 52736 | GridSize: 66
Generation 240 | Revalues: 52954 | GridSize: 56
Generation 241 | Revalues: 53174 | GridSize: 62
Generation 242 | Revalues: 53386 | GridSize: 62
