Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 33510 | GridSize: 243
Generation 2 | Revalues: 37300 | GridSize: 290
Generation 3 | Revalues: 41580 | GridSize: 278
Generation 4 | Revalues: 48810 | GridSize: 295
Generation 5 | Revalues: 54560 | GridSize: 293
Generation 6 | Revalues: 57520 | GridSize: 300
Generation 7 | Revalues: 59470 | GridSize: 292
Generation 8 | Revalues: 64820 | GridSize: 292
Generation 9 | Revalues: 66810 | GridSize: 300
Generation 10 | Revalues: 68920 | GridSize: 299
Generation 11 | Revalues: 70800 | GridSize: 298
Generation 12 | Revalues: 73370 | GridSize: 298
Generation 13 | Revalues: 75340 | GridSize: 300
Generation 14 | Revalues: 77370 | GridSize: 300
Generation 15 | Revalues: 78930 | GridSize: 300
Generation 16 | Revalues: 81170 | GridSize: 300
Generation 17 | Revalues: 83780 | GridSize: 300
Generation 18 | Revalues: 85130 | GridSize: 299
Generation 19 | Revalues: 86670 | GridSize: 296
Generation 20 | Revalues: 88060 | GridSize: 299
Generation 21 | Revalues: 89320 | GridSize: 300
Generation 22 | Revalues: 92190 | GridSize: 298
Generation 23 | Revalues: 94460 | GridSize: 299
Generation 24 | Revalues: 96110 | GridSize: 300
Generation 25 | Revalues: 98370 | GridSize: 300
Generation 26 | Revalues: 100160 | GridSize: 294
Generation 27 | Revalues: 101340 | GridSize: 294
Generation 28 | Revalues: 102530 | GridSize: 299
Generation 29 | Revalues: 103750 | GridSize: 300
Generation 30 | Revalues: 105420 | GridSize: 300
Generation 31 | Revalues: 107060 | GridSize: 299
Generation 32 | Revalues: 108870 | GridSize: 300
Generation 33 | Revalues: 109990 | GridSize: 300
Generation 34 | Revalues: 111020 | GridSize: 300
Generation 35 | Revalues: 112280 | GridSize: 300
Generation 36 | Revalues: 113660 | GridSize: 300
Generation 37 | Revalues: 115170 | GridSize: 299
Generation 38 | Revalues: 116320 | GridSize: 300
Generation 39 | Revalues: 117920 | GridSize: 298
Generation 40 | Revalues: 119100 | GridSize: 300
Generation 41 | Revalues: 120340 | GridSize: 299
Generation 42 | Revalues: 121660 | GridSize: 300
Generation 43 | Revalues: 123850 | GridSize: 298
Generation 44 | Revalues: 125080 | GridSize: 300
Generation 45 | Revalues: 126350 | GridSize: 300
Generation 46 | Revalues: 127630 | GridSize: 300
Generation 47 | Revalues: 128890 | GridSize: 300
Generation 48 | Revalues: 130130 | GridSize: 300
Generation 49 | Revalues: 131220 | GridSize: 300
Generation 50 | Revalues: 132550 | GridSize: 300
Generation 51 | Revalues: 133910 | GridSize: 300
Generation 52 | Revalues: 135820 | GridSize: 300
Generation 53 | Revalues: 137130 | GridSize: 300
Generation 54 | Revalues: 138540 | GridSize: 300
Generation 55 | Revalues: 139690 | GridSize: 300
Generation 56 | Revalues: 140840 | GridSize: 300
Generation 57 | Revalues: 142290 | GridSize: 300
Generation 58 | Revalues: 143620 | GridSize: 300
Generation 59 | Revalues: 144910 | GridSize: 300
Generation 60 | Revalues: 146070 | GridSize: 300
Generation 61 | Revalues: 147380 | GridSize: 300
Generation 62 | Revalues: 148620 | GridSize: 300
Generation 63 | Revalues: 149860 | GridSize: 300
Generation 64 | Revalues: 151140 | GridSize: 300
Generation 65 | Revalues: 152210 | GridSize: 300
Generation 66 | Revalues: 153890 | GridSize: 298
Generation 67 | Revalues: 155100 | GridSize: 300
Generation 68 | Revalues: 156150 | GridSize: 300
Generation 69 | Revalues: 157600 | GridSize: 300
Generation 70 | Revalues: 158890 | GridSize: 300
Generation 71 | Revalues: 160480 | GridSize: 300
Generation 72 | Revalues: 161760 | GridSize: 300
Generation 73 | Revalues: 163090 | GridSize: 300
Generation 74 | Revalues: 164140 | GridSize: 300
Generation 75 | Revalues: 165360 | GridSize: 300
Generation 76 | Revalues: 166740 | GridSize: 299
Generation 77 | Revalues: 167900 | GridSize: 300
Generation 78 | Revalues: 169220 | GridSize: 300
Generation 79 | Revalues: 170660 | GridSize: 296
Generation 80 | Revalues: 171850 | GridSize: 300
Generation 81 | Revalues: 173190 | GridSize: 300
Generation 82 | Revalues: 174500 | GridSize: 300
Generation 83 | Revalues: 175690 | GridSize: 300
Generation 84 | Revalues: 176820 | GridSize: 300
Generation 85 | Revalues: 178000 | GridSize: 300
Generation 86 | Revalues: 179290 | GridSize: 295
Generation 87 | Revalues: 180600 | GridSize: 300
Generation 88 | Revalues: 181720 | GridSize: 300
Generation 89 | Revalues: 182860 | GridSize: 300
Generation 90 | Revalues: 184660 | GridSize: 298
Generation 91 | Revalues: 185710 | GridSize: 300
