Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 482 | GridSize: 12
Generation 3 | Revalues: 712 | GridSize: 19
Generation 4 | Revalues: 944 | GridSize: 22
Generation 5 | Revalues: 1142 | GridSize: 30
Generation 6 | Revalues: 1342 | GridSize: 27
Generation 7 | Revalues: 1546 | GridSize: 32
Generation 8 | Revalues: 1746 | GridSize: 28
Generation 9 | Revalues: 1934 | GridSize: 23
Generation 10 | Revalues: 2134 | GridSize: 23
Generation 11 | Revalues: 2310 | GridSize: 30
Generation 12 | Revalues: 2536 | GridSize: 30
Generation 13 | Revalues: 2746 | GridSize: 32
Generation 14 | Revalues: 2942 | GridSize: 30
Generation 15 | Revalues: 3142 | GridSize: 30
Generation 16 | Revalues: 3360 | GridSize: 36
Generation 17 | Revalues: 3556 | GridSize: 40
Generation 18 | Revalues: 3764 | GridSize: 38
Generation 19 | Revalues: 3972 | GridSize: 40
Generation 20 | Revalues: 4172 | GridSize: 43
Generation 21 | Revalues: 4360 | GridSize: 44
Generation 22 | Revalues: 4584 | GridSize: 38
Generation 23 | Revalues: 4784 | GridSize: 43
Generation 24 | Revalues: 4988 | GridSize: 52
Generation 25 | Revalues: 5182 | GridSize: 47
Generation 26 | Revalues: 5378 | GridSize: 47
Generation 27 | Revalues: 5576 | GridSize: 50
Generation 28 | Revalues: 5768 | GridSize: 58
Generation 29 | Revalues: 5964 | GridSize: 59
Generation 30 | Revalues: 6172 | GridSize: 60
Generation 31 | Revalues: 6410 | GridSize: 63
Generation 32 | Revalues: 6618 | GridSize: 65
Generation 33 | Revalues: 6806 | GridSize: 63
Generation 34 | Revalues: 6998 | GridSize: 62
Generation 35 | Revalues: 7212 | GridSize: 64
Generation 36 | Revalues: 7404 | GridSize: 63
Generation 37 | Revalues: 7630 | GridSize: 69
Generation 38 | Revalues: 7840 | GridSize: 59
Generation 39 | Revalues: 8000 | GridSize: 63
Generation 40 | Revalues: 8196 | GridSize: 66
Generation 41 | Revalues: 8390 | GridSize: 64
Generation 42 | Revalues: 8628 | GridSize: 73
Generation 43 | Revalues: 8798 | GridSize: 70
Generation 44 | Revalues: 8996 | GridSize: 69
Generation 45 | Revalues: 9194 | GridSize: 71
Generation 46 | Revalues: 9382 | GridSize: 69
Generation 47 | Revalues: 9604 | GridSize: 76
Generation 48 | Revalues: 9824 | GridSize: 84
Generation 49 | Revalues: 10036 | GridSize: 85
Generation 50 | Revalues: 10238 | GridSize: 82
Generation 51 | Revalues: 10440 | GridSize: 86
Generation 52 | Revalues: 10640 | GridSize: 89
Generation 53 | Revalues: 10840 | GridSize: 92
Generation 54 | Revalues: 11056 | GridSize: 96
Generation 55 | Revalues: 11248 | GridSize: 92
Generation 56 | Revalues: 11458 | GridSize: 99
Generation 57 | Revalues: 11688 | GridSize: 94
Generation 58 | Revalues: 11900 | GridSize: 95
Generation 59 | Revalues: 12086 | GridSize: 101
Generation 60 | Revalues: 12280 | GridSize: 99
Generation 61 | Revalues: 12474 | GridSize: 102
Generation 62 | Revalues: 12670 | GridSize: 108
Generation 63 | Revalues: 12880 | GridSize: 108
Generation 64 | Revalues: 13080 | GridSize: 114
Generation 65 | Revalues: 13258 | GridSize: 114
Generation 66 | Revalues: 13436 | GridSize: 108
Generation 67 | Revalues: 13630 | GridSize: 113
Generation 68 | Revalues: 13820 | GridSize: 114
Generation 69 | Revalues: 14012 | GridSize: 112
Generation 70 | Revalues: 14210 | GridSize: 119
Generation 71 | Revalues: 14414 | GridSize: 114
Generation 72 | Revalues: 14612 | GridSize: 109
Generation 73 | Revalues: 14800 | GridSize: 111
Generation 74 | Revalues: 15028 | GridSize: 102
Generation 75 | Revalues: 15226 | GridSize: 98
Generation 76 | Revalues: 15438 | GridSize: 105
Generation 77 | Revalues: 15656 | GridSize: 106
Generation 78 | Revalues: 15862 | GridSize: 103
Generation 79 | Revalues: 16056 | GridSize: 101
Generation 80 | Revalues: 16264 | GridSize: 105
Generation 81 | Revalues: 16476 | GridSize: 105
Generation 82 | Revalues: 16686 | GridSize: 106
Generation 83 | Revalues: 16868 | GridSize: 106
Generation 84 | Revalues: 17072 | GridSize: 108
Generation 85 | Revalues: 17272 | GridSize: 110
Generation 86 | Revalues: 17478 | GridSize: 109
Generation 87 | Revalues: 17690 | GridSize: 118
Generation 88 | Revalues: 17866 | GridSize: 117
Generation 89 | Revalues: 18038 | GridSize: 117
Generation 90 | Revalues: 18230 | GridSize: 118
Generation 91 | Revalues: 18424 | GridSize: 120
Generation 92 | Revalues: 18628 | GridSize: 124
Generation 93 | Revalues: 18822 | GridSize: 120
Generation 94 | Revalues: 19042 | GridSize: 128
Generation 95 | Revalues: 19252 | GridSize: 129
Generation 96 | Revalues: 19444 | GridSize: 131
Generation 97 | Revalues: 19626 | GridSize: 117
Generation 98 | Revalues: 19834 | GridSize: 118
Generation 99 | Revalues: 20024 | GridSize: 118
Generation 100 | Revalues: 20210 | GridSize: 122
Generation 101 | Revalues: 20412 | GridSize: 126
Generation 102 | Revalues: 20624 | GridSize: 133
Generation 103 | Revalues: 20808 | GridSize: 138
Generation 104 | Revalues: 21016 | GridSize: 134
Generation 105 | Revalues: 21218 | GridSize: 133
Generation 106 | Revalues: 21418 | GridSize: 133
Generation 107 | Revalues: 21624 | GridSize: 122
Generation 108 | Revalues: 21850 | GridSize: 124
Generation 109 | Revalues: 22050 | GridSize: 130
Generation 110 | Revalues: 22240 | GridSize: 130
Generation 111 | Revalues: 22450 | GridSize: 135
Generation 112 | Revalues: 22664 | GridSize: 130
Generation 113 | Revalues: 22846 | GridSize: 131
Generation 114 | Revalues: 23040 | GridSize: 135
Generation 115 | Revalues: 23242 | GridSize: 126
Generation 116 | Revalues: 23456 | GridSize: 130
Generation 117 | Revalues: 23636 | GridSize: 139
Generation 118 | Revalues: 23836 | GridSize: 138
Generation 119 | Revalues: 24046 | GridSize: 134
Generation 120 | Revalues: 24276 | GridSize: 143
Generation 121 | Revalues: 24466 | GridSize: 136
Generation 122 | Revalues: 24656 | GridSize: 135
Generation 123 | Revalues: 24852 | GridSize: 132
Generation 124 | Revalues: 25064 | GridSize: 143
Generation 125 | Revalues: 25286 | GridSize: 142
Generation 126 | Revalues: 25494 | GridSize: 144
Generation 127 | Revalues: 25698 | GridSize: 142
Generation 128 | Revalues: 25902 | GridSize: 139
Generation 129 | Revalues: 26086 | GridSize: 145
Generation 130 | Revalues: 26286 | GridSize: 150
Generation 131 | Revalues: 26490 | GridSize: 158
Generation 132 | Revalues: 26690 | GridSize: 157
Generation 133 | Revalues: 26862 | GridSize: 158
Generation 134 | Revalues: 27046 | GridSize: 160
Generation 135 | Revalues: 27266 | GridSize: 152
Generation 136 | Revalues: 27470 | GridSize: 155
Generation 137 | Revalues: 27652 | GridSize: 160
Generation 138 | Revalues: 27846 | GridSize: 164
Generation 139 | Revalues: 28036 | GridSize: 159
Generation 140 | Revalues: 28228 | GridSize: 162
Generation 141 | Revalues: 28434 | GridSize: 159
Generation 142 | Revalues: 28626 | GridSize: 150
Generation 143 | Revalues: 28828 | GridSize: 148
Generation 144 | Revalues: 29020 | GridSize: 147
Generation 145 | Revalues: 29226 | GridSize: 147
