Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 494 | GridSize: 19
Generation 3 | Revalues: 704 | GridSize: 24
Generation 4 | Revalues: 900 | GridSize: 27
Generation 5 | Revalues: 1118 | GridSize: 32
Generation 6 | Revalues: 1322 | GridSize: 40
Generation 7 | Revalues: 1506 | GridSize: 46
Generation 8 | Revalues: 1720 | GridSize: 45
Generation 9 | Revalues: 1948 | GridSize: 51
Generation 10 | Revalues: 2124 | GridSize: 58
Generation 11 | Revalues: 2332 | GridSize: 45
Generation 12 | Revalues: 2530 | GridSize: 50
Generation 13 | Revalues: 2728 | GridSize: 49
Generation 14 | Revalues: 2952 | GridSize: 50
Generation 15 | Revalues: 3156 | GridSize: 52
Generation 16 | Revalues: 3336 | GridSize: 46
Generation 17 | Revalues: 3518 | GridSize: 44
Generation 18 | Revalues: 3704 | GridSize: 47
Generation 19 | Revalues: 3876 | GridSize: 48
Generation 20 | Revalues: 4084 | GridSize: 53
Generation 21 | Revalues: 4276 | GridSize: 57
Generation 22 | Revalues: 4494 | GridSize: 64
Generation 23 | Revalues: 4702 | GridSize: 74
Generation 24 | Revalues: 4906 | GridSize: 81
Generation 25 | Revalues: 5102 | GridSize: 83
Generation 26 | Revalues: 5306 | GridSize: 88
Generation 27 | Revalues: 5508 | GridSize: 88
Generation 28 | Revalues: 5704 | GridSize: 92
Generation 29 | Revalues: 5910 | GridSize: 98
Generation 30 | Revalues: 6090 | GridSize: 100
Generation 31 | Revalues: 6304 | GridSize: 101
Generation 32 | Revalues: 6498 | GridSize: 101
Generation 33 | Revalues: 6726 | GridSize: 101
Generation 34 | Revalues: 6912 | GridSize: 104
Generation 35 | Revalues: 7106 | GridSize: 104
Generation 36 | Revalues: 7298 | GridSize: 106
Generation 37 | Revalues: 7496 | GridSize: 112
Generation 38 | Revalues: 7692 | GridSize: 112
Generation 39 | Revalues: 7876 | GridSize: 111
Generation 40 | Revalues: 8074 | GridSize: 117
Generation 41 | Revalues: 8268 | GridSize: 118
Generation 42 | Revalues: 8480 | GridSize: 117
Generation 43 | Revalues: 8684 | GridSize: 110
Generation 44 | Revalues: 8870 | GridSize: 108
Generation 45 | Revalues: 9068 | GridSize: 109
Generation 46 | Revalues: 9294 | GridSize: 112
Generation 47 | Revalues: 9488 | GridSize: 113
Generation 48 | Revalues: 9698 | GridSize: 117
Generation 49 | Revalues: 9906 | GridSize: 117
Generation 50 | Revalues: 10084 | GridSize: 116
Generation 51 | Revalues: 10280 | GridSize: 117
Generation 52 | Revalues: 10474 | GridSize: 117
Generation 53 | Revalues: 10678 | GridSize: 119
Generation 54 | Revalues: 10888 | GridSize: 124
Generation 55 | Revalues: 11066 | GridSize: 118
Generation 56 | Revalues: 11278 | GridSize: 122
Generation 57 | Revalues: 11470 | GridSize: 120
Generation 58 | Revalues: 11658 | GridSize: 124
Generation 59 | Revalues: 11878 | GridSize: 123
Generation 60 | Revalues: 12098 | GridSize: 123
Generation 61 | Revalues: 12300 | GridSize: 123
Generation 62 | Revalues: 12488 | GridSize: 127
Generation 63 | Revalues: 12682 | GridSize: 124
Generation 64 | Revalues: 12878 | GridSize: 124
Generation 65 | Revalues: 13064 | GridSize: 121
Generation 66 | Revalues: 13262 | GridSize: 122
Generation 67 | Revalues: 13450 | GridSize: 127
Generation 68 | Revalues: 13642 | GridSize: 123
Generation 69 | Revalues: 13828 | GridSize: 124
Generation 70 | Revalues: 14016 | GridSize: 127
Generation 71 | Revalues: 14224 | GridSize: 128
Generation 72 | Revalues: 14446 | GridSize: 131
Generation 73 | Revalues: 14648 | GridSize: 125
Generation 74 | Revalues: 14834 | GridSize: 132
Generation 75 | Revalues: 15028 | GridSize: 134
Generation 76 | Revalues: 15238 | GridSize: 131
Generation 77 | Revalues: 15430 | GridSize: 135
Generation 78 | Revalues: 15614 | GridSize: 137
Generation 79 | Revalues: 15804 | GridSize: 136
Generation 80 | Revalues: 16000 | GridSize: 133
Generation 81 | Revalues: 16204 | GridSize: 133
Generation 82 | Revalues: 16398 | GridSize: 133
Generation 83 | Revalues: 16594 | GridSize: 133
Generation 84 | Revalues: 16790 | GridSize: 133
Generation 85 | Revalues: 17014 | GridSize: 131
Generation 86 | Revalues: 17230 | GridSize: 134
Generation 87 | Revalues: 17432 | GridSize: 137
Generation 88 | Revalues: 17650 | GridSize: 138
Generation 89 | Revalues: 17858 | GridSize: 145
Generation 90 | Revalues: 18046 | GridSize: 149
Generation 91 | Revalues: 18232 | GridSize: 149
Generation 92 | Revalues: 18446 | GridSize: 150
Generation 93 | Revalues: 18656 | GridSize: 145
Generation 94 | Revalues: 18830 | GridSize: 145
Generation 95 | Revalues: 19010 | GridSize: 146
Generation 96 | Revalues: 19206 | GridSize: 147
Generation 97 | Revalues: 19386 | GridSize: 145
Generation 98 | Revalues: 19586 | GridSize: 147
Generation 99 | Revalues: 19794 | GridSize: 144
Generation 100 | Revalues: 20010 | GridSize: 144
Generation 101 | Revalues: 20216 | GridSize: 143
Generation 102 | Revalues: 20418 | GridSize: 144
Generation 103 | Revalues: 20624 | GridSize: 144
Generation 104 | Revalues: 20824 | GridSize: 146
Generation 105 | Revalues: 21032 | GridSize: 143
Generation 106 | Revalues: 21238 | GridSize: 144
Generation 107 | Revalues: 21444 | GridSize: 150
Generation 108 | Revalues: 21636 | GridSize: 149
Generation 109 | Revalues: 21852 | GridSize: 144
Generation 110 | Revalues: 22058 | GridSize: 144
Generation 111 | Revalues: 22264 | GridSize: 144
Generation 112 | Revalues: 22452 | GridSize: 147
Generation 113 | Revalues: 22684 | GridSize: 147
Generation 114 | Revalues: 22886 | GridSize: 149
Generation 115 | Revalues: 23102 | GridSize: 154
Generation 116 | Revalues: 23294 | GridSize: 156
Generation 117 | Revalues: 23504 | GridSize: 158
Generation 118 | Revalues: 23706 | GridSize: 159
Generation 119 | Revalues: 23916 | GridSize: 157
Generation 120 | Revalues: 24110 | GridSize: 144
Generation 121 | Revalues: 24318 | GridSize: 146
Generation 122 | Revalues: 24526 | GridSize: 147
Generation 123 | Revalues: 24746 | GridSize: 151
Generation 124 | Revalues: 24930 | GridSize: 149
Generation 125 | Revalues: 25158 | GridSize: 148
Generation 126 | Revalues: 25344 | GridSize: 150
Generation 127 | Revalues: 25532 | GridSize: 145
Generation 128 | Revalues: 25738 | GridSize: 147
Generation 129 | Revalues: 25944 | GridSize: 149
Generation 130 | Revalues: 26122 | GridSize: 149
Generation 131 | Revalues: 26330 | GridSize: 154
Generation 132 | Revalues: 26538 | GridSize: 156
Generation 133 | Revalues: 26728 | GridSize: 155
Generation 134 | Revalues: 26922 | GridSize: 160
Generation 135 | Revalues: 27136 | GridSize: 158
Generation 136 | Revalues: 27324 | GridSize: 151
Generation 137 | Revalues: 27520 | GridSize: 149
Generation 138 | Revalues: 27718 | GridSize: 149
Generation 139 | Revalues: 27918 | GridSize: 149
Generation 140 | Revalues: 28106 | GridSize: 145
Generation 141 | Revalues: 28310 | GridSize: 147
Generation 142 | Revalues: 28512 | GridSize: 149
Generation 143 | Revalues: 28722 | GridSize: 151
Generation 144 | Revalues: 28916 | GridSize: 150
Generation 145 | Revalues: 29108 | GridSize: 148
Generation 146 | Revalues: 29292 | GridSize: 147
Generation 147 | Revalues: 29500 | GridSize: 147
Generation 148 | Revalues: 29686 | GridSize: 147
Generation 149 | Revalues: 29878 | GridSize: 143
Generation 150 | Revalues: 30082 | GridSize: 139
Generation 151 | Revalues: 30272 | GridSize: 142
Generation 152 | Revalues: 30470 | GridSize: 143
Generation 153 | Revalues: 30664 | GridSize: 145
Generation 154 | Revalues: 30892 | GridSize: 146
Generation 155 | Revalues: 31104 | GridSize: 151
Generation 156 | Revalues: 31294 | GridSize: 154
Generation 157 | Revalues: 31484 | GridSize: 158
Generation 158 | Revalues: 31680 | GridSize: 157
Generation 159 | Revalues: 31894 | GridSize: 157
Generation 160 | Revalues: 32096 | GridSize: 162
Generation 161 | Revalues: 32300 | GridSize: 158
Generation 162 | Revalues: 32480 | GridSize: 158
Generation 163 | Revalues: 32690 | GridSize: 159
Generation 164 | Revalues: 32902 | GridSize: 154
Generation 165 | Revalues: 33120 | GridSize: 150
Generation 166 | Revalues: 33326 | GridSize: 148
Generation 167 | Revalues: 33544 | GridSize: 146
Generation 168 | Revalues: 33736 | GridSize: 145
Generation 169 | Revalues: 33972 | GridSize: 153
Generation 170 | Revalues: 34156 | GridSize: 153
Generation 171 | Revalues: 34360 | GridSize: 153
Generation 172 | Revalues: 34576 | GridSize: 155
Generation 173 | Revalues: 34790 | GridSize: 156
Generation 174 | Revalues: 34998 | GridSize: 157
Generation 175 | Revalues: 35190 | GridSize: 150
Generation 176 | Revalues: 35404 | GridSize: 151
Generation 177 | Revalues: 35624 | GridSize: 152
Generation 178 | Revalues: 35796 | GridSize: 154
Generation 179 | Revalues: 35992 | GridSize: 151
Generation 180 | Revalues: 36196 | GridSize: 149
Generation 181 | Revalues: 36396 | GridSize: 149
Generation 182 | Revalues: 36608 | GridSize: 144
Generation 183 | Revalues: 36826 | GridSize: 148
Generation 184 | Revalues: 37026 | GridSize: 151
Generation 185 | Revalues: 37248 | GridSize: 157
Generation 186 | Revalues: 37456 | GridSize: 158
Generation 187 | Revalues: 37648 | GridSize: 158
Generation 188 | Revalues: 37856 | GridSize: 159
Generation 189 | Revalues: 38042 | GridSize: 159
Generation 190 | Revalues: 38240 | GridSize: 159
Generation 191 | Revalues: 38464 | GridSize: 159
Generation 192 | Revalues: 38670 | GridSize: 155
Generation 193 | Revalues: 38880 | GridSize: 154
Generation 194 | Revalues: 39078 | GridSize: 152
Generation 195 | Revalues: 39276 | GridSize: 154
Generation 196 | Revalues: 39478 | GridSize: 155
Generation 197 | Revalues: 39670 | GridSize: 157
Generation 198 | Revalues: 39862 | GridSize: 153
Generation 199 | Revalues: 40036 | GridSize: 152
Generation 200 | Revalues: 40238 | GridSize: 157
Generation 201 | Revalues: 40446 | GridSize: 156
Generation 202 | Revalues: 40654 | GridSize: 159
Generation 203 | Revalues: 40838 | GridSize: 152
Generation 204 | Revalues: 41038 | GridSize: 156
Generation 205 | Revalues: 41248 | GridSize: 156
Generation 206 | Revalues: 41454 | GridSize: 160
Generation 207 | Revalues: 41658 | GridSize: 160
Generation 208 | Revalues: 41846 | GridSize: 158
Generation 209 | Revalues: 42056 | GridSize: 157
Generation 210 | Revalues: 42268 | GridSize: 159
Generation 211 | Revalues: 42468 | GridSize: 153
Generation 212 | Revalues: 42664 | GridSize: 157
Generation 213 | Revalues: 42886 | GridSize: 153
Generation 214 | Revalues: 43070 | GridSize: 154
Generation 215 | Revalues: 43280 | GridSize: 153
Generation 216 | Revalues: 43464 | GridSize: 155
Generation 217 | Revalues: 43672 | GridSize: 159
Generation 218 | Revalues: 43848 | GridSize: 162
Generation 219 | Revalues: 44042 | GridSize: 163
Generation 220 | Revalues: 44214 | GridSize: 168
Generation 221 | Revalues: 44398 | GridSize: 169
Generation 222 | Revalues: 44604 | GridSize: 170
Generation 223 | Revalues: 44798 | GridSize: 169
Generation 224 | Revalues: 44980 | GridSize: 169
Generation 225 | Revalues: 45188 | GridSize: 167
Generation 226 | Revalues: 45374 | GridSize: 167
Generation 227 | Revalues: 45552 | GridSize: 169
Generation 228 | Revalues: 45740 | GridSize: 170
Generation 229 | Revalues: 45950 | GridSize: 169
Generation 230 | Revalues: 46154 | GridSize: 169
Generation 231 | Revalues: 46352 | GridSize: 169
Generation 232 | Revalues: 46540 | GridSize: 170
Generation 233 | Revalues: 46714 | GridSize: 173
Generation 234 | Revalues: 46914 | GridSize: 175
Generation 235 | Revalues: 47090 | GridSize: 174
Generation 236 | Revalues: 47284 | GridSize: 176
Generation 237 | Revalues: 47504 | GridSize: 178
Generation 238 | Revalues: 47690 | GridSize: 181
Generation 239 | Revalues: 47906 | GridSize: 180
Generation 240 | Revalues: 48094 | GridSize: 179
Generation 241 | Revalues: 48292 | GridSize: 180
Generation 242 | Revalues: 48504 | GridSize: 183
Generation 243 | Revalues: 48718 | GridSize: 180
Generation 244 | Revalues: 48928 | GridSize: 182
Generation 245 | Revalues: 49134 | GridSize: 177
Generation 246 | Revalues: 49314 | GridSize: 174
Generation 247 | Revalues: 49518 | GridSize: 175
Generation 248 | Revalues: 49706 | GridSize: 174
Generation 249 | Revalues: 49906 | GridSize: 176
Generation 250 | Revalues: 50114 | GridSize: 174
Generation 251 | Revalues: 50328 | GridSize: 171
Generation 252 | Revalues: 50520 | GridSize: 175
Generation 253 | Revalues: 50708 | GridSize: 172
Generation 254 | Revalues: 50920 | GridSize: 172
Generation 255 | Revalues: 51128 | GridSize: 174
Generation 256 | Revalues: 51312 | GridSize: 170
Generation 257 | Revalues: 51508 | GridSize: 171
Generation 258 | Revalues: 51710 | GridSize: 170
Generation 259 | Revalues: 51900 | GridSize: 167
Generation 260 | Revalues: 52082 | GridSize: 166
Generation 261 | Revalues: 52296 | GridSize: 167
Generation 262 | Revalues: 52488 | GridSize: 168
Generation 263 | Revalues: 52684 | GridSize: 170
Generation 264 | Revalues: 52880 | GridSize: 172
Generation 265 | Revalues: 53082 | GridSize: 173
Generation 266 | Revalues: 53300 | GridSize: 175
Generation 267 | Revalues: 53498 | GridSize: 175
Generation 268 | Revalues: 53684 | GridSize: 176
Generation 269 | Revalues: 53876 | GridSize: 176
Generation 270 | Revalues: 54084 | GridSize: 174
Generation 271 | Revalues: 54262 | GridSize: 173
Generation 272 | Revalues: 54484 | GridSize: 178
Generation 273 | Revalues: 54682 | GridSize: 178
Generation 274 | Revalues: 54890 | GridSize: 178
Generation 275 | Revalues: 55112 | GridSize: 179
