Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 716 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 20
Generation 5 | Revalues: 1066 | GridSize: 28
Generation 6 | Revalues: 1274 | GridSize: 37
Generation 7 | Revalues: 1468 | GridSize: 36
Generation 8 | Revalues: 1664 | GridSize: 34
Generation 9 | Revalues: 1860 | GridSize: 41
Generation 10 | Revalues: 2068 | GridSize: 37
Generation 11 | Revalues: 2270 | GridSize: 41
Generation 12 | Revalues: 2470 | GridSize: 44
Generation 13 | Revalues: 2688 | GridSize: 46
Generation 14 | Revalues: 2896 | GridSize: 53
Generation 15 | Revalues: 3098 | GridSize: 48
Generation 16 | Revalues: 3300 | GridSize: 53
Generation 17 | Revalues: 3502 | GridSize: 57
Generation 18 | Revalues: 3688 | GridSize: 57
Generation 19 | Revalues: 3908 | GridSize: 59
Generation 20 | Revalues: 4096 | GridSize: 65
Generation 21 | Revalues: 4294 | GridSize: 72
Generation 22 | Revalues: 4468 | GridSize: 75
Generation 23 | Revalues: 4672 | GridSize: 78
Generation 24 | Revalues: 4862 | GridSize: 82
Generation 25 | Revalues: 5032 | GridSize: 87
Generation 26 | Revalues: 5232 | GridSize: 91
Generation 27 | Revalues: 5444 | GridSize: 85
Generation 28 | Revalues: 5640 | GridSize: 75
Generation 29 | Revalues: 5826 | GridSize: 83
Generation 30 | Revalues: 6030 | GridSize: 91
Generation 31 | Revalues: 6220 | GridSize: 86
Generation 32 | Revalues: 6442 | GridSize: 92
Generation 33 | Revalues: 6632 | GridSize: 96
Generation 34 | Revalues: 6856 | GridSize: 82
Generation 35 | Revalues: 7028 | GridSize: 84
Generation 36 | Revalues: 7236 | GridSize: 88
Generation 37 | Revalues: 7438 | GridSize: 92
Generation 38 | Revalues: 7662 | GridSize: 99
Generation 39 | Revalues: 7880 | GridSize: 104
Generation 40 | Revalues: 8086 | GridSize: 93
Generation 41 | Revalues: 8284 | GridSize: 102
Generation 42 | Revalues: 8492 | GridSize: 97
Generation 43 | Revalues: 8676 | GridSize: 105
Generation 44 | Revalues: 8888 | GridSize: 101
Generation 45 | Revalues: 9076 | GridSize: 105
Generation 46 | Revalues: 9262 | GridSize: 105
Generation 47 | Revalues: 9478 | GridSize: 105
Generation 48 | Revalues: 9684 | GridSize: 105
Generation 49 | Revalues: 9880 | GridSize: 106
Generation 50 | Revalues: 10080 | GridSize: 109
Generation 51 | Revalues: 10302 | GridSize: 110
Generation 52 | Revalues: 10518 | GridSize: 114
Generation 53 | Revalues: 10718 | GridSize: 115
Generation 54 | Revalues: 10944 | GridSize: 122
Generation 55 | Revalues: 11136 | GridSize: 115
Generation 56 | Revalues: 11322 | GridSize: 119
Generation 57 | Revalues: 11518 | GridSize: 120
Generation 58 | Revalues: 11698 | GridSize: 115
Generation 59 | Revalues: 11908 | GridSize: 118
Generation 60 | Revalues: 12112 | GridSize: 120
Generation 61 | Revalues: 12318 | GridSize: 123
Generation 62 | Revalues: 12524 | GridSize: 133
Generation 63 | Revalues: 12712 | GridSize: 134
Generation 64 | Revalues: 12904 | GridSize: 133
Generation 65 | Revalues: 13102 | GridSize: 132
Generation 66 | Revalues: 13318 | GridSize: 136
Generation 67 | Revalues: 13536 | GridSize: 139
Generation 68 | Revalues: 13726 | GridSize: 136
Generation 69 | Revalues: 13918 | GridSize: 139
Generation 70 | Revalues: 14104 | GridSize: 139
Generation 71 | Revalues: 14334 | GridSize: 141
Generation 72 | Revalues: 14536 | GridSize: 145
Generation 73 | Revalues: 14728 | GridSize: 148
Generation 74 | Revalues: 14934 | GridSize: 152
Generation 75 | Revalues: 15162 | GridSize: 156
Generation 76 | Revalues: 15360 | GridSize: 162
Generation 77 | Revalues: 15550 | GridSize: 163
Generation 78 | Revalues: 15778 | GridSize: 159
Generation 79 | Revalues: 15974 | GridSize: 170
Generation 80 | Revalues: 16162 | GridSize: 159
Generation 81 | Revalues: 16342 | GridSize: 159
Generation 82 | Revalues: 16552 | GridSize: 169
Generation 83 | Revalues: 16754 | GridSize: 174
Generation 84 | Revalues: 16974 | GridSize: 179
Generation 85 | Revalues: 17162 | GridSize: 181
Generation 86 | Revalues: 17334 | GridSize: 178
Generation 87 | Revalues: 17548 | GridSize: 185
Generation 88 | Revalues: 17738 | GridSize: 186
Generation 89 | Revalues: 17912 | GridSize: 188
Generation 90 | Revalues: 18142 | GridSize: 188
Generation 91 | Revalues: 18320 | GridSize: 193
Generation 92 | Revalues: 18534 | GridSize: 180
Generation 93 | Revalues: 18730 | GridSize: 181
Generation 94 | Revalues: 18926 | GridSize: 180
Generation 95 | Revalues: 19124 | GridSize: 188
Generation 96 | Revalues: 19312 | GridSize: 190
Generation 97 | Revalues: 19492 | GridSize: 190
Generation 98 | Revalues: 19684 | GridSize: 192
