Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 274 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 10
Generation 3 | Revalues: 700 | GridSize: 9
Generation 4 | Revalues: 886 | GridSize: 13
Generation 5 | Revalues: 1096 | GridSize: 17
Generation 6 | Revalues: 1284 | GridSize: 24
Generation 7 | Revalues: 1484 | GridSize: 20
Generation 8 | Revalues: 1690 | GridSize: 21
Generation 9 | Revalues: 1898 | GridSize: 20
Generation 10 | Revalues: 2110 | GridSize: 13
Generation 11 | Revalues: 2304 | GridSize: 17
Generation 12 | Revalues: 2486 | GridSize: 26
Generation 13 | Revalues: 2682 | GridSize: 33
Generation 14 | Revalues: 2890 | GridSize: 35
Generation 15 | Revalues: 3102 | GridSize: 34
Generation 16 | Revalues: 3306 | GridSize: 43
Generation 17 | Revalues: 3488 | GridSize: 37
Generation 18 | Revalues: 3698 | GridSize: 39
Generation 19 | Revalues: 3886 | GridSize: 38
Generation 20 | Revalues: 4106 | GridSize: 42
Generation 21 | Revalues: 4310 | GridSize: 39
Generation 22 | Revalues: 4504 | GridSize: 41
Generation 23 | Revalues: 4696 | GridSize: 51
Generation 24 | Revalues: 4908 | GridSize: 50
Generation 25 | Revalues: 5120 | GridSize: 48
Generation 26 | Revalues: 5326 | GridSize: 52
Generation 27 | Revalues: 5542 | GridSize: 42
Generation 28 | Revalues: 5756 | GridSize: 52
Generation 29 | Revalues: 5966 | GridSize: 50
Generation 30 | Revalues: 6164 | GridSize: 55
Generation 31 | Revalues: 6372 | GridSize: 65
Generation 32 | Revalues: 6572 | GridSize: 63
Generation 33 | Revalues: 6780 | GridSize: 66
Generation 34 | Revalues: 6954 | GridSize: 65
Generation 35 | Revalues: 7144 | GridSize: 66
Generation 36 | Revalues: 7338 | GridSize: 70
Generation 37 | Revalues: 7526 | GridSize: 77
Generation 38 | Revalues: 7742 | GridSize: 83
Generation 39 | Revalues: 7940 | GridSize: 81
Generation 40 | Revalues: 8132 | GridSize: 85
Generation 41 | Revalues: 8336 | GridSize: 89
Generation 42 | Revalues: 8518 | GridSize: 84
Generation 43 | Revalues: 8708 | GridSize: 88
Generation 44 | Revalues: 8918 | GridSize: 95
Generation 45 | Revalues: 9118 | GridSize: 94
Generation 46 | Revalues: 9338 | GridSize: 94
Generation 47 | Revalues: 9542 | GridSize: 96
Generation 48 | Revalues: 9718 | GridSize: 97
Generation 49 | Revalues: 9912 | GridSize: 102
Generation 50 | Revalues: 10106 | GridSize: 107
Generation 51 | Revalues: 10322 | GridSize: 110
Generation 52 | Revalues: 10492 | GridSize: 116
Generation 53 | Revalues: 10726 | GridSize: 118
Generation 54 | Revalues: 10940 | GridSize: 123
Generation 55 | Revalues: 11148 | GridSize: 114
Generation 56 | Revalues: 11360 | GridSize: 116
Generation 57 | Revalues: 11562 | GridSize: 123
Generation 58 | Revalues: 11772 | GridSize: 117
Generation 59 | Revalues: 11954 | GridSize: 121
Generation 60 | Revalues: 12154 | GridSize: 123
Generation 61 | Revalues: 12384 | GridSize: 129
Generation 62 | Revalues: 12584 | GridSize: 131
Generation 63 | Revalues: 12768 | GridSize: 132
Generation 64 | Revalues: 12964 | GridSize: 138
Generation 65 | Revalues: 13174 | GridSize: 133
Generation 66 | Revalues: 13362 | GridSize: 129
Generation 67 | Revalues: 13570 | GridSize: 126
Generation 68 | Revalues: 13778 | GridSize: 124
Generation 69 | Revalues: 14006 | GridSize: 126
Generation 70 | Revalues: 14210 | GridSize: 129
Generation 71 | Revalues: 14436 | GridSize: 127
Generation 72 | Revalues: 14656 | GridSize: 129
Generation 73 | Revalues: 14862 | GridSize: 119
Generation 74 | Revalues: 15068 | GridSize: 132
Generation 75 | Revalues: 15264 | GridSize: 137
Generation 76 | Revalues: 15478 | GridSize: 140
Generation 77 | Revalues: 15704 | GridSize: 134
Generation 78 | Revalues: 15912 | GridSize: 134
Generation 79 | Revalues: 16092 | GridSize: 134
Generation 80 | Revalues: 16284 | GridSize: 131
Generation 81 | Revalues: 16478 | GridSize: 137
Generation 82 | Revalues: 16704 | GridSize: 149
Generation 83 | Revalues: 16920 | GridSize: 141
Generation 84 | Revalues: 17136 | GridSize: 143
Generation 85 | Revalues: 17344 | GridSize: 154
Generation 86 | Revalues: 17530 | GridSize: 149
Generation 87 | Revalues: 17738 | GridSize: 151
Generation 88 | Revalues: 17938 | GridSize: 148
Generation 89 | Revalues: 18118 | GridSize: 139
Generation 90 | Revalues: 18320 | GridSize: 136
Generation 91 | Revalues: 18516 | GridSize: 140
Generation 92 | Revalues: 18712 | GridSize: 137
Generation 93 | Revalues: 18918 | GridSize: 147
Generation 94 | Revalues: 19100 | GridSize: 141
Generation 95 | Revalues: 19324 | GridSize: 130
Generation 96 | Revalues: 19526 | GridSize: 131
Generation 97 | Revalues: 19710 | GridSize: 137
Generation 98 | Revalues: 19916 | GridSize: 134
Generation 99 | Revalues: 20122 | GridSize: 135
Generation 100 | Revalues: 20314 | GridSize: 136
Generation 101 | Revalues: 20508 | GridSize: 144
Generation 102 | Revalues: 20704 | GridSize: 150
Generation 103 | Revalues: 20906 | GridSize: 146
Generation 104 | Revalues: 21106 | GridSize: 150
Generation 105 | Revalues: 21312 | GridSize: 146
Generation 106 | Revalues: 21520 | GridSize: 152
Generation 107 | Revalues: 21718 | GridSize: 150
Generation 108 | Revalues: 21908 | GridSize: 145
Generation 109 | Revalues: 22108 | GridSize: 153
Generation 110 | Revalues: 22316 | GridSize: 164
Generation 111 | Revalues: 22496 | GridSize: 168
Generation 112 | Revalues: 22692 | GridSize: 170
Generation 113 | Revalues: 22884 | GridSize: 165
Generation 114 | Revalues: 23066 | GridSize: 169
Generation 115 | Revalues: 23270 | GridSize: 165
Generation 116 | Revalues: 23464 | GridSize: 161
Generation 117 | Revalues: 23658 | GridSize: 157
Generation 118 | Revalues: 23840 | GridSize: 162
Generation 119 | Revalues: 24038 | GridSize: 170
Generation 120 | Revalues: 24230 | GridSize: 166
Generation 121 | Revalues: 24438 | GridSize: 164
Generation 122 | Revalues: 24634 | GridSize: 157
Generation 123 | Revalues: 24812 | GridSize: 164
Generation 124 | Revalues: 25018 | GridSize: 173
Generation 125 | Revalues: 25212 | GridSize: 167
Generation 126 | Revalues: 25436 | GridSize: 158
Generation 127 | Revalues: 25636 | GridSize: 166
Generation 128 | Revalues: 25816 | GridSize: 159
Generation 129 | Revalues: 26016 | GridSize: 168
