Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 16
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 712 | GridSize: 16
Generation 4 | Revalues: 914 | GridSize: 14
Generation 5 | Revalues: 1126 | GridSize: 15
Generation 6 | Revalues: 1324 | GridSize: 18
Generation 7 | Revalues: 1528 | GridSize: 24
Generation 8 | Revalues: 1744 | GridSize: 34
Generation 9 | Revalues: 1938 | GridSize: 37
Generation 10 | Revalues: 2110 | GridSize: 36
Generation 11 | Revalues: 2292 | GridSize: 32
Generation 12 | Revalues: 2478 | GridSize: 27
Generation 13 | Revalues: 2666 | GridSize: 32
Generation 14 | Revalues: 2870 | GridSize: 35
Generation 15 | Revalues: 3084 | GridSize: 37
Generation 16 | Revalues: 3254 | GridSize: 43
Generation 17 | Revalues: 3456 | GridSize: 38
Generation 18 | Revalues: 3646 | GridSize: 41
Generation 19 | Revalues: 3856 | GridSize: 35
Generation 20 | Revalues: 4056 | GridSize: 39
Generation 21 | Revalues: 4270 | GridSize: 42
Generation 22 | Revalues: 4494 | GridSize: 51
Generation 23 | Revalues: 4702 | GridSize: 51
Generation 24 | Revalues: 4938 | GridSize: 50
Generation 25 | Revalues: 5124 | GridSize: 47
Generation 26 | Revalues: 5324 | GridSize: 34
Generation 27 | Revalues: 5546 | GridSize: 34
Generation 28 | Revalues: 5712 | GridSize: 39
Generation 29 | Revalues: 5936 | GridSize: 46
Generation 30 | Revalues: 6122 | GridSize: 51
Generation 31 | Revalues: 6318 | GridSize: 46
Generation 32 | Revalues: 6516 | GridSize: 49
Generation 33 | Revalues: 6720 | GridSize: 48
Generation 34 | Revalues: 6920 | GridSize: 50
Generation 35 | Revalues: 7130 | GridSize: 47
Generation 36 | Revalues: 7322 | GridSize: 49
Generation 37 | Revalues: 7542 | GridSize: 48
Generation 38 | Revalues: 7726 | GridSize: 49
Generation 39 | Revalues: 7918 | GridSize: 49
Generation 40 | Revalues: 8108 | GridSize: 51
Generation 41 | Revalues: 8316 | GridSize: 58
Generation 42 | Revalues: 8506 | GridSize: 54
Generation 43 | Revalues: 8704 | GridSize: 58
Generation 44 | Revalues: 8904 | GridSize: 55
Generation 45 | Revalues: 9112 | GridSize: 60
Generation 46 | Revalues: 9318 | GridSize: 60
Generation 47 | Revalues: 9522 | GridSize: 64
Generation 48 | Revalues: 9728 | GridSize: 66
Generation 49 | Revalues: 9934 | GridSize: 65
Generation 50 | Revalues: 10122 | GridSize: 66
Generation 51 | Revalues: 10342 | GridSize: 58
Generation 52 | Revalues: 10552 | GridSize: 60
Generation 53 | Revalues: 10752 | GridSize: 61
Generation 54 | Revalues: 10962 | GridSize: 60
Generation 55 | Revalues: 11174 | GridSize: 60
Generation 56 | Revalues: 11398 | GridSize: 54
Generation 57 | Revalues: 11610 | GridSize: 57
Generation 58 | Revalues: 11820 | GridSize: 57
Generation 59 | Revalues: 12018 | GridSize: 66
Generation 60 | Revalues: 12188 | GridSize: 63
Generation 61 | Revalues: 12382 | GridSize: 60
Generation 62 | Revalues: 12582 | GridSize: 56
Generation 63 | Revalues: 12800 | GridSize: 55
Generation 64 | Revalues: 13002 | GridSize: 54
Generation 65 | Revalues: 13206 | GridSize: 55
Generation 66 | Revalues: 13400 | GridSize: 58
Generation 67 | Revalues: 13586 | GridSize: 63
Generation 68 | Revalues: 13796 | GridSize: 54
Generation 69 | Revalues: 14010 | GridSize: 62
Generation 70 | Revalues: 14210 | GridSize: 74
Generation 71 | Revalues: 14418 | GridSize: 71
Generation 72 | Revalues: 14600 | GridSize: 75
Generation 73 | Revalues: 14810 | GridSize: 71
Generation 74 | Revalues: 15012 | GridSize: 66
Generation 75 | Revalues: 15204 | GridSize: 62
Generation 76 | Revalues: 15420 | GridSize: 71
Generation 77 | Revalues: 15620 | GridSize: 68
Generation 78 | Revalues: 15804 | GridSize: 74
Generation 79 | Revalues: 16018 | GridSize: 62
Generation 80 | Revalues: 16232 | GridSize: 65
Generation 81 | Revalues: 16426 | GridSize: 64
Generation 82 | Revalues: 16614 | GridSize: 63
Generation 83 | Revalues: 16828 | GridSize: 62
Generation 84 | Revalues: 17042 | GridSize: 66
Generation 85 | Revalues: 17220 | GridSize: 67
Generation 86 | Revalues: 17420 | GridSize: 67
Generation 87 | Revalues: 17618 | GridSize: 67
Generation 88 | Revalues: 17814 | GridSize: 68
Generation 89 | Revalues: 18024 | GridSize: 74
Generation 90 | Revalues: 18232 | GridSize: 75
Generation 91 | Revalues: 18444 | GridSize: 81
Generation 92 | Revalues: 18654 | GridSize: 88
Generation 93 | Revalues: 18858 | GridSize: 83
Generation 94 | Revalues: 19084 | GridSize: 84
Generation 95 | Revalues: 19282 | GridSize: 84
Generation 96 | Revalues: 19462 | GridSize: 79
Generation 97 | Revalues: 19674 | GridSize: 77
Generation 98 | Revalues: 19876 | GridSize: 73
Generation 99 | Revalues: 20080 | GridSize: 87
Generation 100 | Revalues: 20282 | GridSize: 96
Generation 101 | Revalues: 20472 | GridSize: 92
Generation 102 | Revalues: 20674 | GridSize: 96
Generation 103 | Revalues: 20900 | GridSize: 95
Generation 104 | Revalues: 21102 | GridSize: 92
Generation 105 | Revalues: 21298 | GridSize: 96
Generation 106 | Revalues: 21494 | GridSize: 96
Generation 107 | Revalues: 21706 | GridSize: 101
Generation 108 | Revalues: 21906 | GridSize: 98
Generation 109 | Revalues: 22108 | GridSize: 97
Generation 110 | Revalues: 22294 | GridSize: 91
Generation 111 | Revalues: 22492 | GridSize: 101
Generation 112 | Revalues: 22676 | GridSize: 106
Generation 113 | Revalues: 22904 | GridSize: 107
Generation 114 | Revalues: 23098 | GridSize: 107
Generation 115 | Revalues: 23284 | GridSize: 108
Generation 116 | Revalues: 23474 | GridSize: 108
Generation 117 | Revalues: 23662 | GridSize: 103
