Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 9
Generation 3 | Revalues: 744 | GridSize: 13
Generation 4 | Revalues: 964 | GridSize: 10
Generation 5 | Revalues: 1192 | GridSize: 18
Generation 6 | Revalues: 1420 | GridSize: 17
Generation 7 | Revalues: 1644 | GridSize: 11
Generation 8 | Revalues: 1864 | GridSize: 16
Generation 9 | Revalues: 2078 | GridSize: 18
Generation 10 | Revalues: 2302 | GridSize: 17
Generation 11 | Revalues: 2520 | GridSize: 19
Generation 12 | Revalues: 2730 | GridSize: 14
Generation 13 | Revalues: 2934 | GridSize: 12
Generation 14 | Revalues: 3136 | GridSize: 10
Generation 15 | Revalues: 3360 | GridSize: 12
Generation 16 | Revalues: 3572 | GridSize: 16
Generation 17 | Revalues: 3794 | GridSize: 12
Generation 18 | Revalues: 4044 | GridSize: 14
Generation 19 | Revalues: 4272 | GridSize: 24
Generation 20 | Revalues: 4484 | GridSize: 32
Generation 21 | Revalues: 4714 | GridSize: 19
Generation 22 | Revalues: 4936 | GridSize: 25
Generation 23 | Revalues: 5160 | GridSize: 27
Generation 24 | Revalues: 5374 | GridSize: 22
Generation 25 | Revalues: 5616 | GridSize: 17
Generation 26 | Revalues: 5838 | GridSize: 20
Generation 27 | Revalues: 6054 | GridSize: 28
Generation 28 | Revalues: 6258 | GridSize: 22
Generation 29 | Revalues: 6464 | GridSize: 23
Generation 30 | Revalues: 6684 | GridSize: 29
Generation 31 | Revalues: 6920 | GridSize: 25
Generation 32 | Revalues: 7140 | GridSize: 23
Generation 33 | Revalues: 7372 | GridSize: 21
Generation 34 | Revalues: 7570 | GridSize: 25
Generation 35 | Revalues: 7822 | GridSize: 23
Generation 36 | Revalues: 8030 | GridSize: 16
Generation 37 | Revalues: 8266 | GridSize: 24
Generation 38 | Revalues: 8476 | GridSize: 32
Generation 39 | Revalues: 8700 | GridSize: 29
Generation 40 | Revalues: 8940 | GridSize: 36
Generation 41 | Revalues: 9164 | GridSize: 23
Generation 42 | Revalues: 9380 | GridSize: 24
Generation 43 | Revalues: 9590 | GridSize: 27
Generation 44 | Revalues: 9812 | GridSize: 28
Generation 45 | Revalues: 10040 | GridSize: 28
Generation 46 | Revalues: 10272 | GridSize: 27
Generation 47 | Revalues: 10484 | GridSize: 21
Generation 48 | Revalues: 10706 | GridSize: 26
Generation 49 | Revalues: 10934 | GridSize: 39
Generation 50 | Revalues: 11150 | GridSize: 42
Generation 51 | Revalues: 11362 | GridSize: 43
Generation 52 | Revalues: 11564 | GridSize: 41
Generation 53 | Revalues: 11778 | GridSize: 44
Generation 54 | Revalues: 11978 | GridSize: 35
Generation 55 | Revalues: 12188 | GridSize: 31
Generation 56 | Revalues: 12438 | GridSize: 33
Generation 57 | Revalues: 12654 | GridSize: 33
Generation 58 | Revalues: 12868 | GridSize: 39
Generation 59 | Revalues: 13100 | GridSize: 36
Generation 60 | Revalues: 13308 | GridSize: 38
Generation 61 | Revalues: 13506 | GridSize: 35
Generation 62 | Revalues: 13742 | GridSize: 36
Generation 63 | Revalues: 13962 | GridSize: 32
Generation 64 | Revalues: 14168 | GridSize: 36
Generation 65 | Revalues: 14386 | GridSize: 38
Generation 66 | Revalues: 14634 | GridSize: 45
Generation 67 | Revalues: 14860 | GridSize: 42
Generation 68 | Revalues: 15062 | GridSize: 36
Generation 69 | Revalues: 15282 | GridSize: 41
Generation 70 | Revalues: 15504 | GridSize: 41
Generation 71 | Revalues: 15710 | GridSize: 45
Generation 72 | Revalues: 15914 | GridSize: 42
Generation 73 | Revalues: 16116 | GridSize: 34
Generation 74 | Revalues: 16318 | GridSize: 35
Generation 75 | Revalues: 16538 | GridSize: 38
Generation 76 | Revalues: 16772 | GridSize: 39
Generation 77 | Revalues: 16982 | GridSize: 36
Generation 78 | Revalues: 17208 | GridSize: 33
Generation 79 | Revalues: 17440 | GridSize: 39
Generation 80 | Revalues: 17648 | GridSize: 39
Generation 81 | Revalues: 17862 | GridSize: 35
Generation 82 | Revalues: 18084 | GridSize: 34
Generation 83 | Revalues: 18282 | GridSize: 33
