Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19710 | GridSize: 161
Generation 2 | Revalues: 22960 | GridSize: 179
Generation 3 | Revalues: 24880 | GridSize: 177
Generation 4 | Revalues: 28810 | GridSize: 173
Generation 5 | Revalues: 30240 | GridSize: 195
Generation 6 | Revalues: 31720 | GridSize: 206
Generation 7 | Revalues: 34630 | GridSize: 195
Generation 8 | Revalues: 36070 | GridSize: 202
Generation 9 | Revalues: 37820 | GridSize: 200
Generation 10 | Revalues: 39290 | GridSize: 210
Generation 11 | Revalues: 40880 | GridSize: 215
Generation 12 | Revalues: 42310 | GridSize: 226
Generation 13 | Revalues: 43860 | GridSize: 223
Generation 14 | Revalues: 45080 | GridSize: 223
Generation 15 | Revalues: 46420 | GridSize: 234
Generation 16 | Revalues: 47840 | GridSize: 232
Generation 17 | Revalues: 49070 | GridSize: 238
Generation 18 | Revalues: 50720 | GridSize: 238
Generation 19 | Revalues: 52690 | GridSize: 251
Generation 20 | Revalues: 54030 | GridSize: 255
Generation 21 | Revalues: 55220 | GridSize: 252
Generation 22 | Revalues: 56560 | GridSize: 256
Generation 23 | Revalues: 58030 | GridSize: 254
Generation 24 | Revalues: 59580 | GridSize: 244
Generation 25 | Revalues: 60770 | GridSize: 243
Generation 26 | Revalues: 62020 | GridSize: 248
Generation 27 | Revalues: 63480 | GridSize: 251
Generation 28 | Revalues: 64690 | GridSize: 259
Generation 29 | Revalues: 65810 | GridSize: 258
Generation 30 | Revalues: 67070 | GridSize: 252
Generation 31 | Revalues: 68340 | GridSize: 252
Generation 32 | Revalues: 69500 | GridSize: 251
Generation 33 | Revalues: 70900 | GridSize: 247
Generation 34 | Revalues: 72070 | GridSize: 246
Generation 35 | Revalues: 73170 | GridSize: 255
Generation 36 | Revalues: 74520 | GridSize: 266
Generation 37 | Revalues: 75790 | GridSize: 271
Generation 38 | Revalues: 76960 | GridSize: 268
Generation 39 | Revalues: 78380 | GridSize: 276
Generation 40 | Revalues: 79380 | GridSize: 293
Generation 41 | Revalues: 80910 | GridSize: 289
Generation 42 | Revalues: 82270 | GridSize: 294
Generation 43 | Revalues: 83530 | GridSize: 295
Generation 44 | Revalues: 84690 | GridSize: 289
Generation 45 | Revalues: 85720 | GridSize: 294
Generation 46 | Revalues: 87980 | GridSize: 275
Generation 47 | Revalues: 89020 | GridSize: 277
Generation 48 | Revalues: 90420 | GridSize: 279
Generation 49 | Revalues: 91570 | GridSize: 287
Generation 50 | Revalues: 92800 | GridSize: 292
Generation 51 | Revalues: 93920 | GridSize: 298
Generation 52 | Revalues: 95120 | GridSize: 295
Generation 53 | Revalues: 96260 | GridSize: 292
Generation 54 | Revalues: 97280 | GridSize: 296
Generation 55 | Revalues: 98510 | GridSize: 295
Generation 56 | Revalues: 99700 | GridSize: 287
Generation 57 | Revalues: 100980 | GridSize: 285
Generation 58 | Revalues: 102180 | GridSize: 274
Generation 59 | Revalues: 103260 | GridSize: 274
Generation 60 | Revalues: 104720 | GridSize: 275
Generation 61 | Revalues: 106020 | GridSize: 275
Generation 62 | Revalues: 107230 | GridSize: 282
Generation 63 | Revalues: 108280 | GridSize: 282
Generation 64 | Revalues: 109360 | GridSize: 286
Generation 65 | Revalues: 110520 | GridSize: 288
Generation 66 | Revalues: 111640 | GridSize: 297
Generation 67 | Revalues: 112680 | GridSize: 299
Generation 68 | Revalues: 113800 | GridSize: 300
Generation 69 | Revalues: 114930 | GridSize: 300
Generation 70 | Revalues: 116190 | GridSize: 290
Generation 71 | Revalues: 117440 | GridSize: 291
Generation 72 | Revalues: 118680 | GridSize: 293
Generation 73 | Revalues: 119740 | GridSize: 298
Generation 74 | Revalues: 121130 | GridSize: 300
Generation 75 | Revalues: 122500 | GridSize: 299
Generation 76 | Revalues: 123660 | GridSize: 288
Generation 77 | Revalues: 124810 | GridSize: 290
Generation 78 | Revalues: 125980 | GridSize: 293
Generation 79 | Revalues: 127030 | GridSize: 288
Generation 80 | Revalues: 128140 | GridSize: 293
Generation 81 | Revalues: 129170 | GridSize: 295
Generation 82 | Revalues: 130180 | GridSize: 294
Generation 83 | Revalues: 131260 | GridSize: 290
Generation 84 | Revalues: 132300 | GridSize: 291
Generation 85 | Revalues: 133450 | GridSize: 294
Generation 86 | Revalues: 134530 | GridSize: 300
Generation 87 | Revalues: 135560 | GridSize: 298
Generation 88 | Revalues: 136720 | GridSize: 296
Generation 89 | Revalues: 137960 | GridSize: 290
Generation 90 | Revalues: 139150 | GridSize: 287
Generation 91 | Revalues: 140560 | GridSize: 292
Generation 92 | Revalues: 141990 | GridSize: 289
Generation 93 | Revalues: 142990 | GridSize: 286
Generation 94 | Revalues: 144000 | GridSize: 284
Generation 95 | Revalues: 145100 | GridSize: 289
Generation 96 | Revalues: 146300 | GridSize: 284
Generation 97 | Revalues: 147420 | GridSize: 284
Generation 98 | Revalues: 148460 | GridSize: 282
Generation 99 | Revalues: 149490 | GridSize: 277
Generation 100 | Revalues: 150580 | GridSize: 285
Generation 101 | Revalues: 151700 | GridSize: 281
Generation 102 | Revalues: 152700 | GridSize: 283
Generation 103 | Revalues: 153730 | GridSize: 288
Generation 104 | Revalues: 154740 | GridSize: 290
Generation 105 | Revalues: 155740 | GridSize: 287
Generation 106 | Revalues: 156990 | GridSize: 289
Generation 107 | Revalues: 158070 | GridSize: 287
Generation 108 | Revalues: 159210 | GridSize: 293
Generation 109 | Revalues: 160290 | GridSize: 298
Generation 110 | Revalues: 161400 | GridSize: 299
Generation 111 | Revalues: 162410 | GridSize: 296
Generation 112 | Revalues: 163530 | GridSize: 291
Generation 113 | Revalues: 164540 | GridSize: 293
Generation 114 | Revalues: 165620 | GridSize: 300
