Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 25
Generation 2 | Revalues: 538 | GridSize: 24
Generation 3 | Revalues: 714 | GridSize: 16
Generation 4 | Revalues: 912 | GridSize: 15
Generation 5 | Revalues: 1106 | GridSize: 16
Generation 6 | Revalues: 1310 | GridSize: 28
Generation 7 | Revalues: 1502 | GridSize: 20
Generation 8 | Revalues: 1710 | GridSize: 20
Generation 9 | Revalues: 1906 | GridSize: 26
Generation 10 | Revalues: 2092 | GridSize: 34
Generation 11 | Revalues: 2302 | GridSize: 25
Generation 12 | Revalues: 2508 | GridSize: 29
Generation 13 | Revalues: 2722 | GridSize: 35
Generation 14 | Revalues: 2944 | GridSize: 38
Generation 15 | Revalues: 3144 | GridSize: 48
Generation 16 | Revalues: 3348 | GridSize: 46
Generation 17 | Revalues: 3558 | GridSize: 45
Generation 18 | Revalues: 3780 | GridSize: 37
Generation 19 | Revalues: 3996 | GridSize: 40
Generation 20 | Revalues: 4196 | GridSize: 43
Generation 21 | Revalues: 4386 | GridSize: 59
Generation 22 | Revalues: 4594 | GridSize: 67
Generation 23 | Revalues: 4786 | GridSize: 62
Generation 24 | Revalues: 4960 | GridSize: 62
Generation 25 | Revalues: 5172 | GridSize: 54
Generation 26 | Revalues: 5378 | GridSize: 69
Generation 27 | Revalues: 5544 | GridSize: 58
Generation 28 | Revalues: 5712 | GridSize: 62
Generation 29 | Revalues: 5898 | GridSize: 59
Generation 30 | Revalues: 6122 | GridSize: 49
Generation 31 | Revalues: 6312 | GridSize: 46
Generation 32 | Revalues: 6520 | GridSize: 48
Generation 33 | Revalues: 6702 | GridSize: 53
Generation 34 | Revalues: 6922 | GridSize: 61
Generation 35 | Revalues: 7132 | GridSize: 66
Generation 36 | Revalues: 7340 | GridSize: 73
Generation 37 | Revalues: 7560 | GridSize: 72
Generation 38 | Revalues: 7748 | GridSize: 68
Generation 39 | Revalues: 7932 | GridSize: 76
Generation 40 | Revalues: 8152 | GridSize: 82
Generation 41 | Revalues: 8348 | GridSize: 96
Generation 42 | Revalues: 8552 | GridSize: 93
Generation 43 | Revalues: 8724 | GridSize: 91
Generation 44 | Revalues: 8924 | GridSize: 89
Generation 45 | Revalues: 9132 | GridSize: 93
Generation 46 | Revalues: 9374 | GridSize: 98
Generation 47 | Revalues: 9548 | GridSize: 96
Generation 48 | Revalues: 9744 | GridSize: 96
Generation 49 | Revalues: 9934 | GridSize: 105
Generation 50 | Revalues: 10130 | GridSize: 106
Generation 51 | Revalues: 10334 | GridSize: 99
Generation 52 | Revalues: 10536 | GridSize: 112
Generation 53 | Revalues: 10710 | GridSize: 124
Generation 54 | Revalues: 10900 | GridSize: 122
Generation 55 | Revalues: 11094 | GridSize: 121
Generation 56 | Revalues: 11274 | GridSize: 118
Generation 57 | Revalues: 11478 | GridSize: 121
Generation 58 | Revalues: 11716 | GridSize: 118
Generation 59 | Revalues: 11912 | GridSize: 130
Generation 60 | Revalues: 12106 | GridSize: 123
Generation 61 | Revalues: 12304 | GridSize: 144
Generation 62 | Revalues: 12524 | GridSize: 144
Generation 63 | Revalues: 12722 | GridSize: 140
Generation 64 | Revalues: 12926 | GridSize: 147
Generation 65 | Revalues: 13084 | GridSize: 150
Generation 66 | Revalues: 13282 | GridSize: 168
Generation 67 | Revalues: 13488 | GridSize: 151
Generation 68 | Revalues: 13716 | GridSize: 151
Generation 69 | Revalues: 13918 | GridSize: 152
Generation 70 | Revalues: 14110 | GridSize: 151
Generation 71 | Revalues: 14326 | GridSize: 142
Generation 72 | Revalues: 14534 | GridSize: 140
Generation 73 | Revalues: 14730 | GridSize: 152
Generation 74 | Revalues: 14938 | GridSize: 141
Generation 75 | Revalues: 15126 | GridSize: 134
Generation 76 | Revalues: 15318 | GridSize: 146
Generation 77 | Revalues: 15510 | GridSize: 151
Generation 78 | Revalues: 15678 | GridSize: 164
Generation 79 | Revalues: 15878 | GridSize: 164
Generation 80 | Revalues: 16064 | GridSize: 160
Generation 81 | Revalues: 16270 | GridSize: 159
Generation 82 | Revalues: 16474 | GridSize: 172
Generation 83 | Revalues: 16670 | GridSize: 164
Generation 84 | Revalues: 16874 | GridSize: 170
Generation 85 | Revalues: 17058 | GridSize: 173
Generation 86 | Revalues: 17232 | GridSize: 185
Generation 87 | Revalues: 17436 | GridSize: 186
Generation 88 | Revalues: 17660 | GridSize: 192
Generation 89 | Revalues: 17864 | GridSize: 189
Generation 90 | Revalues: 18068 | GridSize: 193
Generation 91 | Revalues: 18270 | GridSize: 199
Generation 92 | Revalues: 18494 | GridSize: 196
Generation 93 | Revalues: 18702 | GridSize: 206
Generation 94 | Revalues: 18932 | GridSize: 207
Generation 95 | Revalues: 19134 | GridSize: 216
Generation 96 | Revalues: 19358 | GridSize: 222
Generation 97 | Revalues: 19568 | GridSize: 223
Generation 98 | Revalues: 19770 | GridSize: 211
Generation 99 | Revalues: 19958 | GridSize: 222
Generation 100 | Revalues: 20182 | GridSize: 216
Generation 101 | Revalues: 20388 | GridSize: 214
Generation 102 | Revalues: 20586 | GridSize: 207
Generation 103 | Revalues: 20796 | GridSize: 210
Generation 104 | Revalues: 20982 | GridSize: 214
Generation 105 | Revalues: 21174 | GridSize: 225
Generation 106 | Revalues: 21374 | GridSize: 233
Generation 107 | Revalues: 21576 | GridSize: 230
Generation 108 | Revalues: 21770 | GridSize: 240
Generation 109 | Revalues: 21992 | GridSize: 250
Generation 110 | Revalues: 22194 | GridSize: 259
Generation 111 | Revalues: 22422 | GridSize: 258
Generation 112 | Revalues: 22630 | GridSize: 260
Generation 113 | Revalues: 22818 | GridSize: 258
Generation 114 | Revalues: 23010 | GridSize: 262
Generation 115 | Revalues: 23206 | GridSize: 235
Generation 116 | Revalues: 23388 | GridSize: 241
Generation 117 | Revalues: 23584 | GridSize: 236
Generation 118 | Revalues: 23792 | GridSize: 237
Generation 119 | Revalues: 23988 | GridSize: 233
Generation 120 | Revalues: 24188 | GridSize: 223
Generation 121 | Revalues: 24384 | GridSize: 231
Generation 122 | Revalues: 24576 | GridSize: 228
Generation 123 | Revalues: 24774 | GridSize: 224
Generation 124 | Revalues: 24988 | GridSize: 220
Generation 125 | Revalues: 25212 | GridSize: 224
Generation 126 | Revalues: 25398 | GridSize: 234
Generation 127 | Revalues: 25616 | GridSize: 241
Generation 128 | Revalues: 25818 | GridSize: 235
Generation 129 | Revalues: 25996 | GridSize: 238
Generation 130 | Revalues: 26188 | GridSize: 226
Generation 131 | Revalues: 26360 | GridSize: 234
Generation 132 | Revalues: 26550 | GridSize: 226
Generation 133 | Revalues: 26758 | GridSize: 230
Generation 134 | Revalues: 26916 | GridSize: 224
Generation 135 | Revalues: 27144 | GridSize: 224
Generation 136 | Revalues: 27346 | GridSize: 227
Generation 137 | Revalues: 27568 | GridSize: 219
Generation 138 | Revalues: 27796 | GridSize: 231
Generation 139 | Revalues: 28010 | GridSize: 237
Generation 140 | Revalues: 28212 | GridSize: 247
Generation 141 | Revalues: 28390 | GridSize: 254
Generation 142 | Revalues: 28582 | GridSize: 240
Generation 143 | Revalues: 28792 | GridSize: 253
Generation 144 | Revalues: 28990 | GridSize: 255
Generation 145 | Revalues: 29198 | GridSize: 241
Generation 146 | Revalues: 29464 | GridSize: 249
Generation 147 | Revalues: 29652 | GridSize: 236
Generation 148 | Revalues: 29846 | GridSize: 238
Generation 149 | Revalues: 30040 | GridSize: 240
Generation 150 | Revalues: 30250 | GridSize: 238
Generation 151 | Revalues: 30452 | GridSize: 245
Generation 152 | Revalues: 30658 | GridSize: 253
Generation 153 | Revalues: 30870 | GridSize: 260
Generation 154 | Revalues: 31046 | GridSize: 268
Generation 155 | Revalues: 31258 | GridSize: 262
Generation 156 | Revalues: 31444 | GridSize: 270
Generation 157 | Revalues: 31628 | GridSize: 280
Generation 158 | Revalues: 31826 | GridSize: 262
Generation 159 | Revalues: 32052 | GridSize: 269
Generation 160 | Revalues: 32248 | GridSize: 265
Generation 161 | Revalues: 32422 | GridSize: 258
Generation 162 | Revalues: 32618 | GridSize: 267
Generation 163 | Revalues: 32814 | GridSize: 262
Generation 164 | Revalues: 33030 | GridSize: 276
Generation 165 | Revalues: 33230 | GridSize: 276
Generation 166 | Revalues: 33444 | GridSize: 277
Generation 167 | Revalues: 33648 | GridSize: 287
Generation 168 | Revalues: 33846 | GridSize: 295
Generation 169 | Revalues: 34068 | GridSize: 296
Generation 170 | Revalues: 34276 | GridSize: 290
Generation 171 | Revalues: 34480 | GridSize: 286
Generation 172 | Revalues: 34674 | GridSize: 288
Generation 173 | Revalues: 34886 | GridSize: 282
Generation 174 | Revalues: 35042 | GridSize: 291
Generation 175 | Revalues: 35262 | GridSize: 274
Generation 176 | Revalues: 35450 | GridSize: 277
Generation 177 | Revalues: 35658 | GridSize: 300
Generation 178 | Revalues: 35870 | GridSize: 280
Generation 179 | Revalues: 36062 | GridSize: 280
Generation 180 | Revalues: 36264 | GridSize: 296
Generation 181 | Revalues: 36492 | GridSize: 298
Generation 182 | Revalues: 36712 | GridSize: 298
Generation 183 | Revalues: 36910 | GridSize: 300
Generation 184 | Revalues: 37114 | GridSize: 298
Generation 185 | Revalues: 37298 | GridSize: 300
Generation 186 | Revalues: 37492 | GridSize: 292
Generation 187 | Revalues: 37692 | GridSize: 293
Generation 188 | Revalues: 37888 | GridSize: 290
Generation 189 | Revalues: 38088 | GridSize: 299
Generation 190 | Revalues: 38306 | GridSize: 283
Generation 191 | Revalues: 38520 | GridSize: 279
Generation 192 | Revalues: 38720 | GridSize: 289
Generation 193 | Revalues: 38910 | GridSize: 283
Generation 194 | Revalues: 39118 | GridSize: 282
Generation 195 | Revalues: 39338 | GridSize: 300
Generation 196 | Revalues: 39550 | GridSize: 300
Generation 197 | Revalues: 39736 | GridSize: 300
Generation 198 | Revalues: 39930 | GridSize: 282
Generation 199 | Revalues: 40136 | GridSize: 294
Generation 200 | Revalues: 40336 | GridSize: 283
Generation 201 | Revalues: 40558 | GridSize: 300
Generation 202 | Revalues: 40764 | GridSize: 275
Generation 203 | Revalues: 40970 | GridSize: 283
Generation 204 | Revalues: 41162 | GridSize: 277
Generation 205 | Revalues: 41338 | GridSize: 287
Generation 206 | Revalues: 41546 | GridSize: 292
Generation 207 | Revalues: 41748 | GridSize: 300
Generation 208 | Revalues: 41960 | GridSize: 286
Generation 209 | Revalues: 42164 | GridSize: 298
Generation 210 | Revalues: 42356 | GridSize: 289
Generation 211 | Revalues: 42536 | GridSize: 297
Generation 212 | Revalues: 42736 | GridSize: 300
Generation 213 | Revalues: 42956 | GridSize: 300
Generation 214 | Revalues: 43170 | GridSize: 299
Generation 215 | Revalues: 43398 | GridSize: 286
Generation 216 | Revalues: 43606 | GridSize: 289
Generation 217 | Revalues: 43824 | GridSize: 297
Generation 218 | Revalues: 44034 | GridSize: 298
Generation 219 | Revalues: 44246 | GridSize: 300
Generation 220 | Revalues: 44420 | GridSize: 298
Generation 221 | Revalues: 44622 | GridSize: 290
Generation 222 | Revalues: 44812 | GridSize: 288
Generation 223 | Revalues: 45040 | GridSize: 296
Generation 224 | Revalues: 45212 | GridSize: 300
Generation 225 | Revalues: 45432 | GridSize: 300
Generation 226 | Revalues: 45642 | GridSize: 299
Generation 227 | Revalues: 45838 | GridSize: 300
Generation 228 | Revalues: 45984 | GridSize: 293
Generation 229 | Revalues: 46180 | GridSize: 300
Generation 230 | Revalues: 46378 | GridSize: 296
Generation 231 | Revalues: 46584 | GridSize: 298
Generation 232 | Revalues: 46784 | GridSize: 300
Generation 233 | Revalues: 46998 | GridSize: 294
Generation 234 | Revalues: 47194 | GridSize: 294
Generation 235 | Revalues: 47382 | GridSize: 286
Generation 236 | Revalues: 47592 | GridSize: 297
Generation 237 | Revalues: 47778 | GridSize: 300
Generation 238 | Revalues: 47980 | GridSize: 300
Generation 239 | Revalues: 48194 | GridSize: 300
Generation 240 | Revalues: 48382 | GridSize: 300
Generation 241 | Revalues: 48572 | GridSize: 300
Generation 242 | Revalues: 48758 | GridSize: 300
Generation 243 | Revalues: 48938 | GridSize: 300
Generation 244 | Revalues: 49142 | GridSize: 299
Generation 245 | Revalues: 49346 | GridSize: 300
Generation 246 | Revalues: 49554 | GridSize: 290
Generation 247 | Revalues: 49758 | GridSize: 296
Generation 248 | Revalues: 49940 | GridSize: 294
Generation 249 | Revalues: 50138 | GridSize: 299
Generation 250 | Revalues: 50342 | GridSize: 300
Generation 251 | Revalues: 50538 | GridSize: 300
Generation 252 | Revalues: 50762 | GridSize: 297
Generation 253 | Revalues: 50946 | GridSize: 298
Generation 254 | Revalues: 51154 | GridSize: 288
Generation 255 | Revalues: 51364 | GridSize: 291
Generation 256 | Revalues: 51558 | GridSize: 300
Generation 257 | Revalues: 51760 | GridSize: 297
Generation 258 | Revalues: 51956 | GridSize: 300
Generation 259 | Revalues: 52174 | GridSize: 300
Generation 260 | Revalues: 52362 | GridSize: 289
Generation 261 | Revalues: 52552 | GridSize: 294
Generation 262 | Revalues: 52762 | GridSize: 299
Generation 263 | Revalues: 52944 | GridSize: 300
Generation 264 | Revalues: 53170 | GridSize: 298
Generation 265 | Revalues: 53382 | GridSize: 300
Generation 266 | Revalues: 53560 | GridSize: 300
Generation 267 | Revalues: 53752 | GridSize: 298
Generation 268 | Revalues: 53954 | GridSize: 300
Generation 269 | Revalues: 54168 | GridSize: 298
Generation 270 | Revalues: 54370 | GridSize: 300
Generation 271 | Revalues: 54564 | GridSize: 295
Generation 272 | Revalues: 54772 | GridSize: 300
Generation 273 | Revalues: 54972 | GridSize: 300
Generation 274 | Revalues: 55182 | GridSize: 300
Generation 275 | Revalues: 55394 | GridSize: 300
Generation 276 | Revalues: 55596 | GridSize: 300
Generation 277 | Revalues: 55782 | GridSize: 300
Generation 278 | Revalues: 55986 | GridSize: 300
Generation 279 | Revalues: 56182 | GridSize: 300
Generation 280 | Revalues: 56378 | GridSize: 300
