Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 18440 | GridSize: 169
Generation 2 | Revalues: 23720 | GridSize: 194
Generation 3 | Revalues: 28180 | GridSize: 178
Generation 4 | Revalues: 30850 | GridSize: 191
Generation 5 | Revalues: 33450 | GridSize: 201
Generation 6 | Revalues: 35390 | GridSize: 191
Generation 7 | Revalues: 39890 | GridSize: 215
Generation 8 | Revalues: 42940 | GridSize: 219
Generation 9 | Revalues: 44830 | GridSize: 219
Generation 10 | Revalues: 47020 | GridSize: 212
Generation 11 | Revalues: 48220 | GridSize: 221
Generation 12 | Revalues: 49810 | GridSize: 241
Generation 13 | Revalues: 51410 | GridSize: 248
Generation 14 | Revalues: 53240 | GridSize: 247
Generation 15 | Revalues: 54890 | GridSize: 237
Generation 16 | Revalues: 56900 | GridSize: 236
Generation 17 | Revalues: 58230 | GridSize: 226
Generation 18 | Revalues: 61570 | GridSize: 225
Generation 19 | Revalues: 63010 | GridSize: 228
Generation 20 | Revalues: 64920 | GridSize: 242
Generation 21 | Revalues: 67410 | GridSize: 221
Generation 22 | Revalues: 69050 | GridSize: 225
Generation 23 | Revalues: 70770 | GridSize: 214
Generation 24 | Revalues: 72510 | GridSize: 213
Generation 25 | Revalues: 74220 | GridSize: 230
Generation 26 | Revalues: 75520 | GridSize: 245
Generation 27 | Revalues: 77820 | GridSize: 249
Generation 28 | Revalues: 79000 | GridSize: 253
Generation 29 | Revalues: 80320 | GridSize: 257
Generation 30 | Revalues: 81660 | GridSize: 272
Generation 31 | Revalues: 83130 | GridSize: 273
Generation 32 | Revalues: 84930 | GridSize: 275
Generation 33 | Revalues: 86900 | GridSize: 288
Generation 34 | Revalues: 88540 | GridSize: 271
Generation 35 | Revalues: 90230 | GridSize: 285
Generation 36 | Revalues: 91910 | GridSize: 283
Generation 37 | Revalues: 93170 | GridSize: 296
Generation 38 | Revalues: 94650 | GridSize: 274
Generation 39 | Revalues: 96080 | GridSize: 294
Generation 40 | Revalues: 97640 | GridSize: 299
Generation 41 | Revalues: 99160 | GridSize: 300
Generation 42 | Revalues: 101380 | GridSize: 300
Generation 43 | Revalues: 102630 | GridSize: 300
Generation 44 | Revalues: 104140 | GridSize: 297
Generation 45 | Revalues: 105730 | GridSize: 300
Generation 46 | Revalues: 107280 | GridSize: 297
Generation 47 | Revalues: 108590 | GridSize: 300
Generation 48 | Revalues: 109760 | GridSize: 299
Generation 49 | Revalues: 111080 | GridSize: 298
Generation 50 | Revalues: 112380 | GridSize: 291
Generation 51 | Revalues: 113550 | GridSize: 299
Generation 52 | Revalues: 114890 | GridSize: 291
Generation 53 | Revalues: 116230 | GridSize: 295
Generation 54 | Revalues: 117490 | GridSize: 300
Generation 55 | Revalues: 119310 | GridSize: 300
Generation 56 | Revalues: 120520 | GridSize: 294
Generation 57 | Revalues: 121760 | GridSize: 290
Generation 58 | Revalues: 122870 | GridSize: 299
Generation 59 | Revalues: 124440 | GridSize: 292
Generation 60 | Revalues: 125630 | GridSize: 298
Generation 61 | Revalues: 127240 | GridSize: 297
Generation 62 | Revalues: 128660 | GridSize: 293
Generation 63 | Revalues: 129840 | GridSize: 300
Generation 64 | Revalues: 130970 | GridSize: 297
Generation 65 | Revalues: 132210 | GridSize: 295
Generation 66 | Revalues: 133280 | GridSize: 300
Generation 67 | Revalues: 134440 | GridSize: 300
Generation 68 | Revalues: 135840 | GridSize: 299
Generation 69 | Revalues: 137790 | GridSize: 294
Generation 70 | Revalues: 139380 | GridSize: 298
Generation 71 | Revalues: 140620 | GridSize: 296
Generation 72 | Revalues: 142030 | GridSize: 287
Generation 73 | Revalues: 143300 | GridSize: 295
Generation 74 | Revalues: 145180 | GridSize: 299
Generation 75 | Revalues: 146480 | GridSize: 292
Generation 76 | Revalues: 147860 | GridSize: 300
Generation 77 | Revalues: 149160 | GridSize: 300
Generation 78 | Revalues: 150270 | GridSize: 298
Generation 79 | Revalues: 152130 | GridSize: 288
Generation 80 | Revalues: 153830 | GridSize: 293
Generation 81 | Revalues: 155040 | GridSize: 294
Generation 82 | Revalues: 156410 | GridSize: 298
Generation 83 | Revalues: 157820 | GridSize: 298
Generation 84 | Revalues: 159590 | GridSize: 288
Generation 85 | Revalues: 160900 | GridSize: 293
Generation 86 | Revalues: 162180 | GridSize: 300
Generation 87 | Revalues: 163650 | GridSize: 296
Generation 88 | Revalues: 164860 | GridSize: 300
Generation 89 | Revalues: 166310 | GridSize: 300
Generation 90 | Revalues: 167530 | GridSize: 300
Generation 91 | Revalues: 168680 | GridSize: 300
Generation 92 | Revalues: 170080 | GridSize: 300
Generation 93 | Revalues: 171290 | GridSize: 300
Generation 94 | Revalues: 172610 | GridSize: 300
Generation 95 | Revalues: 173750 | GridSize: 288
Generation 96 | Revalues: 175480 | GridSize: 286
Generation 97 | Revalues: 176810 | GridSize: 296
Generation 98 | Revalues: 178280 | GridSize: 299
Generation 99 | Revalues: 179550 | GridSize: 300
Generation 100 | Revalues: 180900 | GridSize: 297
Generation 101 | Revalues: 182150 | GridSize: 300
Generation 102 | Revalues: 183540 | GridSize: 296
Generation 103 | Revalues: 185010 | GridSize: 293
Generation 104 | Revalues: 186490 | GridSize: 300
Generation 105 | Revalues: 187610 | GridSize: 300
Generation 106 | Revalues: 188690 | GridSize: 300
Generation 107 | Revalues: 190030 | GridSize: 300
Generation 108 | Revalues: 191470 | GridSize: 297
Generation 109 | Revalues: 192810 | GridSize: 298
Generation 110 | Revalues: 194450 | GridSize: 300
Generation 111 | Revalues: 195720 | GridSize: 300
Generation 112 | Revalues: 196800 | GridSize: 300
Generation 113 | Revalues: 197930 | GridSize: 300
Generation 114 | Revalues: 199200 | GridSize: 294
Generation 115 | Revalues: 200360 | GridSize: 299
Generation 116 | Revalues: 201520 | GridSize: 300
Generation 117 | Revalues: 202890 | GridSize: 300
Generation 118 | Revalues: 204140 | GridSize: 299
Generation 119 | Revalues: 205460 | GridSize: 296
Generation 120 | Revalues: 206880 | GridSize: 300
Generation 121 | Revalues: 207960 | GridSize: 300
Generation 122 | Revalues: 209010 | GridSize: 300
Generation 123 | Revalues: 210200 | GridSize: 300
Generation 124 | Revalues: 211360 | GridSize: 300
Generation 125 | Revalues: 212550 | GridSize: 299
Generation 126 | Revalues: 213610 | GridSize: 300
Generation 127 | Revalues: 214650 | GridSize: 300
Generation 128 | Revalues: 215810 | GridSize: 300
Generation 129 | Revalues: 217240 | GridSize: 298
Generation 130 | Revalues: 218290 | GridSize: 299
Generation 131 | Revalues: 219520 | GridSize: 300
Generation 132 | Revalues: 220880 | GridSize: 300
Generation 133 | Revalues: 221980 | GridSize: 297
Generation 134 | Revalues: 223220 | GridSize: 300
Generation 135 | Revalues: 224350 | GridSize: 300
Generation 136 | Revalues: 225470 | GridSize: 300
Generation 137 | Revalues: 226620 | GridSize: 300
Generation 138 | Revalues: 227870 | GridSize: 299
Generation 139 | Revalues: 229270 | GridSize: 294
Generation 140 | Revalues: 230400 | GridSize: 299
Generation 141 | Revalues: 231580 | GridSize: 300
Generation 142 | Revalues: 232690 | GridSize: 298
Generation 143 | Revalues: 233940 | GridSize: 295
