Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 792 | GridSize: 14
Generation 4 | Revalues: 1000 | GridSize: 8
Generation 5 | Revalues: 1248 | GridSize: 8
Generation 6 | Revalues: 1486 | GridSize: 16
Generation 7 | Revalues: 1704 | GridSize: 12
Generation 8 | Revalues: 1924 | GridSize: 14
Generation 9 | Revalues: 2134 | GridSize: 11
Generation 10 | Revalues: 2364 | GridSize: 8
Generation 11 | Revalues: 2606 | GridSize: 14
Generation 12 | Revalues: 2844 | GridSize: 19
Generation 13 | Revalues: 3042 | GridSize: 17
Generation 14 | Revalues: 3244 | GridSize: 21
Generation 15 | Revalues: 3460 | GridSize: 19
Generation 16 | Revalues: 3696 | GridSize: 14
Generation 17 | Revalues: 3932 | GridSize: 15
Generation 18 | Revalues: 4138 | GridSize: 19
Generation 19 | Revalues: 4330 | GridSize: 23
Generation 20 | Revalues: 4544 | GridSize: 27
Generation 21 | Revalues: 4780 | GridSize: 26
Generation 22 | Revalues: 5008 | GridSize: 21
Generation 23 | Revalues: 5216 | GridSize: 27
Generation 24 | Revalues: 5442 | GridSize: 22
Generation 25 | Revalues: 5664 | GridSize: 22
Generation 26 | Revalues: 5900 | GridSize: 26
Generation 27 | Revalues: 6134 | GridSize: 24
Generation 28 | Revalues: 6374 | GridSize: 27
Generation 29 | Revalues: 6560 | GridSize: 30
Generation 30 | Revalues: 6784 | GridSize: 26
Generation 31 | Revalues: 7004 | GridSize: 29
Generation 32 | Revalues: 7222 | GridSize: 19
Generation 33 | Revalues: 7452 | GridSize: 25
Generation 34 | Revalues: 7676 | GridSize: 28
Generation 35 | Revalues: 7890 | GridSize: 27
Generation 36 | Revalues: 8122 | GridSize: 33
Generation 37 | Revalues: 8324 | GridSize: 31
Generation 38 | Revalues: 8542 | GridSize: 26
Generation 39 | Revalues: 8770 | GridSize: 23
Generation 40 | Revalues: 9028 | GridSize: 23
Generation 41 | Revalues: 9256 | GridSize: 29
Generation 42 | Revalues: 9474 | GridSize: 26
Generation 43 | Revalues: 9700 | GridSize: 33
Generation 44 | Revalues: 9926 | GridSize: 36
Generation 45 | Revalues: 10162 | GridSize: 32
Generation 46 | Revalues: 10390 | GridSize: 35
Generation 47 | Revalues: 10602 | GridSize: 41
Generation 48 | Revalues: 10814 | GridSize: 29
Generation 49 | Revalues: 11056 | GridSize: 21
Generation 50 | Revalues: 11284 | GridSize: 23
Generation 51 | Revalues: 11480 | GridSize: 30
Generation 52 | Revalues: 11704 | GridSize: 25
Generation 53 | Revalues: 11930 | GridSize: 27
Generation 54 | Revalues: 12130 | GridSize: 27
Generation 55 | Revalues: 12328 | GridSize: 31
Generation 56 | Revalues: 12540 | GridSize: 24
Generation 57 | Revalues: 12782 | GridSize: 26
Generation 58 | Revalues: 12996 | GridSize: 32
Generation 59 | Revalues: 13186 | GridSize: 35
Generation 60 | Revalues: 13412 | GridSize: 27
Generation 61 | Revalues: 13606 | GridSize: 34
Generation 62 | Revalues: 13818 | GridSize: 37
Generation 63 | Revalues: 14052 | GridSize: 34
Generation 64 | Revalues: 14290 | GridSize: 30
Generation 65 | Revalues: 14510 | GridSize: 28
Generation 66 | Revalues: 14734 | GridSize: 28
Generation 67 | Revalues: 14950 | GridSize: 38
Generation 68 | Revalues: 15162 | GridSize: 30
Generation 69 | Revalues: 15384 | GridSize: 21
Generation 70 | Revalues: 15622 | GridSize: 25
Generation 71 | Revalues: 15840 | GridSize: 32
Generation 72 | Revalues: 16070 | GridSize: 42
Generation 73 | Revalues: 16290 | GridSize: 46
Generation 74 | Revalues: 16522 | GridSize: 33
Generation 75 | Revalues: 16736 | GridSize: 28
Generation 76 | Revalues: 16950 | GridSize: 25
Generation 77 | Revalues: 17194 | GridSize: 34
Generation 78 | Revalues: 17418 | GridSize: 33
Generation 79 | Revalues: 17638 | GridSize: 32
Generation 80 | Revalues: 17858 | GridSize: 31
Generation 81 | Revalues: 18076 | GridSize: 30
Generation 82 | Revalues: 18286 | GridSize: 29
Generation 83 | Revalues: 18494 | GridSize: 29
Generation 84 | Revalues: 18708 | GridSize: 34
Generation 85 | Revalues: 18948 | GridSize: 41
Generation 86 | Revalues: 19148 | GridSize: 47
Generation 87 | Revalues: 19336 | GridSize: 50
Generation 88 | Revalues: 19562 | GridSize: 44
Generation 89 | Revalues: 19784 | GridSize: 35
Generation 90 | Revalues: 20006 | GridSize: 39
Generation 91 | Revalues: 20244 | GridSize: 30
Generation 92 | Revalues: 20474 | GridSize: 30
Generation 93 | Revalues: 20712 | GridSize: 35
