Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 728 | GridSize: 7
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1200 | GridSize: 14
Generation 6 | Revalues: 1414 | GridSize: 11
Generation 7 | Revalues: 1646 | GridSize: 12
Generation 8 | Revalues: 1884 | GridSize: 10
Generation 9 | Revalues: 2124 | GridSize: 13
Generation 10 | Revalues: 2360 | GridSize: 12
Generation 11 | Revalues: 2590 | GridSize: 16
Generation 12 | Revalues: 2776 | GridSize: 12
Generation 13 | Revalues: 2996 | GridSize: 12
Generation 14 | Revalues: 3220 | GridSize: 14
Generation 15 | Revalues: 3448 | GridSize: 17
Generation 16 | Revalues: 3670 | GridSize: 9
Generation 17 | Revalues: 3904 | GridSize: 10
Generation 18 | Revalues: 4122 | GridSize: 16
Generation 19 | Revalues: 4312 | GridSize: 16
Generation 20 | Revalues: 4526 | GridSize: 19
Generation 21 | Revalues: 4742 | GridSize: 15
Generation 22 | Revalues: 4972 | GridSize: 16
Generation 23 | Revalues: 5196 | GridSize: 23
Generation 24 | Revalues: 5404 | GridSize: 28
Generation 25 | Revalues: 5608 | GridSize: 25
Generation 26 | Revalues: 5794 | GridSize: 22
Generation 27 | Revalues: 6028 | GridSize: 18
Generation 28 | Revalues: 6224 | GridSize: 16
Generation 29 | Revalues: 6448 | GridSize: 22
Generation 30 | Revalues: 6668 | GridSize: 22
Generation 31 | Revalues: 6888 | GridSize: 14
Generation 32 | Revalues: 7100 | GridSize: 16
Generation 33 | Revalues: 7330 | GridSize: 17
Generation 34 | Revalues: 7548 | GridSize: 18
Generation 35 | Revalues: 7762 | GridSize: 16
Generation 36 | Revalues: 7978 | GridSize: 16
Generation 37 | Revalues: 8218 | GridSize: 21
Generation 38 | Revalues: 8436 | GridSize: 19
Generation 39 | Revalues: 8628 | GridSize: 24
Generation 40 | Revalues: 8858 | GridSize: 22
Generation 41 | Revalues: 9090 | GridSize: 19
Generation 42 | Revalues: 9296 | GridSize: 21
Generation 43 | Revalues: 9502 | GridSize: 26
Generation 44 | Revalues: 9712 | GridSize: 29
Generation 45 | Revalues: 9926 | GridSize: 28
Generation 46 | Revalues: 10150 | GridSize: 25
Generation 47 | Revalues: 10366 | GridSize: 17
Generation 48 | Revalues: 10584 | GridSize: 18
Generation 49 | Revalues: 10808 | GridSize: 25
Generation 50 | Revalues: 11060 | GridSize: 29
Generation 51 | Revalues: 11276 | GridSize: 29
Generation 52 | Revalues: 11490 | GridSize: 28
Generation 53 | Revalues: 11702 | GridSize: 28
Generation 54 | Revalues: 11912 | GridSize: 25
Generation 55 | Revalues: 12146 | GridSize: 32
Generation 56 | Revalues: 12368 | GridSize: 24
Generation 57 | Revalues: 12592 | GridSize: 22
Generation 58 | Revalues: 12818 | GridSize: 22
Generation 59 | Revalues: 13048 | GridSize: 21
Generation 60 | Revalues: 13288 | GridSize: 23
Generation 61 | Revalues: 13510 | GridSize: 22
Generation 62 | Revalues: 13738 | GridSize: 29
Generation 63 | Revalues: 13956 | GridSize: 35
Generation 64 | Revalues: 14190 | GridSize: 39
Generation 65 | Revalues: 14398 | GridSize: 21
Generation 66 | Revalues: 14642 | GridSize: 22
Generation 67 | Revalues: 14868 | GridSize: 22
Generation 68 | Revalues: 15100 | GridSize: 23
Generation 69 | Revalues: 15302 | GridSize: 28
Generation 70 | Revalues: 15514 | GridSize: 27
Generation 71 | Revalues: 15722 | GridSize: 31
Generation 72 | Revalues: 15960 | GridSize: 21
Generation 73 | Revalues: 16180 | GridSize: 19
Generation 74 | Revalues: 16388 | GridSize: 20
Generation 75 | Revalues: 16610 | GridSize: 23
Generation 76 | Revalues: 16832 | GridSize: 23
Generation 77 | Revalues: 17050 | GridSize: 26
Generation 78 | Revalues: 17294 | GridSize: 25
Generation 79 | Revalues: 17532 | GridSize: 32
Generation 80 | Revalues: 17766 | GridSize: 39
Generation 81 | Revalues: 17988 | GridSize: 37
Generation 82 | Revalues: 18198 | GridSize: 43
Generation 83 | Revalues: 18422 | GridSize: 34
Generation 84 | Revalues: 18650 | GridSize: 26
Generation 85 | Revalues: 18874 | GridSize: 26
Generation 86 | Revalues: 19108 | GridSize: 29
Generation 87 | Revalues: 19330 | GridSize: 40
Generation 88 | Revalues: 19530 | GridSize: 39
Generation 89 | Revalues: 19724 | GridSize: 33
Generation 90 | Revalues: 19952 | GridSize: 35
Generation 91 | Revalues: 20146 | GridSize: 39
Generation 92 | Revalues: 20348 | GridSize: 36
Generation 93 | Revalues: 20584 | GridSize: 43
Generation 94 | Revalues: 20810 | GridSize: 39
Generation 95 | Revalues: 21028 | GridSize: 40
Generation 96 | Revalues: 21266 | GridSize: 37
