Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 11
Generation 2 | Revalues: 558 | GridSize: 12
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 986 | GridSize: 7
Generation 5 | Revalues: 1228 | GridSize: 10
Generation 6 | Revalues: 1456 | GridSize: 13
Generation 7 | Revalues: 1680 | GridSize: 14
Generation 8 | Revalues: 1896 | GridSize: 16
Generation 9 | Revalues: 2102 | GridSize: 15
Generation 10 | Revalues: 2320 | GridSize: 14
Generation 11 | Revalues: 2516 | GridSize: 13
Generation 12 | Revalues: 2724 | GridSize: 14
Generation 13 | Revalues: 2942 | GridSize: 14
Generation 14 | Revalues: 3146 | GridSize: 10
Generation 15 | Revalues: 3354 | GridSize: 10
Generation 16 | Revalues: 3600 | GridSize: 9
Generation 17 | Revalues: 3832 | GridSize: 17
Generation 18 | Revalues: 4036 | GridSize: 13
Generation 19 | Revalues: 4242 | GridSize: 18
Generation 20 | Revalues: 4478 | GridSize: 16
Generation 21 | Revalues: 4708 | GridSize: 16
Generation 22 | Revalues: 4924 | GridSize: 21
Generation 23 | Revalues: 5152 | GridSize: 24
Generation 24 | Revalues: 5380 | GridSize: 26
Generation 25 | Revalues: 5588 | GridSize: 29
Generation 26 | Revalues: 5828 | GridSize: 30
Generation 27 | Revalues: 6062 | GridSize: 28
Generation 28 | Revalues: 6304 | GridSize: 42
Generation 29 | Revalues: 6542 | GridSize: 34
Generation 30 | Revalues: 6744 | GridSize: 29
Generation 31 | Revalues: 6960 | GridSize: 29
Generation 32 | Revalues: 7168 | GridSize: 31
Generation 33 | Revalues: 7388 | GridSize: 35
Generation 34 | Revalues: 7620 | GridSize: 38
Generation 35 | Revalues: 7854 | GridSize: 33
Generation 36 | Revalues: 8072 | GridSize: 30
Generation 37 | Revalues: 8298 | GridSize: 35
Generation 38 | Revalues: 8512 | GridSize: 29
Generation 39 | Revalues: 8728 | GridSize: 42
Generation 40 | Revalues: 8950 | GridSize: 36
Generation 41 | Revalues: 9164 | GridSize: 36
Generation 42 | Revalues: 9382 | GridSize: 34
Generation 43 | Revalues: 9620 | GridSize: 37
Generation 44 | Revalues: 9846 | GridSize: 41
Generation 45 | Revalues: 10060 | GridSize: 41
Generation 46 | Revalues: 10288 | GridSize: 35
Generation 47 | Revalues: 10494 | GridSize: 34
Generation 48 | Revalues: 10698 | GridSize: 43
Generation 49 | Revalues: 10918 | GridSize: 42
Generation 50 | Revalues: 11134 | GridSize: 26
Generation 51 | Revalues: 11360 | GridSize: 28
Generation 52 | Revalues: 11574 | GridSize: 34
Generation 53 | Revalues: 11780 | GridSize: 36
Generation 54 | Revalues: 12030 | GridSize: 25
Generation 55 | Revalues: 12228 | GridSize: 29
Generation 56 | Revalues: 12436 | GridSize: 29
Generation 57 | Revalues: 12672 | GridSize: 34
Generation 58 | Revalues: 12894 | GridSize: 29
Generation 59 | Revalues: 13130 | GridSize: 33
Generation 60 | Revalues: 13354 | GridSize: 43
Generation 61 | Revalues: 13582 | GridSize: 39
Generation 62 | Revalues: 13824 | GridSize: 42
Generation 63 | Revalues: 14036 | GridSize: 37
Generation 64 | Revalues: 14246 | GridSize: 42
Generation 65 | Revalues: 14486 | GridSize: 43
Generation 66 | Revalues: 14712 | GridSize: 29
Generation 67 | Revalues: 14914 | GridSize: 31
Generation 68 | Revalues: 15136 | GridSize: 33
