Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 9
Generation 2 | Revalues: 494 | GridSize: 9
Generation 3 | Revalues: 712 | GridSize: 13
Generation 4 | Revalues: 928 | GridSize: 13
Generation 5 | Revalues: 1168 | GridSize: 14
Generation 6 | Revalues: 1420 | GridSize: 12
Generation 7 | Revalues: 1634 | GridSize: 9
Generation 8 | Revalues: 1848 | GridSize: 9
Generation 9 | Revalues: 2046 | GridSize: 8
Generation 10 | Revalues: 2244 | GridSize: 10
Generation 11 | Revalues: 2474 | GridSize: 14
Generation 12 | Revalues: 2688 | GridSize: 14
Generation 13 | Revalues: 2920 | GridSize: 9
Generation 14 | Revalues: 3124 | GridSize: 10
Generation 15 | Revalues: 3338 | GridSize: 8
Generation 16 | Revalues: 3572 | GridSize: 9
Generation 17 | Revalues: 3802 | GridSize: 13
Generation 18 | Revalues: 4018 | GridSize: 16
Generation 19 | Revalues: 4224 | GridSize: 16
Generation 20 | Revalues: 4440 | GridSize: 19
Generation 21 | Revalues: 4668 | GridSize: 12
Generation 22 | Revalues: 4906 | GridSize: 16
Generation 23 | Revalues: 5142 | GridSize: 12
Generation 24 | Revalues: 5346 | GridSize: 20
Generation 25 | Revalues: 5588 | GridSize: 15
Generation 26 | Revalues: 5810 | GridSize: 24
Generation 27 | Revalues: 6050 | GridSize: 20
Generation 28 | Revalues: 6268 | GridSize: 18
Generation 29 | Revalues: 6500 | GridSize: 22
Generation 30 | Revalues: 6720 | GridSize: 14
Generation 31 | Revalues: 6948 | GridSize: 17
Generation 32 | Revalues: 7172 | GridSize: 28
Generation 33 | Revalues: 7406 | GridSize: 28
Generation 34 | Revalues: 7636 | GridSize: 19
Generation 35 | Revalues: 7868 | GridSize: 17
Generation 36 | Revalues: 8090 | GridSize: 21
Generation 37 | Revalues: 8306 | GridSize: 17
Generation 38 | Revalues: 8526 | GridSize: 18
Generation 39 | Revalues: 8736 | GridSize: 16
Generation 40 | Revalues: 8948 | GridSize: 14
Generation 41 | Revalues: 9174 | GridSize: 18
Generation 42 | Revalues: 9384 | GridSize: 25
Generation 43 | Revalues: 9598 | GridSize: 32
Generation 44 | Revalues: 9834 | GridSize: 25
Generation 45 | Revalues: 10060 | GridSize: 30
Generation 46 | Revalues: 10266 | GridSize: 26
Generation 47 | Revalues: 10476 | GridSize: 28
Generation 48 | Revalues: 10708 | GridSize: 31
Generation 49 | Revalues: 10906 | GridSize: 28
Generation 50 | Revalues: 11100 | GridSize: 33
Generation 51 | Revalues: 11312 | GridSize: 35
Generation 52 | Revalues: 11522 | GridSize: 39
Generation 53 | Revalues: 11736 | GridSize: 32
Generation 54 | Revalues: 11962 | GridSize: 34
Generation 55 | Revalues: 12170 | GridSize: 31
Generation 56 | Revalues: 12384 | GridSize: 26
Generation 57 | Revalues: 12582 | GridSize: 22
Generation 58 | Revalues: 12784 | GridSize: 27
Generation 59 | Revalues: 13014 | GridSize: 25
Generation 60 | Revalues: 13234 | GridSize: 19
Generation 61 | Revalues: 13448 | GridSize: 23
Generation 62 | Revalues: 13658 | GridSize: 29
Generation 63 | Revalues: 13866 | GridSize: 24
Generation 64 | Revalues: 14106 | GridSize: 24
Generation 65 | Revalues: 14312 | GridSize: 23
Generation 66 | Revalues: 14514 | GridSize: 27
Generation 67 | Revalues: 14708 | GridSize: 20
Generation 68 | Revalues: 14936 | GridSize: 18
Generation 69 | Revalues: 15154 | GridSize: 13
Generation 70 | Revalues: 15358 | GridSize: 21
Generation 71 | Revalues: 15586 | GridSize: 27
Generation 72 | Revalues: 15832 | GridSize: 23
Generation 73 | Revalues: 16060 | GridSize: 25
Generation 74 | Revalues: 16300 | GridSize: 16
Generation 75 | Revalues: 16538 | GridSize: 25
Generation 76 | Revalues: 16798 | GridSize: 29
Generation 77 | Revalues: 17000 | GridSize: 29
Generation 78 | Revalues: 17232 | GridSize: 28
Generation 79 | Revalues: 17442 | GridSize: 32
Generation 80 | Revalues: 17650 | GridSize: 34
Generation 81 | Revalues: 17864 | GridSize: 34
Generation 82 | Revalues: 18088 | GridSize: 30
Generation 83 | Revalues: 18322 | GridSize: 29
Generation 84 | Revalues: 18508 | GridSize: 30
Generation 85 | Revalues: 18746 | GridSize: 31
Generation 86 | Revalues: 18982 | GridSize: 26
Generation 87 | Revalues: 19174 | GridSize: 29
Generation 88 | Revalues: 19396 | GridSize: 31
Generation 89 | Revalues: 19608 | GridSize: 26
Generation 90 | Revalues: 19836 | GridSize: 24
Generation 91 | Revalues: 20068 | GridSize: 27
Generation 92 | Revalues: 20278 | GridSize: 27
Generation 93 | Revalues: 20480 | GridSize: 26
Generation 94 | Revalues: 20676 | GridSize: 31
Generation 95 | Revalues: 20904 | GridSize: 22
Generation 96 | Revalues: 21120 | GridSize: 19
Generation 97 | Revalues: 21340 | GridSize: 29
Generation 98 | Revalues: 21576 | GridSize: 21
Generation 99 | Revalues: 21796 | GridSize: 23
Generation 100 | Revalues: 21998 | GridSize: 27
Generation 101 | Revalues: 22210 | GridSize: 29
Generation 102 | Revalues: 22436 | GridSize: 25
Generation 103 | Revalues: 22662 | GridSize: 22
Generation 104 | Revalues: 22886 | GridSize: 24
Generation 105 | Revalues: 23110 | GridSize: 32
Generation 106 | Revalues: 23336 | GridSize: 30
Generation 107 | Revalues: 23544 | GridSize: 26
Generation 108 | Revalues: 23742 | GridSize: 26
Generation 109 | Revalues: 23952 | GridSize: 23
Generation 110 | Revalues: 24146 | GridSize: 22
Generation 111 | Revalues: 24370 | GridSize: 20
Generation 112 | Revalues: 24572 | GridSize: 22
Generation 113 | Revalues: 24800 | GridSize: 21
Generation 114 | Revalues: 25010 | GridSize: 20
Generation 115 | Revalues: 25246 | GridSize: 30
Generation 116 | Revalues: 25472 | GridSize: 30
Generation 117 | Revalues: 25692 | GridSize: 31
Generation 118 | Revalues: 25888 | GridSize: 27
Generation 119 | Revalues: 26128 | GridSize: 29
Generation 120 | Revalues: 26330 | GridSize: 29
Generation 121 | Revalues: 26536 | GridSize: 30
Generation 122 | Revalues: 26760 | GridSize: 23
Generation 123 | Revalues: 26988 | GridSize: 22
Generation 124 | Revalues: 27222 | GridSize: 23
Generation 125 | Revalues: 27444 | GridSize: 28
Generation 126 | Revalues: 27678 | GridSize: 33
Generation 127 | Revalues: 27908 | GridSize: 32
Generation 128 | Revalues: 28140 | GridSize: 32
Generation 129 | Revalues: 28378 | GridSize: 29
Generation 130 | Revalues: 28602 | GridSize: 30
Generation 131 | Revalues: 28808 | GridSize: 22
Generation 132 | Revalues: 29028 | GridSize: 23
Generation 133 | Revalues: 29244 | GridSize: 27
Generation 134 | Revalues: 29482 | GridSize: 28
Generation 135 | Revalues: 29728 | GridSize: 38
Generation 136 | Revalues: 29950 | GridSize: 31
Generation 137 | Revalues: 30164 | GridSize: 36
Generation 138 | Revalues: 30402 | GridSize: 22
Generation 139 | Revalues: 30642 | GridSize: 22
Generation 140 | Revalues: 30848 | GridSize: 21
Generation 141 | Revalues: 31054 | GridSize: 31
Generation 142 | Revalues: 31262 | GridSize: 27
Generation 143 | Revalues: 31510 | GridSize: 36
Generation 144 | Revalues: 31746 | GridSize: 24
Generation 145 | Revalues: 31962 | GridSize: 26
Generation 146 | Revalues: 32168 | GridSize: 27
Generation 147 | Revalues: 32382 | GridSize: 32
Generation 148 | Revalues: 32588 | GridSize: 33
Generation 149 | Revalues: 32812 | GridSize: 38
Generation 150 | Revalues: 33016 | GridSize: 33
Generation 151 | Revalues: 33254 | GridSize: 35
Generation 152 | Revalues: 33474 | GridSize: 34
Generation 153 | Revalues: 33666 | GridSize: 31
Generation 154 | Revalues: 33880 | GridSize: 34
Generation 155 | Revalues: 34118 | GridSize: 30
Generation 156 | Revalues: 34306 | GridSize: 33
Generation 157 | Revalues: 34532 | GridSize: 37
Generation 158 | Revalues: 34760 | GridSize: 42
Generation 159 | Revalues: 34970 | GridSize: 37
Generation 160 | Revalues: 35176 | GridSize: 38
Generation 161 | Revalues: 35414 | GridSize: 33
Generation 162 | Revalues: 35636 | GridSize: 39
Generation 163 | Revalues: 35882 | GridSize: 34
Generation 164 | Revalues: 36110 | GridSize: 38
Generation 165 | Revalues: 36336 | GridSize: 41
Generation 166 | Revalues: 36562 | GridSize: 51
Generation 167 | Revalues: 36766 | GridSize: 40
Generation 168 | Revalues: 36986 | GridSize: 35
Generation 169 | Revalues: 37188 | GridSize: 39
Generation 170 | Revalues: 37404 | GridSize: 38
Generation 171 | Revalues: 37622 | GridSize: 43
Generation 172 | Revalues: 37826 | GridSize: 42
Generation 173 | Revalues: 38070 | GridSize: 43
Generation 174 | Revalues: 38274 | GridSize: 43
Generation 175 | Revalues: 38500 | GridSize: 38
Generation 176 | Revalues: 38718 | GridSize: 30
Generation 177 | Revalues: 38928 | GridSize: 34
Generation 178 | Revalues: 39160 | GridSize: 34
Generation 179 | Revalues: 39366 | GridSize: 30
Generation 180 | Revalues: 39600 | GridSize: 32
Generation 181 | Revalues: 39810 | GridSize: 40
Generation 182 | Revalues: 40044 | GridSize: 36
Generation 183 | Revalues: 40266 | GridSize: 41
Generation 184 | Revalues: 40490 | GridSize: 28
Generation 185 | Revalues: 40690 | GridSize: 28
Generation 186 | Revalues: 40906 | GridSize: 30
Generation 187 | Revalues: 41160 | GridSize: 31
Generation 188 | Revalues: 41368 | GridSize: 36
Generation 189 | Revalues: 41588 | GridSize: 37
Generation 190 | Revalues: 41806 | GridSize: 28
Generation 191 | Revalues: 42046 | GridSize: 36
Generation 192 | Revalues: 42222 | GridSize: 35
Generation 193 | Revalues: 42434 | GridSize: 35
Generation 194 | Revalues: 42646 | GridSize: 38
Generation 195 | Revalues: 42904 | GridSize: 39
Generation 196 | Revalues: 43126 | GridSize: 40
Generation 197 | Revalues: 43334 | GridSize: 39
Generation 198 | Revalues: 43566 | GridSize: 34
Generation 199 | Revalues: 43776 | GridSize: 31
Generation 200 | Revalues: 43998 | GridSize: 32
Generation 201 | Revalues: 44226 | GridSize: 39
Generation 202 | Revalues: 44424 | GridSize: 32
Generation 203 | Revalues: 44628 | GridSize: 33
Generation 204 | Revalues: 44832 | GridSize: 36
Generation 205 | Revalues: 45048 | GridSize: 36
Generation 206 | Revalues: 45276 | GridSize: 32
Generation 207 | Revalues: 45508 | GridSize: 36
Generation 208 | Revalues: 45730 | GridSize: 34
Generation 209 | Revalues: 45956 | GridSize: 33
Generation 210 | Revalues: 46184 | GridSize: 34
Generation 211 | Revalues: 46404 | GridSize: 36
Generation 212 | Revalues: 46620 | GridSize: 38
Generation 213 | Revalues: 46806 | GridSize: 42
Generation 214 | Revalues: 47018 | GridSize: 38
Generation 215 | Revalues: 47248 | GridSize: 34
Generation 216 | Revalues: 47456 | GridSize: 38
Generation 217 | Revalues: 47654 | GridSize: 34
Generation 218 | Revalues: 47876 | GridSize: 43
Generation 219 | Revalues: 48076 | GridSize: 41
Generation 220 | Revalues: 48314 | GridSize: 43
Generation 221 | Revalues: 48532 | GridSize: 44
Generation 222 | Revalues: 48774 | GridSize: 49
Generation 223 | Revalues: 48992 | GridSize: 45
Generation 224 | Revalues: 49224 | GridSize: 50
Generation 225 | Revalues: 49440 | GridSize: 58
Generation 226 | Revalues: 49654 | GridSize: 52
Generation 227 | Revalues: 49874 | GridSize: 40
Generation 228 | Revalues: 50104 | GridSize: 42
Generation 229 | Revalues: 50326 | GridSize: 50
Generation 230 | Revalues: 50560 | GridSize: 47
Generation 231 | Revalues: 50772 | GridSize: 38
Generation 232 | Revalues: 51016 | GridSize: 43
Generation 233 | Revalues: 51214 | GridSize: 50
Generation 234 | Revalues: 51434 | GridSize: 48
Generation 235 | Revalues: 51654 | GridSize: 54
Generation 236 | Revalues: 51868 | GridSize: 61
Generation 237 | Revalues: 52096 | GridSize: 55
Generation 238 | Revalues: 52322 | GridSize: 57
Generation 239 | Revalues: 52532 | GridSize: 58
Generation 240 | Revalues: 52752 | GridSize: 57
Generation 241 | Revalues: 52976 | GridSize: 66
Generation 242 | Revalues: 53214 | GridSize: 64
Generation 243 | Revalues: 53450 | GridSize: 66
Generation 244 | Revalues: 53658 | GridSize: 55
Generation 245 | Revalues: 53878 | GridSize: 37
Generation 246 | Revalues: 54096 | GridSize: 44
Generation 247 | Revalues: 54312 | GridSize: 55
Generation 248 | Revalues: 54516 | GridSize: 52
Generation 249 | Revalues: 54738 | GridSize: 52
Generation 250 | Revalues: 55004 | GridSize: 48
Generation 251 | Revalues: 55244 | GridSize: 53
Generation 252 | Revalues: 55464 | GridSize: 43
Generation 253 | Revalues: 55698 | GridSize: 52
Generation 254 | Revalues: 55946 | GridSize: 40
Generation 255 | Revalues: 56154 | GridSize: 48
Generation 256 | Revalues: 56348 | GridSize: 54
Generation 257 | Revalues: 56582 | GridSize: 52
Generation 258 | Revalues: 56816 | GridSize: 56
Generation 259 | Revalues: 57022 | GridSize: 61
Generation 260 | Revalues: 57234 | GridSize: 54
Generation 261 | Revalues: 57466 | GridSize: 45
Generation 262 | Revalues: 57686 | GridSize: 54
Generation 263 | Revalues: 57902 | GridSize: 57
