Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 534 | GridSize: 6
Generation 3 | Revalues: 770 | GridSize: 8
Generation 4 | Revalues: 988 | GridSize: 8
Generation 5 | Revalues: 1216 | GridSize: 11
Generation 6 | Revalues: 1430 | GridSize: 12
Generation 7 | Revalues: 1646 | GridSize: 16
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2072 | GridSize: 11
Generation 10 | Revalues: 2270 | GridSize: 14
Generation 11 | Revalues: 2496 | GridSize: 15
Generation 12 | Revalues: 2728 | GridSize: 21
Generation 13 | Revalues: 2916 | GridSize: 23
Generation 14 | Revalues: 3128 | GridSize: 25
Generation 15 | Revalues: 3362 | GridSize: 24
Generation 16 | Revalues: 3586 | GridSize: 31
Generation 17 | Revalues: 3802 | GridSize: 33
Generation 18 | Revalues: 4038 | GridSize: 30
Generation 19 | Revalues: 4260 | GridSize: 21
Generation 20 | Revalues: 4484 | GridSize: 19
Generation 21 | Revalues: 4712 | GridSize: 19
Generation 22 | Revalues: 4916 | GridSize: 15
Generation 23 | Revalues: 5150 | GridSize: 16
Generation 24 | Revalues: 5366 | GridSize: 18
Generation 25 | Revalues: 5580 | GridSize: 23
Generation 26 | Revalues: 5806 | GridSize: 18
Generation 27 | Revalues: 6036 | GridSize: 21
Generation 28 | Revalues: 6228 | GridSize: 24
Generation 29 | Revalues: 6460 | GridSize: 21
Generation 30 | Revalues: 6684 | GridSize: 25
Generation 31 | Revalues: 6880 | GridSize: 31
Generation 32 | Revalues: 7080 | GridSize: 42
Generation 33 | Revalues: 7290 | GridSize: 40
Generation 34 | Revalues: 7524 | GridSize: 33
Generation 35 | Revalues: 7742 | GridSize: 33
Generation 36 | Revalues: 7966 | GridSize: 38
Generation 37 | Revalues: 8162 | GridSize: 38
Generation 38 | Revalues: 8378 | GridSize: 34
Generation 39 | Revalues: 8618 | GridSize: 35
Generation 40 | Revalues: 8830 | GridSize: 37
Generation 41 | Revalues: 9050 | GridSize: 31
Generation 42 | Revalues: 9270 | GridSize: 35
Generation 43 | Revalues: 9500 | GridSize: 30
Generation 44 | Revalues: 9724 | GridSize: 32
Generation 45 | Revalues: 9930 | GridSize: 34
Generation 46 | Revalues: 10142 | GridSize: 33
Generation 47 | Revalues: 10380 | GridSize: 37
Generation 48 | Revalues: 10608 | GridSize: 33
Generation 49 | Revalues: 10812 | GridSize: 34
Generation 50 | Revalues: 11008 | GridSize: 34
Generation 51 | Revalues: 11222 | GridSize: 32
Generation 52 | Revalues: 11460 | GridSize: 30
Generation 53 | Revalues: 11686 | GridSize: 31
Generation 54 | Revalues: 11910 | GridSize: 29
Generation 55 | Revalues: 12136 | GridSize: 28
Generation 56 | Revalues: 12342 | GridSize: 26
Generation 57 | Revalues: 12564 | GridSize: 27
Generation 58 | Revalues: 12778 | GridSize: 26
Generation 59 | Revalues: 13016 | GridSize: 28
Generation 60 | Revalues: 13258 | GridSize: 35
Generation 61 | Revalues: 13468 | GridSize: 35
Generation 62 | Revalues: 13694 | GridSize: 28
Generation 63 | Revalues: 13916 | GridSize: 32
Generation 64 | Revalues: 14156 | GridSize: 41
Generation 65 | Revalues: 14386 | GridSize: 35
Generation 66 | Revalues: 14580 | GridSize: 39
Generation 67 | Revalues: 14798 | GridSize: 39
Generation 68 | Revalues: 15030 | GridSize: 43
Generation 69 | Revalues: 15232 | GridSize: 43
Generation 70 | Revalues: 15458 | GridSize: 46
Generation 71 | Revalues: 15674 | GridSize: 44
Generation 72 | Revalues: 15882 | GridSize: 49
Generation 73 | Revalues: 16096 | GridSize: 48
Generation 74 | Revalues: 16296 | GridSize: 48
Generation 75 | Revalues: 16500 | GridSize: 47
Generation 76 | Revalues: 16706 | GridSize: 45
Generation 77 | Revalues: 16924 | GridSize: 47
Generation 78 | Revalues: 17142 | GridSize: 48
Generation 79 | Revalues: 17364 | GridSize: 49
Generation 80 | Revalues: 17588 | GridSize: 49
Generation 81 | Revalues: 17816 | GridSize: 50
Generation 82 | Revalues: 18062 | GridSize: 45
Generation 83 | Revalues: 18256 | GridSize: 45
Generation 84 | Revalues: 18492 | GridSize: 45
Generation 85 | Revalues: 18720 | GridSize: 45
Generation 86 | Revalues: 18922 | GridSize: 45
Generation 87 | Revalues: 19154 | GridSize: 50
Generation 88 | Revalues: 19376 | GridSize: 51
Generation 89 | Revalues: 19600 | GridSize: 43
Generation 90 | Revalues: 19814 | GridSize: 47
Generation 91 | Revalues: 20066 | GridSize: 52
Generation 92 | Revalues: 20284 | GridSize: 57
Generation 93 | Revalues: 20502 | GridSize: 51
Generation 94 | Revalues: 20736 | GridSize: 49
Generation 95 | Revalues: 20972 | GridSize: 45
Generation 96 | Revalues: 21190 | GridSize: 44
Generation 97 | Revalues: 21404 | GridSize: 48
Generation 98 | Revalues: 21624 | GridSize: 47
Generation 99 | Revalues: 21836 | GridSize: 52
Generation 100 | Revalues: 22042 | GridSize: 44
Generation 101 | Revalues: 22276 | GridSize: 39
Generation 102 | Revalues: 22510 | GridSize: 36
Generation 103 | Revalues: 22732 | GridSize: 39
Generation 104 | Revalues: 22968 | GridSize: 38
Generation 105 | Revalues: 23186 | GridSize: 43
Generation 106 | Revalues: 23398 | GridSize: 46
Generation 107 | Revalues: 23612 | GridSize: 48
Generation 108 | Revalues: 23846 | GridSize: 44
Generation 109 | Revalues: 24076 | GridSize: 45
Generation 110 | Revalues: 24300 | GridSize: 43
Generation 111 | Revalues: 24542 | GridSize: 43
Generation 112 | Revalues: 24736 | GridSize: 45
Generation 113 | Revalues: 24940 | GridSize: 43
Generation 114 | Revalues: 25180 | GridSize: 48
Generation 115 | Revalues: 25408 | GridSize: 41
Generation 116 | Revalues: 25626 | GridSize: 42
Generation 117 | Revalues: 25864 | GridSize: 41
Generation 118 | Revalues: 26088 | GridSize: 45
Generation 119 | Revalues: 26296 | GridSize: 44
Generation 120 | Revalues: 26494 | GridSize: 49
Generation 121 | Revalues: 26698 | GridSize: 44
Generation 122 | Revalues: 26898 | GridSize: 46
Generation 123 | Revalues: 27106 | GridSize: 47
Generation 124 | Revalues: 27318 | GridSize: 46
Generation 125 | Revalues: 27530 | GridSize: 49
Generation 126 | Revalues: 27758 | GridSize: 52
Generation 127 | Revalues: 27946 | GridSize: 51
Generation 128 | Revalues: 28172 | GridSize: 52
Generation 129 | Revalues: 28386 | GridSize: 54
