Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 968 | GridSize: 8
Generation 5 | Revalues: 1178 | GridSize: 11
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1664 | GridSize: 16
Generation 8 | Revalues: 1892 | GridSize: 17
Generation 9 | Revalues: 2106 | GridSize: 14
Generation 10 | Revalues: 2338 | GridSize: 17
Generation 11 | Revalues: 2558 | GridSize: 22
Generation 12 | Revalues: 2792 | GridSize: 17
Generation 13 | Revalues: 3034 | GridSize: 10
Generation 14 | Revalues: 3252 | GridSize: 12
Generation 15 | Revalues: 3474 | GridSize: 16
Generation 16 | Revalues: 3690 | GridSize: 16
Generation 17 | Revalues: 3932 | GridSize: 11
Generation 18 | Revalues: 4134 | GridSize: 14
Generation 19 | Revalues: 4362 | GridSize: 20
Generation 20 | Revalues: 4578 | GridSize: 21
Generation 21 | Revalues: 4830 | GridSize: 24
Generation 22 | Revalues: 5044 | GridSize: 23
Generation 23 | Revalues: 5256 | GridSize: 18
Generation 24 | Revalues: 5498 | GridSize: 15
Generation 25 | Revalues: 5714 | GridSize: 16
Generation 26 | Revalues: 5922 | GridSize: 17
Generation 27 | Revalues: 6126 | GridSize: 19
Generation 28 | Revalues: 6340 | GridSize: 32
Generation 29 | Revalues: 6552 | GridSize: 33
Generation 30 | Revalues: 6764 | GridSize: 43
Generation 31 | Revalues: 7000 | GridSize: 35
Generation 32 | Revalues: 7224 | GridSize: 28
Generation 33 | Revalues: 7442 | GridSize: 29
Generation 34 | Revalues: 7682 | GridSize: 18
Generation 35 | Revalues: 7912 | GridSize: 18
Generation 36 | Revalues: 8166 | GridSize: 19
Generation 37 | Revalues: 8378 | GridSize: 13
Generation 38 | Revalues: 8606 | GridSize: 24
Generation 39 | Revalues: 8824 | GridSize: 32
Generation 40 | Revalues: 9062 | GridSize: 31
Generation 41 | Revalues: 9272 | GridSize: 27
Generation 42 | Revalues: 9490 | GridSize: 26
Generation 43 | Revalues: 9716 | GridSize: 34
Generation 44 | Revalues: 9926 | GridSize: 31
Generation 45 | Revalues: 10148 | GridSize: 32
Generation 46 | Revalues: 10344 | GridSize: 28
Generation 47 | Revalues: 10556 | GridSize: 29
Generation 48 | Revalues: 10784 | GridSize: 34
Generation 49 | Revalues: 11008 | GridSize: 23
Generation 50 | Revalues: 11208 | GridSize: 22
Generation 51 | Revalues: 11428 | GridSize: 26
Generation 52 | Revalues: 11670 | GridSize: 19
Generation 53 | Revalues: 11896 | GridSize: 26
Generation 54 | Revalues: 12110 | GridSize: 27
Generation 55 | Revalues: 12334 | GridSize: 34
Generation 56 | Revalues: 12560 | GridSize: 39
Generation 57 | Revalues: 12782 | GridSize: 26
Generation 58 | Revalues: 13026 | GridSize: 35
Generation 59 | Revalues: 13280 | GridSize: 28
Generation 60 | Revalues: 13490 | GridSize: 31
Generation 61 | Revalues: 13688 | GridSize: 34
Generation 62 | Revalues: 13910 | GridSize: 35
Generation 63 | Revalues: 14130 | GridSize: 19
Generation 64 | Revalues: 14354 | GridSize: 25
Generation 65 | Revalues: 14592 | GridSize: 24
Generation 66 | Revalues: 14810 | GridSize: 27
Generation 67 | Revalues: 15014 | GridSize: 24
Generation 68 | Revalues: 15260 | GridSize: 23
Generation 69 | Revalues: 15476 | GridSize: 24
Generation 70 | Revalues: 15690 | GridSize: 32
Generation 71 | Revalues: 15888 | GridSize: 35
Generation 72 | Revalues: 16112 | GridSize: 29
Generation 73 | Revalues: 16364 | GridSize: 35
Generation 74 | Revalues: 16596 | GridSize: 35
Generation 75 | Revalues: 16804 | GridSize: 38
Generation 76 | Revalues: 17032 | GridSize: 39
Generation 77 | Revalues: 17244 | GridSize: 36
Generation 78 | Revalues: 17470 | GridSize: 39
Generation 79 | Revalues: 17672 | GridSize: 36
Generation 80 | Revalues: 17894 | GridSize: 40
Generation 81 | Revalues: 18120 | GridSize: 39
