Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 25
Generation 4 | Revalues: 898 | GridSize: 33
Generation 5 | Revalues: 1082 | GridSize: 28
Generation 6 | Revalues: 1296 | GridSize: 24
Generation 7 | Revalues: 1516 | GridSize: 30
Generation 8 | Revalues: 1718 | GridSize: 31
Generation 9 | Revalues: 1916 | GridSize: 38
Generation 10 | Revalues: 2108 | GridSize: 30
Generation 11 | Revalues: 2310 | GridSize: 36
Generation 12 | Revalues: 2472 | GridSize: 37
Generation 13 | Revalues: 2650 | GridSize: 37
Generation 14 | Revalues: 2844 | GridSize: 40
Generation 15 | Revalues: 3052 | GridSize: 43
Generation 16 | Revalues: 3256 | GridSize: 50
Generation 17 | Revalues: 3448 | GridSize: 47
Generation 18 | Revalues: 3636 | GridSize: 51
Generation 19 | Revalues: 3848 | GridSize: 44
Generation 20 | Revalues: 4070 | GridSize: 49
Generation 21 | Revalues: 4272 | GridSize: 53
Generation 22 | Revalues: 4454 | GridSize: 46
Generation 23 | Revalues: 4656 | GridSize: 50
Generation 24 | Revalues: 4852 | GridSize: 55
Generation 25 | Revalues: 5038 | GridSize: 53
Generation 26 | Revalues: 5220 | GridSize: 63
Generation 27 | Revalues: 5414 | GridSize: 63
Generation 28 | Revalues: 5606 | GridSize: 60
Generation 29 | Revalues: 5792 | GridSize: 60
Generation 30 | Revalues: 5966 | GridSize: 64
Generation 31 | Revalues: 6172 | GridSize: 64
Generation 32 | Revalues: 6350 | GridSize: 70
Generation 33 | Revalues: 6572 | GridSize: 80
Generation 34 | Revalues: 6786 | GridSize: 83
Generation 35 | Revalues: 6984 | GridSize: 72
Generation 36 | Revalues: 7158 | GridSize: 76
Generation 37 | Revalues: 7354 | GridSize: 75
Generation 38 | Revalues: 7578 | GridSize: 79
Generation 39 | Revalues: 7770 | GridSize: 73
Generation 40 | Revalues: 7972 | GridSize: 70
Generation 41 | Revalues: 8176 | GridSize: 70
Generation 42 | Revalues: 8366 | GridSize: 71
Generation 43 | Revalues: 8548 | GridSize: 75
Generation 44 | Revalues: 8760 | GridSize: 73
Generation 45 | Revalues: 8946 | GridSize: 71
Generation 46 | Revalues: 9156 | GridSize: 73
Generation 47 | Revalues: 9360 | GridSize: 74
