Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 39820 | GridSize: 297
Generation 2 | Revalues: 43210 | GridSize: 300
Generation 3 | Revalues: 48350 | GridSize: 298
Generation 4 | Revalues: 51060 | GridSize: 300
Generation 5 | Revalues: 53280 | GridSize: 300
Generation 6 | Revalues: 55280 | GridSize: 300
Generation 7 | Revalues: 57630 | GridSize: 298
Generation 8 | Revalues: 60720 | GridSize: 299
Generation 9 | Revalues: 62200 | GridSize: 300
Generation 10 | Revalues: 64300 | GridSize: 299
Generation 11 | Revalues: 66240 | GridSize: 300
Generation 12 | Revalues: 67680 | GridSize: 300
Generation 13 | Revalues: 69950 | GridSize: 299
Generation 14 | Revalues: 71780 | GridSize: 300
Generation 15 | Revalues: 73960 | GridSize: 299
Generation 16 | Revalues: 77060 | GridSize: 300
Generation 17 | Revalues: 78680 | GridSize: 300
Generation 18 | Revalues: 80410 | GridSize: 300
Generation 19 | Revalues: 82340 | GridSize: 300
Generation 20 | Revalues: 84380 | GridSize: 300
Generation 21 | Revalues: 86130 | GridSize: 290
Generation 22 | Revalues: 88000 | GridSize: 297
Generation 23 | Revalues: 89830 | GridSize: 300
Generation 24 | Revalues: 91270 | GridSize: 300
Generation 25 | Revalues: 92400 | GridSize: 289
Generation 26 | Revalues: 93970 | GridSize: 298
Generation 27 | Revalues: 95550 | GridSize: 300
Generation 28 | Revalues: 97400 | GridSize: 300
Generation 29 | Revalues: 99070 | GridSize: 298
Generation 30 | Revalues: 101190 | GridSize: 300
Generation 31 | Revalues: 102460 | GridSize: 300
Generation 32 | Revalues: 104400 | GridSize: 300
Generation 33 | Revalues: 105810 | GridSize: 300
Generation 34 | Revalues: 107130 | GridSize: 300
Generation 35 | Revalues: 108490 | GridSize: 298
Generation 36 | Revalues: 110190 | GridSize: 299
Generation 37 | Revalues: 112160 | GridSize: 296
Generation 38 | Revalues: 113550 | GridSize: 297
Generation 39 | Revalues: 115280 | GridSize: 298
Generation 40 | Revalues: 117060 | GridSize: 295
Generation 41 | Revalues: 118520 | GridSize: 300
Generation 42 | Revalues: 119810 | GridSize: 300
Generation 43 | Revalues: 121160 | GridSize: 300
Generation 44 | Revalues: 122460 | GridSize: 300
Generation 45 | Revalues: 123650 | GridSize: 300
Generation 46 | Revalues: 124830 | GridSize: 298
Generation 47 | Revalues: 126120 | GridSize: 300
Generation 48 | Revalues: 127370 | GridSize: 300
Generation 49 | Revalues: 128830 | GridSize: 300
Generation 50 | Revalues: 130210 | GridSize: 300
Generation 51 | Revalues: 131410 | GridSize: 300
Generation 52 | Revalues: 132600 | GridSize: 300
Generation 53 | Revalues: 133860 | GridSize: 300
Generation 54 | Revalues: 135140 | GridSize: 300
Generation 55 | Revalues: 136480 | GridSize: 300
Generation 56 | Revalues: 137850 | GridSize: 300
Generation 57 | Revalues: 139060 | GridSize: 300
Generation 58 | Revalues: 140430 | GridSize: 300
Generation 59 | Revalues: 141790 | GridSize: 300
Generation 60 | Revalues: 143020 | GridSize: 300
Generation 61 | Revalues: 144150 | GridSize: 300
Generation 62 | Revalues: 145350 | GridSize: 300
Generation 63 | Revalues: 147080 | GridSize: 300
Generation 64 | Revalues: 148350 | GridSize: 299
Generation 65 | Revalues: 150240 | GridSize: 293
Generation 66 | Revalues: 151510 | GridSize: 300
