Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 31740 | GridSize: 246
Generation 2 | Revalues: 36270 | GridSize: 294
Generation 3 | Revalues: 42290 | GridSize: 294
Generation 4 | Revalues: 44820 | GridSize: 300
Generation 5 | Revalues: 48210 | GridSize: 300
Generation 6 | Revalues: 51710 | GridSize: 300
Generation 7 | Revalues: 55230 | GridSize: 297
Generation 8 | Revalues: 56720 | GridSize: 300
Generation 9 | Revalues: 58270 | GridSize: 300
Generation 10 | Revalues: 60790 | GridSize: 300
Generation 11 | Revalues: 62830 | GridSize: 300
Generation 12 | Revalues: 64930 | GridSize: 300
Generation 13 | Revalues: 66660 | GridSize: 291
Generation 14 | Revalues: 69190 | GridSize: 300
Generation 15 | Revalues: 70980 | GridSize: 295
Generation 16 | Revalues: 72820 | GridSize: 298
Generation 17 | Revalues: 74410 | GridSize: 293
Generation 18 | Revalues: 75740 | GridSize: 300
Generation 19 | Revalues: 77530 | GridSize: 300
Generation 20 | Revalues: 78960 | GridSize: 294
Generation 21 | Revalues: 80380 | GridSize: 297
Generation 22 | Revalues: 82200 | GridSize: 289
Generation 23 | Revalues: 83580 | GridSize: 300
Generation 24 | Revalues: 85130 | GridSize: 300
Generation 25 | Revalues: 87490 | GridSize: 296
Generation 26 | Revalues: 89950 | GridSize: 298
Generation 27 | Revalues: 92010 | GridSize: 300
Generation 28 | Revalues: 93210 | GridSize: 300
Generation 29 | Revalues: 94330 | GridSize: 299
Generation 30 | Revalues: 95850 | GridSize: 300
Generation 31 | Revalues: 97100 | GridSize: 300
Generation 32 | Revalues: 100650 | GridSize: 300
Generation 33 | Revalues: 102940 | GridSize: 300
Generation 34 | Revalues: 104430 | GridSize: 300
Generation 35 | Revalues: 106400 | GridSize: 300
Generation 36 | Revalues: 107960 | GridSize: 298
Generation 37 | Revalues: 109600 | GridSize: 300
Generation 38 | Revalues: 110750 | GridSize: 296
Generation 39 | Revalues: 112020 | GridSize: 296
Generation 40 | Revalues: 113580 | GridSize: 300
Generation 41 | Revalues: 115600 | GridSize: 300
Generation 42 | Revalues: 117060 | GridSize: 300
Generation 43 | Revalues: 118590 | GridSize: 298
Generation 44 | Revalues: 119810 | GridSize: 300
Generation 45 | Revalues: 121520 | GridSize: 294
Generation 46 | Revalues: 122990 | GridSize: 300
Generation 47 | Revalues: 124480 | GridSize: 300
Generation 48 | Revalues: 125870 | GridSize: 299
Generation 49 | Revalues: 127190 | GridSize: 300
Generation 50 | Revalues: 128640 | GridSize: 300
Generation 51 | Revalues: 129820 | GridSize: 300
Generation 52 | Revalues: 131850 | GridSize: 294
Generation 53 | Revalues: 132970 | GridSize: 300
Generation 54 | Revalues: 134530 | GridSize: 300
Generation 55 | Revalues: 135990 | GridSize: 300
Generation 56 | Revalues: 137300 | GridSize: 298
Generation 57 | Revalues: 139030 | GridSize: 300
Generation 58 | Revalues: 140210 | GridSize: 300
Generation 59 | Revalues: 141660 | GridSize: 300
Generation 60 | Revalues: 143100 | GridSize: 300
Generation 61 | Revalues: 144750 | GridSize: 300
Generation 62 | Revalues: 146250 | GridSize: 299
Generation 63 | Revalues: 147770 | GridSize: 299
Generation 64 | Revalues: 149070 | GridSize: 300
Generation 65 | Revalues: 150390 | GridSize: 300
Generation 66 | Revalues: 151830 | GridSize: 299
Generation 67 | Revalues: 153130 | GridSize: 299
Generation 68 | Revalues: 154620 | GridSize: 300
Generation 69 | Revalues: 156320 | GridSize: 300
Generation 70 | Revalues: 158100 | GridSize: 299
Generation 71 | Revalues: 159220 | GridSize: 300
Generation 72 | Revalues: 160410 | GridSize: 300
Generation 73 | Revalues: 161950 | GridSize: 300
Generation 74 | Revalues: 163170 | GridSize: 300
Generation 75 | Revalues: 164250 | GridSize: 298
Generation 76 | Revalues: 165410 | GridSize: 300
Generation 77 | Revalues: 166610 | GridSize: 300
Generation 78 | Revalues: 167850 | GridSize: 299
Generation 79 | Revalues: 169320 | GridSize: 299
Generation 80 | Revalues: 170530 | GridSize: 300
Generation 81 | Revalues: 171720 | GridSize: 300
Generation 82 | Revalues: 172930 | GridSize: 300
Generation 83 | Revalues: 174040 | GridSize: 300
Generation 84 | Revalues: 175330 | GridSize: 300
Generation 85 | Revalues: 176820 | GridSize: 300
Generation 86 | Revalues: 178160 | GridSize: 300
Generation 87 | Revalues: 179240 | GridSize: 300
Generation 88 | Revalues: 180900 | GridSize: 300
Generation 89 | Revalues: 182210 | GridSize: 300
Generation 90 | Revalues: 183360 | GridSize: 299
Generation 91 | Revalues: 184400 | GridSize: 300
Generation 92 | Revalues: 185530 | GridSize: 300
Generation 93 | Revalues: 186820 | GridSize: 300
Generation 94 | Revalues: 188470 | GridSize: 297
Generation 95 | Revalues: 189700 | GridSize: 299
Generation 96 | Revalues: 190750 | GridSize: 300
Generation 97 | Revalues: 191880 | GridSize: 300
Generation 98 | Revalues: 192990 | GridSize: 300
Generation 99 | Revalues: 194260 | GridSize: 300
Generation 100 | Revalues: 195530 | GridSize: 300
Generation 101 | Revalues: 196820 | GridSize: 299
Generation 102 | Revalues: 198260 | GridSize: 300
Generation 103 | Revalues: 199310 | GridSize: 300
Generation 104 | Revalues: 200650 | GridSize: 299
Generation 105 | Revalues: 201820 | GridSize: 299
Generation 106 | Revalues: 203080 | GridSize: 300
Generation 107 | Revalues: 204280 | GridSize: 300
Generation 108 | Revalues: 205410 | GridSize: 300
Generation 109 | Revalues: 206870 | GridSize: 300
Generation 110 | Revalues: 208290 | GridSize: 300
Generation 111 | Revalues: 209360 | GridSize: 300
Generation 112 | Revalues: 210600 | GridSize: 297
Generation 113 | Revalues: 211750 | GridSize: 300
Generation 114 | Revalues: 213010 | GridSize: 300
Generation 115 | Revalues: 214180 | GridSize: 300
Generation 116 | Revalues: 215270 | GridSize: 300
Generation 117 | Revalues: 216560 | GridSize: 300
Generation 118 | Revalues: 217670 | GridSize: 299
Generation 119 | Revalues: 218700 | GridSize: 300
Generation 120 | Revalues: 219800 | GridSize: 300
Generation 121 | Revalues: 221090 | GridSize: 300
Generation 122 | Revalues: 222490 | GridSize: 300
Generation 123 | Revalues: 223730 | GridSize: 300
Generation 124 | Revalues: 224960 | GridSize: 300
Generation 125 | Revalues: 226210 | GridSize: 300
Generation 126 | Revalues: 227550 | GridSize: 300
Generation 127 | Revalues: 228750 | GridSize: 300
Generation 128 | Revalues: 229900 | GridSize: 300
Generation 129 | Revalues: 231110 | GridSize: 299
Generation 130 | Revalues: 232300 | GridSize: 300
Generation 131 | Revalues: 233620 | GridSize: 300
Generation 132 | Revalues: 234890 | GridSize: 300
Generation 133 | Revalues: 236060 | GridSize: 299
Generation 134 | Revalues: 237190 | GridSize: 299
Generation 135 | Revalues: 238740 | GridSize: 299
Generation 136 | Revalues: 240100 | GridSize: 300
Generation 137 | Revalues: 241240 | GridSize: 300
Generation 138 | Revalues: 242440 | GridSize: 300
Generation 139 | Revalues: 243460 | GridSize: 300
Generation 140 | Revalues: 244650 | GridSize: 300
Generation 141 | Revalues: 245790 | GridSize: 300
Generation 142 | Revalues: 247000 | GridSize: 300
Generation 143 | Revalues: 248080 | GridSize: 300
Generation 144 | Revalues: 249190 | GridSize: 299
Generation 145 | Revalues: 250290 | GridSize: 300
Generation 146 | Revalues: 252090 | GridSize: 300
Generation 147 | Revalues: 253570 | GridSize: 300
Generation 148 | Revalues: 254590 | GridSize: 300
Generation 149 | Revalues: 255620 | GridSize: 300
Generation 150 | Revalues: 256830 | GridSize: 299
