Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14600 | GridSize: 164
Generation 2 | Revalues: 17080 | GridSize: 192
Generation 3 | Revalues: 19650 | GridSize: 212
Generation 4 | Revalues: 21210 | GridSize: 218
Generation 5 | Revalues: 22920 | GridSize: 223
Generation 6 | Revalues: 25200 | GridSize: 200
Generation 7 | Revalues: 26370 | GridSize: 219
Generation 8 | Revalues: 27620 | GridSize: 222
Generation 9 | Revalues: 29800 | GridSize: 219
Generation 10 | Revalues: 31300 | GridSize: 228
Generation 11 | Revalues: 32610 | GridSize: 224
Generation 12 | Revalues: 34120 | GridSize: 224
Generation 13 | Revalues: 35260 | GridSize: 221
Generation 14 | Revalues: 36660 | GridSize: 225
Generation 15 | Revalues: 38100 | GridSize: 237
Generation 16 | Revalues: 39590 | GridSize: 220
Generation 17 | Revalues: 41570 | GridSize: 211
Generation 18 | Revalues: 42780 | GridSize: 224
Generation 19 | Revalues: 44000 | GridSize: 234
Generation 20 | Revalues: 45240 | GridSize: 231
Generation 21 | Revalues: 46310 | GridSize: 240
Generation 22 | Revalues: 47550 | GridSize: 236
Generation 23 | Revalues: 48780 | GridSize: 238
Generation 24 | Revalues: 50230 | GridSize: 245
Generation 25 | Revalues: 51710 | GridSize: 238
Generation 26 | Revalues: 52870 | GridSize: 245
Generation 27 | Revalues: 54000 | GridSize: 246
Generation 28 | Revalues: 55120 | GridSize: 248
Generation 29 | Revalues: 56210 | GridSize: 250
Generation 30 | Revalues: 57470 | GridSize: 255
Generation 31 | Revalues: 58580 | GridSize: 254
Generation 32 | Revalues: 59770 | GridSize: 239
Generation 33 | Revalues: 61070 | GridSize: 246
Generation 34 | Revalues: 62170 | GridSize: 246
Generation 35 | Revalues: 63330 | GridSize: 252
Generation 36 | Revalues: 64460 | GridSize: 252
Generation 37 | Revalues: 65800 | GridSize: 247
Generation 38 | Revalues: 67030 | GridSize: 255
Generation 39 | Revalues: 68210 | GridSize: 257
Generation 40 | Revalues: 69420 | GridSize: 265
Generation 41 | Revalues: 70420 | GridSize: 268
Generation 42 | Revalues: 71680 | GridSize: 268
Generation 43 | Revalues: 72890 | GridSize: 272
Generation 44 | Revalues: 74120 | GridSize: 271
Generation 45 | Revalues: 75240 | GridSize: 277
Generation 46 | Revalues: 76290 | GridSize: 271
Generation 47 | Revalues: 77300 | GridSize: 272
Generation 48 | Revalues: 78570 | GridSize: 278
Generation 49 | Revalues: 79590 | GridSize: 284
Generation 50 | Revalues: 81040 | GridSize: 284
Generation 51 | Revalues: 82190 | GridSize: 286
Generation 52 | Revalues: 83320 | GridSize: 293
Generation 53 | Revalues: 84410 | GridSize: 299
Generation 54 | Revalues: 85590 | GridSize: 290
Generation 55 | Revalues: 86630 | GridSize: 296
Generation 56 | Revalues: 87950 | GridSize: 288
Generation 57 | Revalues: 89160 | GridSize: 290
Generation 58 | Revalues: 90370 | GridSize: 293
Generation 59 | Revalues: 91730 | GridSize: 288
Generation 60 | Revalues: 92790 | GridSize: 282
Generation 61 | Revalues: 94010 | GridSize: 269
Generation 62 | Revalues: 95040 | GridSize: 272
Generation 63 | Revalues: 96290 | GridSize: 274
Generation 64 | Revalues: 97440 | GridSize: 261
Generation 65 | Revalues: 98650 | GridSize: 266
Generation 66 | Revalues: 99690 | GridSize: 268
Generation 67 | Revalues: 100770 | GridSize: 272
Generation 68 | Revalues: 101850 | GridSize: 269
Generation 69 | Revalues: 102900 | GridSize: 275
Generation 70 | Revalues: 103960 | GridSize: 284
Generation 71 | Revalues: 105170 | GridSize: 277
Generation 72 | Revalues: 106200 | GridSize: 283
Generation 73 | Revalues: 107340 | GridSize: 289
Generation 74 | Revalues: 108370 | GridSize: 296
Generation 75 | Revalues: 109410 | GridSize: 295
Generation 76 | Revalues: 110410 | GridSize: 300
Generation 77 | Revalues: 111510 | GridSize: 299
Generation 78 | Revalues: 112760 | GridSize: 296
Generation 79 | Revalues: 113770 | GridSize: 300
Generation 80 | Revalues: 114940 | GridSize: 292
Generation 81 | Revalues: 116010 | GridSize: 299
Generation 82 | Revalues: 117070 | GridSize: 300
Generation 83 | Revalues: 118100 | GridSize: 299
Generation 84 | Revalues: 119100 | GridSize: 300
Generation 85 | Revalues: 120190 | GridSize: 292
Generation 86 | Revalues: 121290 | GridSize: 299
Generation 87 | Revalues: 122410 | GridSize: 298
Generation 88 | Revalues: 123540 | GridSize: 293
Generation 89 | Revalues: 124680 | GridSize: 295
Generation 90 | Revalues: 125740 | GridSize: 296
Generation 91 | Revalues: 126810 | GridSize: 300
Generation 92 | Revalues: 127900 | GridSize: 300
Generation 93 | Revalues: 129020 | GridSize: 298
Generation 94 | Revalues: 130040 | GridSize: 298
Generation 95 | Revalues: 131220 | GridSize: 298
Generation 96 | Revalues: 132330 | GridSize: 300
Generation 97 | Revalues: 133480 | GridSize: 300
Generation 98 | Revalues: 134520 | GridSize: 300
Generation 99 | Revalues: 135540 | GridSize: 300
Generation 100 | Revalues: 136630 | GridSize: 300
Generation 101 | Revalues: 137800 | GridSize: 299
Generation 102 | Revalues: 138830 | GridSize: 299
Generation 103 | Revalues: 139840 | GridSize: 296
Generation 104 | Revalues: 140890 | GridSize: 300
Generation 105 | Revalues: 141970 | GridSize: 300
Generation 106 | Revalues: 143030 | GridSize: 298
Generation 107 | Revalues: 144200 | GridSize: 294
Generation 108 | Revalues: 145240 | GridSize: 300
Generation 109 | Revalues: 146290 | GridSize: 295
Generation 110 | Revalues: 147420 | GridSize: 295
Generation 111 | Revalues: 148500 | GridSize: 292
Generation 112 | Revalues: 149760 | GridSize: 297
Generation 113 | Revalues: 150970 | GridSize: 298
Generation 114 | Revalues: 151980 | GridSize: 296
Generation 115 | Revalues: 153050 | GridSize: 291
Generation 116 | Revalues: 154100 | GridSize: 297
Generation 117 | Revalues: 155120 | GridSize: 296
Generation 118 | Revalues: 156240 | GridSize: 300
Generation 119 | Revalues: 157350 | GridSize: 300
Generation 120 | Revalues: 158350 | GridSize: 292
Generation 121 | Revalues: 159410 | GridSize: 300
Generation 122 | Revalues: 160500 | GridSize: 300
Generation 123 | Revalues: 161680 | GridSize: 287
Generation 124 | Revalues: 162680 | GridSize: 297
Generation 125 | Revalues: 163710 | GridSize: 300
Generation 126 | Revalues: 165400 | GridSize: 300
Generation 127 | Revalues: 166430 | GridSize: 297
Generation 128 | Revalues: 167440 | GridSize: 300
Generation 129 | Revalues: 168440 | GridSize: 300
Generation 130 | Revalues: 169550 | GridSize: 297
Generation 131 | Revalues: 170550 | GridSize: 298
Generation 132 | Revalues: 171580 | GridSize: 297
Generation 133 | Revalues: 172620 | GridSize: 297
Generation 134 | Revalues: 173620 | GridSize: 299
Generation 135 | Revalues: 174670 | GridSize: 300
Generation 136 | Revalues: 175750 | GridSize: 299
Generation 137 | Revalues: 176770 | GridSize: 300
Generation 138 | Revalues: 177840 | GridSize: 300
Generation 139 | Revalues: 179030 | GridSize: 296
Generation 140 | Revalues: 180160 | GridSize: 297
Generation 141 | Revalues: 181200 | GridSize: 300
Generation 142 | Revalues: 182200 | GridSize: 300
Generation 143 | Revalues: 183220 | GridSize: 300
Generation 144 | Revalues: 184440 | GridSize: 297
Generation 145 | Revalues: 185550 | GridSize: 299
Generation 146 | Revalues: 186660 | GridSize: 298
Generation 147 | Revalues: 187680 | GridSize: 298
Generation 148 | Revalues: 188700 | GridSize: 300
Generation 149 | Revalues: 189740 | GridSize: 297
Generation 150 | Revalues: 190820 | GridSize: 293
Generation 151 | Revalues: 191850 | GridSize: 300
Generation 152 | Revalues: 192850 | GridSize: 297
Generation 153 | Revalues: 193870 | GridSize: 296
Generation 154 | Revalues: 194940 | GridSize: 296
Generation 155 | Revalues: 196060 | GridSize: 300
Generation 156 | Revalues: 197150 | GridSize: 299
Generation 157 | Revalues: 198360 | GridSize: 300
Generation 158 | Revalues: 199430 | GridSize: 300
Generation 159 | Revalues: 200510 | GridSize: 298
Generation 160 | Revalues: 201560 | GridSize: 300
Generation 161 | Revalues: 202560 | GridSize: 297
Generation 162 | Revalues: 203640 | GridSize: 300
Generation 163 | Revalues: 204660 | GridSize: 300
Generation 164 | Revalues: 205690 | GridSize: 300
Generation 165 | Revalues: 206700 | GridSize: 296
Generation 166 | Revalues: 207890 | GridSize: 299
Generation 167 | Revalues: 209040 | GridSize: 300
Generation 168 | Revalues: 210090 | GridSize: 295
Generation 169 | Revalues: 211290 | GridSize: 296
Generation 170 | Revalues: 212420 | GridSize: 298
Generation 171 | Revalues: 213470 | GridSize: 294
Generation 172 | Revalues: 214530 | GridSize: 300
Generation 173 | Revalues: 215530 | GridSize: 300
Generation 174 | Revalues: 216590 | GridSize: 300
Generation 175 | Revalues: 217590 | GridSize: 300
Generation 176 | Revalues: 218710 | GridSize: 300
Generation 177 | Revalues: 219710 | GridSize: 300
Generation 178 | Revalues: 220810 | GridSize: 300
Generation 179 | Revalues: 221960 | GridSize: 300
Generation 180 | Revalues: 223040 | GridSize: 300
Generation 181 | Revalues: 224080 | GridSize: 300
Generation 182 | Revalues: 225110 | GridSize: 300
Generation 183 | Revalues: 226130 | GridSize: 300
Generation 184 | Revalues: 227270 | GridSize: 300
Generation 185 | Revalues: 228620 | GridSize: 300
Generation 186 | Revalues: 229620 | GridSize: 300
Generation 187 | Revalues: 230720 | GridSize: 300
Generation 188 | Revalues: 231780 | GridSize: 299
Generation 189 | Revalues: 232780 | GridSize: 299
Generation 190 | Revalues: 233780 | GridSize: 300
Generation 191 | Revalues: 234800 | GridSize: 298
Generation 192 | Revalues: 235830 | GridSize: 295
Generation 193 | Revalues: 236880 | GridSize: 299
Generation 194 | Revalues: 237880 | GridSize: 300
Generation 195 | Revalues: 239050 | GridSize: 298
Generation 196 | Revalues: 240170 | GridSize: 299
Generation 197 | Revalues: 241390 | GridSize: 300
Generation 198 | Revalues: 242440 | GridSize: 300
Generation 199 | Revalues: 243500 | GridSize: 300
Generation 200 | Revalues: 244610 | GridSize: 300
Generation 201 | Revalues: 245710 | GridSize: 300
Generation 202 | Revalues: 246730 | GridSize: 300
Generation 203 | Revalues: 247830 | GridSize: 298
Generation 204 | Revalues: 248900 | GridSize: 299
Generation 205 | Revalues: 249910 | GridSize: 300
Generation 206 | Revalues: 250910 | GridSize: 300
Generation 207 | Revalues: 251970 | GridSize: 299
Generation 208 | Revalues: 252990 | GridSize: 299
Generation 209 | Revalues: 254030 | GridSize: 300
Generation 210 | Revalues: 255030 | GridSize: 300
Generation 211 | Revalues: 256070 | GridSize: 300
Generation 212 | Revalues: 257070 | GridSize: 300
Generation 213 | Revalues: 258120 | GridSize: 294
Generation 214 | Revalues: 259120 | GridSize: 300
Generation 215 | Revalues: 260170 | GridSize: 299
Generation 216 | Revalues: 261290 | GridSize: 300
Generation 217 | Revalues: 262390 | GridSize: 299
Generation 218 | Revalues: 263460 | GridSize: 300
Generation 219 | Revalues: 264460 | GridSize: 300
Generation 220 | Revalues: 265580 | GridSize: 296
Generation 221 | Revalues: 266610 | GridSize: 300
Generation 222 | Revalues: 267740 | GridSize: 298
Generation 223 | Revalues: 268820 | GridSize: 296
Generation 224 | Revalues: 269830 | GridSize: 300
Generation 225 | Revalues: 270930 | GridSize: 300
Generation 226 | Revalues: 271960 | GridSize: 295
Generation 227 | Revalues: 273030 | GridSize: 299
Generation 228 | Revalues: 274110 | GridSize: 300
Generation 229 | Revalues: 275120 | GridSize: 300
Generation 230 | Revalues: 276200 | GridSize: 294
Generation 231 | Revalues: 277200 | GridSize: 297
Generation 232 | Revalues: 278250 | GridSize: 299
Generation 233 | Revalues: 279320 | GridSize: 298
Generation 234 | Revalues: 280320 | GridSize: 300
Generation 235 | Revalues: 281320 | GridSize: 300
Generation 236 | Revalues: 282420 | GridSize: 300
Generation 237 | Revalues: 283420 | GridSize: 300
Generation 238 | Revalues: 284420 | GridSize: 300
Generation 239 | Revalues: 285420 | GridSize: 300
Generation 240 | Revalues: 286420 | GridSize: 300
Generation 241 | Revalues: 287450 | GridSize: 299
Generation 242 | Revalues: 288500 | GridSize: 300
Generation 243 | Revalues: 289520 | GridSize: 299
Generation 244 | Revalues: 290520 | GridSize: 300
Generation 245 | Revalues: 291530 | GridSize: 300
Generation 246 | Revalues: 292530 | GridSize: 300
Generation 247 | Revalues: 293680 | GridSize: 300
Generation 248 | Revalues: 294790 | GridSize: 299
Generation 249 | Revalues: 295790 | GridSize: 300
Generation 250 | Revalues: 296940 | GridSize: 299
Generation 251 | Revalues: 297990 | GridSize: 300
Generation 252 | Revalues: 299010 | GridSize: 300
Generation 253 | Revalues: 300060 | GridSize: 300
Generation 254 | Revalues: 301060 | GridSize: 300
Generation 255 | Revalues: 302200 | GridSize: 299
Generation 256 | Revalues: 303330 | GridSize: 300
Generation 257 | Revalues: 304640 | GridSize: 298
Generation 258 | Revalues: 305660 | GridSize: 300
Generation 259 | Revalues: 306690 | GridSize: 300
Generation 260 | Revalues: 307800 | GridSize: 300
Generation 261 | Revalues: 308920 | GridSize: 300
Generation 262 | Revalues: 310000 | GridSize: 300
Generation 263 | Revalues: 311060 | GridSize: 299
Generation 264 | Revalues: 312110 | GridSize: 294
Generation 265 | Revalues: 313150 | GridSize: 299
Generation 266 | Revalues: 314150 | GridSize: 300
Generation 267 | Revalues: 315160 | GridSize: 299
Generation 268 | Revalues: 316250 | GridSize: 294
Generation 269 | Revalues: 317300 | GridSize: 295
Generation 270 | Revalues: 318380 | GridSize: 300
Generation 271 | Revalues: 319600 | GridSize: 299
Generation 272 | Revalues: 320690 | GridSize: 300
Generation 273 | Revalues: 321830 | GridSize: 300
Generation 274 | Revalues: 322890 | GridSize: 299
Generation 275 | Revalues: 323930 | GridSize: 300
Generation 276 | Revalues: 324930 | GridSize: 297
Generation 277 | Revalues: 325930 | GridSize: 300
Generation 278 | Revalues: 326950 | GridSize: 300
Generation 279 | Revalues: 328140 | GridSize: 299
Generation 280 | Revalues: 329210 | GridSize: 300
Generation 281 | Revalues: 330210 | GridSize: 300
Generation 282 | Revalues: 331240 | GridSize: 299
Generation 283 | Revalues: 332310 | GridSize: 300
