Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 298 | GridSize: 30
Generation 2 | Revalues: 494 | GridSize: 23
Generation 3 | Revalues: 688 | GridSize: 28
Generation 4 | Revalues: 904 | GridSize: 28
Generation 5 | Revalues: 1098 | GridSize: 34
Generation 6 | Revalues: 1298 | GridSize: 40
Generation 7 | Revalues: 1492 | GridSize: 33
Generation 8 | Revalues: 1692 | GridSize: 29
Generation 9 | Revalues: 1884 | GridSize: 34
Generation 10 | Revalues: 2088 | GridSize: 39
Generation 11 | Revalues: 2304 | GridSize: 43
Generation 12 | Revalues: 2504 | GridSize: 40
Generation 13 | Revalues: 2678 | GridSize: 42
Generation 14 | Revalues: 2898 | GridSize: 48
Generation 15 | Revalues: 3112 | GridSize: 47
Generation 16 | Revalues: 3332 | GridSize: 44
Generation 17 | Revalues: 3534 | GridSize: 47
Generation 18 | Revalues: 3740 | GridSize: 58
Generation 19 | Revalues: 3920 | GridSize: 54
Generation 20 | Revalues: 4062 | GridSize: 50
Generation 21 | Revalues: 4270 | GridSize: 47
Generation 22 | Revalues: 4472 | GridSize: 51
Generation 23 | Revalues: 4670 | GridSize: 59
Generation 24 | Revalues: 4884 | GridSize: 55
Generation 25 | Revalues: 5084 | GridSize: 54
Generation 26 | Revalues: 5278 | GridSize: 56
Generation 27 | Revalues: 5458 | GridSize: 51
Generation 28 | Revalues: 5656 | GridSize: 57
Generation 29 | Revalues: 5836 | GridSize: 60
Generation 30 | Revalues: 6054 | GridSize: 70
Generation 31 | Revalues: 6254 | GridSize: 68
Generation 32 | Revalues: 6440 | GridSize: 67
Generation 33 | Revalues: 6654 | GridSize: 78
Generation 34 | Revalues: 6856 | GridSize: 69
Generation 35 | Revalues: 7054 | GridSize: 71
Generation 36 | Revalues: 7260 | GridSize: 80
Generation 37 | Revalues: 7444 | GridSize: 77
Generation 38 | Revalues: 7654 | GridSize: 73
Generation 39 | Revalues: 7846 | GridSize: 73
Generation 40 | Revalues: 8052 | GridSize: 85
Generation 41 | Revalues: 8248 | GridSize: 83
Generation 42 | Revalues: 8476 | GridSize: 83
Generation 43 | Revalues: 8682 | GridSize: 81
Generation 44 | Revalues: 8876 | GridSize: 86
Generation 45 | Revalues: 9088 | GridSize: 82
Generation 46 | Revalues: 9282 | GridSize: 85
Generation 47 | Revalues: 9466 | GridSize: 88
Generation 48 | Revalues: 9654 | GridSize: 83
Generation 49 | Revalues: 9838 | GridSize: 89
Generation 50 | Revalues: 10034 | GridSize: 91
Generation 51 | Revalues: 10248 | GridSize: 87
Generation 52 | Revalues: 10460 | GridSize: 93
Generation 53 | Revalues: 10666 | GridSize: 103
Generation 54 | Revalues: 10864 | GridSize: 97
Generation 55 | Revalues: 11054 | GridSize: 106
Generation 56 | Revalues: 11266 | GridSize: 112
Generation 57 | Revalues: 11440 | GridSize: 107
Generation 58 | Revalues: 11646 | GridSize: 96
Generation 59 | Revalues: 11836 | GridSize: 94
Generation 60 | Revalues: 12026 | GridSize: 98
Generation 61 | Revalues: 12236 | GridSize: 95
Generation 62 | Revalues: 12456 | GridSize: 100
Generation 63 | Revalues: 12650 | GridSize: 106
Generation 64 | Revalues: 12856 | GridSize: 102
Generation 65 | Revalues: 13056 | GridSize: 97
Generation 66 | Revalues: 13262 | GridSize: 101
Generation 67 | Revalues: 13466 | GridSize: 106
Generation 68 | Revalues: 13664 | GridSize: 107
Generation 69 | Revalues: 13864 | GridSize: 113
Generation 70 | Revalues: 14076 | GridSize: 118
Generation 71 | Revalues: 14270 | GridSize: 118
Generation 72 | Revalues: 14430 | GridSize: 114
Generation 73 | Revalues: 14608 | GridSize: 120
Generation 74 | Revalues: 14832 | GridSize: 116
Generation 75 | Revalues: 15046 | GridSize: 112
Generation 76 | Revalues: 15248 | GridSize: 109
Generation 77 | Revalues: 15450 | GridSize: 102
Generation 78 | Revalues: 15646 | GridSize: 104
Generation 79 | Revalues: 15844 | GridSize: 114
Generation 80 | Revalues: 16062 | GridSize: 112
Generation 81 | Revalues: 16280 | GridSize: 113
Generation 82 | Revalues: 16480 | GridSize: 117
Generation 83 | Revalues: 16664 | GridSize: 115
Generation 84 | Revalues: 16872 | GridSize: 118
Generation 85 | Revalues: 17068 | GridSize: 123
Generation 86 | Revalues: 17260 | GridSize: 131
Generation 87 | Revalues: 17462 | GridSize: 126
Generation 88 | Revalues: 17672 | GridSize: 122
Generation 89 | Revalues: 17866 | GridSize: 128
Generation 90 | Revalues: 18060 | GridSize: 133
Generation 91 | Revalues: 18254 | GridSize: 123
Generation 92 | Revalues: 18450 | GridSize: 127
Generation 93 | Revalues: 18644 | GridSize: 123
Generation 94 | Revalues: 18832 | GridSize: 123
Generation 95 | Revalues: 19024 | GridSize: 126
Generation 96 | Revalues: 19238 | GridSize: 128
Generation 97 | Revalues: 19432 | GridSize: 138
Generation 98 | Revalues: 19626 | GridSize: 139
Generation 99 | Revalues: 19840 | GridSize: 142
Generation 100 | Revalues: 20046 | GridSize: 147
Generation 101 | Revalues: 20258 | GridSize: 148
Generation 102 | Revalues: 20464 | GridSize: 158
Generation 103 | Revalues: 20684 | GridSize: 154
Generation 104 | Revalues: 20888 | GridSize: 155
Generation 105 | Revalues: 21096 | GridSize: 160
Generation 106 | Revalues: 21306 | GridSize: 163
Generation 107 | Revalues: 21490 | GridSize: 165
Generation 108 | Revalues: 21700 | GridSize: 171
Generation 109 | Revalues: 21894 | GridSize: 169
Generation 110 | Revalues: 22078 | GridSize: 170
Generation 111 | Revalues: 22274 | GridSize: 165
Generation 112 | Revalues: 22464 | GridSize: 170
Generation 113 | Revalues: 22680 | GridSize: 171
Generation 114 | Revalues: 22890 | GridSize: 175
Generation 115 | Revalues: 23078 | GridSize: 162
Generation 116 | Revalues: 23256 | GridSize: 160
Generation 117 | Revalues: 23462 | GridSize: 162
Generation 118 | Revalues: 23672 | GridSize: 164
Generation 119 | Revalues: 23906 | GridSize: 173
Generation 120 | Revalues: 24124 | GridSize: 170
Generation 121 | Revalues: 24336 | GridSize: 172
Generation 122 | Revalues: 24556 | GridSize: 170
Generation 123 | Revalues: 24766 | GridSize: 172
Generation 124 | Revalues: 24964 | GridSize: 179
Generation 125 | Revalues: 25154 | GridSize: 180
Generation 126 | Revalues: 25346 | GridSize: 182
Generation 127 | Revalues: 25540 | GridSize: 179
Generation 128 | Revalues: 25752 | GridSize: 183
Generation 129 | Revalues: 25958 | GridSize: 180
Generation 130 | Revalues: 26144 | GridSize: 187
Generation 131 | Revalues: 26318 | GridSize: 188
Generation 132 | Revalues: 26492 | GridSize: 186
Generation 133 | Revalues: 26690 | GridSize: 180
Generation 134 | Revalues: 26872 | GridSize: 183
Generation 135 | Revalues: 27064 | GridSize: 182
Generation 136 | Revalues: 27260 | GridSize: 185
Generation 137 | Revalues: 27478 | GridSize: 176
Generation 138 | Revalues: 27688 | GridSize: 175
Generation 139 | Revalues: 27902 | GridSize: 182
Generation 140 | Revalues: 28118 | GridSize: 183
Generation 141 | Revalues: 28306 | GridSize: 184
Generation 142 | Revalues: 28512 | GridSize: 185
Generation 143 | Revalues: 28716 | GridSize: 180
Generation 144 | Revalues: 28938 | GridSize: 183
Generation 145 | Revalues: 29146 | GridSize: 187
Generation 146 | Revalues: 29346 | GridSize: 186
Generation 147 | Revalues: 29528 | GridSize: 189
Generation 148 | Revalues: 29704 | GridSize: 190
Generation 149 | Revalues: 29906 | GridSize: 194
Generation 150 | Revalues: 30110 | GridSize: 186
Generation 151 | Revalues: 30308 | GridSize: 191
Generation 152 | Revalues: 30518 | GridSize: 193
Generation 153 | Revalues: 30708 | GridSize: 194
Generation 154 | Revalues: 30902 | GridSize: 198
Generation 155 | Revalues: 31116 | GridSize: 199
Generation 156 | Revalues: 31340 | GridSize: 194
Generation 157 | Revalues: 31540 | GridSize: 196
Generation 158 | Revalues: 31734 | GridSize: 200
Generation 159 | Revalues: 31930 | GridSize: 190
Generation 160 | Revalues: 32130 | GridSize: 189
Generation 161 | Revalues: 32346 | GridSize: 195
Generation 162 | Revalues: 32530 | GridSize: 190
Generation 163 | Revalues: 32760 | GridSize: 196
Generation 164 | Revalues: 32970 | GridSize: 191
Generation 165 | Revalues: 33168 | GridSize: 190
Generation 166 | Revalues: 33350 | GridSize: 190
Generation 167 | Revalues: 33564 | GridSize: 193
Generation 168 | Revalues: 33754 | GridSize: 199
Generation 169 | Revalues: 33936 | GridSize: 199
Generation 170 | Revalues: 34140 | GridSize: 196
Generation 171 | Revalues: 34350 | GridSize: 192
Generation 172 | Revalues: 34552 | GridSize: 190
Generation 173 | Revalues: 34762 | GridSize: 189
Generation 174 | Revalues: 34986 | GridSize: 195
Generation 175 | Revalues: 35202 | GridSize: 192
Generation 176 | Revalues: 35366 | GridSize: 194
Generation 177 | Revalues: 35568 | GridSize: 196
Generation 178 | Revalues: 35782 | GridSize: 196
Generation 179 | Revalues: 35988 | GridSize: 200
Generation 180 | Revalues: 36202 | GridSize: 202
Generation 181 | Revalues: 36392 | GridSize: 202
Generation 182 | Revalues: 36590 | GridSize: 201
Generation 183 | Revalues: 36796 | GridSize: 201
Generation 184 | Revalues: 36980 | GridSize: 202
Generation 185 | Revalues: 37194 | GridSize: 208
Generation 186 | Revalues: 37416 | GridSize: 210
Generation 187 | Revalues: 37620 | GridSize: 202
Generation 188 | Revalues: 37784 | GridSize: 201
Generation 189 | Revalues: 37978 | GridSize: 200
Generation 190 | Revalues: 38184 | GridSize: 202
Generation 191 | Revalues: 38396 | GridSize: 209
Generation 192 | Revalues: 38564 | GridSize: 212
Generation 193 | Revalues: 38732 | GridSize: 206
Generation 194 | Revalues: 38918 | GridSize: 208
Generation 195 | Revalues: 39116 | GridSize: 206
Generation 196 | Revalues: 39310 | GridSize: 199
Generation 197 | Revalues: 39480 | GridSize: 197
Generation 198 | Revalues: 39690 | GridSize: 203
Generation 199 | Revalues: 39888 | GridSize: 206
Generation 200 | Revalues: 40082 | GridSize: 200
Generation 201 | Revalues: 40278 | GridSize: 198
Generation 202 | Revalues: 40490 | GridSize: 199
Generation 203 | Revalues: 40710 | GridSize: 203
Generation 204 | Revalues: 40914 | GridSize: 202
Generation 205 | Revalues: 41110 | GridSize: 205
Generation 206 | Revalues: 41326 | GridSize: 206
Generation 207 | Revalues: 41522 | GridSize: 209
Generation 208 | Revalues: 41714 | GridSize: 211
Generation 209 | Revalues: 41944 | GridSize: 208
Generation 210 | Revalues: 42132 | GridSize: 203
Generation 211 | Revalues: 42354 | GridSize: 206
Generation 212 | Revalues: 42536 | GridSize: 208
Generation 213 | Revalues: 42748 | GridSize: 211
Generation 214 | Revalues: 42962 | GridSize: 202
Generation 215 | Revalues: 43154 | GridSize: 202
Generation 216 | Revalues: 43338 | GridSize: 200
Generation 217 | Revalues: 43528 | GridSize: 200
Generation 218 | Revalues: 43750 | GridSize: 201
Generation 219 | Revalues: 43926 | GridSize: 201
Generation 220 | Revalues: 44130 | GridSize: 206
Generation 221 | Revalues: 44334 | GridSize: 207
Generation 222 | Revalues: 44522 | GridSize: 208
Generation 223 | Revalues: 44712 | GridSize: 203
Generation 224 | Revalues: 44902 | GridSize: 206
Generation 225 | Revalues: 45104 | GridSize: 205
Generation 226 | Revalues: 45320 | GridSize: 212
Generation 227 | Revalues: 45528 | GridSize: 214
Generation 228 | Revalues: 45720 | GridSize: 213
Generation 229 | Revalues: 45938 | GridSize: 218
