Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 340 | GridSize: 5
Generation 2 | Revalues: 572 | GridSize: 8
Generation 3 | Revalues: 808 | GridSize: 9
Generation 4 | Revalues: 1054 | GridSize: 14
Generation 5 | Revalues: 1286 | GridSize: 16
Generation 6 | Revalues: 1514 | GridSize: 13
Generation 7 | Revalues: 1730 | GridSize: 17
Generation 8 | Revalues: 1944 | GridSize: 24
Generation 9 | Revalues: 2164 | GridSize: 17
Generation 10 | Revalues: 2370 | GridSize: 16
Generation 11 | Revalues: 2574 | GridSize: 22
Generation 12 | Revalues: 2818 | GridSize: 16
Generation 13 | Revalues: 3034 | GridSize: 16
Generation 14 | Revalues: 3240 | GridSize: 25
Generation 15 | Revalues: 3454 | GridSize: 20
Generation 16 | Revalues: 3666 | GridSize: 18
Generation 17 | Revalues: 3878 | GridSize: 24
Generation 18 | Revalues: 4120 | GridSize: 25
Generation 19 | Revalues: 4354 | GridSize: 21
Generation 20 | Revalues: 4552 | GridSize: 24
Generation 21 | Revalues: 4774 | GridSize: 16
Generation 22 | Revalues: 4996 | GridSize: 25
Generation 23 | Revalues: 5208 | GridSize: 21
Generation 24 | Revalues: 5422 | GridSize: 20
Generation 25 | Revalues: 5646 | GridSize: 20
Generation 26 | Revalues: 5870 | GridSize: 18
Generation 27 | Revalues: 6094 | GridSize: 13
Generation 28 | Revalues: 6312 | GridSize: 16
Generation 29 | Revalues: 6516 | GridSize: 12
Generation 30 | Revalues: 6722 | GridSize: 18
Generation 31 | Revalues: 6924 | GridSize: 19
Generation 32 | Revalues: 7156 | GridSize: 19
Generation 33 | Revalues: 7398 | GridSize: 26
Generation 34 | Revalues: 7612 | GridSize: 31
Generation 35 | Revalues: 7824 | GridSize: 34
Generation 36 | Revalues: 8044 | GridSize: 41
Generation 37 | Revalues: 8260 | GridSize: 36
Generation 38 | Revalues: 8482 | GridSize: 34
Generation 39 | Revalues: 8694 | GridSize: 32
Generation 40 | Revalues: 8922 | GridSize: 30
Generation 41 | Revalues: 9132 | GridSize: 33
Generation 42 | Revalues: 9344 | GridSize: 30
Generation 43 | Revalues: 9570 | GridSize: 30
Generation 44 | Revalues: 9806 | GridSize: 31
Generation 45 | Revalues: 10022 | GridSize: 28
