Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 30580 | GridSize: 298
Generation 2 | Revalues: 34600 | GridSize: 297
Generation 3 | Revalues: 37130 | GridSize: 300
Generation 4 | Revalues: 39160 | GridSize: 297
Generation 5 | Revalues: 43140 | GridSize: 291
Generation 6 | Revalues: 44640 | GridSize: 300
Generation 7 | Revalues: 47550 | GridSize: 290
Generation 8 | Revalues: 49080 | GridSize: 300
Generation 9 | Revalues: 50970 | GridSize: 300
Generation 10 | Revalues: 53110 | GridSize: 295
Generation 11 | Revalues: 54460 | GridSize: 300
Generation 12 | Revalues: 55990 | GridSize: 294
Generation 13 | Revalues: 57760 | GridSize: 300
Generation 14 | Revalues: 59670 | GridSize: 291
Generation 15 | Revalues: 61580 | GridSize: 300
Generation 16 | Revalues: 63810 | GridSize: 297
Generation 17 | Revalues: 65010 | GridSize: 300
Generation 18 | Revalues: 68990 | GridSize: 293
Generation 19 | Revalues: 70770 | GridSize: 289
Generation 20 | Revalues: 72340 | GridSize: 297
Generation 21 | Revalues: 74400 | GridSize: 299
Generation 22 | Revalues: 75980 | GridSize: 293
Generation 23 | Revalues: 77330 | GridSize: 300
Generation 24 | Revalues: 78670 | GridSize: 298
Generation 25 | Revalues: 80060 | GridSize: 298
Generation 26 | Revalues: 81860 | GridSize: 295
Generation 27 | Revalues: 83100 | GridSize: 299
Generation 28 | Revalues: 84840 | GridSize: 296
Generation 29 | Revalues: 86680 | GridSize: 300
Generation 30 | Revalues: 88360 | GridSize: 297
Generation 31 | Revalues: 89640 | GridSize: 299
Generation 32 | Revalues: 91180 | GridSize: 300
Generation 33 | Revalues: 92310 | GridSize: 299
Generation 34 | Revalues: 93660 | GridSize: 300
Generation 35 | Revalues: 95170 | GridSize: 299
Generation 36 | Revalues: 96950 | GridSize: 299
Generation 37 | Revalues: 98910 | GridSize: 296
Generation 38 | Revalues: 100090 | GridSize: 295
Generation 39 | Revalues: 101290 | GridSize: 295
Generation 40 | Revalues: 103250 | GridSize: 300
Generation 41 | Revalues: 104960 | GridSize: 300
Generation 42 | Revalues: 106250 | GridSize: 300
Generation 43 | Revalues: 107610 | GridSize: 300
Generation 44 | Revalues: 108760 | GridSize: 300
Generation 45 | Revalues: 109920 | GridSize: 300
Generation 46 | Revalues: 111270 | GridSize: 300
Generation 47 | Revalues: 112410 | GridSize: 298
Generation 48 | Revalues: 113670 | GridSize: 300
Generation 49 | Revalues: 114800 | GridSize: 300
Generation 50 | Revalues: 116320 | GridSize: 297
Generation 51 | Revalues: 117650 | GridSize: 299
Generation 52 | Revalues: 119000 | GridSize: 300
Generation 53 | Revalues: 120200 | GridSize: 300
Generation 54 | Revalues: 121630 | GridSize: 299
Generation 55 | Revalues: 123130 | GridSize: 299
Generation 56 | Revalues: 125210 | GridSize: 300
Generation 57 | Revalues: 126440 | GridSize: 296
Generation 58 | Revalues: 127750 | GridSize: 296
Generation 59 | Revalues: 129060 | GridSize: 300
Generation 60 | Revalues: 130160 | GridSize: 298
Generation 61 | Revalues: 131390 | GridSize: 300
Generation 62 | Revalues: 132520 | GridSize: 300
Generation 63 | Revalues: 134390 | GridSize: 294
Generation 64 | Revalues: 135570 | GridSize: 296
Generation 65 | Revalues: 136700 | GridSize: 295
Generation 66 | Revalues: 137850 | GridSize: 300
Generation 67 | Revalues: 139160 | GridSize: 295
Generation 68 | Revalues: 140320 | GridSize: 300
Generation 69 | Revalues: 141870 | GridSize: 297
Generation 70 | Revalues: 142890 | GridSize: 300
Generation 71 | Revalues: 144120 | GridSize: 300
Generation 72 | Revalues: 145170 | GridSize: 297
Generation 73 | Revalues: 146400 | GridSize: 300
Generation 74 | Revalues: 148150 | GridSize: 297
Generation 75 | Revalues: 149270 | GridSize: 300
Generation 76 | Revalues: 150550 | GridSize: 300
Generation 77 | Revalues: 151750 | GridSize: 300
Generation 78 | Revalues: 153160 | GridSize: 299
Generation 79 | Revalues: 154770 | GridSize: 300
Generation 80 | Revalues: 156120 | GridSize: 300
Generation 81 | Revalues: 157420 | GridSize: 295
Generation 82 | Revalues: 158700 | GridSize: 292
Generation 83 | Revalues: 159820 | GridSize: 300
Generation 84 | Revalues: 161190 | GridSize: 300
Generation 85 | Revalues: 162330 | GridSize: 300
Generation 86 | Revalues: 163400 | GridSize: 299
Generation 87 | Revalues: 164690 | GridSize: 295
Generation 88 | Revalues: 165820 | GridSize: 300
Generation 89 | Revalues: 166840 | GridSize: 300
Generation 90 | Revalues: 167970 | GridSize: 300
Generation 91 | Revalues: 169350 | GridSize: 300
Generation 92 | Revalues: 170650 | GridSize: 300
Generation 93 | Revalues: 171750 | GridSize: 300
Generation 94 | Revalues: 173000 | GridSize: 300
Generation 95 | Revalues: 174120 | GridSize: 300
Generation 96 | Revalues: 175300 | GridSize: 300
Generation 97 | Revalues: 176460 | GridSize: 300
Generation 98 | Revalues: 177820 | GridSize: 300
Generation 99 | Revalues: 178960 | GridSize: 298
Generation 100 | Revalues: 180230 | GridSize: 300
Generation 101 | Revalues: 181450 | GridSize: 300
Generation 102 | Revalues: 182670 | GridSize: 300
Generation 103 | Revalues: 184240 | GridSize: 295
Generation 104 | Revalues: 185450 | GridSize: 300
Generation 105 | Revalues: 186660 | GridSize: 300
Generation 106 | Revalues: 187690 | GridSize: 300
Generation 107 | Revalues: 188940 | GridSize: 300
