Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 8
Generation 3 | Revalues: 754 | GridSize: 15
Generation 4 | Revalues: 986 | GridSize: 15
Generation 5 | Revalues: 1224 | GridSize: 10
Generation 6 | Revalues: 1448 | GridSize: 12
Generation 7 | Revalues: 1694 | GridSize: 13
Generation 8 | Revalues: 1900 | GridSize: 18
Generation 9 | Revalues: 2152 | GridSize: 19
Generation 10 | Revalues: 2356 | GridSize: 9
Generation 11 | Revalues: 2574 | GridSize: 10
Generation 12 | Revalues: 2786 | GridSize: 17
Generation 13 | Revalues: 3038 | GridSize: 19
Generation 14 | Revalues: 3264 | GridSize: 28
Generation 15 | Revalues: 3474 | GridSize: 19
Generation 16 | Revalues: 3664 | GridSize: 21
Generation 17 | Revalues: 3872 | GridSize: 17
Generation 18 | Revalues: 4092 | GridSize: 20
Generation 19 | Revalues: 4298 | GridSize: 22
Generation 20 | Revalues: 4518 | GridSize: 21
Generation 21 | Revalues: 4718 | GridSize: 17
Generation 22 | Revalues: 4960 | GridSize: 25
Generation 23 | Revalues: 5182 | GridSize: 27
Generation 24 | Revalues: 5412 | GridSize: 27
Generation 25 | Revalues: 5608 | GridSize: 25
Generation 26 | Revalues: 5818 | GridSize: 34
Generation 27 | Revalues: 6028 | GridSize: 30
Generation 28 | Revalues: 6230 | GridSize: 29
Generation 29 | Revalues: 6452 | GridSize: 21
Generation 30 | Revalues: 6692 | GridSize: 25
Generation 31 | Revalues: 6910 | GridSize: 29
Generation 32 | Revalues: 7136 | GridSize: 25
Generation 33 | Revalues: 7364 | GridSize: 29
Generation 34 | Revalues: 7566 | GridSize: 20
Generation 35 | Revalues: 7794 | GridSize: 17
Generation 36 | Revalues: 8010 | GridSize: 18
Generation 37 | Revalues: 8226 | GridSize: 22
Generation 38 | Revalues: 8436 | GridSize: 23
Generation 39 | Revalues: 8618 | GridSize: 27
Generation 40 | Revalues: 8846 | GridSize: 34
Generation 41 | Revalues: 9086 | GridSize: 24
Generation 42 | Revalues: 9310 | GridSize: 22
Generation 43 | Revalues: 9556 | GridSize: 24
Generation 44 | Revalues: 9768 | GridSize: 21
Generation 45 | Revalues: 9984 | GridSize: 23
Generation 46 | Revalues: 10196 | GridSize: 22
Generation 47 | Revalues: 10398 | GridSize: 19
Generation 48 | Revalues: 10614 | GridSize: 19
Generation 49 | Revalues: 10820 | GridSize: 21
Generation 50 | Revalues: 11046 | GridSize: 26
Generation 51 | Revalues: 11254 | GridSize: 30
Generation 52 | Revalues: 11478 | GridSize: 36
Generation 53 | Revalues: 11704 | GridSize: 34
Generation 54 | Revalues: 11918 | GridSize: 29
Generation 55 | Revalues: 12142 | GridSize: 28
Generation 56 | Revalues: 12368 | GridSize: 30
Generation 57 | Revalues: 12586 | GridSize: 32
Generation 58 | Revalues: 12792 | GridSize: 30
Generation 59 | Revalues: 13014 | GridSize: 23
Generation 60 | Revalues: 13230 | GridSize: 35
Generation 61 | Revalues: 13456 | GridSize: 28
Generation 62 | Revalues: 13668 | GridSize: 32
Generation 63 | Revalues: 13866 | GridSize: 30
Generation 64 | Revalues: 14106 | GridSize: 26
Generation 65 | Revalues: 14320 | GridSize: 20
Generation 66 | Revalues: 14542 | GridSize: 30
Generation 67 | Revalues: 14768 | GridSize: 24
Generation 68 | Revalues: 14994 | GridSize: 27
Generation 69 | Revalues: 15226 | GridSize: 26
Generation 70 | Revalues: 15442 | GridSize: 22
Generation 71 | Revalues: 15678 | GridSize: 27
Generation 72 | Revalues: 15916 | GridSize: 26
Generation 73 | Revalues: 16126 | GridSize: 19
Generation 74 | Revalues: 16340 | GridSize: 24
Generation 75 | Revalues: 16546 | GridSize: 30
Generation 76 | Revalues: 16744 | GridSize: 37
Generation 77 | Revalues: 16946 | GridSize: 33
Generation 78 | Revalues: 17162 | GridSize: 29
Generation 79 | Revalues: 17380 | GridSize: 33
Generation 80 | Revalues: 17598 | GridSize: 40
Generation 81 | Revalues: 17812 | GridSize: 30
Generation 82 | Revalues: 18010 | GridSize: 30
Generation 83 | Revalues: 18230 | GridSize: 32
Generation 84 | Revalues: 18438 | GridSize: 25
Generation 85 | Revalues: 18652 | GridSize: 23
Generation 86 | Revalues: 18874 | GridSize: 20
Generation 87 | Revalues: 19090 | GridSize: 21
Generation 88 | Revalues: 19312 | GridSize: 24
Generation 89 | Revalues: 19536 | GridSize: 30
Generation 90 | Revalues: 19778 | GridSize: 32
Generation 91 | Revalues: 20002 | GridSize: 39
Generation 92 | Revalues: 20220 | GridSize: 33
Generation 93 | Revalues: 20448 | GridSize: 31
Generation 94 | Revalues: 20660 | GridSize: 35
Generation 95 | Revalues: 20882 | GridSize: 36
Generation 96 | Revalues: 21114 | GridSize: 45
Generation 97 | Revalues: 21330 | GridSize: 40
Generation 98 | Revalues: 21560 | GridSize: 33
Generation 99 | Revalues: 21798 | GridSize: 32
Generation 100 | Revalues: 22008 | GridSize: 32
Generation 101 | Revalues: 22220 | GridSize: 29
Generation 102 | Revalues: 22424 | GridSize: 33
Generation 103 | Revalues: 22646 | GridSize: 25
Generation 104 | Revalues: 22866 | GridSize: 21
Generation 105 | Revalues: 23108 | GridSize: 30
Generation 106 | Revalues: 23304 | GridSize: 35
Generation 107 | Revalues: 23516 | GridSize: 26
Generation 108 | Revalues: 23732 | GridSize: 31
Generation 109 | Revalues: 23946 | GridSize: 27
Generation 110 | Revalues: 24162 | GridSize: 31
Generation 111 | Revalues: 24386 | GridSize: 34
Generation 112 | Revalues: 24592 | GridSize: 36
Generation 113 | Revalues: 24834 | GridSize: 33
Generation 114 | Revalues: 25084 | GridSize: 31
Generation 115 | Revalues: 25310 | GridSize: 40
Generation 116 | Revalues: 25526 | GridSize: 37
Generation 117 | Revalues: 25738 | GridSize: 37
Generation 118 | Revalues: 25948 | GridSize: 46
Generation 119 | Revalues: 26150 | GridSize: 42
Generation 120 | Revalues: 26388 | GridSize: 36
Generation 121 | Revalues: 26624 | GridSize: 31
