Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 982 | GridSize: 12
Generation 5 | Revalues: 1222 | GridSize: 12
Generation 6 | Revalues: 1436 | GridSize: 14
Generation 7 | Revalues: 1644 | GridSize: 17
Generation 8 | Revalues: 1854 | GridSize: 10
Generation 9 | Revalues: 2070 | GridSize: 13
Generation 10 | Revalues: 2286 | GridSize: 7
Generation 11 | Revalues: 2506 | GridSize: 13
Generation 12 | Revalues: 2734 | GridSize: 13
Generation 13 | Revalues: 2968 | GridSize: 16
Generation 14 | Revalues: 3168 | GridSize: 14
Generation 15 | Revalues: 3390 | GridSize: 7
Generation 16 | Revalues: 3616 | GridSize: 11
Generation 17 | Revalues: 3828 | GridSize: 12
Generation 18 | Revalues: 4054 | GridSize: 11
Generation 19 | Revalues: 4238 | GridSize: 19
Generation 20 | Revalues: 4468 | GridSize: 20
Generation 21 | Revalues: 4692 | GridSize: 21
Generation 22 | Revalues: 4904 | GridSize: 23
Generation 23 | Revalues: 5126 | GridSize: 23
Generation 24 | Revalues: 5348 | GridSize: 22
Generation 25 | Revalues: 5598 | GridSize: 24
Generation 26 | Revalues: 5802 | GridSize: 19
Generation 27 | Revalues: 6038 | GridSize: 15
Generation 28 | Revalues: 6260 | GridSize: 20
Generation 29 | Revalues: 6466 | GridSize: 17
Generation 30 | Revalues: 6692 | GridSize: 21
Generation 31 | Revalues: 6908 | GridSize: 18
Generation 32 | Revalues: 7136 | GridSize: 22
Generation 33 | Revalues: 7358 | GridSize: 22
Generation 34 | Revalues: 7580 | GridSize: 23
Generation 35 | Revalues: 7802 | GridSize: 22
Generation 36 | Revalues: 8038 | GridSize: 24
Generation 37 | Revalues: 8274 | GridSize: 26
Generation 38 | Revalues: 8486 | GridSize: 28
Generation 39 | Revalues: 8704 | GridSize: 27
Generation 40 | Revalues: 8938 | GridSize: 31
Generation 41 | Revalues: 9146 | GridSize: 26
Generation 42 | Revalues: 9352 | GridSize: 27
Generation 43 | Revalues: 9556 | GridSize: 32
