Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 31810 | GridSize: 161
Generation 2 | Revalues: 34960 | GridSize: 183
Generation 3 | Revalues: 37110 | GridSize: 194
Generation 4 | Revalues: 39340 | GridSize: 176
Generation 5 | Revalues: 42180 | GridSize: 197
Generation 6 | Revalues: 43410 | GridSize: 206
Generation 7 | Revalues: 45300 | GridSize: 209
Generation 8 | Revalues: 47310 | GridSize: 215
Generation 9 | Revalues: 49000 | GridSize: 205
Generation 10 | Revalues: 53110 | GridSize: 190
Generation 11 | Revalues: 54900 | GridSize: 194
Generation 12 | Revalues: 58650 | GridSize: 193
Generation 13 | Revalues: 60530 | GridSize: 203
Generation 14 | Revalues: 62250 | GridSize: 220
Generation 15 | Revalues: 64270 | GridSize: 228
Generation 16 | Revalues: 65970 | GridSize: 238
Generation 17 | Revalues: 68200 | GridSize: 237
Generation 18 | Revalues: 69650 | GridSize: 250
Generation 19 | Revalues: 71140 | GridSize: 247
Generation 20 | Revalues: 72440 | GridSize: 254
Generation 21 | Revalues: 74410 | GridSize: 257
Generation 22 | Revalues: 76100 | GridSize: 248
Generation 23 | Revalues: 78300 | GridSize: 228
Generation 24 | Revalues: 79800 | GridSize: 240
Generation 25 | Revalues: 81770 | GridSize: 266
Generation 26 | Revalues: 83240 | GridSize: 283
Generation 27 | Revalues: 85090 | GridSize: 269
Generation 28 | Revalues: 86440 | GridSize: 280
Generation 29 | Revalues: 87750 | GridSize: 275
Generation 30 | Revalues: 89130 | GridSize: 284
Generation 31 | Revalues: 90610 | GridSize: 281
Generation 32 | Revalues: 91910 | GridSize: 275
Generation 33 | Revalues: 93430 | GridSize: 285
Generation 34 | Revalues: 95350 | GridSize: 287
Generation 35 | Revalues: 97390 | GridSize: 300
Generation 36 | Revalues: 98840 | GridSize: 298
Generation 37 | Revalues: 100060 | GridSize: 298
Generation 38 | Revalues: 101190 | GridSize: 299
Generation 39 | Revalues: 102440 | GridSize: 300
Generation 40 | Revalues: 103950 | GridSize: 300
Generation 41 | Revalues: 105200 | GridSize: 297
Generation 42 | Revalues: 106710 | GridSize: 299
Generation 43 | Revalues: 107930 | GridSize: 300
Generation 44 | Revalues: 109840 | GridSize: 300
Generation 45 | Revalues: 111290 | GridSize: 300
Generation 46 | Revalues: 113590 | GridSize: 298
Generation 47 | Revalues: 115110 | GridSize: 294
Generation 48 | Revalues: 116440 | GridSize: 293
Generation 49 | Revalues: 117770 | GridSize: 297
Generation 50 | Revalues: 119040 | GridSize: 300
Generation 51 | Revalues: 120480 | GridSize: 298
Generation 52 | Revalues: 121720 | GridSize: 300
Generation 53 | Revalues: 122980 | GridSize: 300
Generation 54 | Revalues: 124200 | GridSize: 300
Generation 55 | Revalues: 125320 | GridSize: 300
Generation 56 | Revalues: 126700 | GridSize: 300
Generation 57 | Revalues: 127870 | GridSize: 300
Generation 58 | Revalues: 128970 | GridSize: 294
Generation 59 | Revalues: 130120 | GridSize: 299
Generation 60 | Revalues: 131480 | GridSize: 297
Generation 61 | Revalues: 132870 | GridSize: 299
Generation 62 | Revalues: 134110 | GridSize: 298
Generation 63 | Revalues: 135230 | GridSize: 298
Generation 64 | Revalues: 136840 | GridSize: 299
Generation 65 | Revalues: 138440 | GridSize: 300
Generation 66 | Revalues: 139690 | GridSize: 300
Generation 67 | Revalues: 140810 | GridSize: 299
Generation 68 | Revalues: 141840 | GridSize: 300
Generation 69 | Revalues: 143070 | GridSize: 300
Generation 70 | Revalues: 144460 | GridSize: 300
Generation 71 | Revalues: 146030 | GridSize: 298
Generation 72 | Revalues: 147410 | GridSize: 300
Generation 73 | Revalues: 148820 | GridSize: 300
Generation 74 | Revalues: 149960 | GridSize: 297
Generation 75 | Revalues: 151070 | GridSize: 300
Generation 76 | Revalues: 152230 | GridSize: 300
Generation 77 | Revalues: 153290 | GridSize: 299
Generation 78 | Revalues: 154760 | GridSize: 299
Generation 79 | Revalues: 156120 | GridSize: 295
Generation 80 | Revalues: 157180 | GridSize: 297
Generation 81 | Revalues: 158460 | GridSize: 300
Generation 82 | Revalues: 159760 | GridSize: 299
Generation 83 | Revalues: 160980 | GridSize: 299
