Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 55250 | GridSize: 297
Generation 2 | Revalues: 63160 | GridSize: 300
Generation 3 | Revalues: 66430 | GridSize: 300
Generation 4 | Revalues: 69240 | GridSize: 300
Generation 5 | Revalues: 72740 | GridSize: 300
Generation 6 | Revalues: 76440 | GridSize: 295
Generation 7 | Revalues: 79370 | GridSize: 300
Generation 8 | Revalues: 83110 | GridSize: 300
Generation 9 | Revalues: 87180 | GridSize: 299
Generation 10 | Revalues: 90040 | GridSize: 299
Generation 11 | Revalues: 96280 | GridSize: 300
Generation 12 | Revalues: 99230 | GridSize: 300
Generation 13 | Revalues: 100360 | GridSize: 300
Generation 14 | Revalues: 103380 | GridSize: 300
Generation 15 | Revalues: 105370 | GridSize: 300
Generation 16 | Revalues: 106990 | GridSize: 295
Generation 17 | Revalues: 108450 | GridSize: 299
Generation 18 | Revalues: 110280 | GridSize: 298
Generation 19 | Revalues: 112320 | GridSize: 300
Generation 20 | Revalues: 113900 | GridSize: 300
Generation 21 | Revalues: 115240 | GridSize: 300
Generation 22 | Revalues: 117060 | GridSize: 300
Generation 23 | Revalues: 118840 | GridSize: 300
Generation 24 | Revalues: 120610 | GridSize: 300
Generation 25 | Revalues: 122760 | GridSize: 300
Generation 26 | Revalues: 124410 | GridSize: 299
Generation 27 | Revalues: 126770 | GridSize: 300
Generation 28 | Revalues: 128440 | GridSize: 300
Generation 29 | Revalues: 129870 | GridSize: 300
Generation 30 | Revalues: 131620 | GridSize: 300
Generation 31 | Revalues: 133000 | GridSize: 300
Generation 32 | Revalues: 134300 | GridSize: 300
Generation 33 | Revalues: 136650 | GridSize: 300
Generation 34 | Revalues: 138000 | GridSize: 300
Generation 35 | Revalues: 140040 | GridSize: 300
Generation 36 | Revalues: 141560 | GridSize: 300
Generation 37 | Revalues: 143190 | GridSize: 300
Generation 38 | Revalues: 144560 | GridSize: 300
Generation 39 | Revalues: 145820 | GridSize: 300
Generation 40 | Revalues: 147060 | GridSize: 300
Generation 41 | Revalues: 148830 | GridSize: 298
Generation 42 | Revalues: 150960 | GridSize: 298
