Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 19
Generation 2 | Revalues: 502 | GridSize: 22
Generation 3 | Revalues: 690 | GridSize: 22
Generation 4 | Revalues: 904 | GridSize: 30
Generation 5 | Revalues: 1094 | GridSize: 37
Generation 6 | Revalues: 1274 | GridSize: 34
Generation 7 | Revalues: 1474 | GridSize: 38
Generation 8 | Revalues: 1674 | GridSize: 35
Generation 9 | Revalues: 1872 | GridSize: 34
Generation 10 | Revalues: 2082 | GridSize: 38
Generation 11 | Revalues: 2290 | GridSize: 43
Generation 12 | Revalues: 2496 | GridSize: 51
Generation 13 | Revalues: 2690 | GridSize: 60
Generation 14 | Revalues: 2888 | GridSize: 62
Generation 15 | Revalues: 3108 | GridSize: 66
Generation 16 | Revalues: 3332 | GridSize: 65
Generation 17 | Revalues: 3526 | GridSize: 68
Generation 18 | Revalues: 3732 | GridSize: 69
Generation 19 | Revalues: 3922 | GridSize: 76
Generation 20 | Revalues: 4108 | GridSize: 77
Generation 21 | Revalues: 4324 | GridSize: 81
Generation 22 | Revalues: 4550 | GridSize: 83
Generation 23 | Revalues: 4750 | GridSize: 77
Generation 24 | Revalues: 4952 | GridSize: 82
Generation 25 | Revalues: 5136 | GridSize: 82
Generation 26 | Revalues: 5360 | GridSize: 86
Generation 27 | Revalues: 5570 | GridSize: 86
Generation 28 | Revalues: 5786 | GridSize: 91
Generation 29 | Revalues: 5980 | GridSize: 94
Generation 30 | Revalues: 6180 | GridSize: 95
Generation 31 | Revalues: 6390 | GridSize: 100
Generation 32 | Revalues: 6588 | GridSize: 100
Generation 33 | Revalues: 6812 | GridSize: 93
Generation 34 | Revalues: 7014 | GridSize: 93
Generation 35 | Revalues: 7194 | GridSize: 95
Generation 36 | Revalues: 7380 | GridSize: 92
Generation 37 | Revalues: 7594 | GridSize: 88
Generation 38 | Revalues: 7802 | GridSize: 86
Generation 39 | Revalues: 8006 | GridSize: 90
Generation 40 | Revalues: 8208 | GridSize: 92
Generation 41 | Revalues: 8402 | GridSize: 96
Generation 42 | Revalues: 8630 | GridSize: 98
Generation 43 | Revalues: 8848 | GridSize: 98
Generation 44 | Revalues: 9048 | GridSize: 94
Generation 45 | Revalues: 9256 | GridSize: 97
Generation 46 | Revalues: 9464 | GridSize: 98
Generation 47 | Revalues: 9668 | GridSize: 102
Generation 48 | Revalues: 9852 | GridSize: 103
Generation 49 | Revalues: 10056 | GridSize: 106
Generation 50 | Revalues: 10268 | GridSize: 95
Generation 51 | Revalues: 10462 | GridSize: 91
Generation 52 | Revalues: 10662 | GridSize: 95
Generation 53 | Revalues: 10850 | GridSize: 95
Generation 54 | Revalues: 11050 | GridSize: 101
Generation 55 | Revalues: 11262 | GridSize: 103
Generation 56 | Revalues: 11448 | GridSize: 103
Generation 57 | Revalues: 11648 | GridSize: 111
Generation 58 | Revalues: 11850 | GridSize: 113
Generation 59 | Revalues: 12066 | GridSize: 115
Generation 60 | Revalues: 12246 | GridSize: 115
Generation 61 | Revalues: 12454 | GridSize: 120
Generation 62 | Revalues: 12664 | GridSize: 122
Generation 63 | Revalues: 12874 | GridSize: 122
Generation 64 | Revalues: 13076 | GridSize: 126
Generation 65 | Revalues: 13276 | GridSize: 126
Generation 66 | Revalues: 13488 | GridSize: 134
Generation 67 | Revalues: 13700 | GridSize: 136
Generation 68 | Revalues: 13934 | GridSize: 128
Generation 69 | Revalues: 14102 | GridSize: 123
Generation 70 | Revalues: 14318 | GridSize: 116
Generation 71 | Revalues: 14532 | GridSize: 122
Generation 72 | Revalues: 14752 | GridSize: 128
Generation 73 | Revalues: 14950 | GridSize: 128
Generation 74 | Revalues: 15160 | GridSize: 123
Generation 75 | Revalues: 15356 | GridSize: 127
Generation 76 | Revalues: 15544 | GridSize: 131
Generation 77 | Revalues: 15734 | GridSize: 132
Generation 78 | Revalues: 15930 | GridSize: 119
Generation 79 | Revalues: 16130 | GridSize: 127
Generation 80 | Revalues: 16336 | GridSize: 109
Generation 81 | Revalues: 16550 | GridSize: 108
Generation 82 | Revalues: 16742 | GridSize: 111
Generation 83 | Revalues: 16964 | GridSize: 118
Generation 84 | Revalues: 17168 | GridSize: 113
Generation 85 | Revalues: 17370 | GridSize: 111
Generation 86 | Revalues: 17546 | GridSize: 105
Generation 87 | Revalues: 17740 | GridSize: 104
Generation 88 | Revalues: 17936 | GridSize: 111
Generation 89 | Revalues: 18154 | GridSize: 105
Generation 90 | Revalues: 18368 | GridSize: 105
Generation 91 | Revalues: 18560 | GridSize: 106
Generation 92 | Revalues: 18748 | GridSize: 103
Generation 93 | Revalues: 18970 | GridSize: 98
Generation 94 | Revalues: 19152 | GridSize: 99
Generation 95 | Revalues: 19330 | GridSize: 105
Generation 96 | Revalues: 19536 | GridSize: 109
Generation 97 | Revalues: 19746 | GridSize: 104
Generation 98 | Revalues: 19946 | GridSize: 107
Generation 99 | Revalues: 20146 | GridSize: 103
Generation 100 | Revalues: 20348 | GridSize: 113
Generation 101 | Revalues: 20554 | GridSize: 107
Generation 102 | Revalues: 20730 | GridSize: 113
Generation 103 | Revalues: 20924 | GridSize: 119
Generation 104 | Revalues: 21114 | GridSize: 125
Generation 105 | Revalues: 21312 | GridSize: 115
Generation 106 | Revalues: 21536 | GridSize: 121
Generation 107 | Revalues: 21710 | GridSize: 124
Generation 108 | Revalues: 21924 | GridSize: 121
Generation 109 | Revalues: 22120 | GridSize: 120
Generation 110 | Revalues: 22324 | GridSize: 126
Generation 111 | Revalues: 22526 | GridSize: 127
Generation 112 | Revalues: 22720 | GridSize: 126
Generation 113 | Revalues: 22926 | GridSize: 124
Generation 114 | Revalues: 23102 | GridSize: 128
Generation 115 | Revalues: 23294 | GridSize: 120
Generation 116 | Revalues: 23488 | GridSize: 111
Generation 117 | Revalues: 23664 | GridSize: 113
Generation 118 | Revalues: 23886 | GridSize: 107
Generation 119 | Revalues: 24090 | GridSize: 118
Generation 120 | Revalues: 24292 | GridSize: 118
Generation 121 | Revalues: 24488 | GridSize: 130
Generation 122 | Revalues: 24686 | GridSize: 141
Generation 123 | Revalues: 24882 | GridSize: 136
Generation 124 | Revalues: 25090 | GridSize: 135
Generation 125 | Revalues: 25292 | GridSize: 132
Generation 126 | Revalues: 25494 | GridSize: 138
Generation 127 | Revalues: 25700 | GridSize: 132
Generation 128 | Revalues: 25868 | GridSize: 129
Generation 129 | Revalues: 26052 | GridSize: 116
Generation 130 | Revalues: 26244 | GridSize: 106
Generation 131 | Revalues: 26444 | GridSize: 103
Generation 132 | Revalues: 26654 | GridSize: 115
Generation 133 | Revalues: 26856 | GridSize: 120
Generation 134 | Revalues: 27054 | GridSize: 111
Generation 135 | Revalues: 27248 | GridSize: 116
Generation 136 | Revalues: 27442 | GridSize: 118
Generation 137 | Revalues: 27622 | GridSize: 122
Generation 138 | Revalues: 27830 | GridSize: 128
Generation 139 | Revalues: 28018 | GridSize: 116
Generation 140 | Revalues: 28204 | GridSize: 120
Generation 141 | Revalues: 28410 | GridSize: 120
Generation 142 | Revalues: 28628 | GridSize: 121
Generation 143 | Revalues: 28840 | GridSize: 115
Generation 144 | Revalues: 29036 | GridSize: 124
Generation 145 | Revalues: 29222 | GridSize: 122
Generation 146 | Revalues: 29442 | GridSize: 122
Generation 147 | Revalues: 29670 | GridSize: 111
Generation 148 | Revalues: 29870 | GridSize: 109
Generation 149 | Revalues: 30062 | GridSize: 104
Generation 150 | Revalues: 30258 | GridSize: 106
Generation 151 | Revalues: 30440 | GridSize: 113
Generation 152 | Revalues: 30626 | GridSize: 119
Generation 153 | Revalues: 30822 | GridSize: 130
Generation 154 | Revalues: 31014 | GridSize: 131
Generation 155 | Revalues: 31204 | GridSize: 133
Generation 156 | Revalues: 31400 | GridSize: 140
Generation 157 | Revalues: 31624 | GridSize: 142
Generation 158 | Revalues: 31830 | GridSize: 146
Generation 159 | Revalues: 32026 | GridSize: 137
Generation 160 | Revalues: 32236 | GridSize: 139
Generation 161 | Revalues: 32446 | GridSize: 136
Generation 162 | Revalues: 32620 | GridSize: 132
Generation 163 | Revalues: 32826 | GridSize: 134
Generation 164 | Revalues: 33030 | GridSize: 138
Generation 165 | Revalues: 33226 | GridSize: 139
Generation 166 | Revalues: 33440 | GridSize: 138
Generation 167 | Revalues: 33638 | GridSize: 137
Generation 168 | Revalues: 33840 | GridSize: 139
Generation 169 | Revalues: 34026 | GridSize: 142
Generation 170 | Revalues: 34222 | GridSize: 148
Generation 171 | Revalues: 34400 | GridSize: 149
Generation 172 | Revalues: 34576 | GridSize: 145
Generation 173 | Revalues: 34774 | GridSize: 149
Generation 174 | Revalues: 34990 | GridSize: 132
Generation 175 | Revalues: 35190 | GridSize: 124
Generation 176 | Revalues: 35396 | GridSize: 133
Generation 177 | Revalues: 35606 | GridSize: 140
Generation 178 | Revalues: 35818 | GridSize: 143
Generation 179 | Revalues: 35990 | GridSize: 135
Generation 180 | Revalues: 36202 | GridSize: 138
Generation 181 | Revalues: 36400 | GridSize: 137
Generation 182 | Revalues: 36586 | GridSize: 132
Generation 183 | Revalues: 36792 | GridSize: 140
Generation 184 | Revalues: 37018 | GridSize: 126
Generation 185 | Revalues: 37230 | GridSize: 128
Generation 186 | Revalues: 37434 | GridSize: 126
Generation 187 | Revalues: 37612 | GridSize: 127
Generation 188 | Revalues: 37820 | GridSize: 131
Generation 189 | Revalues: 38030 | GridSize: 137
Generation 190 | Revalues: 38246 | GridSize: 127
Generation 191 | Revalues: 38458 | GridSize: 125
Generation 192 | Revalues: 38656 | GridSize: 128
Generation 193 | Revalues: 38846 | GridSize: 128
Generation 194 | Revalues: 39042 | GridSize: 135
Generation 195 | Revalues: 39240 | GridSize: 135
Generation 196 | Revalues: 39432 | GridSize: 136
Generation 197 | Revalues: 39638 | GridSize: 145
Generation 198 | Revalues: 39836 | GridSize: 149
Generation 199 | Revalues: 40058 | GridSize: 136
Generation 200 | Revalues: 40250 | GridSize: 130
Generation 201 | Revalues: 40448 | GridSize: 130
Generation 202 | Revalues: 40652 | GridSize: 129
