Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 568 | GridSize: 9
Generation 3 | Revalues: 776 | GridSize: 12
Generation 4 | Revalues: 992 | GridSize: 14
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1654 | GridSize: 23
Generation 8 | Revalues: 1866 | GridSize: 20
Generation 9 | Revalues: 2072 | GridSize: 18
Generation 10 | Revalues: 2324 | GridSize: 15
Generation 11 | Revalues: 2504 | GridSize: 17
Generation 12 | Revalues: 2706 | GridSize: 16
Generation 13 | Revalues: 2926 | GridSize: 17
Generation 14 | Revalues: 3150 | GridSize: 16
Generation 15 | Revalues: 3374 | GridSize: 19
Generation 16 | Revalues: 3616 | GridSize: 19
Generation 17 | Revalues: 3830 | GridSize: 21
Generation 18 | Revalues: 4048 | GridSize: 24
Generation 19 | Revalues: 4270 | GridSize: 31
Generation 20 | Revalues: 4492 | GridSize: 20
Generation 21 | Revalues: 4720 | GridSize: 19
Generation 22 | Revalues: 4938 | GridSize: 25
Generation 23 | Revalues: 5176 | GridSize: 29
Generation 24 | Revalues: 5406 | GridSize: 22
Generation 25 | Revalues: 5618 | GridSize: 22
Generation 26 | Revalues: 5846 | GridSize: 30
Generation 27 | Revalues: 6090 | GridSize: 34
Generation 28 | Revalues: 6338 | GridSize: 32
Generation 29 | Revalues: 6574 | GridSize: 27
Generation 30 | Revalues: 6790 | GridSize: 27
Generation 31 | Revalues: 7004 | GridSize: 31
Generation 32 | Revalues: 7228 | GridSize: 36
Generation 33 | Revalues: 7440 | GridSize: 39
Generation 34 | Revalues: 7668 | GridSize: 37
Generation 35 | Revalues: 7890 | GridSize: 35
Generation 36 | Revalues: 8118 | GridSize: 36
Generation 37 | Revalues: 8340 | GridSize: 36
Generation 38 | Revalues: 8566 | GridSize: 45
Generation 39 | Revalues: 8790 | GridSize: 40
Generation 40 | Revalues: 9012 | GridSize: 45
Generation 41 | Revalues: 9236 | GridSize: 50
Generation 42 | Revalues: 9478 | GridSize: 50
Generation 43 | Revalues: 9694 | GridSize: 52
Generation 44 | Revalues: 9906 | GridSize: 51
Generation 45 | Revalues: 10154 | GridSize: 50
Generation 46 | Revalues: 10388 | GridSize: 53
Generation 47 | Revalues: 10600 | GridSize: 52
Generation 48 | Revalues: 10822 | GridSize: 42
Generation 49 | Revalues: 11030 | GridSize: 40
Generation 50 | Revalues: 11240 | GridSize: 43
Generation 51 | Revalues: 11488 | GridSize: 41
Generation 52 | Revalues: 11730 | GridSize: 40
Generation 53 | Revalues: 11966 | GridSize: 39
Generation 54 | Revalues: 12180 | GridSize: 49
Generation 55 | Revalues: 12380 | GridSize: 58
Generation 56 | Revalues: 12608 | GridSize: 64
Generation 57 | Revalues: 12814 | GridSize: 64
Generation 58 | Revalues: 13028 | GridSize: 58
Generation 59 | Revalues: 13250 | GridSize: 66
Generation 60 | Revalues: 13482 | GridSize: 61
Generation 61 | Revalues: 13716 | GridSize: 65
Generation 62 | Revalues: 13898 | GridSize: 67
Generation 63 | Revalues: 14104 | GridSize: 69
Generation 64 | Revalues: 14332 | GridSize: 71
Generation 65 | Revalues: 14578 | GridSize: 69
Generation 66 | Revalues: 14798 | GridSize: 72
Generation 67 | Revalues: 15022 | GridSize: 75
Generation 68 | Revalues: 15220 | GridSize: 78
Generation 69 | Revalues: 15430 | GridSize: 81
Generation 70 | Revalues: 15640 | GridSize: 81
Generation 71 | Revalues: 15840 | GridSize: 82
Generation 72 | Revalues: 16040 | GridSize: 74
Generation 73 | Revalues: 16246 | GridSize: 72
Generation 74 | Revalues: 16448 | GridSize: 73
Generation 75 | Revalues: 16644 | GridSize: 72
Generation 76 | Revalues: 16866 | GridSize: 74
Generation 77 | Revalues: 17092 | GridSize: 78
Generation 78 | Revalues: 17294 | GridSize: 77
Generation 79 | Revalues: 17516 | GridSize: 84
Generation 80 | Revalues: 17750 | GridSize: 75
Generation 81 | Revalues: 17966 | GridSize: 79
Generation 82 | Revalues: 18178 | GridSize: 83
Generation 83 | Revalues: 18382 | GridSize: 82
Generation 84 | Revalues: 18590 | GridSize: 86
Generation 85 | Revalues: 18790 | GridSize: 88
Generation 86 | Revalues: 19024 | GridSize: 85
Generation 87 | Revalues: 19272 | GridSize: 85
Generation 88 | Revalues: 19486 | GridSize: 85
Generation 89 | Revalues: 19738 | GridSize: 78
Generation 90 | Revalues: 19932 | GridSize: 76
Generation 91 | Revalues: 20156 | GridSize: 82
Generation 92 | Revalues: 20366 | GridSize: 79
Generation 93 | Revalues: 20590 | GridSize: 79
Generation 94 | Revalues: 20812 | GridSize: 86
Generation 95 | Revalues: 21010 | GridSize: 87
Generation 96 | Revalues: 21210 | GridSize: 89
Generation 97 | Revalues: 21416 | GridSize: 85
Generation 98 | Revalues: 21662 | GridSize: 82
Generation 99 | Revalues: 21868 | GridSize: 82
Generation 100 | Revalues: 22068 | GridSize: 84
Generation 101 | Revalues: 22270 | GridSize: 81
Generation 102 | Revalues: 22470 | GridSize: 89
Generation 103 | Revalues: 22680 | GridSize: 90
Generation 104 | Revalues: 22884 | GridSize: 88
Generation 105 | Revalues: 23114 | GridSize: 89
Generation 106 | Revalues: 23320 | GridSize: 85
Generation 107 | Revalues: 23538 | GridSize: 92
Generation 108 | Revalues: 23768 | GridSize: 95
Generation 109 | Revalues: 23970 | GridSize: 95
Generation 110 | Revalues: 24216 | GridSize: 97
Generation 111 | Revalues: 24422 | GridSize: 93
Generation 112 | Revalues: 24634 | GridSize: 93
Generation 113 | Revalues: 24844 | GridSize: 95
Generation 114 | Revalues: 25060 | GridSize: 93
Generation 115 | Revalues: 25280 | GridSize: 85
Generation 116 | Revalues: 25498 | GridSize: 83
Generation 117 | Revalues: 25734 | GridSize: 88
Generation 118 | Revalues: 25980 | GridSize: 87
Generation 119 | Revalues: 26194 | GridSize: 86
Generation 120 | Revalues: 26408 | GridSize: 83
Generation 121 | Revalues: 26592 | GridSize: 83
Generation 122 | Revalues: 26816 | GridSize: 84
Generation 123 | Revalues: 27062 | GridSize: 82
Generation 124 | Revalues: 27280 | GridSize: 81
Generation 125 | Revalues: 27452 | GridSize: 79
Generation 126 | Revalues: 27682 | GridSize: 74
Generation 127 | Revalues: 27900 | GridSize: 76
Generation 128 | Revalues: 28120 | GridSize: 76
Generation 129 | Revalues: 28362 | GridSize: 79
Generation 130 | Revalues: 28560 | GridSize: 83
Generation 131 | Revalues: 28788 | GridSize: 81
Generation 132 | Revalues: 29006 | GridSize: 81
Generation 133 | Revalues: 29232 | GridSize: 86
Generation 134 | Revalues: 29448 | GridSize: 87
Generation 135 | Revalues: 29670 | GridSize: 83
Generation 136 | Revalues: 29912 | GridSize: 83
Generation 137 | Revalues: 30154 | GridSize: 88
Generation 138 | Revalues: 30358 | GridSize: 91
Generation 139 | Revalues: 30562 | GridSize: 93
Generation 140 | Revalues: 30762 | GridSize: 91
Generation 141 | Revalues: 30982 | GridSize: 87
Generation 142 | Revalues: 31208 | GridSize: 91
Generation 143 | Revalues: 31416 | GridSize: 97
Generation 144 | Revalues: 31626 | GridSize: 97
Generation 145 | Revalues: 31840 | GridSize: 97
Generation 146 | Revalues: 32062 | GridSize: 99
Generation 147 | Revalues: 32288 | GridSize: 99
Generation 148 | Revalues: 32492 | GridSize: 101
Generation 149 | Revalues: 32674 | GridSize: 98
Generation 150 | Revalues: 32890 | GridSize: 102
Generation 151 | Revalues: 33118 | GridSize: 105
Generation 152 | Revalues: 33314 | GridSize: 105
Generation 153 | Revalues: 33522 | GridSize: 104
Generation 154 | Revalues: 33754 | GridSize: 105
Generation 155 | Revalues: 33968 | GridSize: 106
Generation 156 | Revalues: 34200 | GridSize: 101
Generation 157 | Revalues: 34428 | GridSize: 101
Generation 158 | Revalues: 34668 | GridSize: 101
Generation 159 | Revalues: 34870 | GridSize: 104
Generation 160 | Revalues: 35096 | GridSize: 106
Generation 161 | Revalues: 35318 | GridSize: 104
Generation 162 | Revalues: 35550 | GridSize: 102
Generation 163 | Revalues: 35762 | GridSize: 104
Generation 164 | Revalues: 36008 | GridSize: 109
Generation 165 | Revalues: 36230 | GridSize: 111
Generation 166 | Revalues: 36456 | GridSize: 109
Generation 167 | Revalues: 36660 | GridSize: 109
Generation 168 | Revalues: 36876 | GridSize: 106
Generation 169 | Revalues: 37126 | GridSize: 108
Generation 170 | Revalues: 37326 | GridSize: 110
Generation 171 | Revalues: 37572 | GridSize: 111
Generation 172 | Revalues: 37800 | GridSize: 115
Generation 173 | Revalues: 38018 | GridSize: 117
Generation 174 | Revalues: 38250 | GridSize: 112
Generation 175 | Revalues: 38498 | GridSize: 113
Generation 176 | Revalues: 38692 | GridSize: 106
Generation 177 | Revalues: 38894 | GridSize: 108
Generation 178 | Revalues: 39124 | GridSize: 108
Generation 179 | Revalues: 39346 | GridSize: 115
Generation 180 | Revalues: 39548 | GridSize: 116
Generation 181 | Revalues: 39748 | GridSize: 120
Generation 182 | Revalues: 39982 | GridSize: 121
Generation 183 | Revalues: 40190 | GridSize: 121
Generation 184 | Revalues: 40410 | GridSize: 118
Generation 185 | Revalues: 40612 | GridSize: 118
Generation 186 | Revalues: 40868 | GridSize: 115
Generation 187 | Revalues: 41076 | GridSize: 116
Generation 188 | Revalues: 41306 | GridSize: 113
Generation 189 | Revalues: 41532 | GridSize: 113
Generation 190 | Revalues: 41762 | GridSize: 115
Generation 191 | Revalues: 41986 | GridSize: 112
Generation 192 | Revalues: 42202 | GridSize: 109
