Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 24820 | GridSize: 160
Generation 2 | Revalues: 28700 | GridSize: 155
Generation 3 | Revalues: 32000 | GridSize: 180
Generation 4 | Revalues: 34670 | GridSize: 186
Generation 5 | Revalues: 36330 | GridSize: 180
Generation 6 | Revalues: 38190 | GridSize: 180
Generation 7 | Revalues: 40300 | GridSize: 182
Generation 8 | Revalues: 42330 | GridSize: 180
Generation 9 | Revalues: 43730 | GridSize: 188
Generation 10 | Revalues: 45750 | GridSize: 173
Generation 11 | Revalues: 47350 | GridSize: 167
Generation 12 | Revalues: 48690 | GridSize: 173
Generation 13 | Revalues: 50120 | GridSize: 187
Generation 14 | Revalues: 54320 | GridSize: 171
Generation 15 | Revalues: 55460 | GridSize: 175
Generation 16 | Revalues: 57740 | GridSize: 168
Generation 17 | Revalues: 59170 | GridSize: 169
Generation 18 | Revalues: 60310 | GridSize: 175
Generation 19 | Revalues: 61480 | GridSize: 179
Generation 20 | Revalues: 63980 | GridSize: 180
Generation 21 | Revalues: 65270 | GridSize: 192
Generation 22 | Revalues: 66400 | GridSize: 195
Generation 23 | Revalues: 67820 | GridSize: 202
Generation 24 | Revalues: 69780 | GridSize: 194
Generation 25 | Revalues: 71140 | GridSize: 202
Generation 26 | Revalues: 72780 | GridSize: 207
Generation 27 | Revalues: 73850 | GridSize: 209
Generation 28 | Revalues: 75010 | GridSize: 211
Generation 29 | Revalues: 76860 | GridSize: 221
Generation 30 | Revalues: 78040 | GridSize: 221
Generation 31 | Revalues: 79440 | GridSize: 219
Generation 32 | Revalues: 80870 | GridSize: 234
Generation 33 | Revalues: 82640 | GridSize: 236
Generation 34 | Revalues: 84000 | GridSize: 246
Generation 35 | Revalues: 85130 | GridSize: 246
Generation 36 | Revalues: 86490 | GridSize: 246
Generation 37 | Revalues: 88460 | GridSize: 250
Generation 38 | Revalues: 90470 | GridSize: 253
Generation 39 | Revalues: 91550 | GridSize: 254
Generation 40 | Revalues: 93160 | GridSize: 253
Generation 41 | Revalues: 95360 | GridSize: 255
