Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 26
Generation 2 | Revalues: 502 | GridSize: 23
Generation 3 | Revalues: 706 | GridSize: 24
Generation 4 | Revalues: 882 | GridSize: 25
Generation 5 | Revalues: 1088 | GridSize: 23
Generation 6 | Revalues: 1270 | GridSize: 23
Generation 7 | Revalues: 1474 | GridSize: 22
Generation 8 | Revalues: 1656 | GridSize: 24
Generation 9 | Revalues: 1860 | GridSize: 22
Generation 10 | Revalues: 2074 | GridSize: 27
Generation 11 | Revalues: 2268 | GridSize: 27
Generation 12 | Revalues: 2462 | GridSize: 28
Generation 13 | Revalues: 2664 | GridSize: 30
Generation 14 | Revalues: 2850 | GridSize: 23
Generation 15 | Revalues: 3068 | GridSize: 23
Generation 16 | Revalues: 3272 | GridSize: 32
Generation 17 | Revalues: 3462 | GridSize: 34
Generation 18 | Revalues: 3658 | GridSize: 40
Generation 19 | Revalues: 3884 | GridSize: 36
Generation 20 | Revalues: 4088 | GridSize: 46
Generation 21 | Revalues: 4296 | GridSize: 43
Generation 22 | Revalues: 4474 | GridSize: 48
Generation 23 | Revalues: 4684 | GridSize: 47
Generation 24 | Revalues: 4888 | GridSize: 52
Generation 25 | Revalues: 5098 | GridSize: 49
Generation 26 | Revalues: 5284 | GridSize: 51
Generation 27 | Revalues: 5506 | GridSize: 50
Generation 28 | Revalues: 5704 | GridSize: 57
Generation 29 | Revalues: 5920 | GridSize: 61
Generation 30 | Revalues: 6122 | GridSize: 49
Generation 31 | Revalues: 6306 | GridSize: 54
Generation 32 | Revalues: 6502 | GridSize: 57
Generation 33 | Revalues: 6718 | GridSize: 61
Generation 34 | Revalues: 6918 | GridSize: 67
Generation 35 | Revalues: 7138 | GridSize: 64
Generation 36 | Revalues: 7326 | GridSize: 68
Generation 37 | Revalues: 7540 | GridSize: 64
Generation 38 | Revalues: 7736 | GridSize: 68
Generation 39 | Revalues: 7912 | GridSize: 73
Generation 40 | Revalues: 8104 | GridSize: 76
Generation 41 | Revalues: 8288 | GridSize: 73
Generation 42 | Revalues: 8496 | GridSize: 73
Generation 43 | Revalues: 8712 | GridSize: 75
Generation 44 | Revalues: 8928 | GridSize: 76
Generation 45 | Revalues: 9126 | GridSize: 74
Generation 46 | Revalues: 9320 | GridSize: 72
Generation 47 | Revalues: 9504 | GridSize: 76
Generation 48 | Revalues: 9678 | GridSize: 78
Generation 49 | Revalues: 9896 | GridSize: 80
Generation 50 | Revalues: 10080 | GridSize: 78
Generation 51 | Revalues: 10266 | GridSize: 82
Generation 52 | Revalues: 10470 | GridSize: 86
Generation 53 | Revalues: 10674 | GridSize: 89
Generation 54 | Revalues: 10876 | GridSize: 89
Generation 55 | Revalues: 11114 | GridSize: 92
Generation 56 | Revalues: 11278 | GridSize: 102
Generation 57 | Revalues: 11458 | GridSize: 106
Generation 58 | Revalues: 11648 | GridSize: 115
Generation 59 | Revalues: 11836 | GridSize: 106
Generation 60 | Revalues: 12050 | GridSize: 108
Generation 61 | Revalues: 12236 | GridSize: 112
Generation 62 | Revalues: 12432 | GridSize: 119
Generation 63 | Revalues: 12638 | GridSize: 117
Generation 64 | Revalues: 12836 | GridSize: 120
Generation 65 | Revalues: 13058 | GridSize: 114
Generation 66 | Revalues: 13290 | GridSize: 122
Generation 67 | Revalues: 13472 | GridSize: 125
Generation 68 | Revalues: 13664 | GridSize: 126
Generation 69 | Revalues: 13874 | GridSize: 117
Generation 70 | Revalues: 14072 | GridSize: 124
Generation 71 | Revalues: 14256 | GridSize: 126
Generation 72 | Revalues: 14468 | GridSize: 124
Generation 73 | Revalues: 14672 | GridSize: 129
Generation 74 | Revalues: 14858 | GridSize: 131
Generation 75 | Revalues: 15060 | GridSize: 130
Generation 76 | Revalues: 15256 | GridSize: 132
Generation 77 | Revalues: 15456 | GridSize: 132
Generation 78 | Revalues: 15692 | GridSize: 129
Generation 79 | Revalues: 15876 | GridSize: 134
Generation 80 | Revalues: 16064 | GridSize: 134
Generation 81 | Revalues: 16252 | GridSize: 139
Generation 82 | Revalues: 16436 | GridSize: 139
Generation 83 | Revalues: 16640 | GridSize: 137
Generation 84 | Revalues: 16876 | GridSize: 140
Generation 85 | Revalues: 17070 | GridSize: 144
Generation 86 | Revalues: 17270 | GridSize: 149
Generation 87 | Revalues: 17474 | GridSize: 152
