Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 508 | GridSize: 7
Generation 3 | Revalues: 730 | GridSize: 15
Generation 4 | Revalues: 926 | GridSize: 13
Generation 5 | Revalues: 1168 | GridSize: 7
Generation 6 | Revalues: 1404 | GridSize: 8
Generation 7 | Revalues: 1594 | GridSize: 10
Generation 8 | Revalues: 1802 | GridSize: 16
Generation 9 | Revalues: 2034 | GridSize: 21
Generation 10 | Revalues: 2256 | GridSize: 10
Generation 11 | Revalues: 2478 | GridSize: 13
Generation 12 | Revalues: 2696 | GridSize: 9
Generation 13 | Revalues: 2918 | GridSize: 8
Generation 14 | Revalues: 3140 | GridSize: 16
Generation 15 | Revalues: 3352 | GridSize: 18
Generation 16 | Revalues: 3550 | GridSize: 14
Generation 17 | Revalues: 3778 | GridSize: 22
Generation 18 | Revalues: 4014 | GridSize: 16
Generation 19 | Revalues: 4236 | GridSize: 16
Generation 20 | Revalues: 4458 | GridSize: 19
Generation 21 | Revalues: 4688 | GridSize: 15
Generation 22 | Revalues: 4892 | GridSize: 6
Generation 23 | Revalues: 5122 | GridSize: 14
Generation 24 | Revalues: 5358 | GridSize: 20
Generation 25 | Revalues: 5584 | GridSize: 23
Generation 26 | Revalues: 5810 | GridSize: 25
Generation 27 | Revalues: 6052 | GridSize: 26
Generation 28 | Revalues: 6264 | GridSize: 29
Generation 29 | Revalues: 6500 | GridSize: 30
Generation 30 | Revalues: 6738 | GridSize: 34
Generation 31 | Revalues: 6946 | GridSize: 22
Generation 32 | Revalues: 7180 | GridSize: 22
Generation 33 | Revalues: 7388 | GridSize: 25
Generation 34 | Revalues: 7630 | GridSize: 22
Generation 35 | Revalues: 7862 | GridSize: 29
Generation 36 | Revalues: 8104 | GridSize: 30
Generation 37 | Revalues: 8332 | GridSize: 28
Generation 38 | Revalues: 8536 | GridSize: 32
Generation 39 | Revalues: 8782 | GridSize: 36
Generation 40 | Revalues: 9012 | GridSize: 32
Generation 41 | Revalues: 9242 | GridSize: 26
Generation 42 | Revalues: 9482 | GridSize: 29
Generation 43 | Revalues: 9696 | GridSize: 29
Generation 44 | Revalues: 9928 | GridSize: 31
Generation 45 | Revalues: 10172 | GridSize: 23
Generation 46 | Revalues: 10398 | GridSize: 36
Generation 47 | Revalues: 10630 | GridSize: 30
Generation 48 | Revalues: 10836 | GridSize: 37
Generation 49 | Revalues: 11056 | GridSize: 37
Generation 50 | Revalues: 11262 | GridSize: 26
Generation 51 | Revalues: 11494 | GridSize: 27
Generation 52 | Revalues: 11688 | GridSize: 30
Generation 53 | Revalues: 11904 | GridSize: 19
Generation 54 | Revalues: 12134 | GridSize: 22
Generation 55 | Revalues: 12352 | GridSize: 24
Generation 56 | Revalues: 12604 | GridSize: 25
Generation 57 | Revalues: 12826 | GridSize: 21
Generation 58 | Revalues: 13048 | GridSize: 20
Generation 59 | Revalues: 13284 | GridSize: 22
Generation 60 | Revalues: 13472 | GridSize: 23
Generation 61 | Revalues: 13720 | GridSize: 18
Generation 62 | Revalues: 13972 | GridSize: 20
Generation 63 | Revalues: 14200 | GridSize: 19
Generation 64 | Revalues: 14406 | GridSize: 23
Generation 65 | Revalues: 14652 | GridSize: 23
Generation 66 | Revalues: 14854 | GridSize: 29
Generation 67 | Revalues: 15068 | GridSize: 34
Generation 68 | Revalues: 15278 | GridSize: 34
Generation 69 | Revalues: 15478 | GridSize: 28
Generation 70 | Revalues: 15696 | GridSize: 25
Generation 71 | Revalues: 15910 | GridSize: 27
Generation 72 | Revalues: 16114 | GridSize: 31
Generation 73 | Revalues: 16344 | GridSize: 24
Generation 74 | Revalues: 16564 | GridSize: 20
Generation 75 | Revalues: 16772 | GridSize: 19
Generation 76 | Revalues: 17004 | GridSize: 27
Generation 77 | Revalues: 17216 | GridSize: 23
Generation 78 | Revalues: 17412 | GridSize: 28
Generation 79 | Revalues: 17638 | GridSize: 29
Generation 80 | Revalues: 17844 | GridSize: 27
Generation 81 | Revalues: 18066 | GridSize: 29
Generation 82 | Revalues: 18306 | GridSize: 33
Generation 83 | Revalues: 18528 | GridSize: 34
Generation 84 | Revalues: 18736 | GridSize: 35
Generation 85 | Revalues: 18944 | GridSize: 37
Generation 86 | Revalues: 19168 | GridSize: 34
Generation 87 | Revalues: 19366 | GridSize: 34
Generation 88 | Revalues: 19594 | GridSize: 37
Generation 89 | Revalues: 19820 | GridSize: 40
Generation 90 | Revalues: 20040 | GridSize: 23
Generation 91 | Revalues: 20268 | GridSize: 28
Generation 92 | Revalues: 20490 | GridSize: 33
Generation 93 | Revalues: 20726 | GridSize: 30
Generation 94 | Revalues: 20932 | GridSize: 30
Generation 95 | Revalues: 21154 | GridSize: 26
Generation 96 | Revalues: 21376 | GridSize: 26
Generation 97 | Revalues: 21606 | GridSize: 37
Generation 98 | Revalues: 21820 | GridSize: 36
Generation 99 | Revalues: 22048 | GridSize: 38
Generation 100 | Revalues: 22266 | GridSize: 31
Generation 101 | Revalues: 22478 | GridSize: 26
Generation 102 | Revalues: 22682 | GridSize: 30
Generation 103 | Revalues: 22884 | GridSize: 36
Generation 104 | Revalues: 23122 | GridSize: 36
Generation 105 | Revalues: 23360 | GridSize: 35
Generation 106 | Revalues: 23586 | GridSize: 32
Generation 107 | Revalues: 23794 | GridSize: 40
Generation 108 | Revalues: 24018 | GridSize: 33
Generation 109 | Revalues: 24234 | GridSize: 33
Generation 110 | Revalues: 24442 | GridSize: 41
Generation 111 | Revalues: 24662 | GridSize: 46
Generation 112 | Revalues: 24892 | GridSize: 53
Generation 113 | Revalues: 25120 | GridSize: 49
Generation 114 | Revalues: 25338 | GridSize: 46
Generation 115 | Revalues: 25568 | GridSize: 39
Generation 116 | Revalues: 25768 | GridSize: 45
Generation 117 | Revalues: 25982 | GridSize: 36
Generation 118 | Revalues: 26230 | GridSize: 47
Generation 119 | Revalues: 26460 | GridSize: 45
Generation 120 | Revalues: 26692 | GridSize: 34
Generation 121 | Revalues: 26902 | GridSize: 31
Generation 122 | Revalues: 27094 | GridSize: 36
Generation 123 | Revalues: 27310 | GridSize: 37
Generation 124 | Revalues: 27494 | GridSize: 35
Generation 125 | Revalues: 27718 | GridSize: 38
Generation 126 | Revalues: 27966 | GridSize: 42
Generation 127 | Revalues: 28168 | GridSize: 52
Generation 128 | Revalues: 28402 | GridSize: 46
Generation 129 | Revalues: 28624 | GridSize: 43
Generation 130 | Revalues: 28860 | GridSize: 50
Generation 131 | Revalues: 29068 | GridSize: 51
Generation 132 | Revalues: 29304 | GridSize: 56
Generation 133 | Revalues: 29530 | GridSize: 58
Generation 134 | Revalues: 29750 | GridSize: 55
Generation 135 | Revalues: 29974 | GridSize: 66
Generation 136 | Revalues: 30164 | GridSize: 61
Generation 137 | Revalues: 30378 | GridSize: 65
Generation 138 | Revalues: 30598 | GridSize: 59
Generation 139 | Revalues: 30838 | GridSize: 55
Generation 140 | Revalues: 31046 | GridSize: 62
Generation 141 | Revalues: 31254 | GridSize: 52
Generation 142 | Revalues: 31470 | GridSize: 56
Generation 143 | Revalues: 31676 | GridSize: 47
Generation 144 | Revalues: 31920 | GridSize: 49
Generation 145 | Revalues: 32120 | GridSize: 40
Generation 146 | Revalues: 32346 | GridSize: 45
Generation 147 | Revalues: 32556 | GridSize: 52
Generation 148 | Revalues: 32802 | GridSize: 52
Generation 149 | Revalues: 33008 | GridSize: 58
Generation 150 | Revalues: 33222 | GridSize: 59
Generation 151 | Revalues: 33430 | GridSize: 58
Generation 152 | Revalues: 33656 | GridSize: 60
Generation 153 | Revalues: 33880 | GridSize: 58
Generation 154 | Revalues: 34104 | GridSize: 63
Generation 155 | Revalues: 34308 | GridSize: 62
Generation 156 | Revalues: 34552 | GridSize: 60
Generation 157 | Revalues: 34778 | GridSize: 63
Generation 158 | Revalues: 34988 | GridSize: 48
Generation 159 | Revalues: 35192 | GridSize: 52
Generation 160 | Revalues: 35404 | GridSize: 46
Generation 161 | Revalues: 35630 | GridSize: 52
Generation 162 | Revalues: 35842 | GridSize: 40
Generation 163 | Revalues: 36076 | GridSize: 50
Generation 164 | Revalues: 36288 | GridSize: 66
Generation 165 | Revalues: 36482 | GridSize: 39
Generation 166 | Revalues: 36706 | GridSize: 42
Generation 167 | Revalues: 36938 | GridSize: 51
Generation 168 | Revalues: 37170 | GridSize: 56
Generation 169 | Revalues: 37394 | GridSize: 61
Generation 170 | Revalues: 37626 | GridSize: 63
Generation 171 | Revalues: 37830 | GridSize: 67
Generation 172 | Revalues: 38030 | GridSize: 65
Generation 173 | Revalues: 38246 | GridSize: 70
Generation 174 | Revalues: 38448 | GridSize: 60
Generation 175 | Revalues: 38678 | GridSize: 65
Generation 176 | Revalues: 38880 | GridSize: 55
Generation 177 | Revalues: 39104 | GridSize: 45
Generation 178 | Revalues: 39354 | GridSize: 47
Generation 179 | Revalues: 39580 | GridSize: 45
Generation 180 | Revalues: 39786 | GridSize: 51
Generation 181 | Revalues: 39996 | GridSize: 60
Generation 182 | Revalues: 40232 | GridSize: 68
Generation 183 | Revalues: 40470 | GridSize: 73
Generation 184 | Revalues: 40706 | GridSize: 62
Generation 185 | Revalues: 40928 | GridSize: 58
Generation 186 | Revalues: 41140 | GridSize: 63
Generation 187 | Revalues: 41362 | GridSize: 60
Generation 188 | Revalues: 41584 | GridSize: 59
Generation 189 | Revalues: 41784 | GridSize: 72
Generation 190 | Revalues: 42006 | GridSize: 67
Generation 191 | Revalues: 42234 | GridSize: 70
Generation 192 | Revalues: 42442 | GridSize: 69
Generation 193 | Revalues: 42670 | GridSize: 65
Generation 194 | Revalues: 42902 | GridSize: 63
Generation 195 | Revalues: 43116 | GridSize: 70
Generation 196 | Revalues: 43324 | GridSize: 67
Generation 197 | Revalues: 43536 | GridSize: 56
Generation 198 | Revalues: 43788 | GridSize: 50
Generation 199 | Revalues: 44006 | GridSize: 46
Generation 200 | Revalues: 44252 | GridSize: 52
Generation 201 | Revalues: 44486 | GridSize: 57
Generation 202 | Revalues: 44722 | GridSize: 60
Generation 203 | Revalues: 44940 | GridSize: 61
Generation 204 | Revalues: 45164 | GridSize: 66
Generation 205 | Revalues: 45384 | GridSize: 71
Generation 206 | Revalues: 45618 | GridSize: 76
Generation 207 | Revalues: 45830 | GridSize: 68
Generation 208 | Revalues: 46044 | GridSize: 69
Generation 209 | Revalues: 46290 | GridSize: 68
Generation 210 | Revalues: 46510 | GridSize: 73
Generation 211 | Revalues: 46740 | GridSize: 77
Generation 212 | Revalues: 46962 | GridSize: 66
Generation 213 | Revalues: 47180 | GridSize: 69
Generation 214 | Revalues: 47406 | GridSize: 77
Generation 215 | Revalues: 47610 | GridSize: 81
Generation 216 | Revalues: 47828 | GridSize: 75
Generation 217 | Revalues: 48062 | GridSize: 66
Generation 218 | Revalues: 48294 | GridSize: 71
Generation 219 | Revalues: 48512 | GridSize: 73
Generation 220 | Revalues: 48716 | GridSize: 76
Generation 221 | Revalues: 48942 | GridSize: 67
Generation 222 | Revalues: 49172 | GridSize: 69
Generation 223 | Revalues: 49422 | GridSize: 68
Generation 224 | Revalues: 49622 | GridSize: 76
Generation 225 | Revalues: 49850 | GridSize: 66
Generation 226 | Revalues: 50076 | GridSize: 67
Generation 227 | Revalues: 50292 | GridSize: 64
Generation 228 | Revalues: 50520 | GridSize: 62
Generation 229 | Revalues: 50748 | GridSize: 64
Generation 230 | Revalues: 50992 | GridSize: 65
Generation 231 | Revalues: 51228 | GridSize: 66
Generation 232 | Revalues: 51448 | GridSize: 72
Generation 233 | Revalues: 51688 | GridSize: 74
Generation 234 | Revalues: 51902 | GridSize: 70
Generation 235 | Revalues: 52128 | GridSize: 72
Generation 236 | Revalues: 52344 | GridSize: 71
Generation 237 | Revalues: 52570 | GridSize: 59
Generation 238 | Revalues: 52772 | GridSize: 57
Generation 239 | Revalues: 52986 | GridSize: 58
Generation 240 | Revalues: 53186 | GridSize: 59
Generation 241 | Revalues: 53408 | GridSize: 65
Generation 242 | Revalues: 53636 | GridSize: 66
Generation 243 | Revalues: 53864 | GridSize: 71
Generation 244 | Revalues: 54088 | GridSize: 61
Generation 245 | Revalues: 54298 | GridSize: 44
Generation 246 | Revalues: 54506 | GridSize: 51
Generation 247 | Revalues: 54696 | GridSize: 48
Generation 248 | Revalues: 54928 | GridSize: 52
Generation 249 | Revalues: 55156 | GridSize: 52
Generation 250 | Revalues: 55374 | GridSize: 56
Generation 251 | Revalues: 55596 | GridSize: 60
Generation 252 | Revalues: 55802 | GridSize: 62
Generation 253 | Revalues: 56044 | GridSize: 70
Generation 254 | Revalues: 56278 | GridSize: 71
Generation 255 | Revalues: 56506 | GridSize: 61
Generation 256 | Revalues: 56722 | GridSize: 64
Generation 257 | Revalues: 56968 | GridSize: 65
Generation 258 | Revalues: 57158 | GridSize: 59
Generation 259 | Revalues: 57398 | GridSize: 52
Generation 260 | Revalues: 57602 | GridSize: 58
Generation 261 | Revalues: 57820 | GridSize: 59
Generation 262 | Revalues: 58046 | GridSize: 68
Generation 263 | Revalues: 58268 | GridSize: 75
Generation 264 | Revalues: 58510 | GridSize: 69
Generation 265 | Revalues: 58714 | GridSize: 73
Generation 266 | Revalues: 58938 | GridSize: 75
Generation 267 | Revalues: 59138 | GridSize: 73
Generation 268 | Revalues: 59418 | GridSize: 90
Generation 269 | Revalues: 59620 | GridSize: 83
Generation 270 | Revalues: 59846 | GridSize: 91
Generation 271 | Revalues: 60054 | GridSize: 86
Generation 272 | Revalues: 60278 | GridSize: 87
Generation 273 | Revalues: 60490 | GridSize: 80
Generation 274 | Revalues: 60716 | GridSize: 88
Generation 275 | Revalues: 60904 | GridSize: 89
Generation 276 | Revalues: 61112 | GridSize: 86
Generation 277 | Revalues: 61324 | GridSize: 88
Generation 278 | Revalues: 61508 | GridSize: 91
Generation 279 | Revalues: 61740 | GridSize: 91
Generation 280 | Revalues: 61954 | GridSize: 105
Generation 281 | Revalues: 62188 | GridSize: 103
Generation 282 | Revalues: 62400 | GridSize: 94
Generation 283 | Revalues: 62608 | GridSize: 90
Generation 284 | Revalues: 62808 | GridSize: 75
Generation 285 | Revalues: 63040 | GridSize: 84
Generation 286 | Revalues: 63278 | GridSize: 74
Generation 287 | Revalues: 63506 | GridSize: 82
Generation 288 | Revalues: 63754 | GridSize: 93
Generation 289 | Revalues: 63968 | GridSize: 91
Generation 290 | Revalues: 64176 | GridSize: 93
Generation 291 | Revalues: 64404 | GridSize: 87
Generation 292 | Revalues: 64622 | GridSize: 84
Generation 293 | Revalues: 64846 | GridSize: 83
Generation 294 | Revalues: 65062 | GridSize: 80
Generation 295 | Revalues: 65276 | GridSize: 76
Generation 296 | Revalues: 65476 | GridSize: 75
Generation 297 | Revalues: 65656 | GridSize: 73
Generation 298 | Revalues: 65902 | GridSize: 79
Generation 299 | Revalues: 66110 | GridSize: 72
Generation 300 | Revalues: 66352 | GridSize: 78
Generation 301 | Revalues: 66594 | GridSize: 82
Generation 302 | Revalues: 66812 | GridSize: 83
Generation 303 | Revalues: 67044 | GridSize: 82
Generation 304 | Revalues: 67280 | GridSize: 100
Generation 305 | Revalues: 67482 | GridSize: 95
Generation 306 | Revalues: 67716 | GridSize: 102
Generation 307 | Revalues: 67932 | GridSize: 108
Generation 308 | Revalues: 68146 | GridSize: 100
Generation 309 | Revalues: 68366 | GridSize: 105
Generation 310 | Revalues: 68584 | GridSize: 103
Generation 311 | Revalues: 68806 | GridSize: 96
Generation 312 | Revalues: 69006 | GridSize: 94
Generation 313 | Revalues: 69212 | GridSize: 92
Generation 314 | Revalues: 69424 | GridSize: 84
Generation 315 | Revalues: 69634 | GridSize: 86
Generation 316 | Revalues: 69870 | GridSize: 83
Generation 317 | Revalues: 70098 | GridSize: 95
Generation 318 | Revalues: 70304 | GridSize: 95
Generation 319 | Revalues: 70532 | GridSize: 101
Generation 320 | Revalues: 70768 | GridSize: 105
