Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23050 | GridSize: 202
Generation 2 | Revalues: 31220 | GridSize: 251
Generation 3 | Revalues: 33400 | GridSize: 277
Generation 4 | Revalues: 35990 | GridSize: 270
Generation 5 | Revalues: 39260 | GridSize: 288
Generation 6 | Revalues: 40660 | GridSize: 297
Generation 7 | Revalues: 43060 | GridSize: 298
Generation 8 | Revalues: 44490 | GridSize: 283
Generation 9 | Revalues: 46260 | GridSize: 288
Generation 10 | Revalues: 48310 | GridSize: 299
Generation 11 | Revalues: 50030 | GridSize: 295
Generation 12 | Revalues: 51990 | GridSize: 293
Generation 13 | Revalues: 53450 | GridSize: 292
Generation 14 | Revalues: 54660 | GridSize: 299
Generation 15 | Revalues: 56280 | GridSize: 289
Generation 16 | Revalues: 57660 | GridSize: 296
Generation 17 | Revalues: 58880 | GridSize: 300
Generation 18 | Revalues: 60180 | GridSize: 300
Generation 19 | Revalues: 61690 | GridSize: 299
Generation 20 | Revalues: 63110 | GridSize: 293
Generation 21 | Revalues: 64540 | GridSize: 294
Generation 22 | Revalues: 65840 | GridSize: 298
Generation 23 | Revalues: 67170 | GridSize: 283
Generation 24 | Revalues: 68400 | GridSize: 288
Generation 25 | Revalues: 70160 | GridSize: 289
Generation 26 | Revalues: 71450 | GridSize: 290
Generation 27 | Revalues: 73500 | GridSize: 292
Generation 28 | Revalues: 75080 | GridSize: 300
Generation 29 | Revalues: 76320 | GridSize: 300
Generation 30 | Revalues: 77450 | GridSize: 300
Generation 31 | Revalues: 78720 | GridSize: 300
Generation 32 | Revalues: 80060 | GridSize: 298
Generation 33 | Revalues: 81600 | GridSize: 279
Generation 34 | Revalues: 83450 | GridSize: 284
Generation 35 | Revalues: 84660 | GridSize: 279
Generation 36 | Revalues: 86000 | GridSize: 278
Generation 37 | Revalues: 87100 | GridSize: 281
Generation 38 | Revalues: 88190 | GridSize: 292
Generation 39 | Revalues: 89870 | GridSize: 296
Generation 40 | Revalues: 91280 | GridSize: 299
Generation 41 | Revalues: 92410 | GridSize: 300
Generation 42 | Revalues: 93640 | GridSize: 298
Generation 43 | Revalues: 94740 | GridSize: 300
Generation 44 | Revalues: 96020 | GridSize: 296
Generation 45 | Revalues: 97110 | GridSize: 295
Generation 46 | Revalues: 98370 | GridSize: 300
Generation 47 | Revalues: 99500 | GridSize: 297
Generation 48 | Revalues: 100600 | GridSize: 298
Generation 49 | Revalues: 101680 | GridSize: 299
Generation 50 | Revalues: 102830 | GridSize: 300
Generation 51 | Revalues: 103930 | GridSize: 295
Generation 52 | Revalues: 105000 | GridSize: 296
Generation 53 | Revalues: 106120 | GridSize: 300
Generation 54 | Revalues: 107220 | GridSize: 292
Generation 55 | Revalues: 108310 | GridSize: 300
Generation 56 | Revalues: 109330 | GridSize: 300
Generation 57 | Revalues: 110450 | GridSize: 300
Generation 58 | Revalues: 111450 | GridSize: 299
Generation 59 | Revalues: 112730 | GridSize: 299
Generation 60 | Revalues: 113770 | GridSize: 300
Generation 61 | Revalues: 114880 | GridSize: 300
Generation 62 | Revalues: 115990 | GridSize: 297
Generation 63 | Revalues: 117000 | GridSize: 300
Generation 64 | Revalues: 118040 | GridSize: 297
Generation 65 | Revalues: 119370 | GridSize: 300
Generation 66 | Revalues: 120630 | GridSize: 300
Generation 67 | Revalues: 121970 | GridSize: 300
Generation 68 | Revalues: 123240 | GridSize: 296
Generation 69 | Revalues: 124460 | GridSize: 296
Generation 70 | Revalues: 125500 | GridSize: 298
Generation 71 | Revalues: 126610 | GridSize: 299
Generation 72 | Revalues: 127670 | GridSize: 299
Generation 73 | Revalues: 128910 | GridSize: 298
Generation 74 | Revalues: 130120 | GridSize: 300
Generation 75 | Revalues: 131170 | GridSize: 298
Generation 76 | Revalues: 132300 | GridSize: 300
Generation 77 | Revalues: 133480 | GridSize: 300
Generation 78 | Revalues: 134770 | GridSize: 298
Generation 79 | Revalues: 135910 | GridSize: 298
Generation 80 | Revalues: 137110 | GridSize: 298
Generation 81 | Revalues: 138130 | GridSize: 296
Generation 82 | Revalues: 139130 | GridSize: 300
Generation 83 | Revalues: 140440 | GridSize: 298
Generation 84 | Revalues: 141450 | GridSize: 298
Generation 85 | Revalues: 142450 | GridSize: 299
Generation 86 | Revalues: 143590 | GridSize: 291
Generation 87 | Revalues: 144790 | GridSize: 295
Generation 88 | Revalues: 145900 | GridSize: 296
Generation 89 | Revalues: 146940 | GridSize: 299
Generation 90 | Revalues: 147980 | GridSize: 295
