Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 21
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 712 | GridSize: 18
Generation 4 | Revalues: 906 | GridSize: 15
Generation 5 | Revalues: 1118 | GridSize: 24
Generation 6 | Revalues: 1324 | GridSize: 23
Generation 7 | Revalues: 1548 | GridSize: 40
Generation 8 | Revalues: 1736 | GridSize: 30
Generation 9 | Revalues: 1928 | GridSize: 34
Generation 10 | Revalues: 2124 | GridSize: 30
Generation 11 | Revalues: 2366 | GridSize: 27
Generation 12 | Revalues: 2582 | GridSize: 30
Generation 13 | Revalues: 2778 | GridSize: 36
Generation 14 | Revalues: 2980 | GridSize: 29
Generation 15 | Revalues: 3180 | GridSize: 33
Generation 16 | Revalues: 3368 | GridSize: 19
Generation 17 | Revalues: 3554 | GridSize: 28
Generation 18 | Revalues: 3766 | GridSize: 36
Generation 19 | Revalues: 3956 | GridSize: 31
Generation 20 | Revalues: 4150 | GridSize: 44
Generation 21 | Revalues: 4346 | GridSize: 47
Generation 22 | Revalues: 4530 | GridSize: 48
Generation 23 | Revalues: 4698 | GridSize: 54
Generation 24 | Revalues: 4890 | GridSize: 42
Generation 25 | Revalues: 5098 | GridSize: 47
Generation 26 | Revalues: 5300 | GridSize: 62
Generation 27 | Revalues: 5486 | GridSize: 53
Generation 28 | Revalues: 5674 | GridSize: 51
Generation 29 | Revalues: 5868 | GridSize: 47
Generation 30 | Revalues: 6064 | GridSize: 52
Generation 31 | Revalues: 6284 | GridSize: 48
Generation 32 | Revalues: 6516 | GridSize: 60
Generation 33 | Revalues: 6728 | GridSize: 72
Generation 34 | Revalues: 6946 | GridSize: 52
Generation 35 | Revalues: 7140 | GridSize: 59
Generation 36 | Revalues: 7330 | GridSize: 51
Generation 37 | Revalues: 7522 | GridSize: 61
Generation 38 | Revalues: 7736 | GridSize: 54
Generation 39 | Revalues: 7954 | GridSize: 59
Generation 40 | Revalues: 8138 | GridSize: 52
Generation 41 | Revalues: 8346 | GridSize: 58
Generation 42 | Revalues: 8550 | GridSize: 44
Generation 43 | Revalues: 8760 | GridSize: 51
Generation 44 | Revalues: 8944 | GridSize: 61
Generation 45 | Revalues: 9146 | GridSize: 41
Generation 46 | Revalues: 9362 | GridSize: 40
Generation 47 | Revalues: 9542 | GridSize: 52
Generation 48 | Revalues: 9752 | GridSize: 60
Generation 49 | Revalues: 9948 | GridSize: 61
Generation 50 | Revalues: 10140 | GridSize: 76
Generation 51 | Revalues: 10334 | GridSize: 66
Generation 52 | Revalues: 10544 | GridSize: 70
Generation 53 | Revalues: 10756 | GridSize: 64
Generation 54 | Revalues: 10944 | GridSize: 61
Generation 55 | Revalues: 11152 | GridSize: 67
Generation 56 | Revalues: 11374 | GridSize: 69
Generation 57 | Revalues: 11566 | GridSize: 74
Generation 58 | Revalues: 11742 | GridSize: 77
Generation 59 | Revalues: 11946 | GridSize: 64
Generation 60 | Revalues: 12154 | GridSize: 58
Generation 61 | Revalues: 12336 | GridSize: 62
Generation 62 | Revalues: 12536 | GridSize: 70
Generation 63 | Revalues: 12742 | GridSize: 61
Generation 64 | Revalues: 12924 | GridSize: 66
Generation 65 | Revalues: 13108 | GridSize: 65
Generation 66 | Revalues: 13310 | GridSize: 48
Generation 67 | Revalues: 13504 | GridSize: 50
Generation 68 | Revalues: 13688 | GridSize: 59
Generation 69 | Revalues: 13884 | GridSize: 58
Generation 70 | Revalues: 14068 | GridSize: 64
Generation 71 | Revalues: 14264 | GridSize: 59
