Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 6
Generation 2 | Revalues: 458 | GridSize: 14
Generation 3 | Revalues: 644 | GridSize: 18
Generation 4 | Revalues: 846 | GridSize: 15
Generation 5 | Revalues: 1066 | GridSize: 16
Generation 6 | Revalues: 1274 | GridSize: 19
Generation 7 | Revalues: 1486 | GridSize: 24
Generation 8 | Revalues: 1690 | GridSize: 24
Generation 9 | Revalues: 1886 | GridSize: 35
Generation 10 | Revalues: 2106 | GridSize: 37
Generation 11 | Revalues: 2312 | GridSize: 47
Generation 12 | Revalues: 2500 | GridSize: 50
Generation 13 | Revalues: 2732 | GridSize: 55
Generation 14 | Revalues: 2924 | GridSize: 57
Generation 15 | Revalues: 3102 | GridSize: 63
Generation 16 | Revalues: 3288 | GridSize: 61
Generation 17 | Revalues: 3472 | GridSize: 63
Generation 18 | Revalues: 3682 | GridSize: 69
Generation 19 | Revalues: 3866 | GridSize: 73
Generation 20 | Revalues: 4068 | GridSize: 75
Generation 21 | Revalues: 4258 | GridSize: 64
Generation 22 | Revalues: 4468 | GridSize: 60
Generation 23 | Revalues: 4682 | GridSize: 61
Generation 24 | Revalues: 4900 | GridSize: 63
Generation 25 | Revalues: 5094 | GridSize: 59
Generation 26 | Revalues: 5290 | GridSize: 65
Generation 27 | Revalues: 5494 | GridSize: 62
Generation 28 | Revalues: 5678 | GridSize: 68
Generation 29 | Revalues: 5880 | GridSize: 72
Generation 30 | Revalues: 6072 | GridSize: 65
Generation 31 | Revalues: 6276 | GridSize: 77
Generation 32 | Revalues: 6486 | GridSize: 82
Generation 33 | Revalues: 6680 | GridSize: 88
Generation 34 | Revalues: 6852 | GridSize: 92
Generation 35 | Revalues: 7060 | GridSize: 108
Generation 36 | Revalues: 7262 | GridSize: 100
Generation 37 | Revalues: 7466 | GridSize: 94
Generation 38 | Revalues: 7686 | GridSize: 101
Generation 39 | Revalues: 7874 | GridSize: 97
Generation 40 | Revalues: 8080 | GridSize: 104
Generation 41 | Revalues: 8268 | GridSize: 94
Generation 42 | Revalues: 8442 | GridSize: 93
Generation 43 | Revalues: 8646 | GridSize: 102
Generation 44 | Revalues: 8842 | GridSize: 97
