Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 5950 | GridSize: 34
Generation 2 | Revalues: 7830 | GridSize: 41
Generation 3 | Revalues: 9110 | GridSize: 41
Generation 4 | Revalues: 10910 | GridSize: 44
Generation 5 | Revalues: 12390 | GridSize: 45
Generation 6 | Revalues: 13880 | GridSize: 43
Generation 7 | Revalues: 15110 | GridSize: 44
Generation 8 | Revalues: 16280 | GridSize: 44
Generation 9 | Revalues: 18130 | GridSize: 50
Generation 10 | Revalues: 19420 | GridSize: 43
Generation 11 | Revalues: 20530 | GridSize: 43
Generation 12 | Revalues: 21720 | GridSize: 44
Generation 13 | Revalues: 22760 | GridSize: 51
Generation 14 | Revalues: 23810 | GridSize: 55
Generation 15 | Revalues: 24880 | GridSize: 56
Generation 16 | Revalues: 26490 | GridSize: 57
Generation 17 | Revalues: 27630 | GridSize: 59
Generation 18 | Revalues: 28700 | GridSize: 60
Generation 19 | Revalues: 29710 | GridSize: 63
Generation 20 | Revalues: 31330 | GridSize: 66
Generation 21 | Revalues: 32370 | GridSize: 65
Generation 22 | Revalues: 33580 | GridSize: 66
Generation 23 | Revalues: 34740 | GridSize: 65
Generation 24 | Revalues: 35760 | GridSize: 65
Generation 25 | Revalues: 36830 | GridSize: 65
Generation 26 | Revalues: 37910 | GridSize: 69
Generation 27 | Revalues: 39050 | GridSize: 73
Generation 28 | Revalues: 40230 | GridSize: 70
Generation 29 | Revalues: 41520 | GridSize: 71
Generation 30 | Revalues: 42540 | GridSize: 67
Generation 31 | Revalues: 43740 | GridSize: 66
Generation 32 | Revalues: 44890 | GridSize: 69
Generation 33 | Revalues: 46040 | GridSize: 70
Generation 34 | Revalues: 47120 | GridSize: 71
Generation 35 | Revalues: 48270 | GridSize: 70
Generation 36 | Revalues: 49320 | GridSize: 72
Generation 37 | Revalues: 50350 | GridSize: 72
Generation 38 | Revalues: 51430 | GridSize: 70
Generation 39 | Revalues: 52540 | GridSize: 71
Generation 40 | Revalues: 53570 | GridSize: 72
Generation 41 | Revalues: 54770 | GridSize: 69
Generation 42 | Revalues: 55880 | GridSize: 72
Generation 43 | Revalues: 57380 | GridSize: 75
Generation 44 | Revalues: 58390 | GridSize: 77
Generation 45 | Revalues: 59530 | GridSize: 79
Generation 46 | Revalues: 60570 | GridSize: 79
Generation 47 | Revalues: 61670 | GridSize: 80
Generation 48 | Revalues: 62860 | GridSize: 78
Generation 49 | Revalues: 64110 | GridSize: 77
Generation 50 | Revalues: 65120 | GridSize: 78
Generation 51 | Revalues: 66210 | GridSize: 79
Generation 52 | Revalues: 67220 | GridSize: 80
Generation 53 | Revalues: 68300 | GridSize: 81
Generation 54 | Revalues: 69310 | GridSize: 82
Generation 55 | Revalues: 70320 | GridSize: 83
Generation 56 | Revalues: 71380 | GridSize: 84
Generation 57 | Revalues: 72410 | GridSize: 84
Generation 58 | Revalues: 73620 | GridSize: 85
Generation 59 | Revalues: 74810 | GridSize: 86
Generation 60 | Revalues: 75890 | GridSize: 85
Generation 61 | Revalues: 76960 | GridSize: 86
Generation 62 | Revalues: 78030 | GridSize: 87
Generation 63 | Revalues: 79110 | GridSize: 86
Generation 64 | Revalues: 80240 | GridSize: 84
Generation 65 | Revalues: 81380 | GridSize: 84
Generation 66 | Revalues: 82440 | GridSize: 83
Generation 67 | Revalues: 83450 | GridSize: 85
Generation 68 | Revalues: 84470 | GridSize: 88
Generation 69 | Revalues: 85540 | GridSize: 84
Generation 70 | Revalues: 86640 | GridSize: 84
Generation 71 | Revalues: 87680 | GridSize: 85
Generation 72 | Revalues: 88770 | GridSize: 86
Generation 73 | Revalues: 89830 | GridSize: 86
Generation 74 | Revalues: 90880 | GridSize: 89
Generation 75 | Revalues: 91920 | GridSize: 89
Generation 76 | Revalues: 93040 | GridSize: 90
Generation 77 | Revalues: 94150 | GridSize: 89
Generation 78 | Revalues: 95400 | GridSize: 89
Generation 79 | Revalues: 96500 | GridSize: 89
Generation 80 | Revalues: 97560 | GridSize: 91
Generation 81 | Revalues: 98910 | GridSize: 92
Generation 82 | Revalues: 100200 | GridSize: 92
Generation 83 | Revalues: 101230 | GridSize: 92
Generation 84 | Revalues: 102310 | GridSize: 94
Generation 85 | Revalues: 103400 | GridSize: 94
Generation 86 | Revalues: 104610 | GridSize: 95
Generation 87 | Revalues: 105790 | GridSize: 94
Generation 88 | Revalues: 106890 | GridSize: 94
Generation 89 | Revalues: 108160 | GridSize: 94
Generation 90 | Revalues: 109370 | GridSize: 94
Generation 91 | Revalues: 110640 | GridSize: 95
Generation 92 | Revalues: 111770 | GridSize: 96
Generation 93 | Revalues: 112860 | GridSize: 96
Generation 94 | Revalues: 114430 | GridSize: 97
Generation 95 | Revalues: 115440 | GridSize: 99
Generation 96 | Revalues: 116490 | GridSize: 99
Generation 97 | Revalues: 117510 | GridSize: 99
Generation 98 | Revalues: 118600 | GridSize: 98
Generation 99 | Revalues: 119630 | GridSize: 98
Generation 100 | Revalues: 120780 | GridSize: 98
Generation 101 | Revalues: 121910 | GridSize: 98
Generation 102 | Revalues: 123030 | GridSize: 99
Generation 103 | Revalues: 124300 | GridSize: 102
Generation 104 | Revalues: 125360 | GridSize: 102
Generation 105 | Revalues: 126600 | GridSize: 102
Generation 106 | Revalues: 127670 | GridSize: 103
Generation 107 | Revalues: 128710 | GridSize: 103
Generation 108 | Revalues: 129730 | GridSize: 102
Generation 109 | Revalues: 130770 | GridSize: 102
Generation 110 | Revalues: 131960 | GridSize: 103
Generation 111 | Revalues: 132980 | GridSize: 105
Generation 112 | Revalues: 134200 | GridSize: 105
Generation 113 | Revalues: 135670 | GridSize: 103
Generation 114 | Revalues: 136830 | GridSize: 103
Generation 115 | Revalues: 138060 | GridSize: 102
Generation 116 | Revalues: 139140 | GridSize: 102
Generation 117 | Revalues: 140220 | GridSize: 102
Generation 118 | Revalues: 141260 | GridSize: 102
Generation 119 | Revalues: 142330 | GridSize: 102
Generation 120 | Revalues: 143390 | GridSize: 101
Generation 121 | Revalues: 144430 | GridSize: 101
Generation 122 | Revalues: 145660 | GridSize: 101
Generation 123 | Revalues: 146680 | GridSize: 102
Generation 124 | Revalues: 147870 | GridSize: 102
Generation 125 | Revalues: 148880 | GridSize: 102
Generation 126 | Revalues: 149940 | GridSize: 102
Generation 127 | Revalues: 150980 | GridSize: 104
Generation 128 | Revalues: 152050 | GridSize: 104
Generation 129 | Revalues: 153130 | GridSize: 104
Generation 130 | Revalues: 154160 | GridSize: 104
Generation 131 | Revalues: 155190 | GridSize: 102
Generation 132 | Revalues: 156200 | GridSize: 103
Generation 133 | Revalues: 157240 | GridSize: 103
Generation 134 | Revalues: 158320 | GridSize: 104
Generation 135 | Revalues: 159370 | GridSize: 104
Generation 136 | Revalues: 160470 | GridSize: 106
Generation 137 | Revalues: 161480 | GridSize: 103
Generation 138 | Revalues: 162630 | GridSize: 103
Generation 139 | Revalues: 163730 | GridSize: 103
Generation 140 | Revalues: 164800 | GridSize: 103
Generation 141 | Revalues: 165960 | GridSize: 103
Generation 142 | Revalues: 166990 | GridSize: 103
Generation 143 | Revalues: 168090 | GridSize: 103
Generation 144 | Revalues: 169200 | GridSize: 104
Generation 145 | Revalues: 170220 | GridSize: 104
Generation 146 | Revalues: 171390 | GridSize: 104
Generation 147 | Revalues: 172430 | GridSize: 104
Generation 148 | Revalues: 173480 | GridSize: 104
Generation 149 | Revalues: 174520 | GridSize: 105
Generation 150 | Revalues: 175540 | GridSize: 104
Generation 151 | Revalues: 176780 | GridSize: 104
Generation 152 | Revalues: 178010 | GridSize: 104
Generation 153 | Revalues: 179050 | GridSize: 105
Generation 154 | Revalues: 180140 | GridSize: 105
Generation 155 | Revalues: 181200 | GridSize: 105
Generation 156 | Revalues: 182270 | GridSize: 105
Generation 157 | Revalues: 183460 | GridSize: 105
Generation 158 | Revalues: 184470 | GridSize: 105
Generation 159 | Revalues: 185480 | GridSize: 105
Generation 160 | Revalues: 186580 | GridSize: 105
Generation 161 | Revalues: 187640 | GridSize: 105
Generation 162 | Revalues: 188650 | GridSize: 105
Generation 163 | Revalues: 189700 | GridSize: 105
Generation 164 | Revalues: 190720 | GridSize: 105
Generation 165 | Revalues: 191760 | GridSize: 105
Generation 166 | Revalues: 192810 | GridSize: 104
Generation 167 | Revalues: 193870 | GridSize: 104
Generation 168 | Revalues: 194960 | GridSize: 104
Generation 169 | Revalues: 196020 | GridSize: 106
Generation 170 | Revalues: 197050 | GridSize: 108
Generation 171 | Revalues: 198110 | GridSize: 108
Generation 172 | Revalues: 199420 | GridSize: 107
Generation 173 | Revalues: 200480 | GridSize: 106
Generation 174 | Revalues: 201790 | GridSize: 107
Generation 175 | Revalues: 202870 | GridSize: 107
Generation 176 | Revalues: 204020 | GridSize: 107
Generation 177 | Revalues: 205120 | GridSize: 107
Generation 178 | Revalues: 206200 | GridSize: 107
Generation 179 | Revalues: 207330 | GridSize: 108
Generation 180 | Revalues: 208360 | GridSize: 109
Generation 181 | Revalues: 209500 | GridSize: 109
Generation 182 | Revalues: 210630 | GridSize: 110
Generation 183 | Revalues: 211800 | GridSize: 110
Generation 184 | Revalues: 212840 | GridSize: 111
Generation 185 | Revalues: 213900 | GridSize: 111
Generation 186 | Revalues: 215290 | GridSize: 111
Generation 187 | Revalues: 216430 | GridSize: 111
Generation 188 | Revalues: 217540 | GridSize: 111
Generation 189 | Revalues: 218590 | GridSize: 112
Generation 190 | Revalues: 219630 | GridSize: 113
Generation 191 | Revalues: 220770 | GridSize: 113
Generation 192 | Revalues: 221780 | GridSize: 114
Generation 193 | Revalues: 222850 | GridSize: 114
Generation 194 | Revalues: 223970 | GridSize: 114
Generation 195 | Revalues: 225110 | GridSize: 114
Generation 196 | Revalues: 226120 | GridSize: 114
Generation 197 | Revalues: 227130 | GridSize: 114
Generation 198 | Revalues: 228150 | GridSize: 114
Generation 199 | Revalues: 229360 | GridSize: 115
Generation 200 | Revalues: 230460 | GridSize: 115
Generation 201 | Revalues: 231490 | GridSize: 115
Generation 202 | Revalues: 232530 | GridSize: 115
Generation 203 | Revalues: 233620 | GridSize: 116
Generation 204 | Revalues: 234670 | GridSize: 116
Generation 205 | Revalues: 235700 | GridSize: 116
Generation 206 | Revalues: 236800 | GridSize: 117
Generation 207 | Revalues: 237970 | GridSize: 118
Generation 208 | Revalues: 239020 | GridSize: 116
Generation 209 | Revalues: 240110 | GridSize: 116
Generation 210 | Revalues: 241230 | GridSize: 116
Generation 211 | Revalues: 242500 | GridSize: 115
Generation 212 | Revalues: 243640 | GridSize: 116
Generation 213 | Revalues: 244760 | GridSize: 117
Generation 214 | Revalues: 245790 | GridSize: 116
Generation 215 | Revalues: 246830 | GridSize: 117
Generation 216 | Revalues: 247890 | GridSize: 117
Generation 217 | Revalues: 248990 | GridSize: 116
Generation 218 | Revalues: 250090 | GridSize: 116
Generation 219 | Revalues: 251220 | GridSize: 116
Generation 220 | Revalues: 252250 | GridSize: 116
Generation 221 | Revalues: 253280 | GridSize: 116
Generation 222 | Revalues: 254290 | GridSize: 114
Generation 223 | Revalues: 255370 | GridSize: 115
Generation 224 | Revalues: 256400 | GridSize: 116
Generation 225 | Revalues: 257440 | GridSize: 116
Generation 226 | Revalues: 258460 | GridSize: 116
Generation 227 | Revalues: 259500 | GridSize: 116
Generation 228 | Revalues: 260780 | GridSize: 116
Generation 229 | Revalues: 261880 | GridSize: 116
Generation 230 | Revalues: 262920 | GridSize: 116
Generation 231 | Revalues: 264110 | GridSize: 116
Generation 232 | Revalues: 265130 | GridSize: 116
Generation 233 | Revalues: 266290 | GridSize: 116
Generation 234 | Revalues: 267490 | GridSize: 116
Generation 235 | Revalues: 268560 | GridSize: 113
Generation 236 | Revalues: 269740 | GridSize: 113
Generation 237 | Revalues: 270760 | GridSize: 113
Generation 238 | Revalues: 271800 | GridSize: 114
Generation 239 | Revalues: 272840 | GridSize: 115
Generation 240 | Revalues: 273870 | GridSize: 115
Generation 241 | Revalues: 274910 | GridSize: 115
Generation 242 | Revalues: 275950 | GridSize: 113
Generation 243 | Revalues: 276960 | GridSize: 115
Generation 244 | Revalues: 278000 | GridSize: 113
Generation 245 | Revalues: 279110 | GridSize: 112
Generation 246 | Revalues: 280250 | GridSize: 112
Generation 247 | Revalues: 281340 | GridSize: 112
Generation 248 | Revalues: 282410 | GridSize: 112
Generation 249 | Revalues: 283480 | GridSize: 111
Generation 250 | Revalues: 284590 | GridSize: 110
Generation 251 | Revalues: 285660 | GridSize: 111
Generation 252 | Revalues: 286750 | GridSize: 111
Generation 253 | Revalues: 287830 | GridSize: 111
Generation 254 | Revalues: 288870 | GridSize: 111
Generation 255 | Revalues: 289980 | GridSize: 111
Generation 256 | Revalues: 291170 | GridSize: 111
Generation 257 | Revalues: 292390 | GridSize: 111
Generation 258 | Revalues: 293500 | GridSize: 111
Generation 259 | Revalues: 294720 | GridSize: 112
Generation 260 | Revalues: 295900 | GridSize: 112
Generation 261 | Revalues: 297030 | GridSize: 112
Generation 262 | Revalues: 298150 | GridSize: 112
Generation 263 | Revalues: 299310 | GridSize: 109
Generation 264 | Revalues: 300380 | GridSize: 108
Generation 265 | Revalues: 301570 | GridSize: 108
Generation 266 | Revalues: 302590 | GridSize: 108
Generation 267 | Revalues: 303760 | GridSize: 108
Generation 268 | Revalues: 304830 | GridSize: 108
Generation 269 | Revalues: 305850 | GridSize: 109
Generation 270 | Revalues: 306900 | GridSize: 110
Generation 271 | Revalues: 308020 | GridSize: 110
Generation 272 | Revalues: 309030 | GridSize: 110
Generation 273 | Revalues: 310090 | GridSize: 110
Generation 274 | Revalues: 311150 | GridSize: 111
Generation 275 | Revalues: 312370 | GridSize: 111
Generation 276 | Revalues: 313420 | GridSize: 112
Generation 277 | Revalues: 314430 | GridSize: 112
Generation 278 | Revalues: 315640 | GridSize: 112
Generation 279 | Revalues: 316760 | GridSize: 112
Generation 280 | Revalues: 317810 | GridSize: 112
Generation 281 | Revalues: 318840 | GridSize: 112
Generation 282 | Revalues: 319890 | GridSize: 112
Generation 283 | Revalues: 320920 | GridSize: 112
Generation 284 | Revalues: 322220 | GridSize: 112
Generation 285 | Revalues: 323470 | GridSize: 113
Generation 286 | Revalues: 324600 | GridSize: 113
Generation 287 | Revalues: 325710 | GridSize: 113
Generation 288 | Revalues: 326750 | GridSize: 113
Generation 289 | Revalues: 327800 | GridSize: 113
Generation 290 | Revalues: 328830 | GridSize: 113
Generation 291 | Revalues: 329870 | GridSize: 113
Generation 292 | Revalues: 330880 | GridSize: 113
Generation 293 | Revalues: 332090 | GridSize: 113
Generation 294 | Revalues: 333140 | GridSize: 113
Generation 295 | Revalues: 334190 | GridSize: 113
Generation 296 | Revalues: 335210 | GridSize: 113
Generation 297 | Revalues: 336320 | GridSize: 113
Generation 298 | Revalues: 337410 | GridSize: 108
Generation 299 | Revalues: 338520 | GridSize: 111
Generation 300 | Revalues: 339630 | GridSize: 111
Generation 301 | Revalues: 340760 | GridSize: 111
Generation 302 | Revalues: 341820 | GridSize: 109
Generation 303 | Revalues: 342850 | GridSize: 109
Generation 304 | Revalues: 344190 | GridSize: 109
Generation 305 | Revalues: 345210 | GridSize: 109
Generation 306 | Revalues: 346270 | GridSize: 109
Generation 307 | Revalues: 347310 | GridSize: 109
Generation 308 | Revalues: 348430 | GridSize: 109
Generation 309 | Revalues: 349480 | GridSize: 107
Generation 310 | Revalues: 350510 | GridSize: 107
Generation 311 | Revalues: 351590 | GridSize: 107
Generation 312 | Revalues: 352690 | GridSize: 107
Generation 313 | Revalues: 353800 | GridSize: 107
Generation 314 | Revalues: 354860 | GridSize: 108
Generation 315 | Revalues: 355890 | GridSize: 108
Generation 316 | Revalues: 357050 | GridSize: 105
Generation 317 | Revalues: 358110 | GridSize: 106
Generation 318 | Revalues: 359290 | GridSize: 104
Generation 319 | Revalues: 360320 | GridSize: 104
Generation 320 | Revalues: 361360 | GridSize: 104
Generation 321 | Revalues: 362400 | GridSize: 104
Generation 322 | Revalues: 363450 | GridSize: 105
Generation 323 | Revalues: 364580 | GridSize: 105
Generation 324 | Revalues: 365660 | GridSize: 106
Generation 325 | Revalues: 366780 | GridSize: 106
Generation 326 | Revalues: 367820 | GridSize: 106
Generation 327 | Revalues: 368850 | GridSize: 106
Generation 328 | Revalues: 369980 | GridSize: 106
Generation 329 | Revalues: 371120 | GridSize: 106
Generation 330 | Revalues: 372230 | GridSize: 106
Generation 331 | Revalues: 373280 | GridSize: 106
Generation 332 | Revalues: 374310 | GridSize: 106
Generation 333 | Revalues: 375370 | GridSize: 106
Generation 334 | Revalues: 376450 | GridSize: 106
Generation 335 | Revalues: 377500 | GridSize: 106
Generation 336 | Revalues: 378690 | GridSize: 106
Generation 337 | Revalues: 379710 | GridSize: 106
Generation 338 | Revalues: 380890 | GridSize: 106
Generation 339 | Revalues: 381910 | GridSize: 107
Generation 340 | Revalues: 383070 | GridSize: 108
Generation 341 | Revalues: 384080 | GridSize: 109
Generation 342 | Revalues: 385100 | GridSize: 109
Generation 343 | Revalues: 386150 | GridSize: 109
Generation 344 | Revalues: 387170 | GridSize: 109
Generation 345 | Revalues: 388330 | GridSize: 109
Generation 346 | Revalues: 389440 | GridSize: 111
Generation 347 | Revalues: 390520 | GridSize: 111
Generation 348 | Revalues: 391540 | GridSize: 111
Generation 349 | Revalues: 392610 | GridSize: 112
Generation 350 | Revalues: 393680 | GridSize: 112
Generation 351 | Revalues: 394710 | GridSize: 112
Generation 352 | Revalues: 395740 | GridSize: 112
Generation 353 | Revalues: 396810 | GridSize: 112
Generation 354 | Revalues: 397820 | GridSize: 112
Generation 355 | Revalues: 398900 | GridSize: 112
Generation 356 | Revalues: 400010 | GridSize: 112
Generation 357 | Revalues: 401040 | GridSize: 112
Generation 358 | Revalues: 402070 | GridSize: 112
Generation 359 | Revalues: 403160 | GridSize: 112
Generation 360 | Revalues: 404320 | GridSize: 112
Generation 361 | Revalues: 405380 | GridSize: 112
Generation 362 | Revalues: 406390 | GridSize: 112
Generation 363 | Revalues: 407500 | GridSize: 102
Generation 364 | Revalues: 408540 | GridSize: 103
Generation 365 | Revalues: 409590 | GridSize: 103
Generation 366 | Revalues: 410710 | GridSize: 103
Generation 367 | Revalues: 411830 | GridSize: 103
Generation 368 | Revalues: 412890 | GridSize: 103
Generation 369 | Revalues: 413930 | GridSize: 104
Generation 370 | Revalues: 415000 | GridSize: 105
Generation 371 | Revalues: 416270 | GridSize: 106
Generation 372 | Revalues: 417370 | GridSize: 107
Generation 373 | Revalues: 418440 | GridSize: 107
Generation 374 | Revalues: 419640 | GridSize: 107
Generation 375 | Revalues: 420790 | GridSize: 107
Generation 376 | Revalues: 421930 | GridSize: 107
Generation 377 | Revalues: 423020 | GridSize: 108
Generation 378 | Revalues: 424120 | GridSize: 109
Generation 379 | Revalues: 425520 | GridSize: 108
Generation 380 | Revalues: 426880 | GridSize: 106
Generation 381 | Revalues: 427990 | GridSize: 106
Generation 382 | Revalues: 429000 | GridSize: 106
Generation 383 | Revalues: 430010 | GridSize: 106
Generation 384 | Revalues: 431150 | GridSize: 107
Generation 385 | Revalues: 432210 | GridSize: 108
Generation 386 | Revalues: 433320 | GridSize: 108
Generation 387 | Revalues: 434380 | GridSize: 108
Generation 388 | Revalues: 435630 | GridSize: 109
Generation 389 | Revalues: 436830 | GridSize: 109
Generation 390 | Revalues: 437890 | GridSize: 109
Generation 391 | Revalues: 438910 | GridSize: 109
Generation 392 | Revalues: 439930 | GridSize: 107
Generation 393 | Revalues: 441010 | GridSize: 107
Generation 394 | Revalues: 442060 | GridSize: 107
Generation 395 | Revalues: 443170 | GridSize: 105
Generation 396 | Revalues: 444280 | GridSize: 105
Generation 397 | Revalues: 445410 | GridSize: 105
Generation 398 | Revalues: 446450 | GridSize: 105
Generation 399 | Revalues: 447510 | GridSize: 105
Generation 400 | Revalues: 448770 | GridSize: 105
Generation 401 | Revalues: 449860 | GridSize: 105
Generation 402 | Revalues: 450970 | GridSize: 105
Generation 403 | Revalues: 452050 | GridSize: 105
Generation 404 | Revalues: 453090 | GridSize: 105
Generation 405 | Revalues: 454140 | GridSize: 105
Generation 406 | Revalues: 455230 | GridSize: 105
Generation 407 | Revalues: 456350 | GridSize: 105
Generation 408 | Revalues: 457610 | GridSize: 105
Generation 409 | Revalues: 458640 | GridSize: 105
Generation 410 | Revalues: 459710 | GridSize: 106
Generation 411 | Revalues: 460760 | GridSize: 106
Generation 412 | Revalues: 461870 | GridSize: 106
Generation 413 | Revalues: 462940 | GridSize: 106
Generation 414 | Revalues: 464050 | GridSize: 106
Generation 415 | Revalues: 465120 | GridSize: 106
Generation 416 | Revalues: 466170 | GridSize: 106
Generation 417 | Revalues: 467380 | GridSize: 106
Generation 418 | Revalues: 468440 | GridSize: 107
Generation 419 | Revalues: 469700 | GridSize: 107
Generation 420 | Revalues: 470820 | GridSize: 107
Generation 421 | Revalues: 471910 | GridSize: 107
Generation 422 | Revalues: 472920 | GridSize: 107
Generation 423 | Revalues: 473980 | GridSize: 107
Generation 424 | Revalues: 475010 | GridSize: 107
Generation 425 | Revalues: 476020 | GridSize: 107
Generation 426 | Revalues: 477080 | GridSize: 107
Generation 427 | Revalues: 478120 | GridSize: 107
Generation 428 | Revalues: 479220 | GridSize: 108
Generation 429 | Revalues: 480440 | GridSize: 108
Generation 430 | Revalues: 481540 | GridSize: 108
Generation 431 | Revalues: 482640 | GridSize: 108
Generation 432 | Revalues: 483710 | GridSize: 108
Generation 433 | Revalues: 484770 | GridSize: 108
Generation 434 | Revalues: 485920 | GridSize: 108
Generation 435 | Revalues: 486940 | GridSize: 108
Generation 436 | Revalues: 488390 | GridSize: 108
Generation 437 | Revalues: 489550 | GridSize: 109
Generation 438 | Revalues: 490930 | GridSize: 109
Generation 439 | Revalues: 492020 | GridSize: 108
Generation 440 | Revalues: 493250 | GridSize: 108
Generation 441 | Revalues: 494310 | GridSize: 108
Generation 442 | Revalues: 495340 | GridSize: 108
Generation 443 | Revalues: 496390 | GridSize: 108
Generation 444 | Revalues: 497400 | GridSize: 108
Generation 445 | Revalues: 498460 | GridSize: 108
Generation 446 | Revalues: 499530 | GridSize: 108
Generation 447 | Revalues: 500580 | GridSize: 108
Generation 448 | Revalues: 501590 | GridSize: 109
Generation 449 | Revalues: 502780 | GridSize: 109
Generation 450 | Revalues: 503810 | GridSize: 109
Generation 451 | Revalues: 505290 | GridSize: 109
Generation 452 | Revalues: 506380 | GridSize: 109
Generation 453 | Revalues: 507400 | GridSize: 109
Generation 454 | Revalues: 508510 | GridSize: 109
Generation 455 | Revalues: 509580 | GridSize: 109
Generation 456 | Revalues: 510630 | GridSize: 109
Generation 457 | Revalues: 511970 | GridSize: 109
Generation 458 | Revalues: 512990 | GridSize: 109
Generation 459 | Revalues: 514070 | GridSize: 109
Generation 460 | Revalues: 515100 | GridSize: 109
Generation 461 | Revalues: 516190 | GridSize: 109
Generation 462 | Revalues: 517280 | GridSize: 109
Generation 463 | Revalues: 518510 | GridSize: 109
Generation 464 | Revalues: 519580 | GridSize: 109
Generation 465 | Revalues: 520610 | GridSize: 109
Generation 466 | Revalues: 521800 | GridSize: 109
Generation 467 | Revalues: 522830 | GridSize: 109
Generation 468 | Revalues: 523840 | GridSize: 109
Generation 469 | Revalues: 524890 | GridSize: 109
Generation 470 | Revalues: 526260 | GridSize: 109
Generation 471 | Revalues: 527370 | GridSize: 109
Generation 472 | Revalues: 528390 | GridSize: 109
Generation 473 | Revalues: 529620 | GridSize: 109
Generation 474 | Revalues: 530790 | GridSize: 109
Generation 475 | Revalues: 531820 | GridSize: 109
Generation 476 | Revalues: 532870 | GridSize: 109
Generation 477 | Revalues: 533960 | GridSize: 109
Generation 478 | Revalues: 535040 | GridSize: 109
Generation 479 | Revalues: 536060 | GridSize: 109
Generation 480 | Revalues: 537180 | GridSize: 109
Generation 481 | Revalues: 538310 | GridSize: 109
Generation 482 | Revalues: 539330 | GridSize: 109
Generation 483 | Revalues: 540360 | GridSize: 109
