Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 94490 | GridSize: 300
Generation 2 | Revalues: 108500 | GridSize: 300
Generation 3 | Revalues: 114880 | GridSize: 300
Generation 4 | Revalues: 117630 | GridSize: 300
Generation 5 | Revalues: 122330 | GridSize: 300
Generation 6 | Revalues: 126710 | GridSize: 300
Generation 7 | Revalues: 132290 | GridSize: 300
Generation 8 | Revalues: 136060 | GridSize: 300
Generation 9 | Revalues: 140520 | GridSize: 300
Generation 10 | Revalues: 147990 | GridSize: 300
Generation 11 | Revalues: 152040 | GridSize: 300
Generation 12 | Revalues: 154330 | GridSize: 300
Generation 13 | Revalues: 158400 | GridSize: 300
Generation 14 | Revalues: 161030 | GridSize: 300
Generation 15 | Revalues: 163170 | GridSize: 300
Generation 16 | Revalues: 165570 | GridSize: 300
Generation 17 | Revalues: 167900 | GridSize: 300
Generation 18 | Revalues: 170210 | GridSize: 300
Generation 19 | Revalues: 174690 | GridSize: 300
Generation 20 | Revalues: 177240 | GridSize: 300
Generation 21 | Revalues: 180100 | GridSize: 300
Generation 22 | Revalues: 183110 | GridSize: 300
Generation 23 | Revalues: 185220 | GridSize: 300
Generation 24 | Revalues: 187820 | GridSize: 300
Generation 25 | Revalues: 189270 | GridSize: 300
Generation 26 | Revalues: 190830 | GridSize: 300
Generation 27 | Revalues: 194760 | GridSize: 300
Generation 28 | Revalues: 198180 | GridSize: 300
Generation 29 | Revalues: 200790 | GridSize: 300
Generation 30 | Revalues: 202840 | GridSize: 300
Generation 31 | Revalues: 204730 | GridSize: 300
Generation 32 | Revalues: 206280 | GridSize: 300
Generation 33 | Revalues: 207900 | GridSize: 300
Generation 34 | Revalues: 210240 | GridSize: 300
Generation 35 | Revalues: 212280 | GridSize: 300
Generation 36 | Revalues: 215750 | GridSize: 300
Generation 37 | Revalues: 218160 | GridSize: 300
Generation 38 | Revalues: 220410 | GridSize: 300
Generation 39 | Revalues: 222230 | GridSize: 300
Generation 40 | Revalues: 224890 | GridSize: 300
Generation 41 | Revalues: 227100 | GridSize: 300
Generation 42 | Revalues: 229520 | GridSize: 300
Generation 43 | Revalues: 231720 | GridSize: 300
Generation 44 | Revalues: 233720 | GridSize: 300
Generation 45 | Revalues: 235220 | GridSize: 300
Generation 46 | Revalues: 237130 | GridSize: 300
Generation 47 | Revalues: 239560 | GridSize: 300
Generation 48 | Revalues: 241200 | GridSize: 300
Generation 49 | Revalues: 243060 | GridSize: 300
Generation 50 | Revalues: 244490 | GridSize: 300
Generation 51 | Revalues: 245960 | GridSize: 300
Generation 52 | Revalues: 247860 | GridSize: 300
Generation 53 | Revalues: 249380 | GridSize: 300
Generation 54 | Revalues: 251450 | GridSize: 300
Generation 55 | Revalues: 253080 | GridSize: 300
Generation 56 | Revalues: 254470 | GridSize: 300
Generation 57 | Revalues: 256250 | GridSize: 300
Generation 58 | Revalues: 258110 | GridSize: 300
Generation 59 | Revalues: 260190 | GridSize: 300
Generation 60 | Revalues: 262150 | GridSize: 300
Generation 61 | Revalues: 264190 | GridSize: 300
Generation 62 | Revalues: 265910 | GridSize: 300
Generation 63 | Revalues: 267840 | GridSize: 300
Generation 64 | Revalues: 269910 | GridSize: 300
Generation 65 | Revalues: 272010 | GridSize: 300
Generation 66 | Revalues: 273620 | GridSize: 300
Generation 67 | Revalues: 275710 | GridSize: 300
Generation 68 | Revalues: 277590 | GridSize: 300
Generation 69 | Revalues: 279430 | GridSize: 300
Generation 70 | Revalues: 281710 | GridSize: 300
Generation 71 | Revalues: 283210 | GridSize: 300
Generation 72 | Revalues: 285070 | GridSize: 300
Generation 73 | Revalues: 286560 | GridSize: 300
Generation 74 | Revalues: 287920 | GridSize: 300
Generation 75 | Revalues: 289710 | GridSize: 300
Generation 76 | Revalues: 291240 | GridSize: 300
Generation 77 | Revalues: 293100 | GridSize: 300
Generation 78 | Revalues: 294860 | GridSize: 300
Generation 79 | Revalues: 296490 | GridSize: 300
Generation 80 | Revalues: 298070 | GridSize: 300
Generation 81 | Revalues: 299590 | GridSize: 300
Generation 82 | Revalues: 301140 | GridSize: 300
Generation 83 | Revalues: 302710 | GridSize: 300
Generation 84 | Revalues: 304340 | GridSize: 300
Generation 85 | Revalues: 305700 | GridSize: 300
Generation 86 | Revalues: 307780 | GridSize: 300
Generation 87 | Revalues: 309110 | GridSize: 300
Generation 88 | Revalues: 311060 | GridSize: 300
Generation 89 | Revalues: 312340 | GridSize: 300
Generation 90 | Revalues: 313880 | GridSize: 300
Generation 91 | Revalues: 315390 | GridSize: 300
Generation 92 | Revalues: 317030 | GridSize: 300
Generation 93 | Revalues: 319130 | GridSize: 300
Generation 94 | Revalues: 320370 | GridSize: 300
Generation 95 | Revalues: 321920 | GridSize: 300
Generation 96 | Revalues: 323570 | GridSize: 300
Generation 97 | Revalues: 325120 | GridSize: 300
Generation 98 | Revalues: 326720 | GridSize: 300
Generation 99 | Revalues: 328230 | GridSize: 300
