Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 25
Generation 2 | Revalues: 510 | GridSize: 22
Generation 3 | Revalues: 732 | GridSize: 19
Generation 4 | Revalues: 940 | GridSize: 18
Generation 5 | Revalues: 1156 | GridSize: 24
Generation 6 | Revalues: 1366 | GridSize: 31
Generation 7 | Revalues: 1570 | GridSize: 25
Generation 8 | Revalues: 1750 | GridSize: 17
Generation 9 | Revalues: 1952 | GridSize: 22
Generation 10 | Revalues: 2142 | GridSize: 39
Generation 11 | Revalues: 2380 | GridSize: 35
Generation 12 | Revalues: 2598 | GridSize: 39
Generation 13 | Revalues: 2812 | GridSize: 41
Generation 14 | Revalues: 3006 | GridSize: 45
Generation 15 | Revalues: 3240 | GridSize: 50
Generation 16 | Revalues: 3420 | GridSize: 40
Generation 17 | Revalues: 3644 | GridSize: 50
Generation 18 | Revalues: 3848 | GridSize: 36
Generation 19 | Revalues: 4050 | GridSize: 43
Generation 20 | Revalues: 4248 | GridSize: 43
Generation 21 | Revalues: 4446 | GridSize: 38
Generation 22 | Revalues: 4648 | GridSize: 35
Generation 23 | Revalues: 4868 | GridSize: 34
Generation 24 | Revalues: 5066 | GridSize: 39
Generation 25 | Revalues: 5262 | GridSize: 37
Generation 26 | Revalues: 5482 | GridSize: 38
Generation 27 | Revalues: 5686 | GridSize: 40
Generation 28 | Revalues: 5874 | GridSize: 43
Generation 29 | Revalues: 6074 | GridSize: 45
Generation 30 | Revalues: 6260 | GridSize: 44
Generation 31 | Revalues: 6456 | GridSize: 46
Generation 32 | Revalues: 6662 | GridSize: 51
Generation 33 | Revalues: 6866 | GridSize: 54
Generation 34 | Revalues: 7042 | GridSize: 56
Generation 35 | Revalues: 7238 | GridSize: 58
Generation 36 | Revalues: 7458 | GridSize: 62
Generation 37 | Revalues: 7646 | GridSize: 67
Generation 38 | Revalues: 7818 | GridSize: 62
Generation 39 | Revalues: 8022 | GridSize: 64
Generation 40 | Revalues: 8214 | GridSize: 70
Generation 41 | Revalues: 8404 | GridSize: 70
Generation 42 | Revalues: 8630 | GridSize: 60
Generation 43 | Revalues: 8856 | GridSize: 68
Generation 44 | Revalues: 9056 | GridSize: 70
Generation 45 | Revalues: 9238 | GridSize: 72
Generation 46 | Revalues: 9416 | GridSize: 54
Generation 47 | Revalues: 9602 | GridSize: 59
Generation 48 | Revalues: 9824 | GridSize: 61
Generation 49 | Revalues: 10000 | GridSize: 62
Generation 50 | Revalues: 10194 | GridSize: 66
