Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 19
Generation 3 | Revalues: 676 | GridSize: 14
Generation 4 | Revalues: 900 | GridSize: 14
Generation 5 | Revalues: 1110 | GridSize: 26
Generation 6 | Revalues: 1320 | GridSize: 23
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1694 | GridSize: 33
Generation 9 | Revalues: 1924 | GridSize: 38
Generation 10 | Revalues: 2130 | GridSize: 28
Generation 11 | Revalues: 2360 | GridSize: 34
Generation 12 | Revalues: 2574 | GridSize: 30
Generation 13 | Revalues: 2788 | GridSize: 28
Generation 14 | Revalues: 2980 | GridSize: 30
Generation 15 | Revalues: 3172 | GridSize: 27
Generation 16 | Revalues: 3364 | GridSize: 30
Generation 17 | Revalues: 3556 | GridSize: 29
Generation 18 | Revalues: 3756 | GridSize: 24
Generation 19 | Revalues: 3972 | GridSize: 29
Generation 20 | Revalues: 4174 | GridSize: 29
Generation 21 | Revalues: 4354 | GridSize: 30
Generation 22 | Revalues: 4558 | GridSize: 29
Generation 23 | Revalues: 4752 | GridSize: 20
Generation 24 | Revalues: 4964 | GridSize: 23
Generation 25 | Revalues: 5150 | GridSize: 25
Generation 26 | Revalues: 5352 | GridSize: 29
Generation 27 | Revalues: 5556 | GridSize: 32
Generation 28 | Revalues: 5782 | GridSize: 34
Generation 29 | Revalues: 5994 | GridSize: 37
Generation 30 | Revalues: 6184 | GridSize: 36
Generation 31 | Revalues: 6388 | GridSize: 37
Generation 32 | Revalues: 6598 | GridSize: 46
Generation 33 | Revalues: 6812 | GridSize: 43
Generation 34 | Revalues: 7040 | GridSize: 45
Generation 35 | Revalues: 7240 | GridSize: 41
Generation 36 | Revalues: 7416 | GridSize: 43
Generation 37 | Revalues: 7610 | GridSize: 45
Generation 38 | Revalues: 7834 | GridSize: 50
Generation 39 | Revalues: 8036 | GridSize: 48
Generation 40 | Revalues: 8260 | GridSize: 44
Generation 41 | Revalues: 8450 | GridSize: 45
Generation 42 | Revalues: 8644 | GridSize: 47
Generation 43 | Revalues: 8818 | GridSize: 48
Generation 44 | Revalues: 9038 | GridSize: 48
Generation 45 | Revalues: 9242 | GridSize: 49
Generation 46 | Revalues: 9448 | GridSize: 54
Generation 47 | Revalues: 9644 | GridSize: 53
Generation 48 | Revalues: 9856 | GridSize: 53
Generation 49 | Revalues: 10022 | GridSize: 54
Generation 50 | Revalues: 10214 | GridSize: 58
Generation 51 | Revalues: 10394 | GridSize: 56
Generation 52 | Revalues: 10588 | GridSize: 60
Generation 53 | Revalues: 10814 | GridSize: 49
Generation 54 | Revalues: 11034 | GridSize: 61
Generation 55 | Revalues: 11238 | GridSize: 48
Generation 56 | Revalues: 11444 | GridSize: 51
Generation 57 | Revalues: 11616 | GridSize: 56
Generation 58 | Revalues: 11796 | GridSize: 57
Generation 59 | Revalues: 12004 | GridSize: 62
Generation 60 | Revalues: 12204 | GridSize: 57
Generation 61 | Revalues: 12416 | GridSize: 62
Generation 62 | Revalues: 12622 | GridSize: 61
Generation 63 | Revalues: 12810 | GridSize: 65
Generation 64 | Revalues: 12994 | GridSize: 65
Generation 65 | Revalues: 13204 | GridSize: 59
Generation 66 | Revalues: 13410 | GridSize: 51
Generation 67 | Revalues: 13614 | GridSize: 55
Generation 68 | Revalues: 13810 | GridSize: 56
Generation 69 | Revalues: 13986 | GridSize: 61
Generation 70 | Revalues: 14178 | GridSize: 62
Generation 71 | Revalues: 14364 | GridSize: 59
Generation 72 | Revalues: 14542 | GridSize: 66
Generation 73 | Revalues: 14742 | GridSize: 73
Generation 74 | Revalues: 14968 | GridSize: 65
Generation 75 | Revalues: 15178 | GridSize: 66
Generation 76 | Revalues: 15374 | GridSize: 59
Generation 77 | Revalues: 15568 | GridSize: 55
Generation 78 | Revalues: 15762 | GridSize: 56
Generation 79 | Revalues: 15964 | GridSize: 56
Generation 80 | Revalues: 16196 | GridSize: 59
Generation 81 | Revalues: 16388 | GridSize: 60
Generation 82 | Revalues: 16592 | GridSize: 61
Generation 83 | Revalues: 16786 | GridSize: 64
Generation 84 | Revalues: 16988 | GridSize: 67
Generation 85 | Revalues: 17194 | GridSize: 72
Generation 86 | Revalues: 17400 | GridSize: 65
Generation 87 | Revalues: 17612 | GridSize: 62
Generation 88 | Revalues: 17812 | GridSize: 55
Generation 89 | Revalues: 17998 | GridSize: 56
Generation 90 | Revalues: 18184 | GridSize: 53
Generation 91 | Revalues: 18398 | GridSize: 65
Generation 92 | Revalues: 18610 | GridSize: 68
Generation 93 | Revalues: 18822 | GridSize: 73
Generation 94 | Revalues: 19024 | GridSize: 76
Generation 95 | Revalues: 19234 | GridSize: 59
Generation 96 | Revalues: 19428 | GridSize: 52
Generation 97 | Revalues: 19606 | GridSize: 56
Generation 98 | Revalues: 19794 | GridSize: 60
Generation 99 | Revalues: 20010 | GridSize: 60
Generation 100 | Revalues: 20220 | GridSize: 63
Generation 101 | Revalues: 20416 | GridSize: 65
Generation 102 | Revalues: 20626 | GridSize: 65
Generation 103 | Revalues: 20822 | GridSize: 68
Generation 104 | Revalues: 21042 | GridSize: 70
Generation 105 | Revalues: 21254 | GridSize: 75
Generation 106 | Revalues: 21472 | GridSize: 80
Generation 107 | Revalues: 21672 | GridSize: 77
Generation 108 | Revalues: 21870 | GridSize: 76
Generation 109 | Revalues: 22054 | GridSize: 81
Generation 110 | Revalues: 22218 | GridSize: 73
Generation 111 | Revalues: 22430 | GridSize: 72
Generation 112 | Revalues: 22626 | GridSize: 77
Generation 113 | Revalues: 22810 | GridSize: 77
Generation 114 | Revalues: 23012 | GridSize: 81
Generation 115 | Revalues: 23196 | GridSize: 78
Generation 116 | Revalues: 23394 | GridSize: 83
Generation 117 | Revalues: 23590 | GridSize: 81
Generation 118 | Revalues: 23810 | GridSize: 84
Generation 119 | Revalues: 24012 | GridSize: 77
Generation 120 | Revalues: 24242 | GridSize: 78
Generation 121 | Revalues: 24432 | GridSize: 82
Generation 122 | Revalues: 24604 | GridSize: 80
Generation 123 | Revalues: 24802 | GridSize: 77
