Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 516 | GridSize: 8
Generation 3 | Revalues: 736 | GridSize: 8
Generation 4 | Revalues: 948 | GridSize: 14
Generation 5 | Revalues: 1160 | GridSize: 10
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1590 | GridSize: 22
Generation 8 | Revalues: 1820 | GridSize: 20
Generation 9 | Revalues: 2054 | GridSize: 20
Generation 10 | Revalues: 2280 | GridSize: 16
Generation 11 | Revalues: 2488 | GridSize: 18
Generation 12 | Revalues: 2716 | GridSize: 18
Generation 13 | Revalues: 2942 | GridSize: 24
Generation 14 | Revalues: 3174 | GridSize: 19
Generation 15 | Revalues: 3404 | GridSize: 26
Generation 16 | Revalues: 3616 | GridSize: 23
Generation 17 | Revalues: 3868 | GridSize: 24
Generation 18 | Revalues: 4100 | GridSize: 27
Generation 19 | Revalues: 4342 | GridSize: 30
Generation 20 | Revalues: 4578 | GridSize: 32
Generation 21 | Revalues: 4792 | GridSize: 26
Generation 22 | Revalues: 5014 | GridSize: 25
Generation 23 | Revalues: 5228 | GridSize: 25
Generation 24 | Revalues: 5460 | GridSize: 27
Generation 25 | Revalues: 5674 | GridSize: 28
Generation 26 | Revalues: 5890 | GridSize: 29
Generation 27 | Revalues: 6140 | GridSize: 25
Generation 28 | Revalues: 6382 | GridSize: 35
Generation 29 | Revalues: 6610 | GridSize: 32
Generation 30 | Revalues: 6840 | GridSize: 29
Generation 31 | Revalues: 7040 | GridSize: 27
Generation 32 | Revalues: 7272 | GridSize: 30
Generation 33 | Revalues: 7496 | GridSize: 31
Generation 34 | Revalues: 7710 | GridSize: 38
Generation 35 | Revalues: 7944 | GridSize: 42
Generation 36 | Revalues: 8160 | GridSize: 27
Generation 37 | Revalues: 8380 | GridSize: 37
Generation 38 | Revalues: 8622 | GridSize: 28
Generation 39 | Revalues: 8846 | GridSize: 33
Generation 40 | Revalues: 9078 | GridSize: 36
Generation 41 | Revalues: 9298 | GridSize: 32
Generation 42 | Revalues: 9528 | GridSize: 30
Generation 43 | Revalues: 9734 | GridSize: 35
Generation 44 | Revalues: 9938 | GridSize: 37
Generation 45 | Revalues: 10150 | GridSize: 27
Generation 46 | Revalues: 10406 | GridSize: 25
Generation 47 | Revalues: 10636 | GridSize: 34
Generation 48 | Revalues: 10868 | GridSize: 38
Generation 49 | Revalues: 11088 | GridSize: 48
Generation 50 | Revalues: 11318 | GridSize: 25
Generation 51 | Revalues: 11532 | GridSize: 34
Generation 52 | Revalues: 11752 | GridSize: 34
Generation 53 | Revalues: 11948 | GridSize: 38
Generation 54 | Revalues: 12172 | GridSize: 33
Generation 55 | Revalues: 12392 | GridSize: 30
Generation 56 | Revalues: 12604 | GridSize: 34
Generation 57 | Revalues: 12806 | GridSize: 34
Generation 58 | Revalues: 13038 | GridSize: 23
Generation 59 | Revalues: 13278 | GridSize: 26
Generation 60 | Revalues: 13492 | GridSize: 30
Generation 61 | Revalues: 13712 | GridSize: 33
Generation 62 | Revalues: 13910 | GridSize: 32
Generation 63 | Revalues: 14124 | GridSize: 38
Generation 64 | Revalues: 14352 | GridSize: 37
Generation 65 | Revalues: 14560 | GridSize: 49
Generation 66 | Revalues: 14778 | GridSize: 44
Generation 67 | Revalues: 14980 | GridSize: 32
Generation 68 | Revalues: 15198 | GridSize: 32
Generation 69 | Revalues: 15428 | GridSize: 33
Generation 70 | Revalues: 15650 | GridSize: 33
Generation 71 | Revalues: 15874 | GridSize: 36
Generation 72 | Revalues: 16088 | GridSize: 40
Generation 73 | Revalues: 16318 | GridSize: 30
Generation 74 | Revalues: 16540 | GridSize: 27
Generation 75 | Revalues: 16776 | GridSize: 33
Generation 76 | Revalues: 16996 | GridSize: 29
Generation 77 | Revalues: 17220 | GridSize: 28
Generation 78 | Revalues: 17442 | GridSize: 24
Generation 79 | Revalues: 17668 | GridSize: 31
Generation 80 | Revalues: 17864 | GridSize: 33
Generation 81 | Revalues: 18090 | GridSize: 40
Generation 82 | Revalues: 18318 | GridSize: 35
Generation 83 | Revalues: 18532 | GridSize: 40
Generation 84 | Revalues: 18762 | GridSize: 23
Generation 85 | Revalues: 18988 | GridSize: 27
