Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 14
Generation 3 | Revalues: 780 | GridSize: 14
Generation 4 | Revalues: 1020 | GridSize: 9
Generation 5 | Revalues: 1256 | GridSize: 7
Generation 6 | Revalues: 1474 | GridSize: 5
Generation 7 | Revalues: 1720 | GridSize: 10
Generation 8 | Revalues: 1930 | GridSize: 15
Generation 9 | Revalues: 2168 | GridSize: 5
Generation 10 | Revalues: 2382 | GridSize: 8
Generation 11 | Revalues: 2602 | GridSize: 9
Generation 12 | Revalues: 2836 | GridSize: 6
Generation 13 | Revalues: 3090 | GridSize: 11
Generation 14 | Revalues: 3294 | GridSize: 6
Generation 15 | Revalues: 3526 | GridSize: 9
Generation 16 | Revalues: 3728 | GridSize: 15
Generation 17 | Revalues: 3956 | GridSize: 17
Generation 18 | Revalues: 4200 | GridSize: 16
Generation 19 | Revalues: 4404 | GridSize: 21
Generation 20 | Revalues: 4622 | GridSize: 20
Generation 21 | Revalues: 4828 | GridSize: 18
Generation 22 | Revalues: 5068 | GridSize: 23
Generation 23 | Revalues: 5280 | GridSize: 18
Generation 24 | Revalues: 5486 | GridSize: 17
Generation 25 | Revalues: 5734 | GridSize: 19
Generation 26 | Revalues: 5926 | GridSize: 22
Generation 27 | Revalues: 6152 | GridSize: 24
Generation 28 | Revalues: 6370 | GridSize: 27
Generation 29 | Revalues: 6586 | GridSize: 15
Generation 30 | Revalues: 6818 | GridSize: 18
Generation 31 | Revalues: 7042 | GridSize: 24
Generation 32 | Revalues: 7282 | GridSize: 32
Generation 33 | Revalues: 7510 | GridSize: 21
Generation 34 | Revalues: 7750 | GridSize: 20
Generation 35 | Revalues: 7986 | GridSize: 21
Generation 36 | Revalues: 8214 | GridSize: 21
Generation 37 | Revalues: 8460 | GridSize: 23
Generation 38 | Revalues: 8670 | GridSize: 26
Generation 39 | Revalues: 8888 | GridSize: 24
Generation 40 | Revalues: 9108 | GridSize: 24
Generation 41 | Revalues: 9328 | GridSize: 21
Generation 42 | Revalues: 9544 | GridSize: 28
Generation 43 | Revalues: 9764 | GridSize: 23
Generation 44 | Revalues: 9992 | GridSize: 27
Generation 45 | Revalues: 10208 | GridSize: 19
Generation 46 | Revalues: 10454 | GridSize: 20
Generation 47 | Revalues: 10676 | GridSize: 27
Generation 48 | Revalues: 10900 | GridSize: 29
Generation 49 | Revalues: 11122 | GridSize: 28
Generation 50 | Revalues: 11348 | GridSize: 20
Generation 51 | Revalues: 11572 | GridSize: 16
Generation 52 | Revalues: 11772 | GridSize: 27
Generation 53 | Revalues: 11992 | GridSize: 20
Generation 54 | Revalues: 12194 | GridSize: 12
Generation 55 | Revalues: 12380 | GridSize: 22
Generation 56 | Revalues: 12594 | GridSize: 24
Generation 57 | Revalues: 12810 | GridSize: 26
Generation 58 | Revalues: 13036 | GridSize: 22
Generation 59 | Revalues: 13230 | GridSize: 21
Generation 60 | Revalues: 13448 | GridSize: 24
Generation 61 | Revalues: 13680 | GridSize: 17
Generation 62 | Revalues: 13902 | GridSize: 16
Generation 63 | Revalues: 14128 | GridSize: 16
Generation 64 | Revalues: 14366 | GridSize: 21
Generation 65 | Revalues: 14558 | GridSize: 16
Generation 66 | Revalues: 14778 | GridSize: 23
Generation 67 | Revalues: 14994 | GridSize: 18
Generation 68 | Revalues: 15230 | GridSize: 20
Generation 69 | Revalues: 15466 | GridSize: 13
Generation 70 | Revalues: 15696 | GridSize: 17
Generation 71 | Revalues: 15902 | GridSize: 18
Generation 72 | Revalues: 16124 | GridSize: 19
Generation 73 | Revalues: 16346 | GridSize: 18
Generation 74 | Revalues: 16550 | GridSize: 16
Generation 75 | Revalues: 16784 | GridSize: 25
Generation 76 | Revalues: 17012 | GridSize: 20
Generation 77 | Revalues: 17248 | GridSize: 21
Generation 78 | Revalues: 17462 | GridSize: 19
Generation 79 | Revalues: 17698 | GridSize: 20
Generation 80 | Revalues: 17898 | GridSize: 21
Generation 81 | Revalues: 18140 | GridSize: 25
Generation 82 | Revalues: 18366 | GridSize: 18
Generation 83 | Revalues: 18598 | GridSize: 24
Generation 84 | Revalues: 18848 | GridSize: 24
Generation 85 | Revalues: 19066 | GridSize: 16
Generation 86 | Revalues: 19272 | GridSize: 15
Generation 87 | Revalues: 19504 | GridSize: 19
Generation 88 | Revalues: 19748 | GridSize: 24
Generation 89 | Revalues: 19980 | GridSize: 19
Generation 90 | Revalues: 20232 | GridSize: 21
Generation 91 | Revalues: 20450 | GridSize: 20
Generation 92 | Revalues: 20680 | GridSize: 22
Generation 93 | Revalues: 20896 | GridSize: 17
Generation 94 | Revalues: 21120 | GridSize: 24
Generation 95 | Revalues: 21322 | GridSize: 26
Generation 96 | Revalues: 21568 | GridSize: 27
Generation 97 | Revalues: 21812 | GridSize: 29
Generation 98 | Revalues: 22024 | GridSize: 22
Generation 99 | Revalues: 22238 | GridSize: 25
Generation 100 | Revalues: 22460 | GridSize: 22
Generation 101 | Revalues: 22676 | GridSize: 27
Generation 102 | Revalues: 22882 | GridSize: 33
