Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61400 | GridSize: 300
Generation 2 | Revalues: 66140 | GridSize: 297
Generation 3 | Revalues: 68400 | GridSize: 299
Generation 4 | Revalues: 70680 | GridSize: 300
Generation 5 | Revalues: 74590 | GridSize: 284
Generation 6 | Revalues: 77580 | GridSize: 300
Generation 7 | Revalues: 84910 | GridSize: 300
Generation 8 | Revalues: 88350 | GridSize: 300
Generation 9 | Revalues: 92320 | GridSize: 300
Generation 10 | Revalues: 94030 | GridSize: 300
Generation 11 | Revalues: 96360 | GridSize: 300
Generation 12 | Revalues: 98800 | GridSize: 300
Generation 13 | Revalues: 101210 | GridSize: 300
Generation 14 | Revalues: 102760 | GridSize: 300
Generation 15 | Revalues: 104140 | GridSize: 300
Generation 16 | Revalues: 105490 | GridSize: 300
Generation 17 | Revalues: 107120 | GridSize: 300
Generation 18 | Revalues: 108810 | GridSize: 300
Generation 19 | Revalues: 110560 | GridSize: 299
Generation 20 | Revalues: 112030 | GridSize: 300
Generation 21 | Revalues: 113510 | GridSize: 300
Generation 22 | Revalues: 115650 | GridSize: 300
Generation 23 | Revalues: 117250 | GridSize: 300
Generation 24 | Revalues: 119360 | GridSize: 297
Generation 25 | Revalues: 121040 | GridSize: 297
Generation 26 | Revalues: 122650 | GridSize: 300
Generation 27 | Revalues: 123950 | GridSize: 300
Generation 28 | Revalues: 125400 | GridSize: 300
Generation 29 | Revalues: 127110 | GridSize: 300
Generation 30 | Revalues: 128870 | GridSize: 299
Generation 31 | Revalues: 130160 | GridSize: 300
Generation 32 | Revalues: 132330 | GridSize: 298
Generation 33 | Revalues: 134730 | GridSize: 300
Generation 34 | Revalues: 136180 | GridSize: 300
Generation 35 | Revalues: 137760 | GridSize: 300
Generation 36 | Revalues: 139100 | GridSize: 300
Generation 37 | Revalues: 140340 | GridSize: 300
Generation 38 | Revalues: 142450 | GridSize: 300
Generation 39 | Revalues: 144440 | GridSize: 299
Generation 40 | Revalues: 145470 | GridSize: 300
Generation 41 | Revalues: 147740 | GridSize: 300
Generation 42 | Revalues: 149200 | GridSize: 300
Generation 43 | Revalues: 150450 | GridSize: 300
Generation 44 | Revalues: 151980 | GridSize: 300
